timestamp,open,high,low,close,volume,year,month,day
2024-08-01 00:00:00+00:00,171.7,172.15,171.57,171.81,8036.24,2024,8,1
2024-08-01 00:01:00+00:00,171.8,171.97,171.74,171.86,3712.199,2024,8,1
2024-08-01 00:02:00+00:00,171.86,172.2,171.85,171.87,2808.506,2024,8,1
2024-08-01 00:03:00+00:00,171.88,172.48,171.88,172.43,5008.462,2024,8,1
2024-08-01 00:04:00+00:00,172.44,172.75,172.35,172.5,8645.501,2024,8,1
2024-08-01 00:05:00+00:00,172.5,172.73,172.5,172.71,2513.693,2024,8,1
2024-08-01 00:06:00+00:00,172.71,172.88,172.68,172.87,2082.824,2024,8,1
2024-08-01 00:07:00+00:00,172.87,172.91,172.65,172.71,4301.55,2024,8,1
2024-08-01 00:08:00+00:00,172.7,172.79,172.47,172.58,5178.077,2024,8,1
2024-08-01 00:09:00+00:00,172.58,172.86,172.58,172.8,1668.194,2024,8,1
2024-08-01 00:10:00+00:00,172.81,172.84,172.7,172.79,1527.666,2024,8,1
2024-08-01 00:11:00+00:00,172.79,172.79,172.48,172.52,4213.16,2024,8,1
2024-08-01 00:12:00+00:00,172.51,172.52,172.22,172.23,3248.342,2024,8,1
2024-08-01 00:13:00+00:00,172.22,172.24,172.09,172.11,1213.633,2024,8,1
2024-08-01 00:14:00+00:00,172.11,172.23,172.04,172.23,5337.219,2024,8,1
2024-08-01 00:15:00+00:00,172.22,172.64,172.17,172.64,1687.274,2024,8,1
2024-08-01 00:16:00+00:00,172.63,172.82,172.53,172.67,1596.732,2024,8,1
2024-08-01 00:17:00+00:00,172.66,172.66,172.34,172.36,2011.93,2024,8,1
2024-08-01 00:18:00+00:00,172.37,172.48,172.2,172.26,1388.005,2024,8,1
2024-08-01 00:19:00+00:00,172.26,172.34,172.19,172.28,773.504,2024,8,1
2024-08-01 00:20:00+00:00,172.29,172.38,172.21,172.25,788.181,2024,8,1
2024-08-01 00:21:00+00:00,172.24,172.24,172.07,172.1,1621.184,2024,8,1
2024-08-01 00:22:00+00:00,172.1,172.17,171.97,172.02,1290.851,2024,8,1
2024-08-01 00:23:00+00:00,172.01,172.16,171.95,172.0,2524.982,2024,8,1
2024-08-01 00:24:00+00:00,172.0,172.06,171.82,171.84,2661.385,2024,8,1
2024-08-01 00:25:00+00:00,171.84,171.88,171.63,171.75,5063.792,2024,8,1
2024-08-01 00:26:00+00:00,171.75,171.77,171.52,171.54,2309.16,2024,8,1
2024-08-01 00:27:00+00:00,171.53,171.66,171.19,171.61,9881.496,2024,8,1
2024-08-01 00:28:00+00:00,171.61,172.0,171.58,171.8,1795.656,2024,8,1
2024-08-01 00:29:00+00:00,171.8,171.84,171.39,171.39,1034.515,2024,8,1
2024-08-01 00:30:00+00:00,171.38,171.54,171.31,171.32,2469.799,2024,8,1
2024-08-01 00:31:00+00:00,171.31,171.76,171.12,171.67,3428.507,2024,8,1
2024-08-01 00:32:00+00:00,171.67,171.73,171.6,171.64,2111.287,2024,8,1
2024-08-01 00:33:00+00:00,171.64,171.67,171.34,171.42,3084.253,2024,8,1
2024-08-01 00:34:00+00:00,171.43,171.75,171.38,171.75,2134.174,2024,8,1
2024-08-01 00:35:00+00:00,171.75,172.11,171.74,172.09,1512.381,2024,8,1
2024-08-01 00:36:00+00:00,172.08,172.14,171.92,172.06,6769.141,2024,8,1
2024-08-01 00:37:00+00:00,172.07,172.19,172.02,172.16,1205.979,2024,8,1
2024-08-01 00:38:00+00:00,172.16,172.45,172.05,172.43,3706.905,2024,8,1
2024-08-01 00:39:00+00:00,172.42,172.61,172.4,172.52,4964.031,2024,8,1
2024-08-01 00:40:00+00:00,172.51,172.57,172.36,172.53,1838.312,2024,8,1
2024-08-01 00:41:00+00:00,172.53,172.6,172.34,172.43,1406.104,2024,8,1
2024-08-01 00:42:00+00:00,172.43,172.5,172.27,172.28,1083.091,2024,8,1
2024-08-01 00:43:00+00:00,172.28,172.3,172.07,172.07,1112.034,2024,8,1
2024-08-01 00:44:00+00:00,172.08,172.15,171.92,171.95,1319.909,2024,8,1
2024-08-01 00:45:00+00:00,171.96,171.96,171.57,171.58,1213.715,2024,8,1
2024-08-01 00:46:00+00:00,171.58,171.62,171.3,171.5,2242.294,2024,8,1
2024-08-01 00:47:00+00:00,171.51,171.7,171.27,171.52,1964.695,2024,8,1
2024-08-01 00:48:00+00:00,171.52,172.11,171.51,172.04,1524.813,2024,8,1
2024-08-01 00:49:00+00:00,172.05,172.1,171.46,171.53,31159.395,2024,8,1
2024-08-01 00:50:00+00:00,171.53,171.67,171.53,171.67,1300.841,2024,8,1
2024-08-01 00:51:00+00:00,171.66,172.06,171.64,172.06,2117.434,2024,8,1
2024-08-01 00:52:00+00:00,172.06,172.06,171.72,171.76,2581.836,2024,8,1
2024-08-01 00:53:00+00:00,171.77,171.8,171.71,171.77,847.446,2024,8,1
2024-08-01 00:54:00+00:00,171.77,171.78,171.71,171.72,1092.475,2024,8,1
