timestamp,open,high,low,close,volume,year,month,day
2024-06-11 00:00:00+00:00,159.04,159.09,158.9,158.98,1566.238,2024,6,11
2024-06-11 00:01:00+00:00,158.97,159.16,158.97,159.12,2223.933,2024,6,11
2024-06-11 00:02:00+00:00,159.13,159.16,159.11,159.14,299.751,2024,6,11
2024-06-11 00:03:00+00:00,159.15,159.3,159.12,159.3,1040.251,2024,6,11
2024-06-11 00:04:00+00:00,159.3,159.34,159.21,159.24,902.084,2024,6,11
2024-06-11 00:05:00+00:00,159.23,159.28,159.16,159.16,570.278,2024,6,11
2024-06-11 00:06:00+00:00,159.17,159.18,159.03,159.17,957.549,2024,6,11
2024-06-11 00:07:00+00:00,159.16,159.2,159.06,159.08,1248.808,2024,6,11
2024-06-11 00:08:00+00:00,159.08,159.17,159.01,159.12,1487.869,2024,6,11
2024-06-11 00:09:00+00:00,159.11,159.13,159.09,159.12,732.156,2024,6,11
2024-06-11 00:10:00+00:00,159.12,159.24,159.12,159.2,1542.215,2024,6,11
2024-06-11 00:11:00+00:00,159.2,159.44,159.2,159.44,2318.574,2024,6,11
2024-06-11 00:12:00+00:00,159.45,159.5,159.45,159.49,752.078,2024,6,11
2024-06-11 00:13:00+00:00,159.48,159.48,159.36,159.4,536.808,2024,6,11
2024-06-11 00:14:00+00:00,159.41,159.41,159.31,159.32,736.134,2024,6,11
2024-06-11 00:15:00+00:00,159.32,159.65,159.31,159.5,3211.983,2024,6,11
2024-06-11 00:16:00+00:00,159.51,159.61,159.48,159.56,938.166,2024,6,11
2024-06-11 00:17:00+00:00,159.56,159.62,159.53,159.6,520.329,2024,6,11
2024-06-11 00:18:00+00:00,159.59,159.6,159.56,159.58,301.316,2024,6,11
2024-06-11 00:19:00+00:00,159.57,159.67,159.57,159.65,300.003,2024,6,11
2024-06-11 00:20:00+00:00,159.65,159.67,159.57,159.57,661.911,2024,6,11
2024-06-11 00:21:00+00:00,159.56,159.56,159.49,159.51,621.415,2024,6,11
2024-06-11 00:22:00+00:00,159.51,159.64,159.5,159.64,443.647,2024,6,11
2024-06-11 00:23:00+00:00,159.64,159.66,159.58,159.63,327.38,2024,6,11
2024-06-11 00:24:00+00:00,159.63,159.63,159.51,159.51,309.956,2024,6,11
2024-06-11 00:25:00+00:00,159.52,159.55,159.48,159.54,624.681,2024,6,11
2024-06-11 00:26:00+00:00,159.54,159.54,159.4,159.4,625.117,2024,6,11
2024-06-11 00:27:00+00:00,159.4,159.48,159.4,159.44,432.882,2024,6,11
2024-06-11 00:28:00+00:00,159.45,159.49,159.44,159.45,299.098,2024,6,11
2024-06-11 00:29:00+00:00,159.45,159.45,159.39,159.4,217.524,2024,6,11
2024-06-11 00:30:00+00:00,159.39,159.4,159.31,159.31,771.996,2024,6,11
2024-06-11 00:31:00+00:00,159.32,159.44,159.31,159.43,298.253,2024,6,11
2024-06-11 00:32:00+00:00,159.43,159.49,159.4,159.42,654.067,2024,6,11
2024-06-11 00:33:00+00:00,159.43,159.43,159.37,159.41,492.851,2024,6,11
2024-06-11 00:34:00+00:00,159.42,159.53,159.4,159.47,1108.846,2024,6,11
2024-06-11 00:35:00+00:00,159.47,159.51,159.39,159.39,816.93,2024,6,11
2024-06-11 00:36:00+00:00,159.38,159.42,159.3,159.32,1350.945,2024,6,11
2024-06-11 00:37:00+00:00,159.32,159.32,159.17,159.2,388.856,2024,6,11
2024-06-11 00:38:00+00:00,159.2,159.26,159.17,159.23,552.876,2024,6,11
2024-06-11 00:39:00+00:00,159.23,159.23,159.12,159.14,1271.493,2024,6,11
2024-06-11 00:40:00+00:00,159.14,159.18,158.97,158.97,1676.066,2024,6,11
2024-06-11 00:41:00+00:00,158.96,158.97,158.93,158.94,615.51,2024,6,11
2024-06-11 00:42:00+00:00,158.93,158.99,158.93,158.97,454.439,2024,6,11
2024-06-11 00:43:00+00:00,158.98,159.05,158.97,159.03,345.534,2024,6,11
2024-06-11 00:44:00+00:00,159.04,159.04,159.02,159.04,314.718,2024,6,11
2024-06-11 00:45:00+00:00,159.04,159.16,159.0,159.01,550.948,2024,6,11
2024-06-11 00:46:00+00:00,159.01,159.02,158.78,158.78,942.268,2024,6,11
2024-06-11 00:47:00+00:00,158.77,158.78,158.62,158.68,1363.785,2024,6,11
2024-06-11 00:48:00+00:00,158.68,158.85,158.68,158.82,956.278,2024,6,11
2024-06-11 00:49:00+00:00,158.83,158.96,158.82,158.96,1114.112,2024,6,11
2024-06-11 00:50:00+00:00,158.96,158.96,158.9,158.95,849.376,2024,6,11
2024-06-11 00:51:00+00:00,158.96,158.96,158.73,158.73,1214.359,2024,6,11
2024-06-11 00:52:00+00:00,158.75,158.97,158.75,158.97,769.475,2024,6,11
2024-06-11 00:53:00+00:00,158.98,158.99,158.87,158.87,350.305,2024,6,11
2024-06-11 00:54:00+00:00,158.88,158.95,158.87,158.91,274.458,2024,6,11
2024-06-11 00:55:00+00:00,158.92,159.01,158.9,159.01,485.264,2024,6,11
2024-06-11 00:56:00+00:00,159.0,159.06,158.94,158.96,559.224,2024,6,11
2024-06-11 00:57:00+00:00,158.96,159.01,158.95,158.97,159.729,2024,6,11
2024-06-11 00:58:00+00:00,158.96,158.96,158.92,158.93,366.385,2024,6,11
2024-06-11 00:59:00+00:00,158.93,158.99,158.86,158.99,963.76,2024,6,11
2024-06-11 01:00:00+00:00,158.98,159.03,158.84,159.01,1178.047,2024,6,11
2024-06-11 01:01:00+00:00,159.01,159.07,158.97,159.06,464.236,2024,6,11
2024-06-11 01:02:00+00:00,159.07,159.13,159.06,159.13,505.344,2024,6,11
2024-06-11 01:03:00+00:00,159.12,159.17,159.09,159.17,1515.824,2024,6,11
2024-06-11 01:04:00+00:00,159.16,159.39,159.16,159.3,4573.112,2024,6,11
2024-06-11 01:05:00+00:00,159.3,159.3,159.14,159.27,495.51,2024,6,11
2024-06-11 01:06:00+00:00,159.27,159.32,159.26,159.32,316.472,2024,6,11
2024-06-11 01:07:00+00:00,159.32,159.36,159.31,159.35,376.313,2024,6,11
2024-06-11 01:08:00+00:00,159.34,159.34,159.21,159.24,1261.301,2024,6,11
2024-06-11 01:09:00+00:00,159.24,159.24,159.14,159.15,160.727,2024,6,11
2024-06-11 01:10:00+00:00,159.14,159.28,159.14,159.23,570.15,2024,6,11
2024-06-11 01:11:00+00:00,159.23,159.28,159.15,159.24,347.837,2024,6,11
2024-06-11 01:12:00+00:00,159.24,159.25,159.2,159.25,240.424,2024,6,11
2024-06-11 01:13:00+00:00,159.25,159.45,159.25,159.43,1021.382,2024,6,11
2024-06-11 01:14:00+00:00,159.44,159.54,159.42,159.53,694.586,2024,6,11
2024-06-11 01:15:00+00:00,159.54,159.75,159.53,159.53,939.716,2024,6,11
2024-06-11 01:16:00+00:00,159.53,159.53,159.35,159.38,361.271,2024,6,11
2024-06-11 01:17:00+00:00,159.38,159.51,159.38,159.46,793.227,2024,6,11
2024-06-11 01:18:00+00:00,159.45,159.45,159.27,159.27,410.252,2024,6,11
2024-06-11 01:19:00+00:00,159.27,159.27,159.19,159.23,365.716,2024,6,11
