timestamp,open,high,low,close,volume,year,month,day
2025-08-11 00:00:00+00:00,182.67,182.71,182.31,182.37,3656.834,2025,8,11
2025-08-11 00:01:00+00:00,182.38,182.54,182.33,182.51,2884.292,2025,8,11
2025-08-11 00:02:00+00:00,182.5,182.61,182.41,182.61,1079.26,2025,8,11
2025-08-11 00:03:00+00:00,182.61,182.61,182.47,182.5,1795.13,2025,8,11
2025-08-11 00:04:00+00:00,182.51,182.51,182.33,182.35,679.867,2025,8,11
2025-08-11 00:05:00+00:00,182.34,182.37,182.3,182.3,761.502,2025,8,11
2025-08-11 00:06:00+00:00,182.31,182.37,182.18,182.21,1237.547,2025,8,11
2025-08-11 00:07:00+00:00,182.21,182.34,182.2,182.27,917.991,2025,8,11
2025-08-11 00:08:00+00:00,182.27,182.32,182.19,182.19,407.668,2025,8,11
2025-08-11 00:09:00+00:00,182.19,182.23,181.89,181.94,2333.404,2025,8,11
2025-08-11 00:10:00+00:00,181.94,181.97,181.73,181.95,2908.926,2025,8,11
2025-08-11 00:11:00+00:00,181.94,182.02,181.83,181.84,1404.154,2025,8,11
2025-08-11 00:12:00+00:00,181.83,181.92,181.76,181.82,971.227,2025,8,11
2025-08-11 00:13:00+00:00,181.82,181.92,181.74,181.78,2892.114,2025,8,11
2025-08-11 00:14:00+00:00,181.79,182.04,181.79,181.94,2433.209,2025,8,11
2025-08-11 00:15:00+00:00,181.94,182.07,181.94,182.04,1868.352,2025,8,11
2025-08-11 00:16:00+00:00,182.03,182.37,182.03,182.36,1048.191,2025,8,11
2025-08-11 00:17:00+00:00,182.37,182.66,182.35,182.53,2941.048,2025,8,11
2025-08-11 00:18:00+00:00,182.53,182.77,182.47,182.76,1930.193,2025,8,11
2025-08-11 00:19:00+00:00,182.76,182.83,182.69,182.73,804.084,2025,8,11
2025-08-11 00:20:00+00:00,182.73,182.8,182.73,182.75,664.481,2025,8,11
2025-08-11 00:21:00+00:00,182.75,182.76,182.53,182.6,1316.047,2025,8,11
2025-08-11 00:22:00+00:00,182.6,182.78,182.58,182.77,2146.967,2025,8,11
2025-08-11 00:23:00+00:00,182.78,182.85,182.71,182.75,2988.256,2025,8,11
2025-08-11 00:24:00+00:00,182.75,182.96,182.53,182.6,5280.803,2025,8,11
2025-08-11 00:25:00+00:00,182.6,182.8,182.6,182.79,1767.719,2025,8,11
2025-08-11 00:26:00+00:00,182.78,182.79,182.62,182.78,855.65,2025,8,11
2025-08-11 00:27:00+00:00,182.77,182.97,182.75,182.82,3473.173,2025,8,11
2025-08-11 00:28:00+00:00,182.81,183.07,182.8,183.03,2705.108,2025,8,11
2025-08-11 00:29:00+00:00,183.03,183.05,182.94,183.01,1783.211,2025,8,11
2025-08-11 00:30:00+00:00,183.0,183.0,182.72,182.79,1992.417,2025,8,11
2025-08-11 00:31:00+00:00,182.8,182.95,182.68,182.93,763.604,2025,8,11
2025-08-11 00:32:00+00:00,182.93,183.19,182.93,183.01,3898.973,2025,8,11
2025-08-11 00:33:00+00:00,183.0,183.0,182.39,182.42,1774.823,2025,8,11
2025-08-11 00:34:00+00:00,182.42,182.76,182.42,182.76,751.181,2025,8,11
2025-08-11 00:35:00+00:00,182.77,182.96,182.77,182.8,7846.666,2025,8,11
2025-08-11 00:36:00+00:00,182.79,182.84,182.63,182.7,527.879,2025,8,11
2025-08-11 00:37:00+00:00,182.7,182.73,182.12,182.26,1663.609,2025,8,11
2025-08-11 00:38:00+00:00,182.26,182.45,182.19,182.24,1035.169,2025,8,11
