timestamp,open,high,low,close,volume,year,month,day
2021-03-11 00:00:00+00:00,14.2011,14.2572,14.2011,14.2448,1276.05,2021,3,11
2021-03-11 00:01:00+00:00,14.24,14.2475,14.1966,14.2172,782.74,2021,3,11
2021-03-11 00:02:00+00:00,14.2132,14.2133,14.1723,14.198,2568.19,2021,3,11
2021-03-11 00:03:00+00:00,14.1921,14.2,14.1437,14.18,5047.82,2021,3,11
2021-03-11 00:04:00+00:00,14.1856,14.2056,14.16,14.1866,1663.72,2021,3,11
2021-03-11 00:05:00+00:00,14.1757,14.178,14.1471,14.1521,616.91,2021,3,11
2021-03-11 00:06:00+00:00,14.1612,14.1788,14.1447,14.1447,1059.19,2021,3,11
2021-03-11 00:07:00+00:00,14.1504,14.1995,14.1487,14.1825,249.63,2021,3,11
2021-03-11 00:08:00+00:00,14.1825,14.2042,14.1651,14.1769,371.0,2021,3,11
2021-03-11 00:09:00+00:00,14.1711,14.1826,14.136,14.16,1383.7,2021,3,11
2021-03-11 00:10:00+00:00,14.1604,14.2099,14.1463,14.1897,1073.4,2021,3,11
2021-03-11 00:11:00+00:00,14.2086,14.21,14.1955,14.2019,771.28,2021,3,11
2021-03-11 00:12:00+00:00,14.2056,14.2056,14.17,14.1701,873.7,2021,3,11
2021-03-11 00:13:00+00:00,14.1669,14.2081,14.1667,14.2026,1131.14,2021,3,11
2021-03-11 00:14:00+00:00,14.2,14.2006,14.1525,14.1525,1479.09,2021,3,11
2021-03-11 00:15:00+00:00,14.1766,14.204,14.1631,14.1889,1499.74,2021,3,11
2021-03-11 00:16:00+00:00,14.1889,14.2169,14.1721,14.1721,2781.67,2021,3,11
2021-03-11 00:17:00+00:00,14.1871,14.2117,14.1787,14.1882,937.57,2021,3,11
2021-03-11 00:18:00+00:00,14.1887,14.2478,14.1793,14.2002,4021.09,2021,3,11
2021-03-11 00:19:00+00:00,14.2198,14.2364,14.1787,14.1787,1168.76,2021,3,11
2021-03-11 00:20:00+00:00,14.1787,14.2012,14.1552,14.1848,3105.51,2021,3,11
2021-03-11 00:21:00+00:00,14.1849,14.197,14.1658,14.1922,1176.35,2021,3,11
2021-03-11 00:22:00+00:00,14.1922,14.2103,14.1718,14.1924,1730.04,2021,3,11
2021-03-11 00:23:00+00:00,14.1913,14.1992,14.175,14.193,197.9,2021,3,11
2021-03-11 00:24:00+00:00,14.1981,14.1981,14.1822,14.186,248.71,2021,3,11
2021-03-11 00:25:00+00:00,14.1969,14.1998,14.1847,14.1947,546.07,2021,3,11
2021-03-11 00:26:00+00:00,14.1949,14.1988,14.182,14.1988,100.61,2021,3,11
2021-03-11 00:27:00+00:00,14.1995,14.2198,14.1,14.1719,9847.13,2021,3,11
2021-03-11 00:28:00+00:00,14.169,14.1883,14.0599,14.1322,23124.07,2021,3,11
2021-03-11 00:29:00+00:00,14.1464,14.1464,14.1254,14.1423,1316.87,2021,3,11
2021-03-11 00:30:00+00:00,14.142,14.1684,14.131,14.1676,5601.76,2021,3,11
2021-03-11 00:31:00+00:00,14.167,14.1737,14.153,14.156,2733.05,2021,3,11
2021-03-11 00:32:00+00:00,14.1528,14.1528,14.1339,14.1339,1343.25,2021,3,11
2021-03-11 00:33:00+00:00,14.1337,14.1339,14.122,14.1339,1306.19,2021,3,11
2021-03-11 00:34:00+00:00,14.1275,14.1339,14.1116,14.1339,3307.4,2021,3,11
2021-03-11 00:35:00+00:00,14.1339,14.1521,14.1252,14.1252,1686.03,2021,3,11
2021-03-11 00:36:00+00:00,14.1252,14.1454,14.1252,14.1427,1110.3,2021,3,11
2021-03-11 00:37:00+00:00,14.1448,14.1448,14.1184,14.1387,1783.79,2021,3,11
2021-03-11 00:38:00+00:00,14.14,14.14,14.1254,14.1254,858.49,2021,3,11
2021-03-11 00:39:00+00:00,14.1393,14.14,14.1233,14.1397,967.01,2021,3,11
2021-03-11 00:40:00+00:00,14.1395,14.1396,14.105,14.1264,956.71,2021,3,11
2021-03-11 00:41:00+00:00,14.125,14.133,14.0986,14.0989,3292.35,2021,3,11
2021-03-11 00:42:00+00:00,14.0993,14.1193,14.0847,14.1157,2703.0,2021,3,11
2021-03-11 00:43:00+00:00,14.1145,14.1157,14.1091,14.1103,98.3,2021,3,11
2021-03-11 00:44:00+00:00,14.1084,14.1118,14.0772,14.1057,582.47,2021,3,11
2021-03-11 00:45:00+00:00,14.1158,14.12,14.0941,14.1087,660.22,2021,3,11
2021-03-11 00:46:00+00:00,14.1069,14.1099,14.0816,14.0816,1623.04,2021,3,11
2021-03-11 00:47:00+00:00,14.1006,14.1006,14.0754,14.0754,380.97,2021,3,11
2021-03-11 00:48:00+00:00,14.0755,14.0873,14.0451,14.0469,1923.25,2021,3,11
2021-03-11 00:49:00+00:00,14.0615,14.0682,14.0454,14.0607,1046.99,2021,3,11
