timestamp,open,high,low,close,volume,year,month,day
2021-01-01 00:00:00+00:00,1.5088,1.5097,1.5061,1.5097,481.32,2021,1,1
2021-01-01 00:01:00+00:00,1.512,1.5194,1.512,1.517,1062.13,2021,1,1
2021-01-01 00:02:00+00:00,1.5164,1.5164,1.5152,1.5152,423.25,2021,1,1
2021-01-01 00:03:00+00:00,1.5144,1.5144,1.5144,1.5144,2.28,2021,1,1
2021-01-01 00:04:00+00:00,1.5137,1.5137,1.5137,1.5137,49.2,2021,1,1
2021-01-01 00:05:00+00:00,1.5145,1.518,1.5145,1.515,851.4,2021,1,1
2021-01-01 00:06:00+00:00,1.517,1.5188,1.5154,1.5154,3754.01,2021,1,1
2021-01-01 00:07:00+00:00,1.5154,1.5188,1.5145,1.5146,2405.86,2021,1,1
2021-01-01 00:08:00+00:00,1.5146,1.5167,1.5144,1.5145,1136.34,2021,1,1
2021-01-01 00:09:00+00:00,1.5145,1.5174,1.5144,1.5146,462.87,2021,1,1
2021-01-01 00:10:00+00:00,1.5146,1.5174,1.5144,1.5147,565.33,2021,1,1
2021-01-01 00:11:00+00:00,1.5145,1.5145,1.5122,1.5122,3865.44,2021,1,1
2021-01-01 00:12:00+00:00,1.5119,1.5148,1.5088,1.5097,406.04,2021,1,1
2021-01-01 00:13:00+00:00,1.5101,1.5101,1.504,1.504,293.71,2021,1,1
2021-01-01 00:14:00+00:00,1.5041,1.5068,1.5026,1.5026,333.78,2021,1,1
2021-01-01 00:15:00+00:00,1.5024,1.5024,1.5001,1.5001,475.74,2021,1,1
2021-01-01 00:16:00+00:00,1.5003,1.5024,1.5003,1.5024,187.24,2021,1,1
2021-01-01 00:17:00+00:00,1.5016,1.5016,1.5012,1.5012,112.12,2021,1,1
2021-01-01 00:18:00+00:00,1.5002,1.5027,1.5002,1.5027,213.17,2021,1,1
2021-01-01 00:19:00+00:00,1.5032,1.5032,1.5032,1.5032,36.4,2021,1,1
2021-01-01 00:20:00+00:00,1.5032,1.5032,1.5032,1.5032,0.0,2021,1,1
2021-01-01 00:21:00+00:00,1.5006,1.5022,1.5006,1.5022,117.81,2021,1,1
2021-01-01 00:22:00+00:00,1.5011,1.5042,1.5011,1.5042,257.69,2021,1,1
2021-01-01 00:23:00+00:00,1.503,1.5038,1.503,1.5032,254.86,2021,1,1
2021-01-01 00:24:00+00:00,1.5032,1.5032,1.5032,1.5032,0.0,2021,1,1
2021-01-01 00:25:00+00:00,1.5038,1.5048,1.5038,1.5048,155.92,2021,1,1
2021-01-01 00:26:00+00:00,1.5012,1.5012,1.5002,1.5002,256.72,2021,1,1
2021-01-01 00:27:00+00:00,1.5007,1.5007,1.4993,1.4993,325.24,2021,1,1
2021-01-01 00:28:00+00:00,1.4993,1.4993,1.4991,1.4991,418.39,2021,1,1
2021-01-01 00:29:00+00:00,1.499,1.5006,1.499,1.5005,872.72,2021,1,1
2021-01-01 00:30:00+00:00,1.5005,1.5019,1.5005,1.501,162.37,2021,1,1
2021-01-01 00:31:00+00:00,1.5019,1.5027,1.5013,1.5016,120.37,2021,1,1
2021-01-01 00:32:00+00:00,1.5014,1.5034,1.5014,1.5034,334.35,2021,1,1
2021-01-01 00:33:00+00:00,1.5016,1.5023,1.5016,1.5023,160.53,2021,1,1
2021-01-01 00:34:00+00:00,1.5023,1.5031,1.5023,1.5024,160.52,2021,1,1
2021-01-01 00:35:00+00:00,1.5024,1.5043,1.5024,1.504,254.35,2021,1,1
2021-01-01 00:36:00+00:00,1.5065,1.5079,1.5065,1.5079,2128.94,2021,1,1
2021-01-01 00:37:00+00:00,1.5059,1.5087,1.5059,1.5087,45.91,2021,1,1
2021-01-01 00:38:00+00:00,1.5082,1.5082,1.5063,1.5063,29.22,2021,1,1
2021-01-01 00:39:00+00:00,1.507,1.507,1.507,1.507,47.9,2021,1,1
2021-01-01 00:40:00+00:00,1.5077,1.5081,1.5076,1.5076,460.0,2021,1,1
2021-01-01 00:41:00+00:00,1.5076,1.5077,1.5075,1.5075,502.25,2021,1,1
2021-01-01 00:42:00+00:00,1.5089,1.5128,1.5088,1.5098,669.82,2021,1,1
2021-01-01 00:43:00+00:00,1.512,1.5123,1.5107,1.5123,198.15,2021,1,1
2021-01-01 00:44:00+00:00,1.5141,1.5157,1.5123,1.5153,2700.01,2021,1,1
2021-01-01 00:45:00+00:00,1.5152,1.5153,1.5152,1.5153,14.21,2021,1,1
