timestamp,open,high,low,close,volume,year,month,day
2024-03-11 00:00:00+00:00,144.39,144.45,144.06,144.2,4431.69,2024,3,11
2024-03-11 00:01:00+00:00,144.2,144.27,144.0,144.0,4033.63,2024,3,11
2024-03-11 00:02:00+00:00,144.0,144.23,144.0,144.23,4776.91,2024,3,11
2024-03-11 00:03:00+00:00,144.23,144.27,144.01,144.12,3568.17,2024,3,11
2024-03-11 00:04:00+00:00,144.13,144.18,144.01,144.08,2562.75,2024,3,11
2024-03-11 00:05:00+00:00,144.09,144.29,144.0,144.26,3423.13,2024,3,11
2024-03-11 00:06:00+00:00,144.25,144.41,144.23,144.39,2230.07,2024,3,11
2024-03-11 00:07:00+00:00,144.38,144.5,144.26,144.3,3575.51,2024,3,11
2024-03-11 00:08:00+00:00,144.29,144.39,144.16,144.37,4809.81,2024,3,11
2024-03-11 00:09:00+00:00,144.38,144.5,144.31,144.35,4782.04,2024,3,11
2024-03-11 00:10:00+00:00,144.35,144.35,144.05,144.05,2379.05,2024,3,11
2024-03-11 00:11:00+00:00,144.05,144.06,143.83,143.96,4844.92,2024,3,11
2024-03-11 00:12:00+00:00,143.95,144.04,143.93,143.95,2491.08,2024,3,11
2024-03-11 00:13:00+00:00,143.95,144.15,143.91,144.04,4043.2,2024,3,11
2024-03-11 00:14:00+00:00,144.04,144.2,144.03,144.04,1772.13,2024,3,11
2024-03-11 00:15:00+00:00,144.04,144.06,143.92,143.99,4649.1,2024,3,11
2024-03-11 00:16:00+00:00,143.98,144.02,143.91,144.0,2029.81,2024,3,11
2024-03-11 00:17:00+00:00,144.0,144.0,143.91,143.93,2860.08,2024,3,11
2024-03-11 00:18:00+00:00,143.93,143.95,143.82,143.87,4130.06,2024,3,11
2024-03-11 00:19:00+00:00,143.88,143.88,143.54,143.57,4499.94,2024,3,11
2024-03-11 00:20:00+00:00,143.58,143.58,143.49,143.55,2381.55,2024,3,11
2024-03-11 00:21:00+00:00,143.54,143.54,143.26,143.38,3024.83,2024,3,11
2024-03-11 00:22:00+00:00,143.37,143.62,143.37,143.59,2900.84,2024,3,11
2024-03-11 00:23:00+00:00,143.58,143.58,143.27,143.27,2577.92,2024,3,11
2024-03-11 00:24:00+00:00,143.27,143.29,143.12,143.29,3172.38,2024,3,11
2024-03-11 00:25:00+00:00,143.29,143.32,143.09,143.26,4518.79,2024,3,11
2024-03-11 00:26:00+00:00,143.26,143.43,142.93,143.12,8689.11,2024,3,11
2024-03-11 00:27:00+00:00,143.12,143.15,143.0,143.02,2047.91,2024,3,11
2024-03-11 00:28:00+00:00,143.03,143.06,142.88,142.88,2135.7,2024,3,11
2024-03-11 00:29:00+00:00,142.88,142.88,142.72,142.75,2184.26,2024,3,11
2024-03-11 00:30:00+00:00,142.74,142.78,142.52,142.76,1918.02,2024,3,11
2024-03-11 00:31:00+00:00,142.75,143.14,142.75,142.96,3664.44,2024,3,11
2024-03-11 00:32:00+00:00,142.96,143.08,142.82,143.02,1309.69,2024,3,11
2024-03-11 00:33:00+00:00,143.03,143.05,142.75,142.78,1463.9,2024,3,11
2024-03-11 00:34:00+00:00,142.78,142.78,142.52,142.55,2222.19,2024,3,11
2024-03-11 00:35:00+00:00,142.55,142.55,142.18,142.19,10514.55,2024,3,11
2024-03-11 00:36:00+00:00,142.19,142.41,142.13,142.41,6471.59,2024,3,11
2024-03-11 00:37:00+00:00,142.41,142.55,142.31,142.35,4673.62,2024,3,11
2024-03-11 00:38:00+00:00,142.35,142.47,142.18,142.25,4211.03,2024,3,11
2024-03-11 00:39:00+00:00,142.26,142.32,142.14,142.26,3279.66,2024,3,11
2024-03-11 00:40:00+00:00,142.26,142.3,142.12,142.19,2210.54,2024,3,11
2024-03-11 00:41:00+00:00,142.19,142.3,142.06,142.09,2516.18,2024,3,11
2024-03-11 00:42:00+00:00,142.08,142.16,141.91,142.0,6046.96,2024,3,11
2024-03-11 00:43:00+00:00,141.99,142.0,141.55,141.6,9456.22,2024,3,11
2024-03-11 00:44:00+00:00,141.6,141.61,141.06,141.18,6890.27,2024,3,11
2024-03-11 00:45:00+00:00,141.17,141.76,141.13,141.67,10164.52,2024,3,11
2024-03-11 00:46:00+00:00,141.66,141.8,141.53,141.55,7778.54,2024,3,11
2024-03-11 00:47:00+00:00,141.55,141.61,141.4,141.53,4119.75,2024,3,11
2024-03-11 00:48:00+00:00,141.53,141.55,141.27,141.28,6886.18,2024,3,11
2024-03-11 00:49:00+00:00,141.28,141.3,140.24,140.47,23652.32,2024,3,11
2024-03-11 00:50:00+00:00,140.47,140.67,138.88,139.66,73734.5,2024,3,11
2024-03-11 00:51:00+00:00,139.65,139.68,137.85,138.8,54781.59,2024,3,11
2024-03-11 00:52:00+00:00,138.76,138.91,136.49,137.72,35724.36,2024,3,11
2024-03-11 00:53:00+00:00,137.72,139.29,137.56,138.82,32460.43,2024,3,11
2024-03-11 00:54:00+00:00,138.82,139.54,138.63,139.52,18584.44,2024,3,11
2024-03-11 00:55:00+00:00,139.52,139.81,138.84,139.3,24283.92,2024,3,11
2024-03-11 00:56:00+00:00,139.29,139.6,139.08,139.34,18716.23,2024,3,11
2024-03-11 00:57:00+00:00,139.33,140.1,139.2,140.1,16622.87,2024,3,11
2024-03-11 00:58:00+00:00,140.1,140.33,140.09,140.19,12142.7,2024,3,11
2024-03-11 00:59:00+00:00,140.19,140.5,140.0,140.28,11375.49,2024,3,11
2024-03-11 01:00:00+00:00,140.28,140.64,139.51,139.51,12860.34,2024,3,11
2024-03-11 01:01:00+00:00,139.52,139.82,139.01,139.12,14402.1,2024,3,11
2024-03-11 01:02:00+00:00,139.13,139.72,138.98,139.7,9466.35,2024,3,11
2024-03-11 01:03:00+00:00,139.69,140.09,139.45,139.56,11714.74,2024,3,11
2024-03-11 01:04:00+00:00,139.56,139.64,139.13,139.17,7845.78,2024,3,11
2024-03-11 01:05:00+00:00,139.17,139.49,139.0,139.34,6956.94,2024,3,11
2024-03-11 01:06:00+00:00,139.35,139.95,139.32,139.79,10881.24,2024,3,11
2024-03-11 01:07:00+00:00,139.79,140.64,139.77,140.63,8290.07,2024,3,11
2024-03-11 01:08:00+00:00,140.63,140.81,140.24,140.55,11625.43,2024,3,11
2024-03-11 01:09:00+00:00,140.55,140.66,140.26,140.61,7869.27,2024,3,11
2024-03-11 01:10:00+00:00,140.61,140.88,140.57,140.83,11634.07,2024,3,11
