timestamp,open,high,low,close,volume,year,month,day
2025-07-21 00:00:00+00:00,181.44,181.48,181.26,181.43,1714.018,2025,7,21
2025-07-21 00:01:00+00:00,181.44,181.44,181.3,181.35,1931.452,2025,7,21
2025-07-21 00:02:00+00:00,181.34,181.37,181.15,181.19,784.056,2025,7,21
2025-07-21 00:03:00+00:00,181.2,181.75,181.2,181.55,2189.162,2025,7,21
2025-07-21 00:04:00+00:00,181.54,181.54,181.2,181.24,1140.65,2025,7,21
2025-07-21 00:05:00+00:00,181.24,181.32,180.87,180.97,1108.972,2025,7,21
2025-07-21 00:06:00+00:00,180.96,181.13,180.94,180.94,1527.624,2025,7,21
2025-07-21 00:07:00+00:00,180.95,181.08,180.74,180.89,9252.504,2025,7,21
2025-07-21 00:08:00+00:00,180.89,180.93,180.55,180.63,2066.526,2025,7,21
2025-07-21 00:09:00+00:00,180.63,180.79,180.59,180.67,958.78,2025,7,21
2025-07-21 00:10:00+00:00,180.67,180.86,180.54,180.54,1472.021,2025,7,21
2025-07-21 00:11:00+00:00,180.54,181.05,180.5,180.96,2843.787,2025,7,21
2025-07-21 00:12:00+00:00,180.96,180.96,180.69,180.8,2147.504,2025,7,21
2025-07-21 00:13:00+00:00,180.81,180.82,180.45,180.58,8286.994,2025,7,21
2025-07-21 00:14:00+00:00,180.57,180.63,179.73,179.86,11251.625,2025,7,21
2025-07-21 00:15:00+00:00,179.86,180.1,179.86,180.01,3694.631,2025,7,21
2025-07-21 00:16:00+00:00,180.01,180.09,179.78,180.01,3265.667,2025,7,21
2025-07-21 00:17:00+00:00,180.02,180.08,179.59,179.7,3827.676,2025,7,21
2025-07-21 00:18:00+00:00,179.71,179.81,179.6,179.72,3357.181,2025,7,21
2025-07-21 00:19:00+00:00,179.71,179.86,179.2,179.25,8654.309,2025,7,21
2025-07-21 00:20:00+00:00,179.25,179.51,179.25,179.32,3461.836,2025,7,21
2025-07-21 00:21:00+00:00,179.31,179.33,179.0,179.29,4628.534,2025,7,21
2025-07-21 00:22:00+00:00,179.29,179.29,178.83,178.83,6527.623,2025,7,21
2025-07-21 00:23:00+00:00,178.83,179.04,178.8,178.96,3105.639,2025,7,21
2025-07-21 00:24:00+00:00,178.96,179.44,178.96,179.4,2767.947,2025,7,21
2025-07-21 00:25:00+00:00,179.4,179.7,179.22,179.69,2067.4,2025,7,21
2025-07-21 00:26:00+00:00,179.69,179.87,179.62,179.83,1789.907,2025,7,21
2025-07-21 00:27:00+00:00,179.82,179.82,179.57,179.68,1363.239,2025,7,21
2025-07-21 00:28:00+00:00,179.68,179.94,179.67,179.78,1115.222,2025,7,21
2025-07-21 00:29:00+00:00,179.78,179.87,179.58,179.58,661.734,2025,7,21
2025-07-21 00:30:00+00:00,179.59,179.67,179.41,179.41,2596.827,2025,7,21
2025-07-21 00:31:00+00:00,179.42,179.53,179.18,179.27,2261.574,2025,7,21
2025-07-21 00:32:00+00:00,179.27,179.41,179.27,179.34,1497.705,2025,7,21
2025-07-21 00:33:00+00:00,179.33,179.38,178.86,178.86,4007.272,2025,7,21
2025-07-21 00:34:00+00:00,178.87,178.99,178.66,178.83,5471.339,2025,7,21
2025-07-21 00:35:00+00:00,178.83,179.1,178.83,178.96,2208.119,2025,7,21
2025-07-21 00:36:00+00:00,178.96,178.96,178.4,178.49,3697.689,2025,7,21
2025-07-21 00:37:00+00:00,178.5,179.1,178.49,179.03,2721.756,2025,7,21
2025-07-21 00:38:00+00:00,179.03,179.05,178.74,178.94,1751.208,2025,7,21
2025-07-21 00:39:00+00:00,178.95,178.97,178.77,178.86,2273.759,2025,7,21
2025-07-21 00:40:00+00:00,178.87,179.39,178.87,179.36,2418.218,2025,7,21
2025-07-21 00:41:00+00:00,179.36,179.37,179.11,179.27,1948.996,2025,7,21
2025-07-21 00:42:00+00:00,179.28,179.37,179.11,179.33,3472.604,2025,7,21
2025-07-21 00:43:00+00:00,179.32,179.32,178.91,179.11,14171.705,2025,7,21
2025-07-21 00:44:00+00:00,179.1,179.22,178.94,179.11,1643.803,2025,7,21
2025-07-21 00:45:00+00:00,179.11,179.12,178.76,178.76,1096.539,2025,7,21
2025-07-21 00:46:00+00:00,178.75,179.17,178.75,179.01,2070.799,2025,7,21
2025-07-21 00:47:00+00:00,179.01,179.09,178.96,179.05,1629.05,2025,7,21
2025-07-21 00:48:00+00:00,179.05,179.47,178.92,179.47,4847.684,2025,7,21
2025-07-21 00:49:00+00:00,179.47,179.79,179.27,179.79,5306.087,2025,7,21
2025-07-21 00:50:00+00:00,179.78,179.95,179.68,179.94,3260.723,2025,7,21
2025-07-21 00:51:00+00:00,179.94,179.96,179.67,179.89,2927.794,2025,7,21
2025-07-21 00:52:00+00:00,179.89,179.99,179.87,179.88,1179.029,2025,7,21
2025-07-21 00:53:00+00:00,179.89,180.13,179.89,180.09,2093.556,2025,7,21
2025-07-21 00:54:00+00:00,180.08,180.11,179.82,179.84,2631.647,2025,7,21
