timestamp,open,high,low,close,volume,year,month,day
2019-11-11 00:00:00+00:00,0.27899,0.2792,0.27886,0.27908,135117.9,2019,11,11
2019-11-11 00:01:00+00:00,0.27918,0.27934,0.27915,0.27919,80083.3,2019,11,11
2019-11-11 00:02:00+00:00,0.2792,0.27932,0.279,0.279,77591.5,2019,11,11
2019-11-11 00:03:00+00:00,0.27902,0.27932,0.27902,0.27908,61147.8,2019,11,11
2019-11-11 00:04:00+00:00,0.27921,0.27924,0.27897,0.27897,126495.2,2019,11,11
2019-11-11 00:05:00+00:00,0.27901,0.27917,0.2789,0.27898,92910.0,2019,11,11
2019-11-11 00:06:00+00:00,0.27904,0.27931,0.27897,0.27917,124095.1,2019,11,11
2019-11-11 00:07:00+00:00,0.27917,0.27921,0.27907,0.27921,37036.6,2019,11,11
2019-11-11 00:08:00+00:00,0.27913,0.27936,0.27913,0.27933,32970.7,2019,11,11
2019-11-11 00:09:00+00:00,0.27934,0.27938,0.27934,0.27934,8486.6,2019,11,11
2019-11-11 00:10:00+00:00,0.27935,0.27938,0.27934,0.27934,17135.1,2019,11,11
2019-11-11 00:11:00+00:00,0.27934,0.27935,0.27916,0.27919,28703.6,2019,11,11
2019-11-11 00:12:00+00:00,0.27919,0.27929,0.27915,0.27929,43964.0,2019,11,11
2019-11-11 00:13:00+00:00,0.27929,0.27931,0.27915,0.27915,9163.6,2019,11,11
2019-11-11 00:14:00+00:00,0.27916,0.27926,0.27914,0.27914,24394.2,2019,11,11
2019-11-11 00:15:00+00:00,0.27913,0.2795,0.27913,0.2795,294756.7,2019,11,11
2019-11-11 00:16:00+00:00,0.2795,0.2795,0.2794,0.2794,18393.8,2019,11,11
2019-11-11 00:17:00+00:00,0.27945,0.27947,0.2794,0.27941,2366.4,2019,11,11
2019-11-11 00:18:00+00:00,0.2794,0.27941,0.2794,0.2794,374.9,2019,11,11
2019-11-11 00:19:00+00:00,0.2794,0.27944,0.27935,0.27935,15784.7,2019,11,11
2019-11-11 00:20:00+00:00,0.27936,0.27944,0.27918,0.27943,142575.2,2019,11,11
2019-11-11 00:21:00+00:00,0.27943,0.27946,0.27937,0.27941,15711.1,2019,11,11
2019-11-11 00:22:00+00:00,0.27941,0.27947,0.27941,0.27946,7193.0,2019,11,11
2019-11-11 00:23:00+00:00,0.27946,0.27947,0.27922,0.27938,12323.9,2019,11,11
2019-11-11 00:24:00+00:00,0.27937,0.27938,0.27923,0.27937,3107.8,2019,11,11
