timestamp,open,high,low,close,volume,year,month,day
2020-11-21 00:00:00+00:00,0.32993,0.33,0.32929,0.32985,682789.8,2020,11,21
2020-11-21 00:01:00+00:00,0.32984,0.33052,0.32978,0.33052,471194.9,2020,11,21
2020-11-21 00:02:00+00:00,0.33049,0.33223,0.33049,0.33205,1288285.6,2020,11,21
2020-11-21 00:03:00+00:00,0.33202,0.33286,0.33184,0.33282,705399.2,2020,11,21
2020-11-21 00:04:00+00:00,0.33285,0.33294,0.331,0.33202,1286923.7,2020,11,21
2020-11-21 00:05:00+00:00,0.33209,0.33218,0.33061,0.33154,1617114.8,2020,11,21
2020-11-21 00:06:00+00:00,0.33158,0.33223,0.33156,0.33194,281465.1,2020,11,21
2020-11-21 00:07:00+00:00,0.33194,0.33228,0.33144,0.33198,524882.4,2020,11,21
2020-11-21 00:08:00+00:00,0.332,0.33228,0.33184,0.33224,232114.6,2020,11,21
2020-11-21 00:09:00+00:00,0.33229,0.333,0.33224,0.333,516176.4,2020,11,21
2020-11-21 00:10:00+00:00,0.33299,0.33339,0.33263,0.33339,1134093.4,2020,11,21
2020-11-21 00:11:00+00:00,0.33339,0.33394,0.33339,0.33386,607493.7,2020,11,21
2020-11-21 00:12:00+00:00,0.33386,0.33391,0.33271,0.33279,1288281.6,2020,11,21
2020-11-21 00:13:00+00:00,0.33283,0.33345,0.33283,0.33322,381075.1,2020,11,21
2020-11-21 00:14:00+00:00,0.33327,0.33331,0.33277,0.33277,624830.5,2020,11,21
2020-11-21 00:15:00+00:00,0.33279,0.33297,0.3325,0.33268,569394.9,2020,11,21
2020-11-21 00:16:00+00:00,0.33268,0.33333,0.33267,0.33312,485086.4,2020,11,21
2020-11-21 00:17:00+00:00,0.33313,0.33327,0.33255,0.33323,486678.7,2020,11,21
2020-11-21 00:18:00+00:00,0.33326,0.3335,0.33254,0.33267,587262.8,2020,11,21
2020-11-21 00:19:00+00:00,0.33264,0.33304,0.33209,0.33278,598004.8,2020,11,21
2020-11-21 00:20:00+00:00,0.33281,0.33327,0.33251,0.33263,560818.2,2020,11,21
