timestamp,open,high,low,close,volume,year,month,day
2020-04-11 00:00:00+00:00,0.1876,0.18798,0.18755,0.18793,1888443.5,2020,4,11
2020-04-11 00:01:00+00:00,0.18794,0.188,0.18772,0.18783,253161.7,2020,4,11
2020-04-11 00:02:00+00:00,0.18783,0.18817,0.18778,0.18809,72121.6,2020,4,11
2020-04-11 00:03:00+00:00,0.18811,0.18817,0.18802,0.18807,125713.9,2020,4,11
2020-04-11 00:04:00+00:00,0.18806,0.18806,0.1878,0.18781,92668.1,2020,4,11
2020-04-11 00:05:00+00:00,0.18777,0.18793,0.18772,0.18793,47400.3,2020,4,11
2020-04-11 00:06:00+00:00,0.18786,0.18799,0.18786,0.18796,33026.6,2020,4,11
2020-04-11 00:07:00+00:00,0.18797,0.18797,0.18781,0.18791,61812.6,2020,4,11
2020-04-11 00:08:00+00:00,0.18785,0.18793,0.18783,0.18792,23221.8,2020,4,11
2020-04-11 00:09:00+00:00,0.18789,0.18793,0.18783,0.18791,19096.0,2020,4,11
2020-04-11 00:10:00+00:00,0.18791,0.18799,0.1879,0.18799,60110.6,2020,4,11
2020-04-11 00:11:00+00:00,0.18799,0.18799,0.18797,0.18798,27823.4,2020,4,11
2020-04-11 00:12:00+00:00,0.18798,0.18799,0.18793,0.18799,38960.2,2020,4,11
2020-04-11 00:13:00+00:00,0.18799,0.18815,0.18798,0.18813,41415.5,2020,4,11
2020-04-11 00:14:00+00:00,0.18816,0.18829,0.18812,0.18829,14818.1,2020,4,11
2020-04-11 00:15:00+00:00,0.18829,0.18833,0.18821,0.18821,21045.4,2020,4,11
2020-04-11 00:16:00+00:00,0.18821,0.1883,0.1882,0.1883,69291.8,2020,4,11
2020-04-11 00:17:00+00:00,0.1883,0.1884,0.1883,0.18833,45780.4,2020,4,11
2020-04-11 00:18:00+00:00,0.1883,0.1883,0.18807,0.18821,175114.1,2020,4,11
2020-04-11 00:19:00+00:00,0.18812,0.18818,0.18798,0.18799,51639.6,2020,4,11
2020-04-11 00:20:00+00:00,0.18804,0.18804,0.18763,0.18764,76882.2,2020,4,11
2020-04-11 00:21:00+00:00,0.18764,0.18775,0.18759,0.18759,36223.1,2020,4,11
