timestamp,open,high,low,close,volume,year,month,day
2018-05-01 00:00:00+00:00,9246.01,9248.99,9236.8,9240.99,30.809462,2018,5,1
2018-05-01 00:01:00+00:00,9240.95,9243.99,9222.02,9232.21,19.552421,2018,5,1
2018-05-01 00:02:00+00:00,9232.19,9232.19,9205.53,9212.0,23.096424,2018,5,1
2018-05-01 00:03:00+00:00,9219.79,9229.07,9213.85,9220.0,10.696742,2018,5,1
2018-05-01 00:04:00+00:00,9215.0,9219.99,9210.0,9213.85,23.892694,2018,5,1
2018-05-01 00:05:00+00:00,9210.04,9213.87,9200.0,9204.73,35.467925,2018,5,1
2018-05-01 00:06:00+00:00,9204.73,9207.18,9201.66,9207.16,14.730327,2018,5,1
2018-05-01 00:07:00+00:00,9207.17,9213.0,9207.16,9211.0,12.959914,2018,5,1
2018-05-01 00:08:00+00:00,9211.49,9211.99,9203.27,9205.91,13.610766,2018,5,1
2018-05-01 00:09:00+00:00,9205.91,9205.91,9189.98,9199.0,22.224434,2018,5,1
2018-05-01 00:10:00+00:00,9195.97,9207.8,9195.0,9195.0,18.950114,2018,5,1
2018-05-01 00:11:00+00:00,9195.0,9200.82,9189.98,9196.57,31.908285,2018,5,1
2018-05-01 00:12:00+00:00,9200.0,9200.0,9193.0,9199.6,13.042618,2018,5,1
2018-05-01 00:13:00+00:00,9195.11,9200.0,9195.11,9198.0,42.175386,2018,5,1
2018-05-01 00:14:00+00:00,9198.0,9203.42,9195.11,9195.11,32.761454,2018,5,1
2018-05-01 00:15:00+00:00,9195.66,9203.41,9195.12,9195.13,14.19844,2018,5,1
2018-05-01 00:16:00+00:00,9195.67,9200.0,9193.0,9195.0,17.453935,2018,5,1
2018-05-01 00:17:00+00:00,9195.0,9195.0,9189.11,9193.02,7.238577,2018,5,1
2018-05-01 00:18:00+00:00,9193.02,9193.03,9168.0,9170.17,60.5059,2018,5,1
2018-05-01 00:19:00+00:00,9170.15,9172.16,9165.0,9165.11,31.950345,2018,5,1
2018-05-01 00:20:00+00:00,9165.11,9167.0,9141.94,9141.95,136.850306,2018,5,1
2018-05-01 00:21:00+00:00,9150.71,9151.0,9133.0,9135.11,93.015835,2018,5,1
2018-05-01 00:22:00+00:00,9140.0,9149.0,9123.84,9124.09,92.460978,2018,5,1
2018-05-01 00:23:00+00:00,9126.61,9133.11,9111.81,9114.0,114.513566,2018,5,1
2018-05-01 00:24:00+00:00,9115.0,9119.99,9091.43,9098.0,270.189399,2018,5,1
2018-05-01 00:25:00+00:00,9098.0,9111.46,9091.44,9100.11,85.958443,2018,5,1
2018-05-01 00:26:00+00:00,9102.0,9137.85,9100.62,9137.85,74.94582,2018,5,1
2018-05-01 00:27:00+00:00,9137.85,9160.0,9127.71,9137.69,78.781768,2018,5,1
2018-05-01 00:28:00+00:00,9149.99,9150.0,9117.0,9117.0,41.553502,2018,5,1
2018-05-01 00:29:00+00:00,9117.0,9119.99,9105.0,9110.0,75.338923,2018,5,1
2018-05-01 00:30:00+00:00,9110.0,9112.99,9102.55,9107.01,45.53557,2018,5,1
2018-05-01 00:31:00+00:00,9107.0,9112.99,9102.55,9112.99,95.760213,2018,5,1
2018-05-01 00:32:00+00:00,9109.0,9112.98,9102.72,9112.0,29.452032,2018,5,1
2018-05-01 00:33:00+00:00,9112.0,9112.0,9105.03,9108.0,29.891157,2018,5,1
2018-05-01 00:34:00+00:00,9105.04,9108.0,9100.64,9100.8,36.979073,2018,5,1
2018-05-01 00:35:00+00:00,9100.8,9102.96,9043.0,9055.22,278.361221,2018,5,1
2018-05-01 00:36:00+00:00,9055.22,9072.22,9041.99,9057.32,210.839656,2018,5,1
2018-05-01 00:37:00+00:00,9052.01,9058.89,9037.1,9049.98,90.777599,2018,5,1
2018-05-01 00:38:00+00:00,9049.98,9049.98,9035.02,9037.0,123.472728,2018,5,1
2018-05-01 00:39:00+00:00,9037.0,9037.0,9026.01,9027.13,121.079701,2018,5,1
2018-05-01 00:40:00+00:00,9026.0,9031.25,9012.55,9019.97,188.452841,2018,5,1
2018-05-01 00:41:00+00:00,9019.97,9021.0,9008.02,9008.02,110.812958,2018,5,1
2018-05-01 00:42:00+00:00,9010.0,9017.31,9004.79,9009.99,180.507099,2018,5,1
2018-05-01 00:43:00+00:00,9008.01,9010.0,8976.22,8980.0,256.799559,2018,5,1
2018-05-01 00:44:00+00:00,8976.22,8989.0,8966.0,8966.12,167.656678,2018,5,1
2018-05-01 00:45:00+00:00,8966.12,8983.35,8960.0,8969.99,175.102871,2018,5,1
2018-05-01 00:46:00+00:00,8967.0,9023.99,8961.1,9008.4,207.771147,2018,5,1
2018-05-01 00:47:00+00:00,9022.26,9025.98,8999.0,9023.0,165.744596,2018,5,1
2018-05-01 00:48:00+00:00,9020.14,9049.99,9015.97,9044.0,138.792398,2018,5,1
2018-05-01 00:49:00+00:00,9044.5,9064.77,8993.57,8999.12,150.704256,2018,5,1
2018-05-01 00:50:00+00:00,9000.0,9019.98,8993.57,9003.41,89.716499,2018,5,1
2018-05-01 00:51:00+00:00,9005.0,9043.75,9001.0,9032.3,101.473313,2018,5,1
2018-05-01 00:52:00+00:00,9032.3,9043.48,9009.99,9022.01,59.650265,2018,5,1
2018-05-01 00:53:00+00:00,9022.0,9030.0,9007.77,9011.0,35.653718,2018,5,1
2018-05-01 00:54:00+00:00,9010.98,9018.0,9004.88,9005.0,65.288393,2018,5,1
2018-05-01 00:55:00+00:00,9007.0,9007.0,8960.0,8962.99,97.010284,2018,5,1
2018-05-01 00:56:00+00:00,8962.99,8979.97,8959.79,8969.0,95.841464,2018,5,1
2018-05-01 00:57:00+00:00,8967.97,8969.0,8934.44,8950.0,211.396693,2018,5,1
2018-05-01 00:58:00+00:00,8940.04,8970.14,8940.0,8961.99,105.476054,2018,5,1
2018-05-01 00:59:00+00:00,8961.99,8967.94,8950.02,8955.01,56.964812,2018,5,1
2018-05-01 01:00:00+00:00,8955.13,8994.98,8953.85,8990.0,65.844796,2018,5,1
2018-05-01 01:01:00+00:00,8990.01,9020.01,8983.98,9020.0,101.295375,2018,5,1
2018-05-01 01:02:00+00:00,9017.52,9020.99,8980.84,8980.84,120.783169,2018,5,1
2018-05-01 01:03:00+00:00,8980.84,8986.04,8964.34,8977.99,64.405305,2018,5,1
2018-05-01 01:04:00+00:00,8977.99,8980.0,8964.34,8968.88,62.003609,2018,5,1
2018-05-01 01:05:00+00:00,8970.5,8980.92,8959.28,8978.0,59.488998,2018,5,1
2018-05-01 01:06:00+00:00,8980.92,9003.22,8978.0,9003.22,69.407137,2018,5,1
2018-05-01 01:07:00+00:00,9003.2,9015.99,8989.75,9000.0,77.97044,2018,5,1
2018-05-01 01:08:00+00:00,8989.79,9000.0,8989.43,8989.97,37.459555,2018,5,1
2018-05-01 01:09:00+00:00,8996.0,8998.97,8989.81,8990.0,38.972126,2018,5,1
2018-05-01 01:10:00+00:00,8990.0,8999.96,8989.97,8994.56,71.911413,2018,5,1
2018-05-01 01:11:00+00:00,8994.56,8999.96,8990.02,8992.03,40.216277,2018,5,1
2018-05-01 01:12:00+00:00,8995.3,8998.22,8979.88,8987.19,64.319661,2018,5,1
2018-05-01 01:13:00+00:00,8987.19,8988.0,8952.44,8961.16,66.085646,2018,5,1
2018-05-01 01:14:00+00:00,8961.16,8961.16,8939.01,8951.13,77.574774,2018,5,1
2018-05-01 01:15:00+00:00,8951.13,8970.0,8941.02,8956.03,74.77601,2018,5,1
2018-05-01 01:16:00+00:00,8956.03,8974.55,8941.31,8947.69,128.907293,2018,5,1
2018-05-01 01:17:00+00:00,8947.69,8949.99,8932.26,8947.7,78.580378,2018,5,1
2018-05-01 01:18:00+00:00,8936.23,8947.7,8911.11,8911.11,129.924615,2018,5,1
2018-05-01 01:19:00+00:00,8912.0,8924.86,8882.06,8890.0,312.712719,2018,5,1
2018-05-01 01:20:00+00:00,8893.33,8896.69,8875.98,8878.0,213.554075,2018,5,1
2018-05-01 01:21:00+00:00,8878.0,8890.96,8870.0,8873.0,206.835293,2018,5,1
2018-05-01 01:22:00+00:00,8873.01,8922.47,8873.0,8915.55,156.427448,2018,5,1
2018-05-01 01:23:00+00:00,8913.7,8924.77,8901.02,8924.77,101.178114,2018,5,1
2018-05-01 01:24:00+00:00,8921.12,8952.01,8916.07,8938.49,63.014843,2018,5,1
2018-05-01 01:25:00+00:00,8938.49,8954.0,8890.01,8909.62,131.881451,2018,5,1
2018-05-01 01:26:00+00:00,8909.62,8933.71,8899.1,8925.0,52.599428,2018,5,1
2018-05-01 01:27:00+00:00,8928.99,8929.0,8910.01,8918.62,33.491909,2018,5,1
2018-05-01 01:28:00+00:00,8918.62,8928.99,8910.02,8917.62,38.28378,2018,5,1
2018-05-01 01:29:00+00:00,8920.0,8954.69,8903.0,8929.54,120.280288,2018,5,1
2018-05-01 01:30:00+00:00,8930.84,8960.01,8930.84,8960.0,82.706091,2018,5,1
2018-05-01 01:31:00+00:00,8960.0,8998.74,8955.06,8963.61,113.27025,2018,5,1
2018-05-01 01:32:00+00:00,8963.61,8989.74,8962.0,8972.35,54.500279,2018,5,1
2018-05-01 01:33:00+00:00,8972.35,8972.35,8950.0,8959.99,34.303451,2018,5,1
2018-05-01 01:34:00+00:00,8959.99,8962.19,8951.2,8962.19,53.146149,2018,5,1
2018-05-01 01:35:00+00:00,8962.19,8965.0,8960.0,8964.46,29.789044,2018,5,1
2018-05-01 01:36:00+00:00,8964.47,8965.0,8953.01,8965.0,25.881725,2018,5,1
2018-05-01 01:37:00+00:00,8960.0,8960.0,8939.1,8944.99,45.112623,2018,5,1
2018-05-01 01:38:00+00:00,8944.99,8957.86,8940.0,8957.0,43.543596,2018,5,1
2018-05-01 01:39:00+00:00,8957.0,8958.0,8950.57,8957.0,34.596788,2018,5,1
2018-05-01 01:40:00+00:00,8956.99,8975.04,8956.94,8975.04,30.615964,2018,5,1
2018-05-01 01:41:00+00:00,8971.99,8975.04,8967.54,8974.73,34.222552,2018,5,1
2018-05-01 01:42:00+00:00,8970.0,8974.75,8967.75,8970.01,29.144235,2018,5,1
2018-05-01 01:43:00+00:00,8971.99,8974.0,8950.58,8950.62,44.01814,2018,5,1
2018-05-01 01:44:00+00:00,8953.96,8960.09,8950.57,8960.09,27.772477,2018,5,1
2018-05-01 01:45:00+00:00,8960.09,8983.61,8955.02,8980.14,86.472626,2018,5,1
2018-05-01 01:46:00+00:00,8974.44,8986.96,8965.0,8979.0,107.495181,2018,5,1
2018-05-01 01:47:00+00:00,8982.0,8993.82,8975.0,8990.0,53.833477,2018,5,1
2018-05-01 01:48:00+00:00,8989.99,8992.0,8981.0,8981.0,76.829597,2018,5,1
2018-05-01 01:49:00+00:00,8988.0,8996.0,8976.3,8979.98,42.74127,2018,5,1
2018-05-01 01:50:00+00:00,8979.98,8985.0,8972.33,8975.29,31.943912,2018,5,1
2018-05-01 01:51:00+00:00,8975.3,8984.26,8970.13,8972.0,30.079088,2018,5,1
2018-05-01 01:52:00+00:00,8972.0,8984.3,8970.0,8980.0,26.185877,2018,5,1
2018-05-01 01:53:00+00:00,8980.0,8982.87,8966.02,8966.02,46.520752,2018,5,1
2018-05-01 01:54:00+00:00,8970.0,8978.0,8966.0,8978.0,25.56596,2018,5,1
2018-05-01 01:55:00+00:00,8978.0,8989.75,8969.8,8984.29,128.368996,2018,5,1
2018-05-01 01:56:00+00:00,8989.0,8992.18,8978.49,8984.3,51.852711,2018,5,1
2018-05-01 01:57:00+00:00,8984.3,8985.36,8978.61,8985.36,37.0256,2018,5,1
2018-05-01 01:58:00+00:00,8991.89,8994.3,8983.0,8987.22,30.778847,2018,5,1
2018-05-01 01:59:00+00:00,8987.22,8994.99,8985.04,8994.99,29.373561,2018,5,1
2018-05-01 02:00:00+00:00,8994.98,9011.56,8990.0,9005.01,128.111376,2018,5,1
2018-05-01 02:01:00+00:00,9010.0,9019.51,9005.0,9018.0,73.173226,2018,5,1
2018-05-01 02:02:00+00:00,9017.99,9018.0,9002.57,9006.69,70.490761,2018,5,1
2018-05-01 02:03:00+00:00,9006.69,9006.69,8978.69,8987.94,50.088858,2018,5,1
2018-05-01 02:04:00+00:00,8987.97,8988.0,8981.03,8982.0,22.073256,2018,5,1
2018-05-01 02:05:00+00:00,8981.05,8987.93,8980.0,8987.0,18.495929,2018,5,1
2018-05-01 02:06:00+00:00,8987.0,8987.92,8980.0,8982.1,21.745402,2018,5,1
2018-05-01 02:07:00+00:00,8982.1,8983.0,8965.3,8977.01,41.144633,2018,5,1
2018-05-01 02:08:00+00:00,8977.01,8978.5,8950.62,8960.0,52.368866,2018,5,1
2018-05-01 02:09:00+00:00,8960.0,8970.17,8950.0,8970.0,50.8694,2018,5,1
2018-05-01 02:10:00+00:00,8969.66,8971.96,8960.26,8971.96,14.798917,2018,5,1
2018-05-01 02:11:00+00:00,8972.0,8975.8,8968.0,8969.0,37.927441,2018,5,1
2018-05-01 02:12:00+00:00,8969.99,8979.71,8968.1,8979.71,22.458494,2018,5,1
2018-05-01 02:13:00+00:00,8976.99,8979.69,8968.12,8979.0,28.187699,2018,5,1
2018-05-01 02:14:00+00:00,8979.0,8993.79,8972.0,8992.0,38.62249,2018,5,1
2018-05-01 02:15:00+00:00,8988.41,8997.79,8987.77,8995.0,27.767388,2018,5,1
2018-05-01 02:16:00+00:00,8995.0,8999.97,8987.78,8995.99,22.691565,2018,5,1
2018-05-01 02:17:00+00:00,8996.99,8998.99,8987.77,8995.99,37.670823,2018,5,1
2018-05-01 02:18:00+00:00,8995.9,8997.99,8987.89,8997.97,39.455137,2018,5,1
2018-05-01 02:19:00+00:00,8996.99,8996.99,8985.0,8994.45,44.999885,2018,5,1
2018-05-01 02:20:00+00:00,8992.74,8992.74,8950.01,8956.08,95.890377,2018,5,1
2018-05-01 02:21:00+00:00,8956.08,8972.2,8943.09,8970.27,28.794401,2018,5,1
2018-05-01 02:22:00+00:00,8967.89,8979.98,8940.0,8963.79,38.13648,2018,5,1
2018-05-01 02:23:00+00:00,8963.79,8963.8,8946.26,8948.14,37.866583,2018,5,1
2018-05-01 02:24:00+00:00,8946.27,8948.14,8929.0,8939.14,36.407547,2018,5,1
2018-05-01 02:25:00+00:00,8939.13,8960.0,8921.89,8950.0,41.550424,2018,5,1
2018-05-01 02:26:00+00:00,8950.0,8959.92,8946.96,8955.0,24.17697,2018,5,1
2018-05-01 02:27:00+00:00,8949.5,8973.9,8949.0,8973.84,30.909821,2018,5,1
2018-05-01 02:28:00+00:00,8973.84,8980.0,8966.0,8966.11,39.126659,2018,5,1
2018-05-01 02:29:00+00:00,8970.01,8979.82,8955.04,8979.0,44.529017,2018,5,1
2018-05-01 02:30:00+00:00,8976.69,8979.0,8970.0,8979.0,27.589866,2018,5,1
2018-05-01 02:31:00+00:00,8978.99,8990.0,8973.61,8989.46,23.167745,2018,5,1
2018-05-01 02:32:00+00:00,8989.46,8993.79,8984.0,8990.99,25.82317,2018,5,1
2018-05-01 02:33:00+00:00,8990.95,8996.68,8990.76,8994.13,32.907318,2018,5,1
2018-05-01 02:34:00+00:00,8993.81,8995.0,8980.07,8994.99,38.919604,2018,5,1
2018-05-01 02:35:00+00:00,8994.96,8995.0,8985.99,8991.5,30.630014,2018,5,1
2018-05-01 02:36:00+00:00,8991.0,9006.0,8991.0,9005.99,37.78144,2018,5,1
2018-05-01 02:37:00+00:00,9006.0,9011.22,9003.22,9009.0,41.853205,2018,5,1
2018-05-01 02:38:00+00:00,9009.99,9011.22,9000.0,9005.0,24.774595,2018,5,1
2018-05-01 02:39:00+00:00,9006.0,9011.21,8990.71,8990.71,59.307434,2018,5,1
2018-05-01 02:40:00+00:00,8990.72,9001.15,8980.0,8991.0,41.296565,2018,5,1
2018-05-01 02:41:00+00:00,8990.97,8992.99,8976.3,8989.75,25.603551,2018,5,1
2018-05-01 02:42:00+00:00,8982.61,8990.0,8980.0,8982.87,14.736861,2018,5,1
2018-05-01 02:43:00+00:00,8988.01,8988.02,8975.0,8981.64,22.711466,2018,5,1
2018-05-01 02:44:00+00:00,8983.16,8988.02,8981.64,8988.01,27.417187,2018,5,1
2018-05-01 02:45:00+00:00,8987.5,8998.0,8987.5,8997.92,16.841896,2018,5,1
2018-05-01 02:46:00+00:00,8995.62,8996.76,8986.58,8986.73,29.749235,2018,5,1
2018-05-01 02:47:00+00:00,8986.73,8994.0,8974.74,8993.97,40.992013,2018,5,1
2018-05-01 02:48:00+00:00,8993.97,9000.0,8990.0,8999.99,9.003386,2018,5,1
2018-05-01 02:49:00+00:00,8999.99,9002.22,8995.0,9000.0,20.914687,2018,5,1
2018-05-01 02:50:00+00:00,9002.21,9018.84,8995.45,9018.83,46.358833,2018,5,1
2018-05-01 02:51:00+00:00,9015.0,9023.0,9010.01,9018.64,90.032684,2018,5,1
2018-05-01 02:52:00+00:00,9015.0,9019.35,9000.0,9016.0,23.876906,2018,5,1
2018-05-01 02:53:00+00:00,9016.0,9025.84,9014.12,9025.83,27.05379,2018,5,1
2018-05-01 02:54:00+00:00,9025.83,9038.0,9024.01,9032.86,71.61768,2018,5,1
2018-05-01 02:55:00+00:00,9030.02,9035.47,9030.0,9032.0,45.909895,2018,5,1
2018-05-01 02:56:00+00:00,9032.0,9035.0,9031.6,9034.0,37.611822,2018,5,1
2018-05-01 02:57:00+00:00,9034.0,9045.0,9032.09,9038.3,41.1059,2018,5,1
2018-05-01 02:58:00+00:00,9038.3,9046.0,9033.03,9033.03,36.451032,2018,5,1
2018-05-01 02:59:00+00:00,9033.03,9038.0,9005.34,9009.11,41.444241,2018,5,1
2018-05-01 03:00:00+00:00,9009.11,9009.38,9000.0,9005.34,31.308314,2018,5,1
2018-05-01 03:01:00+00:00,9000.0,9009.38,8985.0,8990.0,21.440659,2018,5,1
2018-05-01 03:02:00+00:00,8990.0,8999.81,8980.01,8990.0,31.347479,2018,5,1
2018-05-01 03:03:00+00:00,8990.01,8991.0,8979.0,8980.0,26.898176,2018,5,1
2018-05-01 03:04:00+00:00,8985.0,8985.0,8975.02,8984.0,18.689976,2018,5,1
2018-05-01 03:05:00+00:00,8984.0,8989.68,8977.05,8984.99,19.190624,2018,5,1
2018-05-01 03:06:00+00:00,8980.59,8998.8,8980.59,8995.14,29.328616,2018,5,1
