timestamp,open,high,low,close,volume,year,month,day
2025-08-21 00:00:00+00:00,114271.23,114277.56,114210.35,114210.36,12.85245,2025,8,21
2025-08-21 00:01:00+00:00,114210.35,114219.42,114209.17,114209.18,5.22287,2025,8,21
2025-08-21 00:02:00+00:00,114209.18,114209.18,114179.16,114183.1,3.90226,2025,8,21
2025-08-21 00:03:00+00:00,114183.09,114200.0,114162.96,114162.96,2.34985,2025,8,21
2025-08-21 00:04:00+00:00,114162.97,114197.62,114162.96,114197.62,2.96871,2025,8,21
2025-08-21 00:05:00+00:00,114197.62,114238.16,114197.61,114238.15,6.10127,2025,8,21
2025-08-21 00:06:00+00:00,114238.16,114238.16,114225.25,114225.26,6.67068,2025,8,21
2025-08-21 00:07:00+00:00,114225.26,114225.26,114205.68,114209.72,8.83075,2025,8,21
2025-08-21 00:08:00+00:00,114209.72,114209.73,114209.72,114209.72,2.90486,2025,8,21
2025-08-21 00:09:00+00:00,114209.72,114209.73,114154.23,114154.23,4.11173,2025,8,21
2025-08-21 00:10:00+00:00,114154.24,114174.16,114135.88,114174.15,6.44809,2025,8,21
2025-08-21 00:11:00+00:00,114174.15,114174.16,114142.5,114147.11,53.46218,2025,8,21
2025-08-21 00:12:00+00:00,114147.1,114172.0,114147.1,114171.99,4.311,2025,8,21
2025-08-21 00:13:00+00:00,114172.0,114190.27,114167.42,114167.43,7.87707,2025,8,21
2025-08-21 00:14:00+00:00,114167.42,114167.43,114140.0,114140.0,3.23153,2025,8,21
2025-08-21 00:15:00+00:00,114140.0,114140.01,114052.41,114061.6,19.64899,2025,8,21
2025-08-21 00:16:00+00:00,114061.6,114114.14,114061.6,114106.92,2.66165,2025,8,21
2025-08-21 00:17:00+00:00,114106.92,114106.92,114060.98,114060.99,1.99381,2025,8,21
2025-08-21 00:18:00+00:00,114060.99,114060.99,114053.3,114053.31,0.98977,2025,8,21
2025-08-21 00:19:00+00:00,114053.31,114053.31,114037.3,114037.3,4.10674,2025,8,21
2025-08-21 00:20:00+00:00,114037.3,114049.99,114037.3,114049.99,4.90699,2025,8,21
2025-08-21 00:21:00+00:00,114049.99,114095.9,114049.98,114095.89,4.51914,2025,8,21
2025-08-21 00:22:00+00:00,114095.89,114095.9,114021.91,114021.91,4.82779,2025,8,21
2025-08-21 00:23:00+00:00,114021.91,114040.0,114010.87,114040.0,5.30538,2025,8,21
2025-08-21 00:24:00+00:00,114039.99,114073.21,114039.99,114073.2,21.21839,2025,8,21
2025-08-21 00:25:00+00:00,114073.21,114076.85,114061.8,114061.8,2.29587,2025,8,21
2025-08-21 00:26:00+00:00,114061.81,114061.81,114039.55,114039.56,1.90142,2025,8,21
2025-08-21 00:27:00+00:00,114039.56,114039.56,114039.55,114039.55,0.55771,2025,8,21
2025-08-21 00:28:00+00:00,114039.55,114066.04,114039.55,114066.04,2.22927,2025,8,21
2025-08-21 00:29:00+00:00,114066.04,114072.4,114066.04,114072.39,0.52236,2025,8,21
2025-08-21 00:30:00+00:00,114072.4,114200.0,114072.39,114200.0,6.83521,2025,8,21
2025-08-21 00:31:00+00:00,114199.99,114235.28,114199.99,114233.39,29.35011,2025,8,21
2025-08-21 00:32:00+00:00,114233.4,114233.4,114195.04,114195.04,9.68829,2025,8,21
2025-08-21 00:33:00+00:00,114195.05,114207.36,114195.04,114207.35,2.05566,2025,8,21
2025-08-21 00:34:00+00:00,114207.36,114260.0,114207.35,114260.0,16.03996,2025,8,21
2025-08-21 00:35:00+00:00,114260.0,114260.0,114220.35,114220.36,2.8507,2025,8,21
2025-08-21 00:36:00+00:00,114220.36,114257.74,114220.35,114241.27,7.75032,2025,8,21
2025-08-21 00:37:00+00:00,114241.26,114309.16,114241.26,114309.15,9.40713,2025,8,21
2025-08-21 00:38:00+00:00,114309.15,114310.0,114295.12,114310.0,2.72626,2025,8,21
2025-08-21 00:39:00+00:00,114310.0,114310.0,114294.0,114294.0,2.9497,2025,8,21
2025-08-21 00:40:00+00:00,114294.01,114294.01,114254.08,114263.02,6.03439,2025,8,21
2025-08-21 00:41:00+00:00,114263.02,114310.0,114263.02,114310.0,2.88896,2025,8,21
2025-08-21 00:42:00+00:00,114310.0,114350.0,114309.99,114350.0,6.00351,2025,8,21
2025-08-21 00:43:00+00:00,114350.0,114454.12,114338.57,114425.77,31.54968,2025,8,21
2025-08-21 00:44:00+00:00,114425.77,114443.72,114420.0,114420.0,5.37166,2025,8,21
2025-08-21 00:45:00+00:00,114420.01,114493.1,114417.44,114483.18,8.18378,2025,8,21
2025-08-21 00:46:00+00:00,114483.18,114485.85,114428.21,114428.22,7.64273,2025,8,21
2025-08-21 00:47:00+00:00,114428.22,114428.22,114380.76,114380.76,8.10554,2025,8,21
2025-08-21 00:48:00+00:00,114380.77,114380.77,114284.27,114284.27,6.659,2025,8,21
2025-08-21 00:49:00+00:00,114284.28,114322.47,114276.66,114322.46,3.0751,2025,8,21
2025-08-21 00:50:00+00:00,114322.46,114369.9,114322.46,114369.89,3.12406,2025,8,21
2025-08-21 00:51:00+00:00,114369.89,114380.0,114337.85,114370.69,4.54121,2025,8,21
2025-08-21 00:52:00+00:00,114370.69,114390.57,114322.21,114336.26,5.17557,2025,8,21
2025-08-21 00:53:00+00:00,114336.25,114336.26,114294.5,114294.51,4.73132,2025,8,21
2025-08-21 00:54:00+00:00,114294.51,114312.27,114277.96,114312.27,7.01577,2025,8,21
2025-08-21 00:55:00+00:00,114312.27,114338.3,114309.77,114309.9,7.45329,2025,8,21
2025-08-21 00:56:00+00:00,114309.91,114332.36,114309.9,114321.25,1.76826,2025,8,21
2025-08-21 00:57:00+00:00,114321.25,114350.08,114321.24,114350.08,2.04348,2025,8,21
2025-08-21 00:58:00+00:00,114350.07,114350.07,114314.92,114314.92,3.63014,2025,8,21
2025-08-21 00:59:00+00:00,114314.93,114320.8,114292.13,114292.14,6.0453,2025,8,21
2025-08-21 01:00:00+00:00,114292.14,114305.49,114284.22,114303.16,2.63459,2025,8,21
2025-08-21 01:01:00+00:00,114303.17,114308.68,114290.78,114308.67,4.46663,2025,8,21
2025-08-21 01:02:00+00:00,114308.68,114337.81,114308.67,114317.45,4.09862,2025,8,21
2025-08-21 01:03:00+00:00,114317.45,114334.07,114288.04,114288.05,3.40772,2025,8,21
2025-08-21 01:04:00+00:00,114288.05,114288.05,114277.96,114284.23,3.58411,2025,8,21
2025-08-21 01:05:00+00:00,114284.23,114284.23,114233.11,114233.12,4.27596,2025,8,21
2025-08-21 01:06:00+00:00,114233.12,114295.72,114233.11,114295.71,3.04653,2025,8,21
2025-08-21 01:07:00+00:00,114295.71,114308.39,114295.71,114298.24,2.48236,2025,8,21
2025-08-21 01:08:00+00:00,114298.24,114298.24,114257.89,114293.47,6.10077,2025,8,21
2025-08-21 01:09:00+00:00,114293.47,114293.47,114276.66,114280.24,8.29021,2025,8,21
2025-08-21 01:10:00+00:00,114280.24,114293.04,114230.02,114230.02,3.39359,2025,8,21
2025-08-21 01:11:00+00:00,114230.03,114282.79,114218.37,114265.44,8.34171,2025,8,21
2025-08-21 01:12:00+00:00,114265.44,114300.56,114246.3,114285.06,7.50929,2025,8,21
2025-08-21 01:13:00+00:00,114285.07,114285.07,114263.45,114263.45,4.25307,2025,8,21
2025-08-21 01:14:00+00:00,114263.45,114263.46,114196.0,114196.0,6.52783,2025,8,21
2025-08-21 01:15:00+00:00,114196.01,114229.08,114135.88,114135.88,14.35753,2025,8,21
2025-08-21 01:16:00+00:00,114135.89,114135.89,114057.52,114057.52,5.51128,2025,8,21
2025-08-21 01:17:00+00:00,114057.53,114057.53,114032.27,114036.53,6.26131,2025,8,21
2025-08-21 01:18:00+00:00,114036.53,114050.75,114002.27,114002.27,4.94357,2025,8,21
2025-08-21 01:19:00+00:00,114002.28,114017.77,113966.44,113966.45,7.78612,2025,8,21
2025-08-21 01:20:00+00:00,113966.44,114039.56,113954.13,114039.55,34.45917,2025,8,21
2025-08-21 01:21:00+00:00,114039.56,114043.67,114022.76,114037.9,21.23519,2025,8,21
2025-08-21 01:22:00+00:00,114037.9,114127.57,114037.9,114127.57,3.41118,2025,8,21
2025-08-21 01:23:00+00:00,114127.56,114127.57,114076.84,114110.37,6.54566,2025,8,21
2025-08-21 01:24:00+00:00,114110.36,114162.97,114110.36,114152.79,2.93474,2025,8,21
2025-08-21 01:25:00+00:00,114152.78,114186.05,114140.0,114186.04,2.20075,2025,8,21
2025-08-21 01:26:00+00:00,114186.05,114186.05,114136.53,114136.53,2.17566,2025,8,21
2025-08-21 01:27:00+00:00,114136.53,114182.85,114136.53,114169.91,5.25986,2025,8,21
2025-08-21 01:28:00+00:00,114169.92,114169.92,114120.0,114120.01,8.39324,2025,8,21
2025-08-21 01:29:00+00:00,114120.0,114122.84,114102.21,114121.84,4.13807,2025,8,21
2025-08-21 01:30:00+00:00,114121.84,114185.98,114121.84,114148.6,3.94191,2025,8,21
2025-08-21 01:31:00+00:00,114148.6,114155.04,114120.0,114120.0,7.89896,2025,8,21
2025-08-21 01:32:00+00:00,114120.0,114162.65,114111.82,114162.65,2.30015,2025,8,21
2025-08-21 01:33:00+00:00,114162.65,114180.94,114143.63,114180.93,3.81103,2025,8,21
2025-08-21 01:34:00+00:00,114180.94,114244.0,114172.22,114243.99,6.23386,2025,8,21
2025-08-21 01:35:00+00:00,114244.0,114295.69,114243.99,114280.52,5.59529,2025,8,21
2025-08-21 01:36:00+00:00,114280.52,114288.0,114268.03,114276.67,3.27772,2025,8,21
2025-08-21 01:37:00+00:00,114276.67,114300.0,114257.71,114299.99,2.4721,2025,8,21
2025-08-21 01:38:00+00:00,114299.99,114335.43,114299.99,114335.42,4.94022,2025,8,21
2025-08-21 01:39:00+00:00,114335.43,114400.0,114335.42,114399.99,4.04801,2025,8,21
2025-08-21 01:40:00+00:00,114399.99,114428.0,114388.56,114427.99,8.15484,2025,8,21
2025-08-21 01:41:00+00:00,114427.99,114427.99,114343.58,114355.03,8.66515,2025,8,21
2025-08-21 01:42:00+00:00,114355.02,114396.85,114355.02,114386.01,4.51025,2025,8,21
2025-08-21 01:43:00+00:00,114386.0,114386.01,114340.08,114340.09,5.74309,2025,8,21
2025-08-21 01:44:00+00:00,114340.09,114340.09,114340.07,114340.07,3.7396,2025,8,21
2025-08-21 01:45:00+00:00,114340.07,114340.07,114257.71,114257.72,7.34884,2025,8,21
2025-08-21 01:46:00+00:00,114257.72,114315.28,114257.71,114315.28,4.2312,2025,8,21
2025-08-21 01:47:00+00:00,114315.28,114326.55,114297.13,114297.14,3.37139,2025,8,21
2025-08-21 01:48:00+00:00,114297.14,114347.34,114297.14,114347.34,3.81093,2025,8,21
2025-08-21 01:49:00+00:00,114347.33,114364.64,114347.33,114364.63,5.53228,2025,8,21
2025-08-21 01:50:00+00:00,114364.63,114430.09,114364.63,114430.09,5.02647,2025,8,21
2025-08-21 01:51:00+00:00,114430.09,114466.55,114430.08,114463.03,7.82557,2025,8,21
2025-08-21 01:52:00+00:00,114463.03,114476.91,114463.03,114476.91,10.06286,2025,8,21
2025-08-21 01:53:00+00:00,114476.91,114494.12,114476.91,114488.66,2.0607,2025,8,21
2025-08-21 01:54:00+00:00,114488.67,114492.01,114488.66,114492.01,2.02444,2025,8,21
2025-08-21 01:55:00+00:00,114492.01,114676.0,114492.0,114634.38,25.67526,2025,8,21
2025-08-21 01:56:00+00:00,114634.38,114659.12,114579.48,114616.62,9.41586,2025,8,21
2025-08-21 01:57:00+00:00,114616.62,114680.68,114616.62,114647.57,21.80437,2025,8,21
2025-08-21 01:58:00+00:00,114647.57,114691.26,114647.56,114650.07,18.74418,2025,8,21
2025-08-21 01:59:00+00:00,114650.07,114736.0,114650.06,114729.94,28.6906,2025,8,21
2025-08-21 02:00:00+00:00,114729.93,114821.76,114698.99,114811.24,31.91502,2025,8,21
2025-08-21 02:01:00+00:00,114811.25,114811.25,114715.98,114777.99,16.75863,2025,8,21
2025-08-21 02:02:00+00:00,114777.99,114777.99,114706.7,114706.71,10.4084,2025,8,21
2025-08-21 02:03:00+00:00,114706.71,114706.71,114650.06,114653.63,5.46127,2025,8,21
2025-08-21 02:04:00+00:00,114653.63,114653.63,114601.54,114606.71,3.90334,2025,8,21
2025-08-21 02:05:00+00:00,114606.7,114606.7,114558.22,114558.22,10.14242,2025,8,21
2025-08-21 02:06:00+00:00,114558.23,114593.47,114532.69,114593.46,14.83083,2025,8,21
2025-08-21 02:07:00+00:00,114593.46,114617.6,114479.92,114479.92,7.82696,2025,8,21
2025-08-21 02:08:00+00:00,114479.93,114479.93,114454.56,114454.57,3.62664,2025,8,21
2025-08-21 02:09:00+00:00,114454.57,114454.57,114407.53,114445.11,5.65068,2025,8,21
2025-08-21 02:10:00+00:00,114445.12,114445.12,114385.31,114385.32,2.95367,2025,8,21
2025-08-21 02:11:00+00:00,114385.32,114393.66,114353.25,114353.26,4.1254,2025,8,21
2025-08-21 02:12:00+00:00,114353.26,114385.54,114311.89,114311.89,6.85016,2025,8,21
2025-08-21 02:13:00+00:00,114311.9,114322.64,114309.15,114309.15,5.56956,2025,8,21
2025-08-21 02:14:00+00:00,114309.15,114309.16,114254.13,114254.14,7.55573,2025,8,21
2025-08-21 02:15:00+00:00,114254.14,114254.14,114162.96,114162.96,6.63679,2025,8,21
2025-08-21 02:16:00+00:00,114162.97,114174.39,114073.27,114090.99,28.20682,2025,8,21
2025-08-21 02:17:00+00:00,114090.99,114099.78,114033.68,114033.69,11.94516,2025,8,21
2025-08-21 02:18:00+00:00,114033.68,114046.0,113967.04,114004.75,18.22128,2025,8,21
2025-08-21 02:19:00+00:00,114004.76,114039.56,113969.35,114039.56,7.90932,2025,8,21
2025-08-21 02:20:00+00:00,114039.55,114059.61,114031.74,114031.74,6.15748,2025,8,21
2025-08-21 02:21:00+00:00,114031.74,114076.85,114031.74,114039.56,3.66088,2025,8,21
2025-08-21 02:22:00+00:00,114039.55,114039.56,114006.29,114016.77,5.38007,2025,8,21
2025-08-21 02:23:00+00:00,114016.77,114017.7,113906.01,113925.27,32.79925,2025,8,21
2025-08-21 02:24:00+00:00,113925.26,113950.0,113925.25,113949.99,4.88503,2025,8,21
2025-08-21 02:25:00+00:00,113950.0,113981.93,113949.99,113964.99,3.59895,2025,8,21
2025-08-21 02:26:00+00:00,113964.99,114007.68,113964.46,114004.01,4.64642,2025,8,21
2025-08-21 02:27:00+00:00,114004.01,114008.41,113990.0,113990.01,2.96015,2025,8,21
2025-08-21 02:28:00+00:00,113990.0,114012.0,113990.0,113995.12,5.21943,2025,8,21
2025-08-21 02:29:00+00:00,113995.12,114013.97,113988.74,114013.96,2.46775,2025,8,21
2025-08-21 02:30:00+00:00,114013.96,114033.21,113995.11,114005.34,4.65926,2025,8,21
2025-08-21 02:31:00+00:00,114005.34,114005.34,113975.59,113999.18,3.43645,2025,8,21
2025-08-21 02:32:00+00:00,113999.18,113999.18,113980.52,113998.47,9.18192,2025,8,21
2025-08-21 02:33:00+00:00,113998.46,114012.62,113990.0,113990.01,5.05896,2025,8,21
2025-08-21 02:34:00+00:00,113990.01,113990.01,113976.18,113976.19,9.65693,2025,8,21
2025-08-21 02:35:00+00:00,113976.18,114000.76,113976.18,113984.25,6.17276,2025,8,21
2025-08-21 02:36:00+00:00,113984.24,113987.19,113950.0,113987.19,5.37352,2025,8,21
2025-08-21 02:37:00+00:00,113987.19,114015.42,113987.19,113999.02,8.65554,2025,8,21
2025-08-21 02:38:00+00:00,113999.01,113999.02,113919.95,113919.96,8.46504,2025,8,21
