timestamp,open,high,low,close,volume,year,month,day
2024-04-11 00:00:00+00:00,70631.08,70663.21,70552.5,70552.51,18.00963,2024,4,11
2024-04-11 00:01:00+00:00,70552.51,70560.0,70510.0,70525.01,14.49272,2024,4,11
2024-04-11 00:02:00+00:00,70525.01,70532.0,70458.23,70468.0,30.48077,2024,4,11
2024-04-11 00:03:00+00:00,70467.99,70487.99,70433.2,70439.99,27.53814,2024,4,11
2024-04-11 00:04:00+00:00,70439.99,70451.99,70414.8,70422.63,33.5084,2024,4,11
2024-04-11 00:05:00+00:00,70422.63,70507.97,70422.63,70446.03,39.07083,2024,4,11
2024-04-11 00:06:00+00:00,70446.04,70451.94,70381.8,70407.99,22.28495,2024,4,11
2024-04-11 00:07:00+00:00,70407.99,70412.62,70363.06,70366.58,20.53547,2024,4,11
2024-04-11 00:08:00+00:00,70366.58,70367.99,70360.82,70365.53,13.59609,2024,4,11
2024-04-11 00:09:00+00:00,70365.53,70420.0,70335.0,70419.99,31.27341,2024,4,11
2024-04-11 00:10:00+00:00,70420.0,70548.55,70419.99,70538.42,36.67354,2024,4,11
2024-04-11 00:11:00+00:00,70538.43,70566.0,70503.16,70560.01,42.05047,2024,4,11
2024-04-11 00:12:00+00:00,70560.0,70560.01,70480.58,70490.37,17.87087,2024,4,11
2024-04-11 00:13:00+00:00,70490.38,70500.54,70464.13,70500.53,12.04085,2024,4,11
2024-04-11 00:14:00+00:00,70500.54,70500.54,70462.16,70462.17,13.04442,2024,4,11
2024-04-11 00:15:00+00:00,70462.17,70462.17,70434.73,70434.73,6.27774,2024,4,11
2024-04-11 00:16:00+00:00,70434.73,70480.59,70428.37,70468.03,12.06241,2024,4,11
2024-04-11 00:17:00+00:00,70468.04,70476.01,70420.67,70420.68,17.6002,2024,4,11
2024-04-11 00:18:00+00:00,70420.68,70420.68,70381.14,70392.0,27.05695,2024,4,11
2024-04-11 00:19:00+00:00,70392.0,70456.0,70352.12,70436.0,37.59881,2024,4,11
2024-04-11 00:20:00+00:00,70436.01,70436.01,70378.64,70378.64,11.82732,2024,4,11
2024-04-11 00:21:00+00:00,70378.64,70378.65,70348.81,70351.15,5.76481,2024,4,11
2024-04-11 00:22:00+00:00,70351.15,70380.0,70351.14,70362.03,7.77902,2024,4,11
2024-04-11 00:23:00+00:00,70362.03,70406.73,70362.03,70406.73,8.28048,2024,4,11
2024-04-11 00:24:00+00:00,70406.73,70425.26,70357.97,70357.98,9.6183,2024,4,11
2024-04-11 00:25:00+00:00,70357.97,70387.77,70352.81,70386.6,10.04863,2024,4,11
2024-04-11 00:26:00+00:00,70386.6,70428.0,70384.01,70398.59,30.11901,2024,4,11
2024-04-11 00:27:00+00:00,70398.59,70398.59,70392.79,70397.02,4.77937,2024,4,11
