timestamp,open,high,low,close,volume,year,month,day
2022-02-01 00:00:00+00:00,38466.9,38467.76,38404.03,38404.72,41.91738,2022,2,1
2022-02-01 00:01:00+00:00,38404.73,38407.9,38324.9,38324.9,53.19024,2022,2,1
2022-02-01 00:02:00+00:00,38324.91,38371.98,38310.61,38366.4,38.84656,2022,2,1
2022-02-01 00:03:00+00:00,38366.4,38449.7,38361.17,38418.71,21.21105,2022,2,1
2022-02-01 00:04:00+00:00,38419.08,38436.93,38406.22,38432.84,6.48054,2022,2,1
2022-02-01 00:05:00+00:00,38432.84,38436.34,38414.26,38420.78,19.38442,2022,2,1
2022-02-01 00:06:00+00:00,38420.77,38462.22,38418.96,38447.2,12.16449,2022,2,1
2022-02-01 00:07:00+00:00,38447.21,38517.0,38447.2,38506.0,25.6322,2022,2,1
2022-02-01 00:08:00+00:00,38505.99,38558.04,38492.88,38531.06,36.58392,2022,2,1
2022-02-01 00:09:00+00:00,38531.06,38627.35,38527.52,38595.71,77.43653,2022,2,1
2022-02-01 00:10:00+00:00,38595.7,38597.61,38536.27,38568.06,24.04259,2022,2,1
2022-02-01 00:11:00+00:00,38568.05,38585.73,38518.51,38526.77,13.33403,2022,2,1
2022-02-01 00:12:00+00:00,38528.61,38557.32,38510.26,38510.26,7.20639,2022,2,1
2022-02-01 00:13:00+00:00,38510.26,38536.06,38510.26,38526.57,15.16941,2022,2,1
2022-02-01 00:14:00+00:00,38526.57,38548.21,38497.68,38497.68,15.30424,2022,2,1
2022-02-01 00:15:00+00:00,38497.69,38516.72,38478.08,38503.35,18.63973,2022,2,1
2022-02-01 00:16:00+00:00,38503.36,38503.36,38462.06,38467.35,14.40657,2022,2,1
2022-02-01 00:17:00+00:00,38467.35,38468.99,38367.22,38372.28,35.56366,2022,2,1
2022-02-01 00:18:00+00:00,38372.29,38391.22,38316.32,38316.33,29.96838,2022,2,1
2022-02-01 00:19:00+00:00,38316.32,38357.53,38301.35,38343.26,38.02342,2022,2,1
2022-02-01 00:20:00+00:00,38343.26,38343.26,38306.0,38338.08,17.05181,2022,2,1
2022-02-01 00:21:00+00:00,38338.08,38340.8,38300.69,38323.66,17.39515,2022,2,1
2022-02-01 00:22:00+00:00,38323.65,38366.23,38323.65,38348.45,12.80667,2022,2,1
2022-02-01 00:23:00+00:00,38348.45,38391.9,38348.45,38362.52,9.99983,2022,2,1
2022-02-01 00:24:00+00:00,38362.52,38437.5,38362.52,38413.81,12.21695,2022,2,1
2022-02-01 00:25:00+00:00,38413.81,38429.51,38403.07,38422.98,13.09922,2022,2,1
2022-02-01 00:26:00+00:00,38422.98,38423.0,38403.08,38403.52,7.80607,2022,2,1
2022-02-01 00:27:00+00:00,38403.51,38436.11,38403.51,38421.31,5.2174,2022,2,1
2022-02-01 00:28:00+00:00,38421.3,38425.0,38405.06,38416.74,16.60036,2022,2,1
2022-02-01 00:29:00+00:00,38416.74,38445.92,38416.74,38439.57,12.52022,2022,2,1
2022-02-01 00:30:00+00:00,38437.5,38455.34,38432.93,38452.4,7.88425,2022,2,1
2022-02-01 00:31:00+00:00,38452.4,38457.34,38441.43,38456.56,7.91762,2022,2,1
2022-02-01 00:32:00+00:00,38456.56,38469.99,38384.17,38417.4,18.5216,2022,2,1
2022-02-01 00:33:00+00:00,38417.4,38428.99,38375.01,38385.66,16.02702,2022,2,1
2022-02-01 00:34:00+00:00,38385.67,38399.99,38368.87,38392.59,11.90945,2022,2,1
2022-02-01 00:35:00+00:00,38392.58,38401.58,38382.89,38390.94,4.96904,2022,2,1
2022-02-01 00:36:00+00:00,38390.94,38395.46,38375.23,38380.05,2.80196,2022,2,1
2022-02-01 00:37:00+00:00,38380.05,38383.89,38341.01,38356.81,22.03051,2022,2,1
2022-02-01 00:38:00+00:00,38356.73,38357.09,38332.41,38339.98,16.93651,2022,2,1
2022-02-01 00:39:00+00:00,38339.99,38339.99,38324.92,38325.87,7.42862,2022,2,1
2022-02-01 00:40:00+00:00,38325.88,38330.9,38310.74,38322.62,11.16633,2022,2,1
2022-02-01 00:41:00+00:00,38322.63,38325.7,38292.06,38292.84,27.3692,2022,2,1
2022-02-01 00:42:00+00:00,38292.8,38313.61,38291.71,38303.22,5.43402,2022,2,1
2022-02-01 00:43:00+00:00,38303.23,38335.87,38303.22,38325.7,13.56614,2022,2,1
2022-02-01 00:44:00+00:00,38325.69,38334.77,38306.86,38306.87,12.64759,2022,2,1
2022-02-01 00:45:00+00:00,38306.86,38320.68,38278.54,38281.99,10.95768,2022,2,1
2022-02-01 00:46:00+00:00,38282.0,38300.0,38278.54,38282.56,17.78852,2022,2,1
2022-02-01 00:47:00+00:00,38282.56,38303.08,38276.43,38294.65,13.69861,2022,2,1
2022-02-01 00:48:00+00:00,38294.65,38370.58,38294.65,38330.89,34.14933,2022,2,1
2022-02-01 00:49:00+00:00,38330.89,38333.96,38314.6,38325.0,14.41773,2022,2,1
2022-02-01 00:50:00+00:00,38324.99,38349.76,38324.99,38346.31,20.45622,2022,2,1
2022-02-01 00:51:00+00:00,38346.32,38361.58,38342.0,38361.57,9.64507,2022,2,1
2022-02-01 00:52:00+00:00,38361.57,38361.58,38334.84,38339.38,8.41936,2022,2,1
2022-02-01 00:53:00+00:00,38339.38,38345.19,38337.69,38341.6,8.39587,2022,2,1
2022-02-01 00:54:00+00:00,38341.59,38346.62,38327.07,38338.23,12.16107,2022,2,1
2022-02-01 00:55:00+00:00,38338.23,38353.27,38328.27,38330.3,10.47216,2022,2,1
2022-02-01 00:56:00+00:00,38330.29,38335.79,38316.22,38317.05,9.44686,2022,2,1
2022-02-01 00:57:00+00:00,38317.05,38321.49,38307.74,38311.19,7.97147,2022,2,1
2022-02-01 00:58:00+00:00,38311.18,38311.19,38297.78,38310.0,15.51346,2022,2,1
2022-02-01 00:59:00+00:00,38310.0,38345.41,38309.99,38342.36,9.10329,2022,2,1
2022-02-01 01:00:00+00:00,38342.37,38367.12,38313.15,38367.11,27.37069,2022,2,1
2022-02-01 01:01:00+00:00,38367.12,38378.83,38360.91,38367.54,14.09543,2022,2,1
2022-02-01 01:02:00+00:00,38367.53,38367.54,38305.57,38310.57,10.99098,2022,2,1
2022-02-01 01:03:00+00:00,38310.58,38333.52,38304.01,38332.14,10.87933,2022,2,1
2022-02-01 01:04:00+00:00,38332.13,38332.14,38315.29,38325.78,8.4024,2022,2,1
2022-02-01 01:05:00+00:00,38325.78,38325.97,38320.41,38325.97,11.1001,2022,2,1
2022-02-01 01:06:00+00:00,38325.96,38370.01,38307.94,38370.01,20.85707,2022,2,1
2022-02-01 01:07:00+00:00,38370.01,38407.0,38356.31,38390.91,11.61018,2022,2,1
2022-02-01 01:08:00+00:00,38390.91,38399.56,38363.06,38363.06,7.19881,2022,2,1
2022-02-01 01:09:00+00:00,38363.07,38379.21,38363.0,38366.93,14.57873,2022,2,1
2022-02-01 01:10:00+00:00,38368.46,38389.01,38360.43,38381.3,6.64649,2022,2,1
2022-02-01 01:11:00+00:00,38381.3,38387.84,38375.0,38375.0,5.61752,2022,2,1
2022-02-01 01:12:00+00:00,38375.0,38375.01,38363.04,38364.0,10.55094,2022,2,1
2022-02-01 01:13:00+00:00,38363.99,38375.0,38351.88,38356.16,11.79909,2022,2,1
