timestamp,open,high,low,close,volume,year,month,day
2023-03-11 00:00:00+00:00,20150.69,20157.79,20142.16,20150.72,292.57041,2023,3,11
2023-03-11 00:01:00+00:00,20151.34,20171.57,20150.62,20167.18,325.25718,2023,3,11
2023-03-11 00:02:00+00:00,20167.18,20188.89,20160.71,20179.02,356.49467,2023,3,11
2023-03-11 00:03:00+00:00,20177.67,20184.69,20168.82,20181.95,166.03342,2023,3,11
2023-03-11 00:04:00+00:00,20182.58,20199.97,20181.95,20193.16,228.95286,2023,3,11
2023-03-11 00:05:00+00:00,20193.16,20231.0,20191.63,20212.55,323.14394,2023,3,11
2023-03-11 00:06:00+00:00,20213.38,20215.53,20189.33,20198.2,387.18927,2023,3,11
2023-03-11 00:07:00+00:00,20199.5,20199.5,20149.6,20161.38,610.99881,2023,3,11
2023-03-11 00:08:00+00:00,20161.59,20164.35,20153.33,20155.7,141.44601,2023,3,11
2023-03-11 00:09:00+00:00,20154.83,20155.7,20135.05,20144.19,291.91859,2023,3,11
2023-03-11 00:10:00+00:00,20144.19,20155.06,20135.59,20149.66,175.98961,2023,3,11
2023-03-11 00:11:00+00:00,20149.66,20158.37,20142.42,20146.29,267.54106,2023,3,11
2023-03-11 00:12:00+00:00,20146.31,20204.23,20145.05,20196.01,394.99929,2023,3,11
2023-03-11 00:13:00+00:00,20196.01,20200.2,20184.38,20190.24,229.06209,2023,3,11
2023-03-11 00:14:00+00:00,20190.23,20193.39,20174.57,20175.79,263.50533,2023,3,11
2023-03-11 00:15:00+00:00,20176.96,20177.62,20162.18,20163.12,269.35352,2023,3,11
2023-03-11 00:16:00+00:00,20163.12,20183.97,20163.12,20182.4,245.32842,2023,3,11
2023-03-11 00:17:00+00:00,20182.97,20185.49,20173.93,20176.35,165.21038,2023,3,11
2023-03-11 00:18:00+00:00,20176.35,20179.08,20153.48,20157.37,219.60837,2023,3,11
2023-03-11 00:19:00+00:00,20157.37,20164.14,20153.25,20157.59,180.5141,2023,3,11
2023-03-11 00:20:00+00:00,20156.33,20171.74,20153.58,20162.23,215.54808,2023,3,11
2023-03-11 00:21:00+00:00,20162.23,20174.74,20161.5,20168.15,150.17079,2023,3,11
2023-03-11 00:22:00+00:00,20168.15,20189.12,20167.5,20186.02,176.55347,2023,3,11
2023-03-11 00:23:00+00:00,20186.72,20192.5,20182.83,20190.19,192.82252,2023,3,11
2023-03-11 00:24:00+00:00,20189.51,20196.16,20187.9,20191.28,159.84899,2023,3,11
2023-03-11 00:25:00+00:00,20192.1,20217.6,20190.31,20211.53,232.9258,2023,3,11
2023-03-11 00:26:00+00:00,20212.85,20225.12,20211.03,20212.57,349.84657,2023,3,11
2023-03-11 00:27:00+00:00,20213.35,20216.05,20193.21,20193.34,320.4846,2023,3,11
2023-03-11 00:28:00+00:00,20194.19,20225.0,20193.34,20221.21,276.66059,2023,3,11
2023-03-11 00:29:00+00:00,20220.56,20270.16,20217.7,20259.76,1644.28037,2023,3,11
2023-03-11 00:30:00+00:00,20259.76,20261.78,20239.07,20240.46,422.55117,2023,3,11
2023-03-11 00:31:00+00:00,20240.45,20244.81,20223.07,20224.79,412.79468,2023,3,11
2023-03-11 00:32:00+00:00,20225.85,20241.82,20224.79,20233.76,343.76727,2023,3,11
