timestamp,open,high,low,close,volume,year,month,day
2018-08-21 00:00:00+00:00,6251.0,6254.8,6235.08,6238.0,89.460265,2018,8,21
2018-08-21 00:01:00+00:00,6239.74,6258.74,6235.73,6245.24,80.017678,2018,8,21
2018-08-21 00:02:00+00:00,6245.24,6256.84,6235.65,6255.0,93.521618,2018,8,21
2018-08-21 00:03:00+00:00,6255.0,6263.56,6245.74,6250.95,77.443924,2018,8,21
2018-08-21 00:04:00+00:00,6254.49,6270.0,6254.49,6263.5,34.447531,2018,8,21
2018-08-21 00:05:00+00:00,6263.47,6270.0,6260.61,6266.02,18.117348,2018,8,21
2018-08-21 00:06:00+00:00,6266.04,6269.99,6255.99,6263.23,28.015568,2018,8,21
2018-08-21 00:07:00+00:00,6259.65,6266.29,6257.01,6259.3,18.453149,2018,8,21
2018-08-21 00:08:00+00:00,6259.42,6267.99,6257.57,6264.94,11.065776,2018,8,21
2018-08-21 00:09:00+00:00,6264.94,6270.0,6264.3,6267.23,55.460797,2018,8,21
2018-08-21 00:10:00+00:00,6267.23,6276.77,6264.18,6268.43,58.442688,2018,8,21
2018-08-21 00:11:00+00:00,6268.46,6275.0,6268.46,6272.12,9.24503,2018,8,21
2018-08-21 00:12:00+00:00,6272.11,6274.27,6270.86,6273.27,10.923976,2018,8,21
2018-08-21 00:13:00+00:00,6273.28,6274.0,6270.86,6273.0,13.234974,2018,8,21
2018-08-21 00:14:00+00:00,6273.0,6274.0,6272.0,6272.08,14.429012,2018,8,21
2018-08-21 00:15:00+00:00,6272.57,6276.77,6272.0,6276.71,16.251452,2018,8,21
2018-08-21 00:16:00+00:00,6276.71,6276.87,6272.0,6276.78,40.469107,2018,8,21
2018-08-21 00:17:00+00:00,6276.87,6280.0,6276.79,6279.99,54.993745,2018,8,21
2018-08-21 00:18:00+00:00,6279.99,6279.99,6273.0,6278.0,88.396417,2018,8,21
2018-08-21 00:19:00+00:00,6277.99,6279.99,6277.01,6278.04,139.852561,2018,8,21
2018-08-21 00:20:00+00:00,6279.01,6280.0,6277.03,6279.6,57.653707,2018,8,21
2018-08-21 00:21:00+00:00,6278.81,6284.48,6277.04,6280.3,38.41214,2018,8,21
2018-08-21 00:22:00+00:00,6280.33,6283.08,6280.0,6281.62,14.26311,2018,8,21
2018-08-21 00:23:00+00:00,6282.31,6287.0,6282.31,6286.03,22.020818,2018,8,21
2018-08-21 00:24:00+00:00,6286.03,6287.0,6281.02,6284.9,18.573143,2018,8,21
2018-08-21 00:25:00+00:00,6284.9,6286.96,6282.38,6285.99,12.291567,2018,8,21
2018-08-21 00:26:00+00:00,6284.38,6285.99,6272.32,6277.42,38.985051,2018,8,21
2018-08-21 00:27:00+00:00,6277.13,6285.2,6276.8,6283.9,9.905754,2018,8,21
2018-08-21 00:28:00+00:00,6283.9,6284.0,6280.06,6283.0,15.432878,2018,8,21
2018-08-21 00:29:00+00:00,6282.0,6285.58,6280.0,6285.58,13.153244,2018,8,21
2018-08-21 00:30:00+00:00,6285.57,6288.04,6285.0,6286.05,13.846564,2018,8,21
2018-08-21 00:31:00+00:00,6286.22,6288.99,6285.99,6288.04,10.85561,2018,8,21
2018-08-21 00:32:00+00:00,6288.04,6290.0,6286.82,6288.86,37.26479,2018,8,21
2018-08-21 00:33:00+00:00,6288.86,6289.21,6285.57,6289.17,41.539418,2018,8,21
2018-08-21 00:34:00+00:00,6288.35,6290.0,6287.4,6288.09,31.607277,2018,8,21
2018-08-21 00:35:00+00:00,6289.79,6290.0,6288.01,6289.58,24.915553,2018,8,21
2018-08-21 00:36:00+00:00,6290.0,6290.0,6288.02,6290.0,34.018896,2018,8,21
2018-08-21 00:37:00+00:00,6290.0,6290.0,6288.0,6288.01,27.952537,2018,8,21
2018-08-21 00:38:00+00:00,6288.57,6293.02,6288.57,6293.01,33.851003,2018,8,21
2018-08-21 00:39:00+00:00,6293.01,6295.0,6292.65,6294.49,105.132564,2018,8,21
2018-08-21 00:40:00+00:00,6294.49,6299.93,6294.49,6299.81,89.018878,2018,8,21
2018-08-21 00:41:00+00:00,6298.5,6306.29,6297.2,6306.27,101.439341,2018,8,21
2018-08-21 00:42:00+00:00,6301.32,6308.97,6300.0,6300.45,73.967838,2018,8,21
2018-08-21 00:43:00+00:00,6300.55,6304.97,6297.5,6302.64,19.127413,2018,8,21
2018-08-21 00:44:00+00:00,6302.33,6304.27,6302.3,6303.02,34.920659,2018,8,21
2018-08-21 00:45:00+00:00,6303.02,6303.3,6295.0,6299.07,93.678221,2018,8,21
2018-08-21 00:46:00+00:00,6299.05,6299.99,6294.64,6295.74,80.529407,2018,8,21
2018-08-21 00:47:00+00:00,6295.69,6295.69,6292.59,6292.72,80.284477,2018,8,21
2018-08-21 00:48:00+00:00,6293.12,6298.1,6282.99,6296.33,84.935663,2018,8,21
2018-08-21 00:49:00+00:00,6297.67,6304.22,6296.35,6299.96,70.540691,2018,8,21
2018-08-21 00:50:00+00:00,6297.09,6304.22,6296.43,6297.18,67.972809,2018,8,21
2018-08-21 00:51:00+00:00,6298.15,6305.0,6294.45,6301.91,36.041357,2018,8,21
2018-08-21 00:52:00+00:00,6302.12,6304.2,6299.25,6301.25,45.861212,2018,8,21
2018-08-21 00:53:00+00:00,6301.25,6314.84,6300.03,6312.32,71.41706,2018,8,21
2018-08-21 00:54:00+00:00,6312.34,6315.02,6300.0,6309.02,81.244938,2018,8,21
2018-08-21 00:55:00+00:00,6308.5,6314.27,6308.0,6311.6,36.234809,2018,8,21
2018-08-21 00:56:00+00:00,6311.59,6315.51,6299.18,6302.09,232.035574,2018,8,21
2018-08-21 00:57:00+00:00,6300.8,6310.52,6300.01,6309.63,29.01665,2018,8,21
2018-08-21 00:58:00+00:00,6311.42,6311.42,6307.0,6308.0,39.197534,2018,8,21
2018-08-21 00:59:00+00:00,6309.99,6309.99,6307.0,6307.0,44.307704,2018,8,21
2018-08-21 01:00:00+00:00,6307.01,6311.0,6305.0,6307.79,40.884033,2018,8,21
2018-08-21 01:01:00+00:00,6307.35,6314.7,6306.9,6311.42,16.494434,2018,8,21
2018-08-21 01:02:00+00:00,6313.07,6316.07,6311.35,6315.53,14.764213,2018,8,21
2018-08-21 01:03:00+00:00,6316.07,6319.99,6315.54,6318.99,51.711261,2018,8,21
2018-08-21 01:04:00+00:00,6318.69,6319.11,6310.03,6314.63,46.975715,2018,8,21
