timestamp,open,high,low,close,volume,year,month,day
2022-07-01 00:00:00+00:00,19942.21,19978.47,19804.78,19819.0,467.33201,2022,7,1
2022-07-01 00:01:00+00:00,19818.99,19843.73,19766.22,19838.09,337.35428,2022,7,1
2022-07-01 00:02:00+00:00,19838.08,19859.27,19755.34,19759.96,207.34382,2022,7,1
2022-07-01 00:03:00+00:00,19759.96,19800.13,19747.64,19749.21,244.70052,2022,7,1
2022-07-01 00:04:00+00:00,19749.2,19749.95,19671.54,19720.27,244.0015,2022,7,1
2022-07-01 00:05:00+00:00,19720.28,19729.89,19658.97,19687.91,257.40486,2022,7,1
2022-07-01 00:06:00+00:00,19687.91,19797.48,19681.37,19763.95,195.091,2022,7,1
2022-07-01 00:07:00+00:00,19763.94,19824.99,19735.55,19748.62,222.52872,2022,7,1
2022-07-01 00:08:00+00:00,19748.62,19772.93,19736.06,19740.62,137.74662,2022,7,1
2022-07-01 00:09:00+00:00,19740.62,19779.78,19736.09,19779.77,132.55015,2022,7,1
2022-07-01 00:10:00+00:00,19779.77,19812.58,19748.49,19761.51,254.96206,2022,7,1
2022-07-01 00:11:00+00:00,19761.5,19789.54,19754.3,19769.5,58.26555,2022,7,1
2022-07-01 00:12:00+00:00,19769.5,19783.43,19756.44,19761.77,118.69156,2022,7,1
2022-07-01 00:13:00+00:00,19761.78,19778.78,19753.2,19753.2,84.6583,2022,7,1
2022-07-01 00:14:00+00:00,19753.21,19753.21,19707.0,19724.38,101.19182,2022,7,1
2022-07-01 00:15:00+00:00,19724.39,19751.96,19707.0,19707.01,80.00033,2022,7,1
2022-07-01 00:16:00+00:00,19707.0,19741.57,19704.56,19726.22,104.03834,2022,7,1
2022-07-01 00:17:00+00:00,19726.22,19747.99,19716.88,19747.97,59.97217,2022,7,1
2022-07-01 00:18:00+00:00,19747.98,19788.47,19744.24,19786.03,112.72061,2022,7,1
2022-07-01 00:19:00+00:00,19786.03,19811.69,19782.97,19795.44,107.90753,2022,7,1
2022-07-01 00:20:00+00:00,19795.43,19813.3,19789.8,19792.2,112.96873,2022,7,1
2022-07-01 00:21:00+00:00,19792.19,19792.2,19762.28,19765.66,66.8777,2022,7,1
2022-07-01 00:22:00+00:00,19765.65,19766.0,19752.08,19752.09,50.53724,2022,7,1
2022-07-01 00:23:00+00:00,19752.09,19770.39,19748.36,19770.39,57.40638,2022,7,1
2022-07-01 00:24:00+00:00,19770.38,19770.39,19750.15,19750.16,35.74858,2022,7,1
2022-07-01 00:25:00+00:00,19750.15,19939.95,19750.11,19913.71,367.55894,2022,7,1
2022-07-01 00:26:00+00:00,19913.71,19950.0,19884.36,19924.84,276.04596,2022,7,1
2022-07-01 00:27:00+00:00,19924.84,19948.97,19890.62,19921.59,126.5294,2022,7,1
2022-07-01 00:28:00+00:00,19921.59,20229.18,19905.94,20190.87,953.54993,2022,7,1
2022-07-01 00:29:00+00:00,20190.87,20699.99,20172.89,20491.03,1703.79118,2022,7,1
2022-07-01 00:30:00+00:00,20491.03,20554.6,20432.6,20527.84,444.04807,2022,7,1
2022-07-01 00:31:00+00:00,20527.85,20781.13,20513.41,20773.92,762.41121,2022,7,1
2022-07-01 00:32:00+00:00,20773.91,20918.35,20640.01,20707.89,894.2421,2022,7,1
2022-07-01 00:33:00+00:00,20707.9,20717.23,20616.78,20633.44,541.10375,2022,7,1
2022-07-01 00:34:00+00:00,20633.45,20662.64,20551.07,20584.17,368.9443,2022,7,1
2022-07-01 00:35:00+00:00,20584.16,20598.49,20464.93,20525.59,364.95033,2022,7,1
2022-07-01 00:36:00+00:00,20525.59,20526.94,20474.02,20517.73,237.36875,2022,7,1
2022-07-01 00:37:00+00:00,20517.72,20572.68,20456.62,20496.29,305.21025,2022,7,1
2022-07-01 00:38:00+00:00,20496.3,20503.27,20371.82,20380.67,345.84948,2022,7,1
2022-07-01 00:39:00+00:00,20380.67,20468.42,20367.92,20381.81,312.82443,2022,7,1
2022-07-01 00:40:00+00:00,20381.82,20457.32,20369.6,20379.55,259.46659,2022,7,1
2022-07-01 00:41:00+00:00,20379.55,20460.68,20373.36,20436.5,211.10362,2022,7,1
2022-07-01 00:42:00+00:00,20436.51,20446.0,20403.64,20420.0,163.99198,2022,7,1
2022-07-01 00:43:00+00:00,20420.01,20497.04,20420.0,20433.65,290.77704,2022,7,1
2022-07-01 00:44:00+00:00,20433.65,20459.24,20400.0,20412.41,258.00113,2022,7,1
2022-07-01 00:45:00+00:00,20412.4,20436.96,20398.0,20428.49,185.08008,2022,7,1
2022-07-01 00:46:00+00:00,20428.49,20502.26,20400.01,20463.72,215.53245,2022,7,1
2022-07-01 00:47:00+00:00,20463.72,20496.92,20439.42,20454.77,173.354,2022,7,1
2022-07-01 00:48:00+00:00,20454.78,20477.29,20441.09,20466.52,139.25353,2022,7,1
2022-07-01 00:49:00+00:00,20466.51,20466.52,20421.94,20424.76,83.99301,2022,7,1
2022-07-01 00:50:00+00:00,20427.23,20432.12,20400.33,20401.71,119.18112,2022,7,1
2022-07-01 00:51:00+00:00,20401.57,20411.87,20341.67,20372.21,196.02766,2022,7,1
2022-07-01 00:52:00+00:00,20372.21,20435.15,20369.25,20432.61,118.5386,2022,7,1
2022-07-01 00:53:00+00:00,20432.62,20435.71,20409.14,20420.13,77.77336,2022,7,1
2022-07-01 00:54:00+00:00,20420.13,20420.14,20381.78,20385.83,63.57776,2022,7,1
2022-07-01 00:55:00+00:00,20385.84,20414.36,20348.59,20348.59,115.93554,2022,7,1
2022-07-01 00:56:00+00:00,20348.59,20352.41,20269.1,20284.24,168.67171,2022,7,1
2022-07-01 00:57:00+00:00,20284.23,20346.36,20277.93,20326.63,152.22179,2022,7,1
2022-07-01 00:58:00+00:00,20326.64,20328.82,20264.27,20288.36,124.90353,2022,7,1
2022-07-01 00:59:00+00:00,20288.35,20297.16,20259.24,20295.08,128.46661,2022,7,1
2022-07-01 01:00:00+00:00,20295.09,20327.44,20285.71,20297.98,117.08408,2022,7,1
2022-07-01 01:01:00+00:00,20297.98,20297.99,20260.0,20269.13,101.32154,2022,7,1
2022-07-01 01:02:00+00:00,20269.13,20328.24,20260.26,20328.24,97.341,2022,7,1
2022-07-01 01:03:00+00:00,20328.24,20389.64,20320.7,20337.3,147.35603,2022,7,1
2022-07-01 01:04:00+00:00,20337.31,20365.66,20307.44,20349.96,129.83063,2022,7,1
2022-07-01 01:05:00+00:00,20349.96,20447.27,20344.68,20410.25,182.96334,2022,7,1
2022-07-01 01:06:00+00:00,20410.24,20444.68,20388.0,20406.59,180.45706,2022,7,1
2022-07-01 01:07:00+00:00,20406.59,20410.86,20338.0,20354.62,156.22941,2022,7,1
2022-07-01 01:08:00+00:00,20354.62,20390.45,20350.93,20376.65,51.70735,2022,7,1
2022-07-01 01:09:00+00:00,20376.65,20400.0,20336.19,20337.1,69.62736,2022,7,1
2022-07-01 01:10:00+00:00,20337.09,20352.96,20320.42,20352.95,83.51416,2022,7,1
2022-07-01 01:11:00+00:00,20352.95,20352.96,20280.0,20302.64,157.45606,2022,7,1
2022-07-01 01:12:00+00:00,20302.65,20308.6,20273.41,20292.35,54.10815,2022,7,1
2022-07-01 01:13:00+00:00,20292.35,20310.0,20292.35,20300.2,30.38841,2022,7,1
2022-07-01 01:14:00+00:00,20300.21,20307.42,20276.79,20299.26,55.59604,2022,7,1
2022-07-01 01:15:00+00:00,20299.26,20302.19,20267.62,20268.51,54.8621,2022,7,1
2022-07-01 01:16:00+00:00,20268.5,20274.39,20263.32,20263.33,48.71407,2022,7,1
2022-07-01 01:17:00+00:00,20263.32,20337.19,20263.24,20320.85,129.5155,2022,7,1
2022-07-01 01:18:00+00:00,20320.85,20363.62,20310.36,20347.54,192.87689,2022,7,1
2022-07-01 01:19:00+00:00,20347.53,20364.63,20331.35,20338.02,115.52165,2022,7,1
2022-07-01 01:20:00+00:00,20338.02,20338.94,20314.56,20335.46,92.38675,2022,7,1
2022-07-01 01:21:00+00:00,20335.46,20385.83,20325.6,20360.06,118.86408,2022,7,1
2022-07-01 01:22:00+00:00,20360.06,20371.13,20340.98,20364.2,109.33848,2022,7,1
2022-07-01 01:23:00+00:00,20363.84,20371.85,20335.58,20339.5,62.06299,2022,7,1
2022-07-01 01:24:00+00:00,20339.5,20344.91,20310.36,20310.37,47.39012,2022,7,1
2022-07-01 01:25:00+00:00,20310.36,20343.02,20310.09,20342.27,49.50158,2022,7,1
2022-07-01 01:26:00+00:00,20342.28,20360.0,20323.42,20352.41,73.45218,2022,7,1
2022-07-01 01:27:00+00:00,20352.41,20384.5,20349.95,20358.12,110.45461,2022,7,1
2022-07-01 01:28:00+00:00,20358.12,20379.12,20348.93,20376.66,53.90359,2022,7,1
2022-07-01 01:29:00+00:00,20376.65,20390.0,20364.0,20390.0,57.60007,2022,7,1
2022-07-01 01:30:00+00:00,20390.0,20390.0,20357.69,20357.95,22.58773,2022,7,1
2022-07-01 01:31:00+00:00,20357.96,20367.1,20324.48,20329.0,51.32865,2022,7,1
2022-07-01 01:32:00+00:00,20328.99,20329.0,20285.89,20289.95,88.01743,2022,7,1
2022-07-01 01:33:00+00:00,20289.95,20316.01,20289.94,20316.01,80.48217,2022,7,1
2022-07-01 01:34:00+00:00,20316.01,20323.69,20290.64,20304.34,93.80564,2022,7,1
2022-07-01 01:35:00+00:00,20304.35,20318.81,20301.17,20318.06,48.34792,2022,7,1
2022-07-01 01:36:00+00:00,20318.07,20318.07,20297.99,20301.58,53.09542,2022,7,1
2022-07-01 01:37:00+00:00,20301.58,20320.0,20298.22,20316.91,46.12509,2022,7,1
2022-07-01 01:38:00+00:00,20316.91,20343.51,20311.43,20337.78,77.93246,2022,7,1
2022-07-01 01:39:00+00:00,20337.78,20415.0,20333.76,20401.67,181.97045,2022,7,1
