timestamp,open,high,low,close,volume,year,month,day
2023-10-21 00:00:00+00:00,29669.05,29669.05,29656.19,29667.6,21.62829,2023,10,21
2023-10-21 00:01:00+00:00,29667.6,29678.39,29662.86,29673.16,14.48498,2023,10,21
2023-10-21 00:02:00+00:00,29673.16,29673.16,29658.43,29658.43,10.77002,2023,10,21
2023-10-21 00:03:00+00:00,29658.43,29660.0,29651.15,29659.97,14.98954,2023,10,21
2023-10-21 00:04:00+00:00,29659.97,29671.28,29659.97,29669.03,9.73867,2023,10,21
2023-10-21 00:05:00+00:00,29669.03,29694.27,29669.03,29681.88,73.27203,2023,10,21
2023-10-21 00:06:00+00:00,29681.87,29699.68,29677.03,29679.38,47.64472,2023,10,21
2023-10-21 00:07:00+00:00,29679.37,29679.38,29670.92,29678.59,10.94758,2023,10,21
2023-10-21 00:08:00+00:00,29678.59,29688.68,29678.58,29685.2,5.12488,2023,10,21
2023-10-21 00:09:00+00:00,29685.19,29693.15,29681.73,29681.73,10.37723,2023,10,21
2023-10-21 00:10:00+00:00,29681.73,29681.74,29670.68,29672.1,22.64956,2023,10,21
2023-10-21 00:11:00+00:00,29672.1,29677.52,29672.09,29677.52,7.98758,2023,10,21
2023-10-21 00:12:00+00:00,29677.52,29677.52,29663.24,29663.24,7.54302,2023,10,21
2023-10-21 00:13:00+00:00,29663.24,29663.25,29663.24,29663.24,1.96615,2023,10,21
2023-10-21 00:14:00+00:00,29663.25,29666.12,29663.24,29663.26,7.30608,2023,10,21
2023-10-21 00:15:00+00:00,29663.26,29666.11,29657.99,29666.11,24.41335,2023,10,21
2023-10-21 00:16:00+00:00,29666.1,29696.19,29664.99,29689.54,95.26711,2023,10,21
2023-10-21 00:17:00+00:00,29689.53,29689.54,29680.09,29680.09,4.05354,2023,10,21
2023-10-21 00:18:00+00:00,29680.09,29680.1,29672.49,29673.8,6.82117,2023,10,21
2023-10-21 00:19:00+00:00,29673.81,29673.81,29667.11,29667.11,10.17712,2023,10,21
2023-10-21 00:20:00+00:00,29667.11,29667.12,29654.87,29665.0,19.13849,2023,10,21
2023-10-21 00:21:00+00:00,29665.0,29670.0,29659.13,29659.13,9.19341,2023,10,21
2023-10-21 00:22:00+00:00,29659.14,29659.14,29655.0,29656.57,5.675,2023,10,21
2023-10-21 00:23:00+00:00,29656.56,29672.43,29656.56,29672.42,5.38721,2023,10,21
2023-10-21 00:24:00+00:00,29672.43,29672.43,29670.05,29672.42,3.97806,2023,10,21
2023-10-21 00:25:00+00:00,29672.41,29675.0,29672.41,29672.65,5.58354,2023,10,21
2023-10-21 00:26:00+00:00,29672.65,29682.97,29672.65,29682.96,4.82055,2023,10,21
2023-10-21 00:27:00+00:00,29682.96,29687.24,29682.94,29687.23,11.95575,2023,10,21
2023-10-21 00:28:00+00:00,29687.23,29687.24,29687.23,29687.24,2.12285,2023,10,21
2023-10-21 00:29:00+00:00,29687.24,29687.27,29687.23,29687.27,12.82117,2023,10,21
2023-10-21 00:30:00+00:00,29687.27,29687.27,29671.18,29676.4,14.69136,2023,10,21
2023-10-21 00:31:00+00:00,29676.41,29676.41,29676.4,29676.4,4.50044,2023,10,21
2023-10-21 00:32:00+00:00,29676.4,29676.41,29667.5,29667.51,3.42056,2023,10,21
2023-10-21 00:33:00+00:00,29667.51,29667.51,29660.39,29660.4,2.08716,2023,10,21
2023-10-21 00:34:00+00:00,29660.4,29660.4,29656.95,29659.72,4.91719,2023,10,21
2023-10-21 00:35:00+00:00,29659.72,29666.3,29659.71,29666.3,7.58673,2023,10,21
2023-10-21 00:36:00+00:00,29666.29,29670.2,29656.88,29656.88,10.74695,2023,10,21
2023-10-21 00:37:00+00:00,29656.88,29656.89,29653.52,29653.53,3.22018,2023,10,21
2023-10-21 00:38:00+00:00,29653.53,29653.53,29653.47,29653.48,4.03072,2023,10,21
2023-10-21 00:39:00+00:00,29653.47,29653.48,29645.27,29652.59,22.42222,2023,10,21
2023-10-21 00:40:00+00:00,29652.59,29653.24,29652.58,29653.23,5.64238,2023,10,21
2023-10-21 00:41:00+00:00,29653.24,29653.24,29632.65,29632.66,11.27662,2023,10,21
2023-10-21 00:42:00+00:00,29632.66,29632.72,29632.65,29632.71,6.21766,2023,10,21
2023-10-21 00:43:00+00:00,29632.71,29632.72,29627.87,29631.14,11.47779,2023,10,21
2023-10-21 00:44:00+00:00,29631.14,29631.14,29615.38,29616.36,17.06461,2023,10,21
2023-10-21 00:45:00+00:00,29616.35,29619.74,29612.68,29619.74,17.29954,2023,10,21
2023-10-21 00:46:00+00:00,29619.73,29619.74,29611.33,29611.33,5.87367,2023,10,21
2023-10-21 00:47:00+00:00,29611.34,29611.34,29596.52,29596.53,27.31173,2023,10,21
2023-10-21 00:48:00+00:00,29596.52,29599.51,29585.06,29593.88,49.9413,2023,10,21
2023-10-21 00:49:00+00:00,29593.89,29600.0,29591.26,29598.86,13.11188,2023,10,21
2023-10-21 00:50:00+00:00,29598.85,29600.0,29598.85,29600.0,4.63206,2023,10,21
2023-10-21 00:51:00+00:00,29599.99,29600.0,29599.99,29600.0,4.33962,2023,10,21
2023-10-21 00:52:00+00:00,29600.0,29608.59,29599.99,29608.59,22.21752,2023,10,21
2023-10-21 00:53:00+00:00,29608.58,29618.88,29604.59,29618.87,7.06573,2023,10,21
2023-10-21 00:54:00+00:00,29618.88,29619.73,29618.87,29619.72,4.87975,2023,10,21
2023-10-21 00:55:00+00:00,29619.72,29619.73,29609.99,29609.99,4.11513,2023,10,21
2023-10-21 00:56:00+00:00,29610.0,29615.08,29609.99,29615.08,24.80371,2023,10,21
2023-10-21 00:57:00+00:00,29615.07,29633.07,29615.07,29625.27,18.42869,2023,10,21
