timestamp,open,high,low,close,volume,year,month,day
2020-10-01 00:00:00+00:00,1901.32,1901.33,1901.32,1901.33,0.007932,2020,10,1
2020-10-01 00:05:00+00:00,1901.32,1901.32,1901.32,1901.32,0.007444,2020,10,1
2020-10-01 00:10:00+00:00,1901.32,1901.32,1901.32,1901.32,0.0,2020,10,1
2020-10-01 00:15:00+00:00,1901.32,1901.32,1901.32,1901.32,0.0,2020,10,1
2020-10-01 00:20:00+00:00,1901.32,1901.32,1901.32,1901.32,0.0,2020,10,1
2020-10-01 00:25:00+00:00,1901.32,1901.32,1901.32,1901.32,0.0,2020,10,1
2020-10-01 00:30:00+00:00,1891.78,1891.78,1891.78,1891.78,0.364894,2020,10,1
2020-10-01 00:35:00+00:00,1891.78,1891.78,1891.78,1891.78,0.0,2020,10,1
2020-10-01 00:40:00+00:00,1891.78,1891.78,1891.78,1891.78,0.0,2020,10,1
2020-10-01 00:45:00+00:00,1891.78,1891.78,1891.78,1891.78,0.0,2020,10,1
2020-10-01 00:50:00+00:00,1891.78,1891.78,1891.78,1891.78,0.0,2020,10,1
2020-10-01 00:55:00+00:00,1891.78,1891.78,1891.78,1891.78,0.0,2020,10,1
2020-10-01 01:00:00+00:00,1901.35,1906.54,1900.0,1900.0,1.665654,2020,10,1
2020-10-01 01:05:00+00:00,1900.0,1900.0,1900.0,1900.0,0.0,2020,10,1
2020-10-01 01:10:00+00:00,1898.47,1898.47,1898.47,1898.47,0.015802,2020,10,1
2020-10-01 01:15:00+00:00,1895.67,1895.67,1895.54,1895.54,0.008,2020,10,1
2020-10-01 01:20:00+00:00,1895.54,1895.54,1895.54,1895.54,0.0,2020,10,1
2020-10-01 01:25:00+00:00,1895.54,1895.54,1895.54,1895.54,0.0,2020,10,1
2020-10-01 01:30:00+00:00,1895.54,1895.54,1895.54,1895.54,0.0,2020,10,1
2020-10-01 01:35:00+00:00,1895.54,1895.54,1895.54,1895.54,0.0,2020,10,1
2020-10-01 01:40:00+00:00,1895.54,1895.54,1895.54,1895.54,0.0,2020,10,1
2020-10-01 01:45:00+00:00,1895.54,1895.54,1895.54,1895.54,0.0,2020,10,1
2020-10-01 01:50:00+00:00,1895.54,1895.54,1895.54,1895.54,0.0,2020,10,1
2020-10-01 01:55:00+00:00,1895.54,1895.54,1895.54,1895.54,0.0,2020,10,1
2020-10-01 02:00:00+00:00,1895.63,1895.63,1895.63,1895.63,0.00609,2020,10,1
2020-10-01 02:05:00+00:00,1895.55,1895.55,1895.55,1895.55,0.013408,2020,10,1
2020-10-01 02:10:00+00:00,1904.25,1904.26,1904.25,1904.26,0.017976,2020,10,1
2020-10-01 02:15:00+00:00,1904.26,1904.26,1904.26,1904.26,0.0,2020,10,1
2020-10-01 02:20:00+00:00,1904.26,1904.26,1904.26,1904.26,0.005304,2020,10,1
2020-10-01 02:25:00+00:00,1904.26,1904.26,1904.26,1904.26,0.0,2020,10,1
