timestamp,open,high,low,close,volume,year,month,day
2020-09-01 00:00:00+00:00,1971.48,1971.48,1971.48,1971.48,0.258253,2020,9,1
2020-09-01 00:05:00+00:00,1971.48,1971.48,1971.48,1971.48,0.040208,2020,9,1
2020-09-01 00:10:00+00:00,1973.55,1973.55,1973.55,1973.55,0.023008,2020,9,1
2020-09-01 00:15:00+00:00,1971.48,1971.48,1971.48,1971.48,1.509705,2020,9,1
2020-09-01 00:20:00+00:00,1971.48,1973.62,1967.31,1967.31,1.314985,2020,9,1
2020-09-01 00:25:00+00:00,1971.48,1971.48,1971.48,1971.48,0.010191,2020,9,1
2020-09-01 00:30:00+00:00,1973.62,1974.0,1973.62,1974.0,0.045893,2020,9,1
2020-09-01 00:35:00+00:00,1974.99,1977.74,1974.99,1977.7,0.115935,2020,9,1
2020-09-01 00:40:00+00:00,1978.32,1978.32,1978.32,1978.32,0.026013,2020,9,1
2020-09-01 00:45:00+00:00,1978.32,1978.32,1978.32,1978.32,0.0,2020,9,1
2020-09-01 00:50:00+00:00,1977.7,1977.7,1977.7,1977.7,0.009148,2020,9,1
2020-09-01 00:55:00+00:00,1977.7,1977.7,1977.7,1977.7,0.0,2020,9,1
2020-09-01 01:00:00+00:00,1977.7,1977.7,1977.7,1977.7,0.0,2020,9,1
2020-09-01 01:05:00+00:00,1978.32,1980.66,1978.32,1980.66,2.156716,2020,9,1
2020-09-01 01:10:00+00:00,1980.66,1980.66,1980.66,1980.66,0.0,2020,9,1
2020-09-01 01:15:00+00:00,1979.69,1979.69,1979.69,1979.69,0.005128,2020,9,1
2020-09-01 01:20:00+00:00,1977.72,1980.66,1977.72,1980.66,0.487182,2020,9,1
2020-09-01 01:25:00+00:00,1980.66,1980.66,1980.66,1980.66,0.16324,2020,9,1
2020-09-01 01:30:00+00:00,1980.66,1980.66,1980.66,1980.66,1.11189,2020,9,1
2020-09-01 01:35:00+00:00,1980.66,1980.66,1980.66,1980.66,0.11444,2020,9,1
2020-09-01 01:40:00+00:00,1977.71,1977.74,1967.31,1977.74,1.292557,2020,9,1
2020-09-01 01:45:00+00:00,1977.74,1977.74,1977.74,1977.74,0.0,2020,9,1
2020-09-01 01:50:00+00:00,1979.12,1979.12,1979.12,1979.12,0.001725,2020,9,1
2020-09-01 01:55:00+00:00,1979.12,1980.49,1978.19,1980.49,2.703327,2020,9,1
2020-09-01 02:00:00+00:00,1980.66,1983.22,1980.66,1983.22,0.948239,2020,9,1
2020-09-01 02:05:00+00:00,1983.22,1983.25,1983.22,1983.25,0.28626,2020,9,1
2020-09-01 02:10:00+00:00,1983.64,1985.83,1983.64,1985.83,0.22263,2020,9,1
2020-09-01 02:15:00+00:00,1986.0,1988.19,1986.0,1988.19,0.113705,2020,9,1
2020-09-01 02:20:00+00:00,1988.19,1988.19,1988.19,1988.19,0.0,2020,9,1
2020-09-01 02:25:00+00:00,1988.19,1988.45,1988.19,1988.45,0.076871,2020,9,1
2020-09-01 02:30:00+00:00,1988.73,1989.8,1986.46,1989.8,0.662927,2020,9,1
