timestamp,open,high,low,close,volume,year,month,day
2021-06-01 00:00:00+00:00,1916.9,1918.08,1916.9,1916.91,0.113428,2021,6,1
2021-06-01 00:01:00+00:00,1916.91,1918.08,1916.91,1918.08,0.247884,2021,6,1
2021-06-01 00:02:00+00:00,1918.08,1919.57,1916.89,1919.57,4.956192,2021,6,1
2021-06-01 00:03:00+00:00,1918.8,1921.5,1918.8,1921.5,6.226158,2021,6,1
2021-06-01 00:04:00+00:00,1921.5,1921.5,1918.41,1918.42,7.38673,2021,6,1
2021-06-01 00:05:00+00:00,1918.42,1918.42,1917.2,1918.4,2.445097,2021,6,1
2021-06-01 00:06:00+00:00,1917.2,1917.2,1916.67,1916.96,1.016523,2021,6,1
2021-06-01 00:07:00+00:00,1918.39,1918.41,1917.84,1917.84,0.16,2021,6,1
2021-06-01 00:08:00+00:00,1916.69,1917.83,1916.68,1916.69,0.838772,2021,6,1
2021-06-01 00:09:00+00:00,1916.69,1917.83,1916.37,1916.37,0.352295,2021,6,1
2021-06-01 00:10:00+00:00,1917.83,1917.83,1917.83,1917.83,0.01366,2021,6,1
2021-06-01 00:11:00+00:00,1917.83,1917.84,1916.39,1917.84,2.068848,2021,6,1
2021-06-01 00:12:00+00:00,1916.4,1916.4,1916.4,1916.4,0.0182,2021,6,1
2021-06-01 00:13:00+00:00,1916.4,1919.5,1916.4,1919.3,9.456292,2021,6,1
2021-06-01 00:14:00+00:00,1919.3,1919.31,1917.87,1919.31,0.430551,2021,6,1
2021-06-01 00:15:00+00:00,1919.31,1919.64,1919.31,1919.64,1.405533,2021,6,1
2021-06-01 00:16:00+00:00,1920.52,1920.52,1917.9,1917.9,0.678305,2021,6,1
2021-06-01 00:17:00+00:00,1920.52,1920.52,1919.09,1920.52,0.161369,2021,6,1
2021-06-01 00:18:00+00:00,1920.52,1920.52,1918.44,1918.44,0.73483,2021,6,1
2021-06-01 00:19:00+00:00,1918.44,1919.5,1918.43,1919.0,1.019696,2021,6,1
2021-06-01 00:20:00+00:00,1919.49,1919.49,1919.49,1919.49,0.009018,2021,6,1
2021-06-01 00:21:00+00:00,1919.49,1919.49,1919.49,1919.49,0.0,2021,6,1
2021-06-01 00:22:00+00:00,1919.49,1919.52,1918.43,1918.43,6.853917,2021,6,1
2021-06-01 00:23:00+00:00,1918.05,1918.43,1916.35,1916.35,5.016671,2021,6,1
2021-06-01 00:24:00+00:00,1916.35,1916.35,1916.35,1916.35,0.0,2021,6,1
2021-06-01 00:25:00+00:00,1916.35,1916.35,1916.35,1916.35,0.0,2021,6,1
2021-06-01 00:26:00+00:00,1918.37,1918.43,1915.82,1915.83,2.136881,2021,6,1
