timestamp,open,high,low,close,volume,year,month,day
2022-10-01 00:00:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0465,2022,10,1
2022-10-01 00:01:00+00:00,1656.0,1656.0,1656.0,1656.0,0.633,2022,10,1
2022-10-01 00:02:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:03:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:04:00+00:00,1655.0,1655.0,1655.0,1655.0,0.2496,2022,10,1
2022-10-01 00:05:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:06:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:07:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0302,2022,10,1
2022-10-01 00:08:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:09:00+00:00,1655.0,1655.0,1655.0,1655.0,0.1848,2022,10,1
2022-10-01 00:10:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:11:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:12:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:13:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:14:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:15:00+00:00,1655.0,1655.0,1655.0,1655.0,0.2972,2022,10,1
2022-10-01 00:16:00+00:00,1655.0,1655.0,1655.0,1655.0,0.439,2022,10,1
2022-10-01 00:17:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:18:00+00:00,1656.0,1657.0,1656.0,1656.0,4.5186,2022,10,1
2022-10-01 00:19:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0065,2022,10,1
2022-10-01 00:20:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:21:00+00:00,1656.0,1657.0,1656.0,1656.0,6.3964,2022,10,1
2022-10-01 00:22:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:23:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:24:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:25:00+00:00,1655.0,1655.0,1655.0,1655.0,1.8065,2022,10,1
2022-10-01 00:26:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:27:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:28:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0302,2022,10,1
2022-10-01 00:29:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:30:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0095,2022,10,1
2022-10-01 00:31:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0065,2022,10,1
2022-10-01 00:32:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:33:00+00:00,1655.0,1656.0,1655.0,1656.0,0.0574,2022,10,1
2022-10-01 00:34:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:35:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:36:00+00:00,1655.0,1655.0,1655.0,1655.0,0.3228,2022,10,1
2022-10-01 00:37:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:38:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:39:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:40:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0302,2022,10,1
2022-10-01 00:41:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 00:42:00+00:00,1655.0,1655.0,1655.0,1655.0,0.4019,2022,10,1
2022-10-01 00:43:00+00:00,1655.0,1655.0,1655.0,1655.0,0.2387,2022,10,1
2022-10-01 00:44:00+00:00,1655.0,1655.0,1655.0,1655.0,0.1827,2022,10,1
2022-10-01 00:45:00+00:00,1655.0,1656.0,1655.0,1656.0,0.0366,2022,10,1
2022-10-01 00:46:00+00:00,1656.0,1656.0,1656.0,1656.0,0.6491,2022,10,1
2022-10-01 00:47:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:48:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:49:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0302,2022,10,1
2022-10-01 00:50:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:51:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:52:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:53:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:54:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:55:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:56:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:57:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0987,2022,10,1
2022-10-01 00:58:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 00:59:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:00:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:01:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:02:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:03:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:04:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:05:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0072,2022,10,1
2022-10-01 01:06:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:07:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:08:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:09:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:10:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:11:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:12:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:13:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:14:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:15:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0069,2022,10,1
2022-10-01 01:16:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 01:17:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 01:18:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0,2022,10,1
2022-10-01 01:19:00+00:00,1655.0,1655.0,1655.0,1655.0,0.0302,2022,10,1
2022-10-01 01:20:00+00:00,1656.0,1656.0,1656.0,1656.0,0.1147,2022,10,1
2022-10-01 01:21:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:22:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0302,2022,10,1
2022-10-01 01:23:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:24:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:25:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:26:00+00:00,1656.0,1656.0,1656.0,1656.0,3.0187,2022,10,1
2022-10-01 01:27:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:28:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:29:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:30:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:31:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:32:00+00:00,1656.0,1656.0,1656.0,1656.0,0.1279,2022,10,1
2022-10-01 01:33:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:34:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
2022-10-01 01:35:00+00:00,1656.0,1656.0,1656.0,1656.0,0.0,2022,10,1
