timestamp,open,high,low,close,volume,year,month,day
2025-11-01 00:00:00+00:00,4000.16,4000.17,3995.51,3997.99,23.811,2025,11,1
2025-11-01 00:05:00+00:00,3997.98,3997.99,3997.97,3997.98,4.6153,2025,11,1
2025-11-01 00:10:00+00:00,3997.98,4003.62,3997.98,4002.59,51.5704,2025,11,1
2025-11-01 00:15:00+00:00,4002.58,4005.63,4001.67,4001.67,37.9444,2025,11,1
2025-11-01 00:20:00+00:00,4001.67,4001.68,4001.26,4001.27,3.7416,2025,11,1
2025-11-01 00:25:00+00:00,4001.27,4001.27,4001.26,4001.27,0.9383,2025,11,1
2025-11-01 00:30:00+00:00,4001.27,4003.76,4001.27,4002.45,8.3401,2025,11,1
2025-11-01 00:35:00+00:00,4002.45,4002.45,4001.91,4001.91,2.7781,2025,11,1
2025-11-01 00:40:00+00:00,4001.91,4001.92,4001.02,4001.02,8.6799,2025,11,1
2025-11-01 00:45:00+00:00,4001.03,4003.26,4001.02,4003.26,9.6206,2025,11,1
2025-11-01 00:50:00+00:00,4003.26,4003.26,4002.05,4002.06,13.5055,2025,11,1
2025-11-01 00:55:00+00:00,4002.06,4002.06,4002.05,4002.05,0.7277,2025,11,1
2025-11-01 01:00:00+00:00,4002.06,4004.5,4002.05,4002.62,17.7001,2025,11,1
2025-11-01 01:05:00+00:00,4002.62,4002.63,4001.73,4001.74,6.5662,2025,11,1
2025-11-01 01:10:00+00:00,4001.73,4004.12,4000.84,4004.12,7.9969,2025,11,1
2025-11-01 01:15:00+00:00,4004.12,4004.12,4002.98,4003.25,6.9047,2025,11,1
2025-11-01 01:20:00+00:00,4003.25,4004.82,4003.25,4004.31,15.2263,2025,11,1
2025-11-01 01:25:00+00:00,4004.32,4004.32,4004.31,4004.32,3.406,2025,11,1
2025-11-01 01:30:00+00:00,4004.32,4005.42,4004.31,4005.42,15.5204,2025,11,1
2025-11-01 01:35:00+00:00,4005.41,4005.42,4002.86,4004.95,8.5687,2025,11,1
2025-11-01 01:40:00+00:00,4004.95,4004.95,4004.93,4004.94,5.0266,2025,11,1
2025-11-01 01:45:00+00:00,4004.93,4004.94,4002.47,4002.75,5.3959,2025,11,1
2025-11-01 01:50:00+00:00,4002.76,4003.54,4002.76,4003.53,0.3305,2025,11,1
2025-11-01 01:55:00+00:00,4003.54,4004.95,4002.21,4002.23,14.0085,2025,11,1
2025-11-01 02:00:00+00:00,4002.23,4003.08,4002.22,4003.08,1.7969,2025,11,1
2025-11-01 02:05:00+00:00,4003.08,4003.08,4003.07,4003.07,0.9411,2025,11,1
2025-11-01 02:10:00+00:00,4003.07,4003.09,4003.07,4003.09,1.8171,2025,11,1
2025-11-01 02:15:00+00:00,4003.08,4003.09,4003.08,4003.09,0.3772,2025,11,1
2025-11-01 02:20:00+00:00,4003.09,4003.49,4001.32,4001.32,4.5949,2025,11,1
2025-11-01 02:25:00+00:00,4001.32,4002.06,4001.32,4002.06,2.1182,2025,11,1
2025-11-01 02:30:00+00:00,4002.07,4002.07,4002.06,4002.06,0.1602,2025,11,1
2025-11-01 02:35:00+00:00,4002.06,4002.07,4001.35,4001.36,3.9247,2025,11,1
