timestamp,open,high,low,close,volume,year,month,day
2023-12-21 00:00:00+00:00,2011.0,2015.0,2011.0,2015.0,5.621,2023,12,21
2023-12-21 00:05:00+00:00,2015.0,2017.0,2014.0,2015.0,4.4912,2023,12,21
2023-12-21 00:10:00+00:00,2015.0,2016.0,2014.0,2015.0,2.4408,2023,12,21
2023-12-21 00:15:00+00:00,2015.0,2016.0,2015.0,2015.0,0.2932,2023,12,21
2023-12-21 00:20:00+00:00,2016.0,2017.0,2016.0,2017.0,5.7966,2023,12,21
2023-12-21 00:25:00+00:00,2017.0,2017.0,2016.0,2016.0,0.4323,2023,12,21
2023-12-21 00:30:00+00:00,2016.0,2016.0,2015.0,2015.0,1.3108,2023,12,21
2023-12-21 00:35:00+00:00,2015.0,2016.0,2015.0,2015.0,0.3817,2023,12,21
2023-12-21 00:40:00+00:00,2015.0,2017.0,2015.0,2015.0,6.1695,2023,12,21
2023-12-21 00:45:00+00:00,2016.0,2016.0,2014.0,2014.0,6.1169,2023,12,21
2023-12-21 00:50:00+00:00,2015.0,2015.0,2015.0,2015.0,0.0043,2023,12,21
2023-12-21 00:55:00+00:00,2014.0,2015.0,2014.0,2014.0,1.8133,2023,12,21
2023-12-21 01:00:00+00:00,2015.0,2015.0,2013.0,2013.0,5.1337,2023,12,21
2023-12-21 01:05:00+00:00,2013.0,2013.0,2013.0,2013.0,0.3395,2023,12,21
2023-12-21 01:10:00+00:00,2014.0,2014.0,2013.0,2013.0,0.2347,2023,12,21
2023-12-21 01:15:00+00:00,2013.0,2014.0,2013.0,2013.0,2.4992,2023,12,21
2023-12-21 01:20:00+00:00,2014.0,2014.0,2013.0,2014.0,8.9693,2023,12,21
2023-12-21 01:25:00+00:00,2014.0,2014.0,2014.0,2014.0,0.0086,2023,12,21
2023-12-21 01:30:00+00:00,2014.0,2014.0,2014.0,2014.0,0.0127,2023,12,21
2023-12-21 01:35:00+00:00,2014.0,2019.0,2013.0,2018.0,9.845,2023,12,21
2023-12-21 01:40:00+00:00,2018.0,2019.0,2016.0,2017.0,1.1705,2023,12,21
2023-12-21 01:45:00+00:00,2017.0,2018.0,2017.0,2017.0,1.5568,2023,12,21
2023-12-21 01:50:00+00:00,2017.0,2018.0,2013.0,2015.0,7.9898,2023,12,21
2023-12-21 01:55:00+00:00,2014.0,2015.0,2014.0,2014.0,0.1278,2023,12,21
2023-12-21 02:00:00+00:00,2015.0,2016.0,2013.0,2015.0,3.9245,2023,12,21
2023-12-21 02:05:00+00:00,2015.0,2016.0,2015.0,2015.0,2.7442,2023,12,21
2023-12-21 02:10:00+00:00,2015.0,2015.0,2015.0,2015.0,0.069,2023,12,21
2023-12-21 02:15:00+00:00,2016.0,2016.0,2016.0,2016.0,0.0029,2023,12,21
2023-12-21 02:20:00+00:00,2015.0,2016.0,2015.0,2016.0,0.9239,2023,12,21
2023-12-21 02:25:00+00:00,2015.0,2015.0,2015.0,2015.0,0.0084,2023,12,21
2023-12-21 02:30:00+00:00,2015.0,2015.0,2014.0,2015.0,0.3777,2023,12,21
2023-12-21 02:35:00+00:00,2014.0,2016.0,2014.0,2015.0,1.8365,2023,12,21
2023-12-21 02:40:00+00:00,2016.0,2016.0,2015.0,2015.0,0.4771,2023,12,21
2023-12-21 02:45:00+00:00,2015.0,2019.0,2015.0,2015.0,10.9934,2023,12,21
2023-12-21 02:50:00+00:00,2016.0,2016.0,2015.0,2015.0,0.1752,2023,12,21
2023-12-21 02:55:00+00:00,2016.0,2017.0,2014.0,2016.0,1.7991,2023,12,21
2023-12-21 03:00:00+00:00,2016.0,2017.0,2016.0,2016.0,0.0419,2023,12,21
2023-12-21 03:05:00+00:00,2016.0,2018.0,2016.0,2018.0,0.048,2023,12,21
2023-12-21 03:10:00+00:00,2018.0,2018.0,2015.0,2017.0,2.1186,2023,12,21
2023-12-21 03:15:00+00:00,2017.0,2018.0,2017.0,2017.0,0.9081,2023,12,21
2023-12-21 03:20:00+00:00,2018.0,2018.0,2018.0,2018.0,1.7621,2023,12,21
2023-12-21 03:25:00+00:00,2018.0,2018.0,2018.0,2018.0,0.0,2023,12,21
2023-12-21 03:30:00+00:00,2017.0,2019.0,2015.0,2019.0,8.0573,2023,12,21
2023-12-21 03:35:00+00:00,2018.0,2022.0,2018.0,2021.0,3.5025,2023,12,21
2023-12-21 03:40:00+00:00,2021.0,2021.0,2014.0,2017.0,29.6617,2023,12,21
2023-12-21 03:45:00+00:00,2016.0,2017.0,2015.0,2016.0,2.0099,2023,12,21
2023-12-21 03:50:00+00:00,2016.0,2016.0,2016.0,2016.0,1.4636,2023,12,21
2023-12-21 03:55:00+00:00,2015.0,2018.0,2015.0,2018.0,0.1238,2023,12,21
2023-12-21 04:00:00+00:00,2016.0,2017.0,2016.0,2017.0,0.5147,2023,12,21
2023-12-21 04:05:00+00:00,2017.0,2017.0,2016.0,2016.0,0.014,2023,12,21
2023-12-21 04:10:00+00:00,2015.0,2017.0,2015.0,2016.0,0.0406,2023,12,21
2023-12-21 04:15:00+00:00,2017.0,2017.0,2016.0,2017.0,0.1346,2023,12,21
2023-12-21 04:20:00+00:00,2017.0,2017.0,2017.0,2017.0,0.0233,2023,12,21
2023-12-21 04:25:00+00:00,2016.0,2019.0,2015.0,2017.0,5.2979,2023,12,21
2023-12-21 04:30:00+00:00,2017.0,2017.0,2016.0,2016.0,0.4153,2023,12,21
2023-12-21 04:35:00+00:00,2017.0,2017.0,2017.0,2017.0,0.0365,2023,12,21
2023-12-21 04:40:00+00:00,2017.0,2017.0,2016.0,2016.0,0.0645,2023,12,21
2023-12-21 04:45:00+00:00,2016.0,2024.0,2016.0,2020.0,22.0959,2023,12,21
2023-12-21 04:50:00+00:00,2020.0,2020.0,2018.0,2019.0,1.006,2023,12,21
2023-12-21 04:55:00+00:00,2018.0,2019.0,2018.0,2018.0,0.3804,2023,12,21
2023-12-21 05:00:00+00:00,2018.0,2019.0,2018.0,2018.0,0.0315,2023,12,21
2023-12-21 05:05:00+00:00,2019.0,2021.0,2018.0,2019.0,0.3216,2023,12,21
2023-12-21 05:10:00+00:00,2020.0,2020.0,2018.0,2018.0,2.5192,2023,12,21
2023-12-21 05:15:00+00:00,2017.0,2022.0,2017.0,2019.0,4.1332,2023,12,21
2023-12-21 05:20:00+00:00,2020.0,2020.0,2020.0,2020.0,0.5255,2023,12,21
2023-12-21 05:25:00+00:00,2020.0,2020.0,2019.0,2019.0,0.7151,2023,12,21
2023-12-21 05:30:00+00:00,2020.0,2020.0,2019.0,2020.0,0.3793,2023,12,21
2023-12-21 05:35:00+00:00,2020.0,2020.0,2016.0,2017.0,1.582,2023,12,21
2023-12-21 05:40:00+00:00,2017.0,2018.0,2016.0,2016.0,0.7466,2023,12,21
2023-12-21 05:45:00+00:00,2016.0,2017.0,2016.0,2017.0,1.0668,2023,12,21
2023-12-21 05:50:00+00:00,2016.0,2016.0,2015.0,2015.0,2.5848,2023,12,21
2023-12-21 05:55:00+00:00,2016.0,2016.0,2015.0,2015.0,1.6555,2023,12,21
2023-12-21 06:00:00+00:00,2016.0,2016.0,2015.0,2015.0,0.0314,2023,12,21
2023-12-21 06:05:00+00:00,2016.0,2016.0,2013.0,2014.0,12.3251,2023,12,21
2023-12-21 06:10:00+00:00,2015.0,2015.0,2013.0,2013.0,0.8133,2023,12,21
2023-12-21 06:15:00+00:00,2014.0,2015.0,2014.0,2015.0,1.5522,2023,12,21
2023-12-21 06:20:00+00:00,2014.0,2014.0,2014.0,2014.0,0.0207,2023,12,21
2023-12-21 06:25:00+00:00,2014.0,2015.0,2014.0,2014.0,0.2757,2023,12,21
2023-12-21 06:30:00+00:00,2014.0,2015.0,2014.0,2015.0,0.0279,2023,12,21
2023-12-21 06:35:00+00:00,2014.0,2015.0,2014.0,2014.0,2.2065,2023,12,21
2023-12-21 06:40:00+00:00,2014.0,2016.0,2014.0,2015.0,0.5274,2023,12,21
2023-12-21 06:45:00+00:00,2015.0,2016.0,2014.0,2016.0,2.3233,2023,12,21
2023-12-21 06:50:00+00:00,2016.0,2017.0,2015.0,2015.0,0.2238,2023,12,21
2023-12-21 06:55:00+00:00,2017.0,2018.0,2016.0,2018.0,1.0724,2023,12,21
2023-12-21 07:00:00+00:00,2017.0,2018.0,2017.0,2018.0,0.3154,2023,12,21
2023-12-21 07:05:00+00:00,2018.0,2018.0,2016.0,2016.0,0.2704,2023,12,21
2023-12-21 07:10:00+00:00,2016.0,2018.0,2015.0,2018.0,1.2985,2023,12,21
2023-12-21 07:15:00+00:00,2016.0,2018.0,2016.0,2017.0,0.7198,2023,12,21
2023-12-21 07:20:00+00:00,2017.0,2018.0,2017.0,2018.0,0.1629,2023,12,21
2023-12-21 07:25:00+00:00,2017.0,2018.0,2016.0,2016.0,0.7312,2023,12,21
2023-12-21 07:30:00+00:00,2016.0,2018.0,2016.0,2018.0,0.6638,2023,12,21
2023-12-21 07:35:00+00:00,2017.0,2018.0,2017.0,2018.0,0.6499,2023,12,21
2023-12-21 07:40:00+00:00,2018.0,2018.0,2018.0,2018.0,1.438,2023,12,21
2023-12-21 07:45:00+00:00,2019.0,2019.0,2018.0,2018.0,0.8768,2023,12,21
2023-12-21 07:50:00+00:00,2018.0,2018.0,2012.0,2014.0,6.3234,2023,12,21
2023-12-21 07:55:00+00:00,2013.0,2015.0,2012.0,2014.0,5.0022,2023,12,21
2023-12-21 08:00:00+00:00,2014.0,2016.0,2013.0,2016.0,2.1314,2023,12,21
2023-12-21 08:05:00+00:00,2014.0,2014.0,2014.0,2014.0,0.0609,2023,12,21
2023-12-21 08:10:00+00:00,2014.0,2015.0,2013.0,2014.0,1.9411,2023,12,21
2023-12-21 08:15:00+00:00,2016.0,2016.0,2013.0,2015.0,0.439,2023,12,21
2023-12-21 08:20:00+00:00,2015.0,2016.0,2015.0,2016.0,0.465,2023,12,21
2023-12-21 08:25:00+00:00,2017.0,2017.0,2016.0,2016.0,0.0087,2023,12,21
2023-12-21 08:30:00+00:00,2017.0,2017.0,2013.0,2015.0,5.2955,2023,12,21
2023-12-21 08:35:00+00:00,2014.0,2016.0,2014.0,2014.0,0.9502,2023,12,21
2023-12-21 08:40:00+00:00,2016.0,2016.0,2014.0,2016.0,3.9476,2023,12,21
2023-12-21 08:45:00+00:00,2015.0,2016.0,2015.0,2016.0,0.3305,2023,12,21
2023-12-21 08:50:00+00:00,2016.0,2017.0,2014.0,2015.0,0.9622,2023,12,21
2023-12-21 08:55:00+00:00,2017.0,2017.0,2014.0,2014.0,0.3206,2023,12,21
2023-12-21 09:00:00+00:00,2016.0,2016.0,2014.0,2015.0,0.2375,2023,12,21
2023-12-21 09:05:00+00:00,2014.0,2016.0,2013.0,2016.0,0.4487,2023,12,21
2023-12-21 09:10:00+00:00,2015.0,2016.0,2013.0,2014.0,32.8079,2023,12,21
2023-12-21 09:15:00+00:00,2014.0,2016.0,2014.0,2015.0,0.4036,2023,12,21
2023-12-21 09:20:00+00:00,2014.0,2017.0,2012.0,2015.0,37.6599,2023,12,21
2023-12-21 09:25:00+00:00,2014.0,2016.0,2013.0,2016.0,2.553,2023,12,21
2023-12-21 09:30:00+00:00,2015.0,2015.0,2010.0,2015.0,68.5703,2023,12,21
2023-12-21 09:35:00+00:00,2015.0,2015.0,2013.0,2014.0,0.2844,2023,12,21
2023-12-21 09:40:00+00:00,2015.0,2015.0,2014.0,2015.0,0.4131,2023,12,21
2023-12-21 09:45:00+00:00,2013.0,2014.0,2013.0,2014.0,0.1371,2023,12,21
2023-12-21 09:50:00+00:00,2014.0,2014.0,2013.0,2013.0,0.3196,2023,12,21
2023-12-21 09:55:00+00:00,2013.0,2014.0,2013.0,2014.0,0.174,2023,12,21
2023-12-21 10:00:00+00:00,2014.0,2016.0,2013.0,2014.0,4.5475,2023,12,21
2023-12-21 10:05:00+00:00,2015.0,2015.0,2012.0,2012.0,5.0433,2023,12,21
2023-12-21 10:10:00+00:00,2013.0,2015.0,2012.0,2015.0,2.296,2023,12,21
2023-12-21 10:15:00+00:00,2014.0,2015.0,2013.0,2015.0,0.2161,2023,12,21
2023-12-21 10:20:00+00:00,2015.0,2015.0,2014.0,2015.0,0.081,2023,12,21
2023-12-21 10:25:00+00:00,2015.0,2015.0,2013.0,2014.0,0.4787,2023,12,21
2023-12-21 10:30:00+00:00,2014.0,2015.0,2014.0,2015.0,3.6194,2023,12,21
2023-12-21 10:35:00+00:00,2014.0,2015.0,2014.0,2015.0,0.2386,2023,12,21
2023-12-21 10:40:00+00:00,2015.0,2015.0,2013.0,2014.0,0.2277,2023,12,21
2023-12-21 10:45:00+00:00,2013.0,2019.0,2013.0,2017.0,5.4214,2023,12,21
2023-12-21 10:50:00+00:00,2017.0,2018.0,2016.0,2018.0,0.4476,2023,12,21
2023-12-21 10:55:00+00:00,2018.0,2018.0,2016.0,2016.0,0.2185,2023,12,21
2023-12-21 11:00:00+00:00,2017.0,2019.0,2015.0,2015.0,7.7133,2023,12,21
2023-12-21 11:05:00+00:00,2015.0,2017.0,2014.0,2014.0,0.8391,2023,12,21
2023-12-21 11:10:00+00:00,2015.0,2016.0,2014.0,2014.0,0.5531,2023,12,21
2023-12-21 11:15:00+00:00,2016.0,2017.0,2011.0,2013.0,20.4851,2023,12,21
2023-12-21 11:20:00+00:00,2013.0,2016.0,2012.0,2014.0,1.1748,2023,12,21
2023-12-21 11:25:00+00:00,2015.0,2015.0,2013.0,2014.0,0.7773,2023,12,21
2023-12-21 11:30:00+00:00,2015.0,2015.0,2013.0,2014.0,0.9807,2023,12,21
2023-12-21 11:35:00+00:00,2013.0,2016.0,2013.0,2016.0,3.005,2023,12,21
2023-12-21 11:40:00+00:00,2014.0,2015.0,2014.0,2014.0,1.5146,2023,12,21
2023-12-21 11:45:00+00:00,2014.0,2015.0,2012.0,2012.0,7.5826,2023,12,21
2023-12-21 11:50:00+00:00,2013.0,2014.0,2012.0,2014.0,0.887,2023,12,21
2023-12-21 11:55:00+00:00,2013.0,2013.0,2012.0,2013.0,0.3088,2023,12,21
2023-12-21 12:00:00+00:00,2012.0,2015.0,2012.0,2015.0,3.6711,2023,12,21
2023-12-21 12:05:00+00:00,2014.0,2015.0,2013.0,2013.0,3.1961,2023,12,21
2023-12-21 12:10:00+00:00,2015.0,2016.0,2014.0,2015.0,11.8815,2023,12,21
2023-12-21 12:15:00+00:00,2014.0,2015.0,2014.0,2014.0,0.184,2023,12,21
2023-12-21 12:20:00+00:00,2015.0,2015.0,2014.0,2014.0,0.0444,2023,12,21
2023-12-21 12:25:00+00:00,2015.0,2015.0,2014.0,2015.0,3.4694,2023,12,21
2023-12-21 12:30:00+00:00,2016.0,2016.0,2014.0,2014.0,0.5445,2023,12,21
2023-12-21 12:35:00+00:00,2015.0,2018.0,2015.0,2018.0,6.7435,2023,12,21
2023-12-21 12:40:00+00:00,2017.0,2018.0,2017.0,2017.0,0.7009,2023,12,21
2023-12-21 12:45:00+00:00,2018.0,2018.0,2016.0,2016.0,0.0584,2023,12,21
2023-12-21 12:50:00+00:00,2017.0,2017.0,2016.0,2017.0,2.4607,2023,12,21
2023-12-21 12:55:00+00:00,2017.0,2017.0,2016.0,2017.0,0.0653,2023,12,21
2023-12-21 13:00:00+00:00,2016.0,2016.0,2015.0,2015.0,5.6657,2023,12,21
2023-12-21 13:05:00+00:00,2015.0,2016.0,2014.0,2015.0,1.0001,2023,12,21
2023-12-21 13:10:00+00:00,2015.0,2015.0,2014.0,2014.0,0.7276,2023,12,21
2023-12-21 13:15:00+00:00,2015.0,2015.0,2014.0,2015.0,1.6461,2023,12,21
2023-12-21 13:20:00+00:00,2014.0,2014.0,2014.0,2014.0,0.3124,2023,12,21
2023-12-21 13:25:00+00:00,2015.0,2015.0,2015.0,2015.0,0.0675,2023,12,21
2023-12-21 13:30:00+00:00,2014.0,2017.0,2014.0,2017.0,6.9903,2023,12,21
2023-12-21 13:35:00+00:00,2017.0,2019.0,2014.0,2018.0,16.319,2023,12,21
2023-12-21 13:40:00+00:00,2017.0,2022.0,2017.0,2022.0,5.6096,2023,12,21
2023-12-21 13:45:00+00:00,2021.0,2023.0,2020.0,2021.0,9.4605,2023,12,21
2023-12-21 13:50:00+00:00,2022.0,2022.0,2020.0,2021.0,7.5948,2023,12,21
2023-12-21 13:55:00+00:00,2020.0,2021.0,2020.0,2020.0,3.4755,2023,12,21
2023-12-21 14:00:00+00:00,2020.0,2022.0,2020.0,2020.0,21.4924,2023,12,21
2023-12-21 14:05:00+00:00,2020.0,2020.0,2018.0,2018.0,18.9984,2023,12,21
2023-12-21 14:10:00+00:00,2018.0,2020.0,2017.0,2019.0,22.6139,2023,12,21
2023-12-21 14:15:00+00:00,2019.0,2020.0,2019.0,2020.0,4.6415,2023,12,21
2023-12-21 14:20:00+00:00,2019.0,2020.0,2017.0,2019.0,13.707,2023,12,21
2023-12-21 14:25:00+00:00,2020.0,2021.0,2020.0,2020.0,1.761,2023,12,21
2023-12-21 14:30:00+00:00,2021.0,2023.0,2020.0,2022.0,52.402,2023,12,21
2023-12-21 14:35:00+00:00,2022.0,2023.0,2022.0,2023.0,6.4054,2023,12,21
2023-12-21 14:40:00+00:00,2023.0,2023.0,2021.0,2022.0,2.7013,2023,12,21
2023-12-21 14:45:00+00:00,2022.0,2026.0,2022.0,2024.0,51.6232,2023,12,21
2023-12-21 14:50:00+00:00,2024.0,2024.0,2021.0,2023.0,6.9271,2023,12,21
2023-12-21 14:55:00+00:00,2023.0,2023.0,2021.0,2021.0,0.9201,2023,12,21
2023-12-21 15:00:00+00:00,2021.0,2021.0,2020.0,2020.0,0.2797,2023,12,21
2023-12-21 15:05:00+00:00,2020.0,2020.0,2018.0,2020.0,3.8715,2023,12,21
2023-12-21 15:10:00+00:00,2019.0,2020.0,2017.0,2017.0,2.7175,2023,12,21
2023-12-21 15:15:00+00:00,2018.0,2020.0,2018.0,2019.0,0.5556,2023,12,21
2023-12-21 15:20:00+00:00,2018.0,2020.0,2018.0,2019.0,2.1202,2023,12,21
2023-12-21 15:25:00+00:00,2019.0,2020.0,2019.0,2020.0,1.2709,2023,12,21
2023-12-21 15:30:00+00:00,2021.0,2021.0,2020.0,2020.0,0.4735,2023,12,21
2023-12-21 15:35:00+00:00,2020.0,2021.0,2020.0,2021.0,0.3807,2023,12,21
2023-12-21 15:40:00+00:00,2020.0,2021.0,2017.0,2018.0,0.3591,2023,12,21
2023-12-21 15:45:00+00:00,2019.0,2020.0,2019.0,2020.0,0.7024,2023,12,21
2023-12-21 15:50:00+00:00,2019.0,2022.0,2019.0,2020.0,1.5356,2023,12,21
2023-12-21 15:55:00+00:00,2020.0,2021.0,2020.0,2021.0,0.2966,2023,12,21
2023-12-21 16:00:00+00:00,2020.0,2021.0,2020.0,2021.0,0.3853,2023,12,21
2023-12-21 16:05:00+00:00,2022.0,2023.0,2021.0,2022.0,4.838,2023,12,21
2023-12-21 16:10:00+00:00,2022.0,2023.0,2021.0,2022.0,0.3983,2023,12,21
2023-12-21 16:15:00+00:00,2021.0,2022.0,2021.0,2022.0,0.3133,2023,12,21
2023-12-21 16:20:00+00:00,2022.0,2022.0,2020.0,2022.0,9.9441,2023,12,21
2023-12-21 16:25:00+00:00,2023.0,2023.0,2022.0,2022.0,0.8216,2023,12,21
2023-12-21 16:30:00+00:00,2022.0,2023.0,2021.0,2022.0,1.3087,2023,12,21
2023-12-21 16:35:00+00:00,2021.0,2022.0,2021.0,2022.0,1.2435,2023,12,21
2023-12-21 16:40:00+00:00,2022.0,2022.0,2021.0,2022.0,3.9195,2023,12,21
2023-12-21 16:45:00+00:00,2022.0,2024.0,2022.0,2024.0,6.1281,2023,12,21
2023-12-21 16:50:00+00:00,2023.0,2023.0,2021.0,2021.0,5.0705,2023,12,21
2023-12-21 16:55:00+00:00,2022.0,2022.0,2020.0,2021.0,1.1975,2023,12,21
2023-12-21 17:00:00+00:00,2020.0,2021.0,2020.0,2021.0,4.3006,2023,12,21
2023-12-21 17:05:00+00:00,2020.0,2021.0,2020.0,2020.0,0.4933,2023,12,21
2023-12-21 17:10:00+00:00,2021.0,2023.0,2021.0,2023.0,2.9686,2023,12,21
2023-12-21 17:15:00+00:00,2022.0,2023.0,2021.0,2021.0,2.4012,2023,12,21
2023-12-21 17:20:00+00:00,2022.0,2023.0,2022.0,2022.0,0.0837,2023,12,21
2023-12-21 17:25:00+00:00,2022.0,2022.0,2021.0,2022.0,0.08,2023,12,21
2023-12-21 17:30:00+00:00,2022.0,2023.0,2021.0,2022.0,2.6327,2023,12,21
2023-12-21 17:35:00+00:00,2022.0,2023.0,2021.0,2023.0,2.2762,2023,12,21
2023-12-21 17:40:00+00:00,2022.0,2023.0,2015.0,2021.0,31.835,2023,12,21
2023-12-21 17:45:00+00:00,2020.0,2022.0,2020.0,2022.0,1.6934,2023,12,21
2023-12-21 17:50:00+00:00,2021.0,2021.0,2020.0,2020.0,0.1022,2023,12,21
2023-12-21 17:55:00+00:00,2022.0,2022.0,2019.0,2019.0,0.5132,2023,12,21
2023-12-21 18:00:00+00:00,2020.0,2023.0,2020.0,2021.0,1.1463,2023,12,21
2023-12-21 18:05:00+00:00,2021.0,2021.0,2018.0,2018.0,6.7008,2023,12,21
2023-12-21 18:10:00+00:00,2018.0,2019.0,2018.0,2018.0,1.0353,2023,12,21
2023-12-21 18:15:00+00:00,2018.0,2019.0,2017.0,2017.0,0.3547,2023,12,21
2023-12-21 18:20:00+00:00,2018.0,2019.0,2017.0,2018.0,13.2457,2023,12,21
2023-12-21 18:25:00+00:00,2018.0,2019.0,2017.0,2017.0,0.6462,2023,12,21
2023-12-21 18:30:00+00:00,2019.0,2021.0,2018.0,2018.0,3.9952,2023,12,21
2023-12-21 18:35:00+00:00,2019.0,2019.0,2019.0,2019.0,1.7787,2023,12,21
2023-12-21 18:40:00+00:00,2019.0,2020.0,2019.0,2019.0,0.1547,2023,12,21
2023-12-21 18:45:00+00:00,2020.0,2021.0,2019.0,2020.0,2.5921,2023,12,21
2023-12-21 18:50:00+00:00,2020.0,2020.0,2019.0,2020.0,1.1031,2023,12,21
2023-12-21 18:55:00+00:00,2019.0,2020.0,2019.0,2019.0,0.9909,2023,12,21
2023-12-21 19:00:00+00:00,2021.0,2022.0,2021.0,2022.0,0.5046,2023,12,21
2023-12-21 19:05:00+00:00,2022.0,2022.0,2020.0,2021.0,1.934,2023,12,21
2023-12-21 19:10:00+00:00,2020.0,2023.0,2020.0,2021.0,3.0177,2023,12,21
2023-12-21 19:15:00+00:00,2021.0,2023.0,2021.0,2022.0,1.7296,2023,12,21
2023-12-21 19:20:00+00:00,2022.0,2023.0,2022.0,2022.0,0.674,2023,12,21
2023-12-21 19:25:00+00:00,2023.0,2023.0,2022.0,2022.0,0.0239,2023,12,21
2023-12-21 19:30:00+00:00,2022.0,2024.0,2022.0,2024.0,0.3268,2023,12,21
2023-12-21 19:35:00+00:00,2023.0,2024.0,2023.0,2024.0,4.6703,2023,12,21
2023-12-21 19:40:00+00:00,2024.0,2025.0,2024.0,2024.0,5.4049,2023,12,21
2023-12-21 19:45:00+00:00,2024.0,2024.0,2023.0,2024.0,0.3439,2023,12,21
2023-12-21 19:50:00+00:00,2024.0,2026.0,2024.0,2024.0,9.2888,2023,12,21
2023-12-21 19:55:00+00:00,2025.0,2026.0,2024.0,2024.0,3.3757,2023,12,21
2023-12-21 20:00:00+00:00,2025.0,2025.0,2024.0,2025.0,0.2063,2023,12,21
2023-12-21 20:05:00+00:00,2025.0,2025.0,2024.0,2024.0,0.4553,2023,12,21
2023-12-21 20:10:00+00:00,2025.0,2025.0,2024.0,2024.0,0.7594,2023,12,21
2023-12-21 20:15:00+00:00,2024.0,2025.0,2022.0,2022.0,1.708,2023,12,21
2023-12-21 20:20:00+00:00,2023.0,2023.0,2022.0,2023.0,0.4679,2023,12,21
2023-12-21 20:25:00+00:00,2023.0,2023.0,2022.0,2022.0,0.5949,2023,12,21
2023-12-21 20:30:00+00:00,2023.0,2024.0,2022.0,2024.0,6.7285,2023,12,21
2023-12-21 20:35:00+00:00,2023.0,2024.0,2023.0,2024.0,2.3855,2023,12,21
2023-12-21 20:40:00+00:00,2023.0,2024.0,2022.0,2022.0,7.7621,2023,12,21
