timestamp,open,high,low,close,volume,year,month,day
2024-02-01 00:00:00+00:00,2023.0,2023.0,2023.0,2023.0,0.3183,2024,2,1
2024-02-01 00:01:00+00:00,2023.0,2023.0,2023.0,2023.0,0.0,2024,2,1
2024-02-01 00:02:00+00:00,2024.0,2024.0,2023.0,2023.0,0.0647,2024,2,1
2024-02-01 00:03:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0395,2024,2,1
2024-02-01 00:04:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:05:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0029,2024,2,1
2024-02-01 00:06:00+00:00,2023.0,2023.0,2023.0,2023.0,0.0066,2024,2,1
2024-02-01 00:07:00+00:00,2023.0,2023.0,2023.0,2023.0,0.0,2024,2,1
2024-02-01 00:08:00+00:00,2023.0,2023.0,2023.0,2023.0,0.0074,2024,2,1
2024-02-01 00:09:00+00:00,2023.0,2023.0,2023.0,2023.0,0.0,2024,2,1
2024-02-01 00:10:00+00:00,2023.0,2024.0,2023.0,2024.0,0.3704,2024,2,1
2024-02-01 00:11:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0122,2024,2,1
2024-02-01 00:12:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:13:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:14:00+00:00,2023.0,2024.0,2023.0,2024.0,0.0638,2024,2,1
2024-02-01 00:15:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:16:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0058,2024,2,1
2024-02-01 00:17:00+00:00,2023.0,2023.0,2021.0,2021.0,0.7692,2024,2,1
2024-02-01 00:18:00+00:00,2021.0,2021.0,2021.0,2021.0,0.0,2024,2,1
2024-02-01 00:19:00+00:00,2021.0,2021.0,2021.0,2021.0,0.0,2024,2,1
2024-02-01 00:20:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0043,2024,2,1
2024-02-01 00:21:00+00:00,2023.0,2023.0,2023.0,2023.0,1.0526,2024,2,1
2024-02-01 00:22:00+00:00,2023.0,2023.0,2023.0,2023.0,0.0294,2024,2,1
2024-02-01 00:23:00+00:00,2023.0,2023.0,2023.0,2023.0,0.3888,2024,2,1
2024-02-01 00:24:00+00:00,2023.0,2023.0,2023.0,2023.0,0.0,2024,2,1
2024-02-01 00:25:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0321,2024,2,1
2024-02-01 00:26:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0116,2024,2,1
2024-02-01 00:27:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:28:00+00:00,2023.0,2023.0,2023.0,2023.0,0.7636,2024,2,1
2024-02-01 00:29:00+00:00,2023.0,2023.0,2023.0,2023.0,0.0119,2024,2,1
2024-02-01 00:30:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0059,2024,2,1
2024-02-01 00:31:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:32:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:33:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:34:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:35:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:36:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0039,2024,2,1
2024-02-01 00:37:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:38:00+00:00,2022.0,2023.0,2022.0,2023.0,0.1193,2024,2,1
2024-02-01 00:39:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0236,2024,2,1
2024-02-01 00:40:00+00:00,2022.0,2022.0,2022.0,2022.0,1.5868,2024,2,1
2024-02-01 00:41:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0206,2024,2,1
2024-02-01 00:42:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:43:00+00:00,2022.0,2022.0,2022.0,2022.0,0.0,2024,2,1
2024-02-01 00:44:00+00:00,2023.0,2023.0,2022.0,2022.0,0.0174,2024,2,1
2024-02-01 00:45:00+00:00,2023.0,2024.0,2023.0,2024.0,0.4677,2024,2,1
2024-02-01 00:46:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0551,2024,2,1
2024-02-01 00:47:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0331,2024,2,1
2024-02-01 00:48:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:49:00+00:00,2024.0,2024.0,2024.0,2024.0,0.993,2024,2,1
2024-02-01 00:50:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0863,2024,2,1
2024-02-01 00:51:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0304,2024,2,1
2024-02-01 00:52:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0032,2024,2,1
2024-02-01 00:53:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0869,2024,2,1
2024-02-01 00:54:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:55:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:56:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:57:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
2024-02-01 00:58:00+00:00,2023.0,2024.0,2023.0,2024.0,0.2137,2024,2,1
2024-02-01 00:59:00+00:00,2024.0,2024.0,2024.0,2024.0,0.0,2024,2,1
