timestamp,open,high,low,close,volume,year,month,day
2018-02-01 00:00:00+00:00,1125.96,1127.3,1125.96,1127.24,50.90871,2018,2,1
2018-02-01 00:01:00+00:00,1127.25,1128.0,1121.22,1122.19,114.57731,2018,2,1
2018-02-01 00:02:00+00:00,1121.3,1125.92,1120.56,1124.01,26.52338,2018,2,1
2018-02-01 00:03:00+00:00,1122.5,1125.91,1122.21,1124.06,31.22342,2018,2,1
2018-02-01 00:04:00+00:00,1124.45,1127.9,1124.45,1127.86,26.99941,2018,2,1
2018-02-01 00:05:00+00:00,1127.86,1128.0,1125.42,1127.89,54.53758,2018,2,1
2018-02-01 00:06:00+00:00,1128.0,1129.0,1127.89,1128.0,67.38455,2018,2,1
2018-02-01 00:07:00+00:00,1128.0,1128.0,1124.0,1125.0,79.82671,2018,2,1
2018-02-01 00:08:00+00:00,1125.0,1126.6,1124.11,1125.03,43.8878,2018,2,1
2018-02-01 00:09:00+00:00,1125.01,1128.0,1124.12,1128.0,72.91102,2018,2,1
2018-02-01 00:10:00+00:00,1125.73,1128.0,1125.0,1128.0,56.0449,2018,2,1
2018-02-01 00:11:00+00:00,1127.9,1128.94,1125.66,1125.66,64.36165,2018,2,1
2018-02-01 00:12:00+00:00,1125.67,1127.96,1125.66,1125.68,24.47457,2018,2,1
2018-02-01 00:13:00+00:00,1125.68,1129.0,1125.68,1126.99,130.85029,2018,2,1
2018-02-01 00:14:00+00:00,1128.66,1129.0,1127.0,1128.99,76.59749,2018,2,1
2018-02-01 00:15:00+00:00,1128.99,1129.0,1127.12,1127.31,36.10946,2018,2,1
2018-02-01 00:16:00+00:00,1127.31,1128.99,1127.3,1127.94,34.16881,2018,2,1
2018-02-01 00:17:00+00:00,1127.94,1129.0,1127.94,1129.0,45.29168,2018,2,1
2018-02-01 00:18:00+00:00,1129.0,1129.1,1128.18,1129.1,52.6152,2018,2,1
2018-02-01 00:19:00+00:00,1129.0,1129.98,1128.21,1129.98,10.59828,2018,2,1
2018-02-01 00:20:00+00:00,1129.5,1130.0,1129.5,1130.0,73.14663,2018,2,1
2018-02-01 00:21:00+00:00,1130.0,1131.99,1129.99,1131.99,105.63302,2018,2,1
2018-02-01 00:22:00+00:00,1131.99,1134.0,1131.99,1133.9,57.54187,2018,2,1
2018-02-01 00:23:00+00:00,1133.5,1134.29,1133.5,1134.29,30.32632,2018,2,1
2018-02-01 00:24:00+00:00,1134.0,1135.0,1133.01,1135.0,87.18557,2018,2,1
2018-02-01 00:25:00+00:00,1134.99,1134.99,1134.13,1134.98,38.13947,2018,2,1
2018-02-01 00:26:00+00:00,1134.97,1135.0,1133.11,1133.11,99.68874,2018,2,1
2018-02-01 00:27:00+00:00,1133.13,1133.14,1130.54,1132.0,127.72753,2018,2,1
2018-02-01 00:28:00+00:00,1132.0,1135.01,1131.41,1135.0,54.29822,2018,2,1
2018-02-01 00:29:00+00:00,1135.01,1137.67,1135.0,1135.7,65.33783,2018,2,1
2018-02-01 00:30:00+00:00,1135.7,1137.55,1135.5,1135.54,53.90838,2018,2,1
2018-02-01 00:31:00+00:00,1136.3,1137.99,1130.98,1132.65,286.307,2018,2,1
2018-02-01 00:32:00+00:00,1132.0,1132.0,1130.01,1131.01,99.26369,2018,2,1
2018-02-01 00:33:00+00:00,1131.01,1131.79,1127.34,1129.92,61.01088,2018,2,1
2018-02-01 00:34:00+00:00,1129.84,1129.92,1125.02,1125.65,174.57957,2018,2,1
2018-02-01 00:35:00+00:00,1125.5,1126.99,1125.02,1126.12,58.14851,2018,2,1
2018-02-01 00:36:00+00:00,1126.1,1126.94,1126.06,1126.06,36.73916,2018,2,1
2018-02-01 00:37:00+00:00,1126.91,1130.0,1126.91,1129.01,79.35491,2018,2,1
2018-02-01 00:38:00+00:00,1128.5,1130.8,1127.0,1127.05,42.79189,2018,2,1
2018-02-01 00:39:00+00:00,1127.05,1128.66,1125.0,1125.0,88.22665,2018,2,1
2018-02-01 00:40:00+00:00,1125.0,1126.97,1124.11,1125.07,67.76533,2018,2,1
2018-02-01 00:41:00+00:00,1125.12,1127.87,1125.11,1126.78,55.5141,2018,2,1
2018-02-01 00:42:00+00:00,1126.78,1127.0,1126.78,1127.0,9.76408,2018,2,1
2018-02-01 00:43:00+00:00,1127.0,1128.49,1126.79,1127.87,7.70081,2018,2,1
2018-02-01 00:44:00+00:00,1127.93,1130.0,1127.87,1129.0,14.92466,2018,2,1
2018-02-01 00:45:00+00:00,1129.0,1130.59,1129.0,1129.0,23.43488,2018,2,1
2018-02-01 00:46:00+00:00,1128.49,1129.03,1128.49,1128.98,13.26118,2018,2,1
2018-02-01 00:47:00+00:00,1129.0,1129.03,1128.49,1129.0,25.85809,2018,2,1
2018-02-01 00:48:00+00:00,1129.0,1131.76,1129.0,1131.62,24.27499,2018,2,1
2018-02-01 00:49:00+00:00,1131.7,1132.08,1130.01,1132.08,15.95677,2018,2,1
2018-02-01 00:50:00+00:00,1132.08,1132.63,1130.0,1130.86,34.98465,2018,2,1
2018-02-01 00:51:00+00:00,1131.99,1133.92,1131.03,1131.07,10.94814,2018,2,1
2018-02-01 00:52:00+00:00,1132.08,1133.0,1130.0,1132.78,44.19983,2018,2,1
2018-02-01 00:53:00+00:00,1132.46,1134.0,1131.11,1134.0,72.36134,2018,2,1
2018-02-01 00:54:00+00:00,1133.33,1134.3,1131.02,1131.05,38.06047,2018,2,1
2018-02-01 00:55:00+00:00,1131.13,1132.7,1131.0,1131.08,22.90465,2018,2,1
2018-02-01 00:56:00+00:00,1132.69,1133.98,1131.69,1131.69,68.5348,2018,2,1
2018-02-01 00:57:00+00:00,1131.7,1132.99,1131.7,1132.9,20.54024,2018,2,1
2018-02-01 00:58:00+00:00,1131.92,1132.9,1131.91,1131.92,15.45192,2018,2,1
2018-02-01 00:59:00+00:00,1131.92,1132.9,1131.9,1132.0,60.15752,2018,2,1
2018-02-01 01:00:00+00:00,1132.0,1132.88,1131.0,1132.0,83.69936,2018,2,1
2018-02-01 01:01:00+00:00,1132.0,1132.87,1131.0,1132.22,14.77622,2018,2,1
2018-02-01 01:02:00+00:00,1132.22,1132.54,1130.0,1130.25,159.06839,2018,2,1
2018-02-01 01:03:00+00:00,1130.25,1132.0,1130.0,1130.01,48.26018,2018,2,1
2018-02-01 01:04:00+00:00,1130.0,1130.0,1128.0,1128.0,31.27924,2018,2,1
2018-02-01 01:05:00+00:00,1128.14,1129.0,1125.01,1128.97,80.81404,2018,2,1
2018-02-01 01:06:00+00:00,1128.97,1129.0,1127.24,1127.33,38.48635,2018,2,1
2018-02-01 01:07:00+00:00,1128.0,1128.0,1125.76,1127.0,25.75258,2018,2,1
2018-02-01 01:08:00+00:00,1127.0,1127.88,1126.16,1126.19,18.04809,2018,2,1
2018-02-01 01:09:00+00:00,1126.19,1127.88,1126.18,1127.83,27.64818,2018,2,1
2018-02-01 01:10:00+00:00,1126.55,1127.99,1126.55,1127.97,28.99073,2018,2,1
2018-02-01 01:11:00+00:00,1127.97,1127.99,1127.01,1127.91,16.17322,2018,2,1
2018-02-01 01:12:00+00:00,1127.91,1128.0,1127.9,1128.0,50.89463,2018,2,1
2018-02-01 01:13:00+00:00,1128.0,1131.0,1128.0,1131.0,42.24861,2018,2,1
2018-02-01 01:14:00+00:00,1131.0,1131.51,1129.87,1131.46,62.91298,2018,2,1
2018-02-01 01:15:00+00:00,1131.42,1132.0,1131.0,1132.0,40.4611,2018,2,1
2018-02-01 01:16:00+00:00,1132.0,1134.11,1131.0,1133.99,187.99048,2018,2,1
2018-02-01 01:17:00+00:00,1134.0,1135.48,1133.21,1135.0,123.18269,2018,2,1
2018-02-01 01:18:00+00:00,1135.0,1136.01,1134.0,1136.0,123.50467,2018,2,1
2018-02-01 01:19:00+00:00,1136.0,1137.0,1134.0,1135.0,99.86618,2018,2,1
2018-02-01 01:20:00+00:00,1135.0,1135.0,1134.09,1134.45,34.41601,2018,2,1
2018-02-01 01:21:00+00:00,1134.5,1136.0,1134.5,1136.0,15.24183,2018,2,1
2018-02-01 01:22:00+00:00,1134.6,1136.38,1134.58,1135.0,53.74709,2018,2,1
2018-02-01 01:23:00+00:00,1135.0,1136.0,1134.78,1134.78,55.33355,2018,2,1
2018-02-01 01:24:00+00:00,1134.78,1136.0,1134.58,1135.0,39.29221,2018,2,1
2018-02-01 01:25:00+00:00,1135.0,1135.98,1134.5,1135.0,17.69046,2018,2,1
2018-02-01 01:26:00+00:00,1135.0,1135.9,1134.59,1135.6,38.16409,2018,2,1
2018-02-01 01:27:00+00:00,1135.6,1136.0,1135.0,1135.0,23.4463,2018,2,1
2018-02-01 01:28:00+00:00,1135.0,1136.2,1135.0,1135.0,68.91365,2018,2,1
2018-02-01 01:29:00+00:00,1136.17,1136.2,1134.59,1134.59,50.13116,2018,2,1
2018-02-01 01:30:00+00:00,1134.79,1136.3,1134.59,1135.8,57.61345,2018,2,1
2018-02-01 01:31:00+00:00,1135.6,1137.82,1135.0,1137.82,79.72262,2018,2,1
2018-02-01 01:32:00+00:00,1136.91,1138.01,1136.33,1136.33,70.69372,2018,2,1
2018-02-01 01:33:00+00:00,1138.01,1138.66,1137.5,1138.66,71.95,2018,2,1
2018-02-01 01:34:00+00:00,1137.8,1139.11,1137.52,1138.58,67.25796,2018,2,1
2018-02-01 01:35:00+00:00,1138.58,1140.89,1138.58,1140.21,126.46937,2018,2,1
2018-02-01 01:36:00+00:00,1140.21,1140.86,1134.5,1135.99,193.20541,2018,2,1
2018-02-01 01:37:00+00:00,1135.4,1137.78,1134.68,1137.0,20.71175,2018,2,1
2018-02-01 01:38:00+00:00,1135.59,1137.09,1135.59,1136.9,68.58248,2018,2,1
2018-02-01 01:39:00+00:00,1136.0,1136.01,1135.05,1135.5,58.33072,2018,2,1
2018-02-01 01:40:00+00:00,1135.11,1135.44,1131.5,1132.58,155.12236,2018,2,1
2018-02-01 01:41:00+00:00,1132.58,1132.59,1130.01,1132.0,61.42593,2018,2,1
2018-02-01 01:42:00+00:00,1132.0,1134.68,1132.0,1133.05,53.99725,2018,2,1
2018-02-01 01:43:00+00:00,1133.07,1134.29,1132.53,1132.53,27.11265,2018,2,1
2018-02-01 01:44:00+00:00,1133.0,1133.0,1130.24,1132.0,29.67409,2018,2,1
2018-02-01 01:45:00+00:00,1132.0,1132.53,1130.24,1131.0,42.56778,2018,2,1
2018-02-01 01:46:00+00:00,1131.0,1131.77,1127.91,1129.33,197.16775,2018,2,1
2018-02-01 01:47:00+00:00,1128.02,1134.02,1127.9,1130.36,76.02529,2018,2,1
2018-02-01 01:48:00+00:00,1130.36,1131.73,1130.01,1130.54,67.13112,2018,2,1
2018-02-01 01:49:00+00:00,1130.05,1131.91,1130.04,1130.54,28.71911,2018,2,1
2018-02-01 01:50:00+00:00,1131.54,1132.56,1130.07,1132.03,64.29256,2018,2,1
2018-02-01 01:51:00+00:00,1132.03,1134.78,1132.03,1132.5,30.8945,2018,2,1
2018-02-01 01:52:00+00:00,1132.54,1135.37,1132.14,1134.01,325.40521,2018,2,1
2018-02-01 01:53:00+00:00,1134.01,1134.79,1132.52,1134.0,145.1502,2018,2,1
2018-02-01 01:54:00+00:00,1134.0,1134.67,1134.0,1134.67,106.36875,2018,2,1
2018-02-01 01:55:00+00:00,1134.05,1136.0,1134.02,1135.78,38.87848,2018,2,1
2018-02-01 01:56:00+00:00,1135.49,1135.99,1134.43,1134.43,44.06018,2018,2,1
2018-02-01 01:57:00+00:00,1134.53,1134.8,1134.02,1134.02,53.20505,2018,2,1
2018-02-01 01:58:00+00:00,1134.02,1134.5,1134.0,1134.0,67.45997,2018,2,1
2018-02-01 01:59:00+00:00,1134.0,1136.0,1134.0,1135.0,19.51993,2018,2,1
2018-02-01 02:00:00+00:00,1134.07,1135.0,1134.07,1134.24,12.80943,2018,2,1
2018-02-01 02:01:00+00:00,1134.3,1137.69,1134.3,1137.6,33.1668,2018,2,1
2018-02-01 02:02:00+00:00,1137.6,1138.01,1136.58,1138.01,35.29816,2018,2,1
