timestamp,open,high,low,close,volume,year,month,day
2023-05-01 00:00:00+00:00,1870.08,1872.09,1868.64,1870.77,2731.5079,2023,5,1
2023-05-01 00:01:00+00:00,1870.76,1876.82,1870.5,1876.66,1643.2967,2023,5,1
2023-05-01 00:02:00+00:00,1876.65,1876.66,1873.77,1873.77,722.0473,2023,5,1
2023-05-01 00:03:00+00:00,1873.77,1878.3,1873.77,1878.29,728.6156,2023,5,1
2023-05-01 00:04:00+00:00,1878.29,1881.63,1877.76,1881.25,1037.2792,2023,5,1
2023-05-01 00:05:00+00:00,1881.25,1881.4,1879.28,1879.55,468.6508,2023,5,1
2023-05-01 00:06:00+00:00,1879.55,1879.87,1878.32,1879.05,519.3177,2023,5,1
2023-05-01 00:07:00+00:00,1879.05,1880.15,1878.96,1880.06,285.1863,2023,5,1
2023-05-01 00:08:00+00:00,1880.07,1880.37,1878.06,1878.27,411.0182,2023,5,1
2023-05-01 00:09:00+00:00,1878.26,1879.93,1878.25,1879.93,348.3418,2023,5,1
2023-05-01 00:10:00+00:00,1879.92,1881.03,1879.29,1880.97,182.1329,2023,5,1
2023-05-01 00:11:00+00:00,1881.03,1881.03,1878.93,1879.17,251.8075,2023,5,1
2023-05-01 00:12:00+00:00,1879.17,1880.48,1878.56,1879.84,165.3569,2023,5,1
2023-05-01 00:13:00+00:00,1879.83,1880.11,1878.59,1878.99,258.4425,2023,5,1
2023-05-01 00:14:00+00:00,1878.99,1880.61,1878.95,1880.43,306.3759,2023,5,1
2023-05-01 00:15:00+00:00,1880.43,1882.02,1880.42,1881.47,234.3051,2023,5,1
2023-05-01 00:16:00+00:00,1881.47,1881.93,1881.0,1881.65,174.1308,2023,5,1
2023-05-01 00:17:00+00:00,1881.65,1882.43,1881.3,1881.96,186.1286,2023,5,1
2023-05-01 00:18:00+00:00,1881.97,1882.57,1880.85,1882.56,512.2414,2023,5,1
2023-05-01 00:19:00+00:00,1882.56,1882.57,1879.83,1880.3,484.5498,2023,5,1
2023-05-01 00:20:00+00:00,1880.29,1880.46,1880.01,1880.45,89.2896,2023,5,1
2023-05-01 00:21:00+00:00,1880.46,1881.68,1880.45,1881.16,175.2292,2023,5,1
2023-05-01 00:22:00+00:00,1881.15,1881.16,1880.25,1880.4,141.8719,2023,5,1
2023-05-01 00:23:00+00:00,1880.39,1881.79,1880.16,1881.79,98.6744,2023,5,1
2023-05-01 00:24:00+00:00,1881.79,1882.18,1881.52,1881.8,236.6047,2023,5,1
2023-05-01 00:25:00+00:00,1881.79,1881.82,1881.23,1881.74,270.69,2023,5,1
2023-05-01 00:26:00+00:00,1881.74,1881.74,1880.6,1880.62,195.3919,2023,5,1
2023-05-01 00:27:00+00:00,1880.61,1880.63,1879.47,1880.13,337.8502,2023,5,1
2023-05-01 00:28:00+00:00,1880.13,1884.0,1880.12,1882.34,384.3637,2023,5,1
2023-05-01 00:29:00+00:00,1882.34,1882.77,1881.75,1881.99,237.2723,2023,5,1
2023-05-01 00:30:00+00:00,1881.99,1882.24,1881.44,1881.5,312.5847,2023,5,1
2023-05-01 00:31:00+00:00,1881.49,1881.97,1881.49,1881.9,126.7961,2023,5,1
2023-05-01 00:32:00+00:00,1881.89,1881.9,1881.88,1881.89,115.699,2023,5,1
