timestamp,open,high,low,close,volume,year,month,day
2019-07-21 00:00:00+00:00,228.25,228.25,227.45,227.45,523.88657,2019,7,21
2019-07-21 00:01:00+00:00,227.5,227.8,227.38,227.38,317.15315,2019,7,21
2019-07-21 00:02:00+00:00,227.46,227.65,227.28,227.35,272.58946,2019,7,21
2019-07-21 00:03:00+00:00,227.32,227.34,226.66,226.86,471.62548,2019,7,21
2019-07-21 00:04:00+00:00,226.76,227.44,226.69,227.09,447.87012,2019,7,21
2019-07-21 00:05:00+00:00,227.0,227.78,226.98,227.52,400.15798,2019,7,21
2019-07-21 00:06:00+00:00,227.53,227.98,227.52,227.83,294.97221,2019,7,21
2019-07-21 00:07:00+00:00,227.73,228.05,227.73,227.95,99.75215,2019,7,21
2019-07-21 00:08:00+00:00,227.83,228.02,227.49,227.6,136.91807,2019,7,21
2019-07-21 00:09:00+00:00,227.79,227.93,227.52,227.52,164.12276,2019,7,21
2019-07-21 00:10:00+00:00,227.59,227.81,227.55,227.8,116.16532,2019,7,21
2019-07-21 00:11:00+00:00,227.73,227.75,227.47,227.53,153.49369,2019,7,21
2019-07-21 00:12:00+00:00,227.59,227.72,227.5,227.65,141.09881,2019,7,21
2019-07-21 00:13:00+00:00,227.68,228.14,227.58,228.06,329.21321,2019,7,21
2019-07-21 00:14:00+00:00,228.03,228.14,227.94,228.08,209.94461,2019,7,21
2019-07-21 00:15:00+00:00,228.1,228.37,228.04,228.36,384.44718,2019,7,21
2019-07-21 00:16:00+00:00,228.28,228.79,228.2,228.64,205.46297,2019,7,21
2019-07-21 00:17:00+00:00,228.64,228.81,228.42,228.49,327.19727,2019,7,21
2019-07-21 00:18:00+00:00,228.51,228.61,228.32,228.47,455.63325,2019,7,21
2019-07-21 00:19:00+00:00,228.47,228.72,228.32,228.66,195.40007,2019,7,21
2019-07-21 00:20:00+00:00,228.7,228.8,228.38,228.67,290.19934,2019,7,21
2019-07-21 00:21:00+00:00,228.65,228.72,228.32,228.32,135.42369,2019,7,21
2019-07-21 00:22:00+00:00,228.39,228.55,228.29,228.38,102.39433,2019,7,21
2019-07-21 00:23:00+00:00,228.34,228.56,228.29,228.51,95.74289,2019,7,21
2019-07-21 00:24:00+00:00,228.48,228.59,228.4,228.44,69.1244,2019,7,21
2019-07-21 00:25:00+00:00,228.4,228.52,228.16,228.42,157.7435,2019,7,21
2019-07-21 00:26:00+00:00,228.4,228.48,228.2,228.25,124.32569,2019,7,21
2019-07-21 00:27:00+00:00,228.22,228.22,227.85,228.11,192.03675,2019,7,21
2019-07-21 00:28:00+00:00,228.06,228.16,227.91,228.09,62.44607,2019,7,21
