timestamp,open,high,low,close,volume,year,month,day
2021-08-21 00:00:00+00:00,3284.81,3287.0,3276.67,3281.63,2063.75472,2021,8,21
2021-08-21 00:01:00+00:00,3281.63,3282.94,3273.25,3274.07,1003.27919,2021,8,21
2021-08-21 00:02:00+00:00,3273.82,3281.99,3273.76,3274.78,647.65399,2021,8,21
2021-08-21 00:03:00+00:00,3275.36,3282.99,3274.01,3282.64,534.39132,2021,8,21
2021-08-21 00:04:00+00:00,3282.65,3282.65,3276.08,3276.36,159.75793,2021,8,21
2021-08-21 00:05:00+00:00,3276.37,3278.04,3270.0,3270.0,387.99606,2021,8,21
2021-08-21 00:06:00+00:00,3270.0,3270.01,3265.91,3266.22,347.66827,2021,8,21
2021-08-21 00:07:00+00:00,3266.22,3266.98,3260.96,3261.46,827.96848,2021,8,21
2021-08-21 00:08:00+00:00,3261.46,3263.0,3256.48,3262.34,692.16166,2021,8,21
2021-08-21 00:09:00+00:00,3262.35,3264.68,3261.88,3263.52,222.29212,2021,8,21
2021-08-21 00:10:00+00:00,3263.18,3264.67,3259.21,3259.66,358.03896,2021,8,21
2021-08-21 00:11:00+00:00,3259.66,3262.19,3259.31,3260.89,192.4033,2021,8,21
2021-08-21 00:12:00+00:00,3260.88,3265.61,3258.2,3259.93,301.13465,2021,8,21
2021-08-21 00:13:00+00:00,3260.14,3266.33,3258.98,3261.88,259.37416,2021,8,21
2021-08-21 00:14:00+00:00,3261.87,3264.4,3261.61,3262.5,626.14514,2021,8,21
2021-08-21 00:15:00+00:00,3262.51,3268.0,3262.0,3267.45,196.66684,2021,8,21
2021-08-21 00:16:00+00:00,3267.45,3267.99,3263.95,3267.83,171.67034,2021,8,21
2021-08-21 00:17:00+00:00,3267.84,3268.62,3267.42,3268.6,204.05375,2021,8,21
2021-08-21 00:18:00+00:00,3268.61,3270.19,3260.0,3261.0,452.89703,2021,8,21
2021-08-21 00:19:00+00:00,3261.0,3261.01,3257.05,3259.6,335.19915,2021,8,21
2021-08-21 00:20:00+00:00,3259.59,3260.72,3253.49,3254.66,483.68284,2021,8,21
2021-08-21 00:21:00+00:00,3254.57,3257.51,3251.83,3257.49,565.26787,2021,8,21
2021-08-21 00:22:00+00:00,3257.51,3259.46,3255.02,3257.09,191.02728,2021,8,21
2021-08-21 00:23:00+00:00,3257.09,3259.32,3254.47,3255.0,334.28495,2021,8,21
2021-08-21 00:24:00+00:00,3255.01,3255.01,3251.2,3251.78,462.21266,2021,8,21
2021-08-21 00:25:00+00:00,3251.64,3253.46,3251.63,3252.61,185.72593,2021,8,21
2021-08-21 00:26:00+00:00,3252.62,3255.56,3250.09,3250.09,459.48409,2021,8,21
2021-08-21 00:27:00+00:00,3250.1,3251.77,3249.39,3250.55,331.31177,2021,8,21
2021-08-21 00:28:00+00:00,3250.55,3250.99,3244.68,3246.99,677.92511,2021,8,21
2021-08-21 00:29:00+00:00,3246.99,3248.62,3243.0,3243.45,793.14054,2021,8,21
2021-08-21 00:30:00+00:00,3243.45,3244.53,3240.42,3241.06,469.64055,2021,8,21
2021-08-21 00:31:00+00:00,3241.05,3241.06,3233.92,3236.84,1583.66697,2021,8,21
2021-08-21 00:32:00+00:00,3236.85,3244.52,3236.33,3244.34,475.44488,2021,8,21
2021-08-21 00:33:00+00:00,3244.33,3249.66,3244.33,3245.46,546.86326,2021,8,21
2021-08-21 00:34:00+00:00,3245.45,3251.67,3245.35,3247.08,338.45068,2021,8,21
2021-08-21 00:35:00+00:00,3247.01,3253.37,3246.35,3253.0,564.93113,2021,8,21
2021-08-21 00:36:00+00:00,3253.0,3253.01,3250.0,3252.48,157.14152,2021,8,21
2021-08-21 00:37:00+00:00,3252.47,3253.72,3250.57,3252.82,113.85498,2021,8,21
2021-08-21 00:38:00+00:00,3252.83,3254.0,3250.19,3253.0,150.47124,2021,8,21
2021-08-21 00:39:00+00:00,3253.01,3253.13,3246.61,3247.47,187.19607,2021,8,21
2021-08-21 00:40:00+00:00,3247.47,3254.0,3247.46,3249.93,215.89449,2021,8,21
2021-08-21 00:41:00+00:00,3249.93,3252.16,3249.92,3251.75,93.10722,2021,8,21
2021-08-21 00:42:00+00:00,3251.74,3253.0,3250.6,3252.96,90.50097,2021,8,21
2021-08-21 00:43:00+00:00,3252.96,3253.25,3250.5,3251.9,138.31645,2021,8,21
2021-08-21 00:44:00+00:00,3251.89,3254.73,3250.01,3250.01,265.89897,2021,8,21
2021-08-21 00:45:00+00:00,3250.02,3255.97,3250.01,3255.87,214.03796,2021,8,21
2021-08-21 00:46:00+00:00,3255.87,3257.57,3254.71,3255.89,266.18422,2021,8,21
2021-08-21 00:47:00+00:00,3255.89,3258.17,3255.0,3258.1,171.76606,2021,8,21
2021-08-21 00:48:00+00:00,3258.1,3258.65,3252.67,3253.4,212.44628,2021,8,21
2021-08-21 00:49:00+00:00,3253.41,3253.55,3249.13,3249.67,212.20097,2021,8,21
2021-08-21 00:50:00+00:00,3249.67,3252.1,3247.22,3251.22,190.0394,2021,8,21
2021-08-21 00:51:00+00:00,3251.22,3253.83,3250.52,3253.52,120.48951,2021,8,21
2021-08-21 00:52:00+00:00,3253.53,3255.12,3251.25,3251.6,299.82479,2021,8,21
2021-08-21 00:53:00+00:00,3251.61,3253.32,3250.22,3250.95,145.77805,2021,8,21
2021-08-21 00:54:00+00:00,3250.95,3251.36,3244.15,3244.16,267.68724,2021,8,21
2021-08-21 00:55:00+00:00,3244.15,3248.63,3243.3,3248.54,239.92713,2021,8,21
2021-08-21 00:56:00+00:00,3248.54,3251.63,3248.54,3250.05,238.33358,2021,8,21
2021-08-21 00:57:00+00:00,3250.05,3250.05,3245.01,3246.8,77.4861,2021,8,21
2021-08-21 00:58:00+00:00,3246.8,3249.12,3244.24,3245.4,133.33702,2021,8,21
2021-08-21 00:59:00+00:00,3245.4,3245.4,3241.09,3241.44,225.57577,2021,8,21
2021-08-21 01:00:00+00:00,3241.44,3248.8,3241.0,3246.88,307.96736,2021,8,21
2021-08-21 01:01:00+00:00,3246.87,3249.06,3245.37,3247.77,233.82228,2021,8,21
2021-08-21 01:02:00+00:00,3247.77,3248.75,3241.79,3243.2,224.51454,2021,8,21
2021-08-21 01:03:00+00:00,3243.2,3245.0,3241.0,3241.07,177.88772,2021,8,21
2021-08-21 01:04:00+00:00,3241.08,3241.54,3238.45,3240.24,278.39353,2021,8,21
2021-08-21 01:05:00+00:00,3240.25,3244.3,3239.0,3239.01,225.43396,2021,8,21
2021-08-21 01:06:00+00:00,3239.01,3239.76,3236.0,3236.9,343.50246,2021,8,21
2021-08-21 01:07:00+00:00,3236.89,3240.79,3235.98,3239.56,229.84331,2021,8,21
2021-08-21 01:08:00+00:00,3239.57,3245.5,3239.56,3244.05,145.44884,2021,8,21
2021-08-21 01:09:00+00:00,3244.05,3246.6,3242.43,3243.27,164.87056,2021,8,21
2021-08-21 01:10:00+00:00,3243.27,3245.87,3242.9,3245.64,170.36482,2021,8,21
2021-08-21 01:11:00+00:00,3245.64,3249.42,3245.63,3249.0,187.92297,2021,8,21
2021-08-21 01:12:00+00:00,3249.0,3249.47,3246.46,3248.21,172.47858,2021,8,21
2021-08-21 01:13:00+00:00,3248.21,3249.97,3246.83,3247.35,195.1479,2021,8,21
2021-08-21 01:14:00+00:00,3247.36,3248.41,3246.47,3247.95,88.87104,2021,8,21
2021-08-21 01:15:00+00:00,3247.94,3252.83,3247.26,3252.6,257.43993,2021,8,21
2021-08-21 01:16:00+00:00,3252.6,3254.01,3252.15,3253.5,178.39098,2021,8,21
2021-08-21 01:17:00+00:00,3253.5,3254.66,3251.44,3254.21,192.18514,2021,8,21
2021-08-21 01:18:00+00:00,3254.22,3256.67,3254.19,3254.34,277.60799,2021,8,21
2021-08-21 01:19:00+00:00,3254.33,3255.95,3251.81,3253.02,249.57716,2021,8,21
2021-08-21 01:20:00+00:00,3253.03,3254.4,3252.39,3253.06,104.50625,2021,8,21
2021-08-21 01:21:00+00:00,3253.51,3253.51,3248.81,3252.56,331.84329,2021,8,21
2021-08-21 01:22:00+00:00,3252.55,3255.2,3252.55,3255.2,197.76585,2021,8,21
2021-08-21 01:23:00+00:00,3255.2,3255.2,3251.42,3251.62,148.79875,2021,8,21
2021-08-21 01:24:00+00:00,3251.63,3252.27,3249.08,3251.99,247.03114,2021,8,21
2021-08-21 01:25:00+00:00,3251.99,3252.0,3248.0,3248.38,116.13049,2021,8,21
2021-08-21 01:26:00+00:00,3248.38,3250.61,3248.03,3250.44,133.26028,2021,8,21
2021-08-21 01:27:00+00:00,3250.44,3251.02,3246.54,3246.54,270.1183,2021,8,21
2021-08-21 01:28:00+00:00,3246.55,3246.77,3241.1,3242.96,253.08248,2021,8,21
2021-08-21 01:29:00+00:00,3242.96,3244.78,3241.29,3241.72,172.95038,2021,8,21
2021-08-21 01:30:00+00:00,3241.72,3250.65,3241.72,3248.27,512.68708,2021,8,21
2021-08-21 01:31:00+00:00,3248.28,3250.38,3248.0,3249.02,227.56301,2021,8,21
2021-08-21 01:32:00+00:00,3249.02,3252.09,3248.87,3252.09,172.40362,2021,8,21
2021-08-21 01:33:00+00:00,3252.09,3253.32,3250.0,3250.27,140.22144,2021,8,21
2021-08-21 01:34:00+00:00,3250.26,3251.6,3249.16,3251.22,96.64304,2021,8,21
2021-08-21 01:35:00+00:00,3251.21,3253.93,3251.21,3252.55,92.38852,2021,8,21
