timestamp,open,high,low,close,volume,year,month,day
2025-11-01 00:00:00+00:00,3848.0,3849.0,3847.94,3848.13,318.5009,2025,11,1
2025-11-01 00:01:00+00:00,3848.13,3849.98,3847.39,3847.4,103.0206,2025,11,1
2025-11-01 00:02:00+00:00,3847.39,3847.39,3843.87,3844.7,306.5233,2025,11,1
2025-11-01 00:03:00+00:00,3844.71,3846.0,3844.19,3845.25,119.8018,2025,11,1
2025-11-01 00:04:00+00:00,3845.25,3846.07,3844.58,3846.06,57.7761,2025,11,1
2025-11-01 00:05:00+00:00,3846.07,3847.5,3844.13,3847.5,77.0035,2025,11,1
2025-11-01 00:06:00+00:00,3847.49,3847.49,3845.7,3845.72,208.7376,2025,11,1
2025-11-01 00:07:00+00:00,3845.72,3845.8,3844.63,3844.64,51.0307,2025,11,1
2025-11-01 00:08:00+00:00,3844.64,3845.8,3842.99,3843.0,216.9324,2025,11,1
2025-11-01 00:09:00+00:00,3842.99,3844.9,3842.42,3843.36,339.9259,2025,11,1
2025-11-01 00:10:00+00:00,3843.36,3845.99,3843.35,3845.98,163.0485,2025,11,1
2025-11-01 00:11:00+00:00,3845.99,3845.99,3844.16,3844.16,30.157,2025,11,1
2025-11-01 00:12:00+00:00,3844.16,3844.16,3842.91,3843.53,73.1189,2025,11,1
2025-11-01 00:13:00+00:00,3843.52,3844.9,3843.52,3844.89,18.1868,2025,11,1
2025-11-01 00:14:00+00:00,3844.9,3844.9,3843.4,3843.4,97.3375,2025,11,1
2025-11-01 00:15:00+00:00,3843.41,3843.41,3841.71,3841.73,47.1946,2025,11,1
2025-11-01 00:16:00+00:00,3841.74,3844.43,3841.73,3843.18,34.2552,2025,11,1
2025-11-01 00:17:00+00:00,3843.19,3844.48,3843.18,3843.93,23.67,2025,11,1
2025-11-01 00:18:00+00:00,3843.94,3843.94,3841.87,3842.09,51.5508,2025,11,1
2025-11-01 00:19:00+00:00,3842.09,3842.09,3839.01,3839.99,254.0709,2025,11,1
2025-11-01 00:20:00+00:00,3840.0,3842.06,3840.0,3841.73,53.5192,2025,11,1
2025-11-01 00:21:00+00:00,3841.74,3842.26,3841.0,3841.96,71.1354,2025,11,1
2025-11-01 00:22:00+00:00,3841.96,3841.96,3831.0,3834.72,928.6673,2025,11,1
2025-11-01 00:23:00+00:00,3834.73,3838.73,3834.73,3838.72,331.2231,2025,11,1
2025-11-01 00:24:00+00:00,3838.73,3839.39,3837.96,3839.3,89.7819,2025,11,1
2025-11-01 00:25:00+00:00,3839.31,3841.66,3839.3,3841.29,171.6364,2025,11,1
2025-11-01 00:26:00+00:00,3841.28,3841.92,3841.28,3841.77,27.4012,2025,11,1
2025-11-01 00:27:00+00:00,3841.78,3842.1,3840.82,3840.97,82.9671,2025,11,1
2025-11-01 00:28:00+00:00,3840.97,3843.83,3840.96,3841.6,145.2925,2025,11,1
2025-11-01 00:29:00+00:00,3841.6,3843.68,3841.6,3841.62,98.5696,2025,11,1
2025-11-01 00:30:00+00:00,3841.61,3841.72,3838.54,3838.54,79.1479,2025,11,1
2025-11-01 00:31:00+00:00,3838.54,3838.54,3835.67,3835.82,109.224,2025,11,1
2025-11-01 00:32:00+00:00,3835.81,3836.99,3834.57,3835.14,180.6534,2025,11,1
2025-11-01 00:33:00+00:00,3835.14,3836.15,3833.94,3835.01,189.0749,2025,11,1
2025-11-01 00:34:00+00:00,3835.01,3835.39,3834.08,3835.39,74.4035,2025,11,1
2025-11-01 00:35:00+00:00,3835.39,3838.83,3835.39,3837.3,98.3737,2025,11,1
2025-11-01 00:36:00+00:00,3837.31,3839.87,3837.03,3837.34,135.3912,2025,11,1
