timestamp,open,high,low,close,volume,year,month,day
2023-10-11 00:00:00+00:00,1567.62,1567.63,1567.16,1567.28,208.8255,2023,10,11
2023-10-11 00:01:00+00:00,1567.27,1568.97,1567.27,1568.97,126.6026,2023,10,11
2023-10-11 00:02:00+00:00,1568.96,1569.0,1568.96,1569.0,42.8499,2023,10,11
2023-10-11 00:03:00+00:00,1568.99,1569.12,1568.99,1569.12,52.0686,2023,10,11
2023-10-11 00:04:00+00:00,1569.11,1569.12,1568.34,1568.34,75.3082,2023,10,11
2023-10-11 00:05:00+00:00,1568.34,1568.35,1567.8,1567.94,90.9273,2023,10,11
2023-10-11 00:06:00+00:00,1567.94,1568.83,1567.51,1568.1,280.0117,2023,10,11
2023-10-11 00:07:00+00:00,1568.1,1568.11,1567.76,1567.83,116.4918,2023,10,11
2023-10-11 00:08:00+00:00,1567.84,1568.77,1567.68,1568.45,155.8967,2023,10,11
2023-10-11 00:09:00+00:00,1568.46,1568.91,1568.45,1568.64,74.5998,2023,10,11
2023-10-11 00:10:00+00:00,1568.63,1569.0,1568.63,1568.65,62.3117,2023,10,11
2023-10-11 00:11:00+00:00,1568.65,1568.65,1568.22,1568.23,101.7587,2023,10,11
2023-10-11 00:12:00+00:00,1568.22,1568.5,1568.22,1568.4,144.2133,2023,10,11
2023-10-11 00:13:00+00:00,1568.41,1568.78,1568.4,1568.77,49.2508,2023,10,11
2023-10-11 00:14:00+00:00,1568.76,1569.12,1568.76,1569.12,47.7727,2023,10,11
2023-10-11 00:15:00+00:00,1569.12,1569.15,1568.82,1569.15,106.6441,2023,10,11
2023-10-11 00:16:00+00:00,1569.15,1569.66,1569.14,1569.43,103.652,2023,10,11
2023-10-11 00:17:00+00:00,1569.43,1569.44,1568.6,1568.6,43.8038,2023,10,11
2023-10-11 00:18:00+00:00,1568.61,1568.89,1568.54,1568.54,88.6878,2023,10,11
2023-10-11 00:19:00+00:00,1568.55,1568.55,1568.33,1568.33,31.3516,2023,10,11
2023-10-11 00:20:00+00:00,1568.34,1568.34,1568.33,1568.33,19.6928,2023,10,11
2023-10-11 00:21:00+00:00,1568.34,1568.98,1568.33,1568.98,64.9053,2023,10,11
2023-10-11 00:22:00+00:00,1568.97,1569.03,1568.68,1568.68,53.002,2023,10,11
2023-10-11 00:23:00+00:00,1568.69,1569.51,1568.68,1569.5,109.9703,2023,10,11
2023-10-11 00:24:00+00:00,1569.5,1569.81,1569.5,1569.8,25.6774,2023,10,11
2023-10-11 00:25:00+00:00,1569.8,1569.91,1569.69,1569.7,138.3081,2023,10,11
2023-10-11 00:26:00+00:00,1569.7,1569.7,1569.14,1569.15,58.297,2023,10,11
2023-10-11 00:27:00+00:00,1569.15,1569.15,1568.83,1568.83,40.5002,2023,10,11
2023-10-11 00:28:00+00:00,1568.83,1568.99,1568.83,1568.83,49.8892,2023,10,11
2023-10-11 00:29:00+00:00,1568.84,1568.84,1568.4,1568.41,53.7682,2023,10,11
2023-10-11 00:30:00+00:00,1568.4,1569.02,1568.4,1568.4,164.8791,2023,10,11
2023-10-11 00:31:00+00:00,1568.41,1568.67,1568.4,1568.44,243.5973,2023,10,11
2023-10-11 00:32:00+00:00,1568.44,1568.71,1568.44,1568.71,35.4691,2023,10,11
2023-10-11 00:33:00+00:00,1568.7,1569.87,1568.7,1569.51,152.6525,2023,10,11
2023-10-11 00:34:00+00:00,1569.52,1569.75,1569.45,1569.45,126.4745,2023,10,11
2023-10-11 00:35:00+00:00,1569.45,1571.31,1569.45,1570.85,307.7896,2023,10,11
2023-10-11 00:36:00+00:00,1570.85,1570.86,1570.47,1570.61,46.9865,2023,10,11
