timestamp,open,high,low,close,volume,year,month,day
2024-09-11 00:00:00+00:00,2388.52,2389.32,2387.69,2387.99,155.9995,2024,9,11
2024-09-11 00:01:00+00:00,2387.99,2389.2,2385.22,2389.2,158.7937,2024,9,11
2024-09-11 00:02:00+00:00,2389.19,2389.2,2387.8,2387.8,96.3226,2024,9,11
2024-09-11 00:03:00+00:00,2387.8,2387.81,2385.6,2385.6,41.0842,2024,9,11
2024-09-11 00:04:00+00:00,2385.61,2386.75,2384.39,2384.53,115.8792,2024,9,11
2024-09-11 00:05:00+00:00,2384.53,2385.6,2383.81,2383.81,62.4442,2024,9,11
2024-09-11 00:06:00+00:00,2383.8,2384.4,2383.0,2383.01,135.263,2024,9,11
2024-09-11 00:07:00+00:00,2383.0,2384.52,2382.06,2383.57,127.3857,2024,9,11
2024-09-11 00:08:00+00:00,2383.56,2383.57,2382.23,2382.23,107.0847,2024,9,11
2024-09-11 00:09:00+00:00,2382.23,2383.35,2382.05,2382.17,56.1613,2024,9,11
2024-09-11 00:10:00+00:00,2382.17,2384.72,2382.17,2384.58,72.8849,2024,9,11
2024-09-11 00:11:00+00:00,2384.57,2385.58,2384.57,2385.58,90.9825,2024,9,11
2024-09-11 00:12:00+00:00,2385.77,2386.0,2384.71,2384.71,55.0077,2024,9,11
2024-09-11 00:13:00+00:00,2384.71,2385.08,2384.71,2385.07,28.4495,2024,9,11
2024-09-11 00:14:00+00:00,2385.08,2385.19,2384.18,2384.4,38.1221,2024,9,11
2024-09-11 00:15:00+00:00,2384.39,2385.2,2383.64,2385.2,48.2932,2024,9,11
2024-09-11 00:16:00+00:00,2385.19,2385.2,2381.21,2381.22,168.4016,2024,9,11
2024-09-11 00:17:00+00:00,2381.22,2381.53,2381.21,2381.48,13.975,2024,9,11
2024-09-11 00:18:00+00:00,2381.49,2381.57,2380.2,2380.96,91.0954,2024,9,11
2024-09-11 00:19:00+00:00,2380.95,2381.58,2380.82,2381.58,43.521,2024,9,11
2024-09-11 00:20:00+00:00,2381.58,2381.79,2380.79,2381.79,29.5598,2024,9,11
2024-09-11 00:21:00+00:00,2381.79,2381.79,2380.74,2381.56,15.8855,2024,9,11
2024-09-11 00:22:00+00:00,2381.56,2381.8,2380.86,2380.87,26.059,2024,9,11
2024-09-11 00:23:00+00:00,2380.87,2380.87,2378.34,2378.57,111.4691,2024,9,11
2024-09-11 00:24:00+00:00,2378.58,2379.49,2378.4,2378.41,83.3746,2024,9,11
2024-09-11 00:25:00+00:00,2378.41,2379.19,2378.41,2379.01,145.7275,2024,9,11
2024-09-11 00:26:00+00:00,2379.01,2379.01,2377.2,2377.2,90.8479,2024,9,11
2024-09-11 00:27:00+00:00,2377.21,2377.8,2376.28,2376.61,49.1436,2024,9,11
2024-09-11 00:28:00+00:00,2376.64,2377.43,2376.12,2377.28,48.5406,2024,9,11
2024-09-11 00:29:00+00:00,2377.28,2378.22,2376.92,2377.46,105.9561,2024,9,11
2024-09-11 00:30:00+00:00,2377.47,2378.4,2376.21,2378.4,131.5676,2024,9,11
2024-09-11 00:31:00+00:00,2378.58,2378.66,2377.19,2378.39,36.3938,2024,9,11
2024-09-11 00:32:00+00:00,2378.4,2378.4,2374.48,2376.62,159.3677,2024,9,11
2024-09-11 00:33:00+00:00,2376.63,2376.63,2375.97,2376.62,28.5695,2024,9,11
2024-09-11 00:34:00+00:00,2376.62,2378.19,2376.25,2377.87,147.1892,2024,9,11
2024-09-11 00:35:00+00:00,2377.87,2379.87,2377.71,2379.69,68.8406,2024,9,11
2024-09-11 00:36:00+00:00,2379.69,2379.69,2379.26,2379.59,6.2062,2024,9,11
2024-09-11 00:37:00+00:00,2379.59,2380.68,2379.59,2380.5,37.3185,2024,9,11
2024-09-11 00:38:00+00:00,2380.51,2380.68,2380.32,2380.67,20.0367,2024,9,11
2024-09-11 00:39:00+00:00,2380.68,2381.37,2379.81,2379.81,27.3929,2024,9,11
2024-09-11 00:40:00+00:00,2379.82,2379.82,2378.41,2378.78,46.1557,2024,9,11
2024-09-11 00:41:00+00:00,2378.78,2379.4,2378.1,2378.21,60.6622,2024,9,11
2024-09-11 00:42:00+00:00,2378.21,2380.0,2378.1,2379.27,51.1546,2024,9,11
2024-09-11 00:43:00+00:00,2379.27,2379.27,2376.05,2376.99,258.6985,2024,9,11
2024-09-11 00:44:00+00:00,2377.0,2378.51,2376.96,2378.15,27.5132,2024,9,11
2024-09-11 00:45:00+00:00,2378.15,2378.6,2377.4,2378.6,42.5412,2024,9,11
2024-09-11 00:46:00+00:00,2378.59,2378.8,2377.9,2377.91,25.8429,2024,9,11
2024-09-11 00:47:00+00:00,2377.9,2380.0,2377.9,2379.6,138.628,2024,9,11
2024-09-11 00:48:00+00:00,2379.6,2380.67,2379.59,2380.61,35.3759,2024,9,11
2024-09-11 00:49:00+00:00,2380.6,2380.6,2377.28,2377.28,144.2001,2024,9,11
2024-09-11 00:50:00+00:00,2377.21,2377.21,2375.39,2375.6,35.6627,2024,9,11
2024-09-11 00:51:00+00:00,2375.6,2377.8,2375.6,2377.8,48.2679,2024,9,11
2024-09-11 00:52:00+00:00,2377.8,2377.8,2375.0,2375.0,32.4,2024,9,11
2024-09-11 00:53:00+00:00,2375.01,2375.29,2374.88,2375.19,12.8709,2024,9,11
2024-09-11 00:54:00+00:00,2375.19,2375.74,2374.12,2375.73,40.1489,2024,9,11
2024-09-11 00:55:00+00:00,2375.73,2375.73,2375.4,2375.6,18.4384,2024,9,11
2024-09-11 00:56:00+00:00,2375.6,2377.6,2375.6,2377.59,169.6334,2024,9,11
2024-09-11 00:57:00+00:00,2377.59,2378.51,2376.63,2378.51,23.3489,2024,9,11
2024-09-11 00:58:00+00:00,2378.51,2379.4,2377.96,2377.97,50.1381,2024,9,11
2024-09-11 00:59:00+00:00,2377.96,2377.97,2376.82,2377.16,24.1454,2024,9,11
2024-09-11 01:00:00+00:00,2377.17,2377.64,2375.6,2377.51,125.5936,2024,9,11
2024-09-11 01:01:00+00:00,2377.55,2377.56,2374.36,2375.29,193.2601,2024,9,11
2024-09-11 01:02:00+00:00,2375.29,2375.29,2373.05,2373.06,94.7969,2024,9,11
2024-09-11 01:03:00+00:00,2373.05,2375.39,2372.19,2375.38,108.4502,2024,9,11
2024-09-11 01:04:00+00:00,2375.38,2375.76,2373.6,2375.08,113.8897,2024,9,11
