timestamp,open,high,low,close,volume,year,month,day
2023-03-21 00:00:00+00:00,1732.77,1733.15,1732.19,1732.2,318.4053,2023,3,21
2023-03-21 00:01:00+00:00,1732.2,1732.97,1731.31,1732.91,294.669,2023,3,21
2023-03-21 00:02:00+00:00,1732.91,1733.11,1731.47,1733.1,321.944,2023,3,21
2023-03-21 00:03:00+00:00,1733.11,1734.37,1732.47,1733.55,252.9935,2023,3,21
2023-03-21 00:04:00+00:00,1733.54,1734.48,1733.34,1733.93,238.9877,2023,3,21
2023-03-21 00:05:00+00:00,1733.93,1734.63,1733.93,1734.19,139.8634,2023,3,21
2023-03-21 00:06:00+00:00,1734.18,1734.48,1732.46,1732.46,219.7397,2023,3,21
2023-03-21 00:07:00+00:00,1732.46,1732.47,1730.54,1730.59,364.0337,2023,3,21
2023-03-21 00:08:00+00:00,1730.59,1730.61,1728.95,1729.31,336.7417,2023,3,21
2023-03-21 00:09:00+00:00,1729.3,1731.54,1728.99,1731.08,282.7722,2023,3,21
2023-03-21 00:10:00+00:00,1731.08,1733.2,1731.01,1732.07,548.7519,2023,3,21
2023-03-21 00:11:00+00:00,1732.06,1732.29,1729.07,1730.6,410.8928,2023,3,21
2023-03-21 00:12:00+00:00,1730.6,1734.71,1730.53,1733.99,409.7749,2023,3,21
2023-03-21 00:13:00+00:00,1733.99,1734.46,1733.37,1733.38,244.7489,2023,3,21
2023-03-21 00:14:00+00:00,1733.38,1734.5,1733.17,1734.38,271.3643,2023,3,21
2023-03-21 00:15:00+00:00,1734.38,1735.94,1734.27,1735.31,486.7167,2023,3,21
2023-03-21 00:16:00+00:00,1735.3,1735.85,1733.44,1733.48,563.2429,2023,3,21
2023-03-21 00:17:00+00:00,1733.49,1735.02,1732.33,1735.01,299.0342,2023,3,21
2023-03-21 00:18:00+00:00,1735.02,1736.42,1734.72,1735.06,241.3776,2023,3,21
2023-03-21 00:19:00+00:00,1735.07,1737.87,1734.68,1737.46,349.4449,2023,3,21
2023-03-21 00:20:00+00:00,1737.46,1739.57,1737.2,1738.61,429.9284,2023,3,21
2023-03-21 00:21:00+00:00,1738.61,1739.2,1737.26,1738.5,314.551,2023,3,21
2023-03-21 00:22:00+00:00,1738.5,1739.32,1738.04,1738.76,256.0962,2023,3,21
2023-03-21 00:23:00+00:00,1738.77,1742.22,1738.46,1741.29,671.3071,2023,3,21
2023-03-21 00:24:00+00:00,1741.29,1743.48,1741.16,1742.15,494.4907,2023,3,21
2023-03-21 00:25:00+00:00,1742.16,1742.95,1739.95,1739.96,273.3251,2023,3,21
2023-03-21 00:26:00+00:00,1739.95,1741.45,1739.19,1741.39,286.091,2023,3,21
2023-03-21 00:27:00+00:00,1741.38,1742.19,1740.79,1742.19,221.4908,2023,3,21
2023-03-21 00:28:00+00:00,1742.18,1743.28,1741.98,1742.71,259.3429,2023,3,21
2023-03-21 00:29:00+00:00,1742.7,1742.83,1741.27,1741.66,156.4179,2023,3,21
2023-03-21 00:30:00+00:00,1741.66,1742.84,1741.66,1742.57,374.5204,2023,3,21
2023-03-21 00:31:00+00:00,1742.57,1744.14,1742.57,1743.31,463.4224,2023,3,21
2023-03-21 00:32:00+00:00,1743.32,1743.32,1740.7,1742.9,413.2345,2023,3,21
2023-03-21 00:33:00+00:00,1742.89,1743.21,1742.32,1742.73,240.7715,2023,3,21
2023-03-21 00:34:00+00:00,1742.72,1744.37,1742.69,1743.11,323.5505,2023,3,21
2023-03-21 00:35:00+00:00,1743.1,1743.58,1741.67,1743.4,244.2597,2023,3,21
2023-03-21 00:36:00+00:00,1743.4,1745.36,1742.74,1745.35,344.2815,2023,3,21
2023-03-21 00:37:00+00:00,1745.35,1746.28,1744.3,1745.6,313.5862,2023,3,21
2023-03-21 00:38:00+00:00,1745.61,1748.0,1745.6,1747.57,476.8038,2023,3,21
2023-03-21 00:39:00+00:00,1747.56,1747.57,1745.88,1745.88,306.7003,2023,3,21
2023-03-21 00:40:00+00:00,1745.88,1747.51,1745.65,1747.51,250.8129,2023,3,21
2023-03-21 00:41:00+00:00,1747.5,1748.64,1747.5,1748.52,444.8424,2023,3,21
2023-03-21 00:42:00+00:00,1748.51,1749.21,1747.55,1747.55,354.3184,2023,3,21
2023-03-21 00:43:00+00:00,1747.55,1747.89,1746.78,1747.48,247.4346,2023,3,21
2023-03-21 00:44:00+00:00,1747.48,1748.0,1746.8,1747.55,263.9779,2023,3,21
2023-03-21 00:45:00+00:00,1747.56,1748.81,1747.27,1748.81,248.9871,2023,3,21
2023-03-21 00:46:00+00:00,1748.81,1752.05,1748.69,1751.91,604.8189,2023,3,21
2023-03-21 00:47:00+00:00,1751.92,1756.87,1751.91,1755.47,1172.5443,2023,3,21
2023-03-21 00:48:00+00:00,1755.47,1757.64,1755.39,1755.76,1084.6046,2023,3,21
2023-03-21 00:49:00+00:00,1755.75,1756.09,1753.8,1753.95,301.8019,2023,3,21
2023-03-21 00:50:00+00:00,1753.95,1754.38,1752.57,1752.93,601.8045,2023,3,21
2023-03-21 00:51:00+00:00,1752.93,1754.31,1751.59,1754.31,420.8097,2023,3,21
2023-03-21 00:52:00+00:00,1754.3,1755.38,1752.07,1752.07,429.0077,2023,3,21
2023-03-21 00:53:00+00:00,1752.07,1752.84,1751.61,1751.83,332.7146,2023,3,21
2023-03-21 00:54:00+00:00,1751.82,1752.64,1751.37,1751.91,272.0014,2023,3,21
2023-03-21 00:55:00+00:00,1751.91,1752.19,1750.86,1751.63,286.0018,2023,3,21
2023-03-21 00:56:00+00:00,1751.63,1752.94,1750.9,1751.79,294.8998,2023,3,21
2023-03-21 00:57:00+00:00,1751.79,1751.8,1750.31,1751.47,221.9946,2023,3,21
2023-03-21 00:58:00+00:00,1751.46,1751.86,1749.43,1749.59,434.9424,2023,3,21
2023-03-21 00:59:00+00:00,1749.58,1749.81,1748.21,1748.47,453.4053,2023,3,21
2023-03-21 01:00:00+00:00,1748.46,1750.9,1748.46,1750.28,564.8788,2023,3,21
2023-03-21 01:01:00+00:00,1750.28,1750.29,1748.42,1748.83,337.4804,2023,3,21
2023-03-21 01:02:00+00:00,1748.83,1749.99,1748.69,1748.7,353.1973,2023,3,21
2023-03-21 01:03:00+00:00,1748.69,1748.79,1747.0,1747.01,240.0306,2023,3,21
2023-03-21 01:04:00+00:00,1747.0,1747.85,1746.99,1747.5,422.0333,2023,3,21
2023-03-21 01:05:00+00:00,1747.51,1748.65,1747.5,1748.64,335.0839,2023,3,21
2023-03-21 01:06:00+00:00,1748.64,1749.08,1747.69,1747.84,234.7865,2023,3,21
2023-03-21 01:07:00+00:00,1747.84,1748.16,1746.95,1746.95,311.0255,2023,3,21
2023-03-21 01:08:00+00:00,1746.96,1747.27,1746.36,1746.37,188.0244,2023,3,21
2023-03-21 01:09:00+00:00,1746.37,1746.47,1745.39,1745.4,221.7024,2023,3,21
2023-03-21 01:10:00+00:00,1745.41,1746.49,1745.06,1745.87,399.5975,2023,3,21
2023-03-21 01:11:00+00:00,1745.86,1746.83,1745.69,1745.71,495.0746,2023,3,21
2023-03-21 01:12:00+00:00,1745.71,1745.71,1743.52,1743.52,566.6419,2023,3,21
2023-03-21 01:13:00+00:00,1743.53,1743.53,1739.71,1741.24,1017.7487,2023,3,21
2023-03-21 01:14:00+00:00,1741.25,1742.75,1740.78,1741.92,421.6905,2023,3,21
2023-03-21 01:15:00+00:00,1741.92,1744.61,1741.46,1744.31,550.7233,2023,3,21
2023-03-21 01:16:00+00:00,1744.3,1746.66,1744.12,1745.83,457.2603,2023,3,21
2023-03-21 01:17:00+00:00,1745.82,1745.83,1743.67,1745.1,475.8747,2023,3,21
2023-03-21 01:18:00+00:00,1745.09,1746.14,1744.55,1746.13,326.2149,2023,3,21
2023-03-21 01:19:00+00:00,1746.13,1747.2,1745.91,1746.75,243.7137,2023,3,21
2023-03-21 01:20:00+00:00,1746.76,1747.35,1745.25,1745.25,290.3966,2023,3,21
2023-03-21 01:21:00+00:00,1745.25,1745.36,1744.63,1744.63,177.9269,2023,3,21
2023-03-21 01:22:00+00:00,1744.63,1746.35,1743.69,1745.53,278.2496,2023,3,21
2023-03-21 01:23:00+00:00,1745.54,1748.0,1745.5,1747.91,308.3661,2023,3,21
2023-03-21 01:24:00+00:00,1747.92,1748.11,1746.83,1746.84,212.9911,2023,3,21
2023-03-21 01:25:00+00:00,1746.84,1746.94,1746.04,1746.05,152.4698,2023,3,21
2023-03-21 01:26:00+00:00,1746.04,1747.19,1746.0,1746.49,305.6049,2023,3,21
2023-03-21 01:27:00+00:00,1746.48,1746.49,1744.19,1745.66,855.6543,2023,3,21
2023-03-21 01:28:00+00:00,1745.67,1746.09,1745.08,1745.23,156.9353,2023,3,21
2023-03-21 01:29:00+00:00,1745.23,1745.38,1743.95,1744.42,157.9036,2023,3,21
2023-03-21 01:30:00+00:00,1744.42,1744.85,1742.17,1742.42,176.1027,2023,3,21
2023-03-21 01:31:00+00:00,1742.42,1742.91,1741.95,1741.95,237.0664,2023,3,21
2023-03-21 01:32:00+00:00,1741.96,1743.1,1741.51,1742.99,147.2446,2023,3,21
2023-03-21 01:33:00+00:00,1743.0,1744.11,1742.66,1743.77,186.1517,2023,3,21
2023-03-21 01:34:00+00:00,1743.78,1745.24,1743.17,1744.98,281.266,2023,3,21
2023-03-21 01:35:00+00:00,1744.99,1746.35,1744.98,1745.01,199.4266,2023,3,21
2023-03-21 01:36:00+00:00,1745.0,1747.38,1744.82,1746.95,213.7999,2023,3,21
2023-03-21 01:37:00+00:00,1746.95,1748.65,1746.87,1748.41,331.946,2023,3,21
2023-03-21 01:38:00+00:00,1748.42,1749.37,1748.41,1749.19,232.0361,2023,3,21
2023-03-21 01:39:00+00:00,1749.2,1750.46,1749.19,1749.27,246.2761,2023,3,21
2023-03-21 01:40:00+00:00,1749.27,1750.56,1748.59,1750.55,297.3256,2023,3,21
2023-03-21 01:41:00+00:00,1750.55,1752.61,1750.55,1751.61,431.0699,2023,3,21
2023-03-21 01:42:00+00:00,1751.61,1754.99,1751.49,1753.9,962.5059,2023,3,21
2023-03-21 01:43:00+00:00,1753.9,1754.38,1752.32,1752.85,222.0927,2023,3,21
2023-03-21 01:44:00+00:00,1752.85,1754.37,1752.84,1753.48,311.8362,2023,3,21
2023-03-21 01:45:00+00:00,1753.48,1754.73,1752.78,1754.71,145.1849,2023,3,21
2023-03-21 01:46:00+00:00,1754.72,1755.37,1754.16,1755.19,294.7513,2023,3,21
2023-03-21 01:47:00+00:00,1755.2,1755.31,1754.09,1754.4,428.3128,2023,3,21
2023-03-21 01:48:00+00:00,1754.39,1754.78,1752.52,1752.83,287.3322,2023,3,21
2023-03-21 01:49:00+00:00,1752.84,1753.43,1751.37,1753.13,369.4393,2023,3,21
2023-03-21 01:50:00+00:00,1753.14,1755.58,1753.02,1755.47,351.7344,2023,3,21
2023-03-21 01:51:00+00:00,1755.47,1755.52,1754.38,1754.38,522.4997,2023,3,21
2023-03-21 01:52:00+00:00,1754.38,1754.95,1753.08,1754.82,305.776,2023,3,21
2023-03-21 01:53:00+00:00,1754.82,1755.34,1753.11,1753.12,361.9915,2023,3,21
2023-03-21 01:54:00+00:00,1753.11,1754.06,1753.11,1753.25,308.1279,2023,3,21
2023-03-21 01:55:00+00:00,1753.24,1753.36,1752.3,1752.79,467.5311,2023,3,21
2023-03-21 01:56:00+00:00,1752.8,1753.09,1752.41,1753.09,134.6587,2023,3,21
2023-03-21 01:57:00+00:00,1753.09,1753.63,1752.11,1753.36,236.1957,2023,3,21
2023-03-21 01:58:00+00:00,1753.35,1754.12,1753.01,1754.12,122.1494,2023,3,21
2023-03-21 01:59:00+00:00,1754.12,1754.12,1752.11,1752.31,281.1239,2023,3,21
2023-03-21 02:00:00+00:00,1752.3,1753.16,1751.81,1752.49,172.9837,2023,3,21
2023-03-21 02:01:00+00:00,1752.48,1753.21,1751.71,1753.21,233.823,2023,3,21
2023-03-21 02:02:00+00:00,1753.21,1753.21,1751.9,1753.12,365.1063,2023,3,21
2023-03-21 02:03:00+00:00,1753.13,1753.9,1753.13,1753.87,284.8599,2023,3,21
2023-03-21 02:04:00+00:00,1753.88,1753.89,1752.59,1752.59,173.539,2023,3,21
2023-03-21 02:05:00+00:00,1752.59,1752.92,1751.5,1751.99,213.3852,2023,3,21
2023-03-21 02:06:00+00:00,1751.99,1752.68,1751.98,1752.0,136.5719,2023,3,21
2023-03-21 02:07:00+00:00,1752.0,1752.01,1751.46,1751.52,246.7961,2023,3,21
2023-03-21 02:08:00+00:00,1751.52,1751.52,1750.19,1750.59,202.5945,2023,3,21
2023-03-21 02:09:00+00:00,1750.59,1750.59,1749.94,1750.09,128.9575,2023,3,21
2023-03-21 02:10:00+00:00,1750.08,1750.71,1749.48,1750.22,266.2908,2023,3,21
2023-03-21 02:11:00+00:00,1750.21,1750.89,1750.1,1750.1,151.7595,2023,3,21
2023-03-21 02:12:00+00:00,1750.11,1750.11,1749.07,1749.4,180.7725,2023,3,21
2023-03-21 02:13:00+00:00,1749.4,1749.4,1746.2,1748.61,1173.2954,2023,3,21
2023-03-21 02:14:00+00:00,1748.6,1748.61,1746.81,1747.91,242.8081,2023,3,21
2023-03-21 02:15:00+00:00,1747.9,1749.79,1747.9,1749.41,287.935,2023,3,21
2023-03-21 02:16:00+00:00,1749.41,1750.02,1748.28,1748.28,138.7192,2023,3,21
2023-03-21 02:17:00+00:00,1748.28,1749.28,1747.93,1748.87,174.7815,2023,3,21
2023-03-21 02:18:00+00:00,1748.87,1750.21,1748.32,1749.38,189.2015,2023,3,21
2023-03-21 02:19:00+00:00,1749.38,1751.83,1749.37,1750.49,376.5759,2023,3,21
2023-03-21 02:20:00+00:00,1750.5,1750.9,1748.74,1748.74,156.8174,2023,3,21
2023-03-21 02:21:00+00:00,1748.74,1748.75,1747.34,1747.93,134.8778,2023,3,21
2023-03-21 02:22:00+00:00,1747.93,1749.72,1747.92,1749.44,130.1127,2023,3,21
2023-03-21 02:23:00+00:00,1749.44,1751.19,1749.43,1750.45,455.2906,2023,3,21
2023-03-21 02:24:00+00:00,1750.45,1751.26,1749.2,1751.26,271.142,2023,3,21
2023-03-21 02:25:00+00:00,1751.26,1752.49,1751.05,1751.73,315.4571,2023,3,21
2023-03-21 02:26:00+00:00,1751.74,1753.21,1751.73,1753.19,388.1939,2023,3,21
2023-03-21 02:27:00+00:00,1753.19,1753.2,1750.9,1751.12,330.9655,2023,3,21
2023-03-21 02:28:00+00:00,1751.12,1752.07,1750.0,1750.42,223.3579,2023,3,21
2023-03-21 02:29:00+00:00,1750.41,1751.79,1750.13,1751.71,180.3628,2023,3,21
2023-03-21 02:30:00+00:00,1751.72,1752.31,1751.05,1752.11,356.3822,2023,3,21
2023-03-21 02:31:00+00:00,1752.1,1754.24,1752.1,1753.99,235.3787,2023,3,21
2023-03-21 02:32:00+00:00,1753.99,1754.17,1753.44,1753.5,187.47,2023,3,21
2023-03-21 02:33:00+00:00,1753.5,1753.81,1752.53,1752.95,370.9361,2023,3,21
2023-03-21 02:34:00+00:00,1752.95,1753.75,1752.53,1753.74,222.1071,2023,3,21
2023-03-21 02:35:00+00:00,1753.75,1753.91,1752.61,1753.28,120.4889,2023,3,21
2023-03-21 02:36:00+00:00,1753.29,1753.92,1751.98,1752.35,289.9728,2023,3,21
2023-03-21 02:37:00+00:00,1752.34,1753.78,1752.25,1753.77,148.5102,2023,3,21
2023-03-21 02:38:00+00:00,1753.78,1753.78,1752.49,1752.66,363.1585,2023,3,21
2023-03-21 02:39:00+00:00,1752.67,1753.61,1752.66,1753.57,108.4799,2023,3,21
2023-03-21 02:40:00+00:00,1753.58,1753.58,1752.59,1752.84,96.3223,2023,3,21
2023-03-21 02:41:00+00:00,1752.83,1753.76,1752.11,1752.57,191.5406,2023,3,21
