timestamp,open,high,low,close,volume,year,month,day
2026-05-21 00:00:00+00:00,2129.44,2131.64,2128.59,2131.64,388.597,2026,5,21
2026-05-21 00:05:00+00:00,2131.64,2132.15,2128.98,2131.77,337.2828,2026,5,21
2026-05-21 00:10:00+00:00,2131.77,2133.0,2131.48,2132.56,544.8986,2026,5,21
2026-05-21 00:15:00+00:00,2132.56,2135.0,2130.94,2132.58,1335.5747,2026,5,21
2026-05-21 00:20:00+00:00,2132.58,2134.49,2131.64,2134.48,149.0322,2026,5,21
2026-05-21 00:25:00+00:00,2134.49,2135.19,2133.68,2135.18,293.5039,2026,5,21
2026-05-21 00:30:00+00:00,2135.19,2136.42,2133.9,2136.28,282.3912,2026,5,21
2026-05-21 00:35:00+00:00,2136.27,2137.19,2135.41,2136.68,214.522,2026,5,21
2026-05-21 00:40:00+00:00,2136.69,2137.47,2135.81,2136.82,655.5726,2026,5,21
2026-05-21 00:45:00+00:00,2136.82,2141.16,2136.55,2140.51,1268.8732,2026,5,21
2026-05-21 00:50:00+00:00,2140.52,2145.32,2140.01,2144.13,1597.3473,2026,5,21
2026-05-21 00:55:00+00:00,2144.13,2144.13,2142.12,2142.92,578.879,2026,5,21
2026-05-21 01:00:00+00:00,2142.93,2146.65,2142.93,2145.91,1034.1963,2026,5,21
2026-05-21 01:05:00+00:00,2145.92,2145.92,2143.31,2144.55,574.1992,2026,5,21
2026-05-21 01:10:00+00:00,2144.55,2148.74,2144.55,2148.73,990.7529,2026,5,21
2026-05-21 01:15:00+00:00,2148.74,2157.5,2144.08,2144.81,5113.3256,2026,5,21
2026-05-21 01:20:00+00:00,2144.82,2146.27,2143.57,2143.73,686.3412,2026,5,21
2026-05-21 01:25:00+00:00,2143.73,2143.74,2142.05,2143.25,335.5805,2026,5,21
2026-05-21 01:30:00+00:00,2143.25,2143.25,2140.21,2142.05,597.7359,2026,5,21
2026-05-21 01:35:00+00:00,2142.05,2143.41,2140.0,2140.87,469.115,2026,5,21
2026-05-21 01:40:00+00:00,2140.88,2144.73,2140.27,2142.11,417.3844,2026,5,21
2026-05-21 01:45:00+00:00,2142.12,2146.59,2142.09,2144.07,932.6881,2026,5,21
2026-05-21 01:50:00+00:00,2144.06,2144.5,2139.31,2140.34,549.4001,2026,5,21
2026-05-21 01:55:00+00:00,2140.35,2141.51,2140.34,2141.07,124.783,2026,5,21
2026-05-21 02:00:00+00:00,2141.08,2142.98,2140.66,2142.08,346.0458,2026,5,21
2026-05-21 02:05:00+00:00,2142.08,2142.08,2139.5,2140.42,259.2934,2026,5,21
2026-05-21 02:10:00+00:00,2140.43,2141.87,2140.41,2141.55,246.5081,2026,5,21
2026-05-21 02:15:00+00:00,2141.55,2146.01,2140.98,2146.01,438.979,2026,5,21
2026-05-21 02:20:00+00:00,2146.01,2148.04,2144.3,2145.52,1064.9819,2026,5,21
2026-05-21 02:25:00+00:00,2145.51,2147.86,2145.07,2145.31,633.9259,2026,5,21
2026-05-21 02:30:00+00:00,2145.31,2145.81,2144.12,2144.43,205.9589,2026,5,21
