timestamp,open,high,low,close,volume,year,month,day
2025-08-21 00:00:00+00:00,4336.16,4336.16,4331.39,4331.4,305.2294,2025,8,21
2025-08-21 00:01:00+00:00,4331.4,4333.58,4330.31,4331.77,187.486,2025,8,21
2025-08-21 00:02:00+00:00,4331.78,4335.11,4328.72,4329.38,374.7956,2025,8,21
2025-08-21 00:03:00+00:00,4329.39,4332.52,4328.14,4328.18,321.818,2025,8,21
2025-08-21 00:04:00+00:00,4328.17,4328.87,4326.14,4327.27,661.4969,2025,8,21
2025-08-21 00:05:00+00:00,4327.28,4330.0,4325.47,4326.89,246.922,2025,8,21
2025-08-21 00:06:00+00:00,4326.89,4327.04,4324.34,4326.75,141.1461,2025,8,21
2025-08-21 00:07:00+00:00,4326.74,4326.75,4323.55,4323.55,64.4202,2025,8,21
2025-08-21 00:08:00+00:00,4323.55,4324.01,4319.25,4320.57,561.7591,2025,8,21
2025-08-21 00:09:00+00:00,4320.57,4320.57,4315.36,4317.12,504.5784,2025,8,21
2025-08-21 00:10:00+00:00,4317.12,4322.79,4317.12,4320.09,314.4316,2025,8,21
2025-08-21 00:11:00+00:00,4320.08,4323.72,4319.78,4323.25,250.6513,2025,8,21
2025-08-21 00:12:00+00:00,4323.24,4323.24,4321.23,4323.18,205.8108,2025,8,21
2025-08-21 00:13:00+00:00,4323.18,4324.47,4319.79,4319.79,334.6555,2025,8,21
2025-08-21 00:14:00+00:00,4319.79,4319.79,4318.17,4318.17,124.2311,2025,8,21
2025-08-21 00:15:00+00:00,4318.17,4319.98,4316.61,4317.56,334.6597,2025,8,21
2025-08-21 00:16:00+00:00,4317.56,4323.27,4317.56,4318.85,422.7786,2025,8,21
2025-08-21 00:17:00+00:00,4318.85,4318.85,4313.75,4317.07,418.9364,2025,8,21
2025-08-21 00:18:00+00:00,4317.07,4317.08,4312.02,4313.14,305.4234,2025,8,21
2025-08-21 00:19:00+00:00,4313.13,4313.14,4307.51,4307.51,2355.9183,2025,8,21
2025-08-21 00:20:00+00:00,4307.52,4309.57,4307.51,4309.49,734.5588,2025,8,21
2025-08-21 00:21:00+00:00,4309.5,4315.7,4309.5,4315.56,327.7327,2025,8,21
2025-08-21 00:22:00+00:00,4315.56,4315.56,4307.51,4307.51,299.9465,2025,8,21
2025-08-21 00:23:00+00:00,4307.51,4314.66,4306.63,4314.65,690.7636,2025,8,21
2025-08-21 00:24:00+00:00,4314.65,4316.43,4314.01,4316.43,207.5397,2025,8,21
2025-08-21 00:25:00+00:00,4316.43,4316.44,4311.6,4311.6,108.8603,2025,8,21
2025-08-21 00:26:00+00:00,4311.6,4314.99,4310.84,4311.4,308.6201,2025,8,21
2025-08-21 00:27:00+00:00,4311.39,4311.7,4310.43,4311.39,245.1513,2025,8,21
2025-08-21 00:28:00+00:00,4311.39,4315.97,4311.39,4315.68,242.3758,2025,8,21
2025-08-21 00:29:00+00:00,4315.71,4315.71,4314.51,4315.51,79.3037,2025,8,21
2025-08-21 00:30:00+00:00,4315.51,4321.79,4315.51,4321.65,260.0255,2025,8,21
2025-08-21 00:31:00+00:00,4321.65,4324.53,4319.19,4322.18,336.9408,2025,8,21
2025-08-21 00:32:00+00:00,4322.18,4322.18,4317.8,4317.8,118.5778,2025,8,21
2025-08-21 00:33:00+00:00,4317.74,4320.84,4316.7,4320.83,158.6765,2025,8,21
2025-08-21 00:34:00+00:00,4320.83,4326.13,4320.83,4326.13,154.791,2025,8,21
2025-08-21 00:35:00+00:00,4326.13,4327.98,4323.34,4324.1,726.9535,2025,8,21
2025-08-21 00:36:00+00:00,4324.1,4326.29,4323.64,4325.54,193.9145,2025,8,21
2025-08-21 00:37:00+00:00,4325.54,4332.93,4325.53,4329.61,536.5475,2025,8,21
2025-08-21 00:38:00+00:00,4329.6,4329.6,4326.75,4329.17,284.0332,2025,8,21
2025-08-21 00:39:00+00:00,4329.17,4329.24,4325.52,4325.52,232.5637,2025,8,21
2025-08-21 00:40:00+00:00,4325.51,4326.47,4322.5,4324.48,242.1606,2025,8,21
2025-08-21 00:41:00+00:00,4324.49,4327.33,4324.48,4327.32,100.7615,2025,8,21
2025-08-21 00:42:00+00:00,4327.32,4328.8,4326.92,4327.98,248.0614,2025,8,21
2025-08-21 00:43:00+00:00,4327.97,4328.14,4323.88,4323.89,307.4477,2025,8,21
2025-08-21 00:44:00+00:00,4323.88,4324.91,4322.03,4322.03,151.3672,2025,8,21
