timestamp,open,high,low,close,volume,year,month,day
2021-03-11 00:00:00+00:00,1795.28,1798.36,1793.0,1794.81,1864.95516,2021,3,11
2021-03-11 00:01:00+00:00,1794.94,1796.47,1785.01,1785.25,920.38787,2021,3,11
2021-03-11 00:02:00+00:00,1785.34,1787.68,1773.0,1778.06,3295.86991,2021,3,11
2021-03-11 00:03:00+00:00,1777.79,1779.48,1769.0,1771.83,2110.20882,2021,3,11
2021-03-11 00:04:00+00:00,1771.82,1778.21,1770.93,1777.05,928.30604,2021,3,11
2021-03-11 00:05:00+00:00,1777.04,1777.53,1770.81,1774.2,1274.69761,2021,3,11
2021-03-11 00:06:00+00:00,1775.0,1780.22,1772.45,1780.14,781.03293,2021,3,11
2021-03-11 00:07:00+00:00,1780.15,1787.49,1779.32,1784.98,930.64098,2021,3,11
2021-03-11 00:08:00+00:00,1784.49,1786.57,1780.72,1780.81,1187.70783,2021,3,11
2021-03-11 00:09:00+00:00,1780.81,1781.64,1778.36,1780.08,920.55829,2021,3,11
2021-03-11 00:10:00+00:00,1780.48,1790.0,1780.48,1789.12,898.09145,2021,3,11
2021-03-11 00:11:00+00:00,1789.4,1792.59,1788.88,1790.0,985.19312,2021,3,11
2021-03-11 00:12:00+00:00,1789.97,1790.29,1783.59,1784.35,1086.19618,2021,3,11
2021-03-11 00:13:00+00:00,1784.49,1789.31,1783.88,1787.96,488.82302,2021,3,11
2021-03-11 00:14:00+00:00,1787.96,1789.17,1786.04,1786.56,383.47841,2021,3,11
2021-03-11 00:15:00+00:00,1786.88,1790.48,1786.8,1790.31,535.977,2021,3,11
2021-03-11 00:16:00+00:00,1789.72,1797.64,1789.72,1797.64,738.6684,2021,3,11
2021-03-11 00:17:00+00:00,1797.64,1802.0,1796.84,1799.81,717.82207,2021,3,11
2021-03-11 00:18:00+00:00,1799.68,1803.61,1799.06,1800.96,966.92708,2021,3,11
2021-03-11 00:19:00+00:00,1800.95,1803.4,1799.13,1800.16,509.6383,2021,3,11
2021-03-11 00:20:00+00:00,1800.16,1801.04,1798.81,1800.67,522.79943,2021,3,11
2021-03-11 00:21:00+00:00,1800.6,1804.3,1800.48,1803.04,533.03172,2021,3,11
2021-03-11 00:22:00+00:00,1803.04,1804.13,1800.19,1800.62,267.29611,2021,3,11
2021-03-11 00:23:00+00:00,1801.02,1802.25,1796.61,1800.08,637.46482,2021,3,11
2021-03-11 00:24:00+00:00,1800.17,1800.56,1797.52,1798.4,370.30098,2021,3,11
2021-03-11 00:25:00+00:00,1798.51,1800.41,1798.51,1799.01,220.67163,2021,3,11
