timestamp,open,high,low,close,volume,year,month,day
2018-11-11 00:00:00+00:00,0.50941,0.50956,0.50899,0.50899,44767.3,2018,11,11
2018-11-11 00:01:00+00:00,0.50947,0.50951,0.50922,0.50922,12652.8,2018,11,11
2018-11-11 00:02:00+00:00,0.50921,0.50993,0.50921,0.5099,33140.2,2018,11,11
2018-11-11 00:03:00+00:00,0.5099,0.5099,0.5099,0.5099,0.0,2018,11,11
2018-11-11 00:04:00+00:00,0.50955,0.50994,0.50955,0.50992,7027.8,2018,11,11
2018-11-11 00:05:00+00:00,0.50958,0.50993,0.50958,0.50993,7526.4,2018,11,11
2018-11-11 00:06:00+00:00,0.50986,0.50986,0.50985,0.50985,2204.0,2018,11,11
2018-11-11 00:07:00+00:00,0.50985,0.50986,0.50952,0.50962,12546.1,2018,11,11
2018-11-11 00:08:00+00:00,0.50984,0.50993,0.5093,0.50941,18436.9,2018,11,11
2018-11-11 00:09:00+00:00,0.50986,0.50989,0.50949,0.5095,9669.4,2018,11,11
2018-11-11 00:10:00+00:00,0.5095,0.50957,0.50901,0.5095,20499.2,2018,11,11
2018-11-11 00:11:00+00:00,0.50957,0.5096,0.50912,0.50912,20969.1,2018,11,11
2018-11-11 00:12:00+00:00,0.50945,0.50948,0.50912,0.50944,12320.0,2018,11,11
2018-11-11 00:13:00+00:00,0.50906,0.50944,0.5089,0.5089,31976.0,2018,11,11
2018-11-11 00:14:00+00:00,0.50873,0.50892,0.50836,0.5085,38874.6,2018,11,11
2018-11-11 00:15:00+00:00,0.50877,0.5089,0.50861,0.50889,10380.0,2018,11,11
2018-11-11 00:16:00+00:00,0.50884,0.50926,0.50851,0.50926,10687.4,2018,11,11
2018-11-11 00:17:00+00:00,0.50925,0.50925,0.50885,0.50886,5146.4,2018,11,11
2018-11-11 00:18:00+00:00,0.509,0.50926,0.509,0.50926,10268.9,2018,11,11
2018-11-11 00:19:00+00:00,0.50901,0.50908,0.50885,0.50885,4972.2,2018,11,11
2018-11-11 00:20:00+00:00,0.50882,0.51089,0.50882,0.51046,73025.7,2018,11,11
2018-11-11 00:21:00+00:00,0.51083,0.51211,0.50999,0.51161,140847.9,2018,11,11
2018-11-11 00:22:00+00:00,0.51161,0.51163,0.51082,0.51129,18209.8,2018,11,11
2018-11-11 00:23:00+00:00,0.51121,0.51122,0.51083,0.51122,9886.0,2018,11,11
2018-11-11 00:24:00+00:00,0.51083,0.51155,0.51083,0.51135,17640.4,2018,11,11
2018-11-11 00:25:00+00:00,0.51135,0.51231,0.51135,0.5115,17088.5,2018,11,11
2018-11-11 00:26:00+00:00,0.51151,0.51174,0.5115,0.5115,26969.9,2018,11,11
2018-11-11 00:27:00+00:00,0.5115,0.51175,0.5115,0.51166,10257.5,2018,11,11
2018-11-11 00:28:00+00:00,0.51166,0.51166,0.5115,0.51151,13543.9,2018,11,11
2018-11-11 00:29:00+00:00,0.51175,0.51178,0.51151,0.51151,13676.7,2018,11,11
2018-11-11 00:30:00+00:00,0.51151,0.51175,0.51018,0.51065,184056.6,2018,11,11
2018-11-11 00:31:00+00:00,0.51019,0.51066,0.51019,0.51066,3927.2,2018,11,11
2018-11-11 00:32:00+00:00,0.51073,0.51077,0.51073,0.51077,5928.6,2018,11,11
2018-11-11 00:33:00+00:00,0.51077,0.51077,0.51077,0.51077,0.0,2018,11,11
2018-11-11 00:34:00+00:00,0.51108,0.51108,0.5106,0.51061,2514.9,2018,11,11
2018-11-11 00:35:00+00:00,0.51062,0.51079,0.51061,0.51061,7577.1,2018,11,11
2018-11-11 00:36:00+00:00,0.51083,0.51083,0.51045,0.51045,6665.6,2018,11,11
2018-11-11 00:37:00+00:00,0.51072,0.51072,0.51046,0.51046,11421.2,2018,11,11
2018-11-11 00:38:00+00:00,0.51058,0.51062,0.51047,0.51047,7965.8,2018,11,11
2018-11-11 00:39:00+00:00,0.5105,0.5108,0.5105,0.51051,4646.9,2018,11,11
2018-11-11 00:40:00+00:00,0.51045,0.51084,0.51044,0.51084,11981.3,2018,11,11
2018-11-11 00:41:00+00:00,0.5108,0.51116,0.5108,0.51098,12071.1,2018,11,11
2018-11-11 00:42:00+00:00,0.51112,0.51167,0.51112,0.51166,18868.6,2018,11,11
2018-11-11 00:43:00+00:00,0.51143,0.51161,0.51143,0.51144,6622.2,2018,11,11
2018-11-11 00:44:00+00:00,0.51165,0.51165,0.51132,0.51133,10540.4,2018,11,11
2018-11-11 00:45:00+00:00,0.51143,0.51228,0.51132,0.51153,16234.7,2018,11,11
2018-11-11 00:46:00+00:00,0.51138,0.51177,0.51115,0.51118,11581.5,2018,11,11
2018-11-11 00:47:00+00:00,0.5117,0.5117,0.51126,0.5115,4214.7,2018,11,11
2018-11-11 00:48:00+00:00,0.51164,0.5119,0.51103,0.51103,19358.2,2018,11,11
2018-11-11 00:49:00+00:00,0.51102,0.51103,0.51101,0.51101,9261.1,2018,11,11
2018-11-11 00:50:00+00:00,0.511,0.51113,0.51083,0.51086,13302.9,2018,11,11
2018-11-11 00:51:00+00:00,0.5111,0.5111,0.51083,0.51083,9059.7,2018,11,11
2018-11-11 00:52:00+00:00,0.51083,0.51123,0.51083,0.51088,2881.5,2018,11,11
2018-11-11 00:53:00+00:00,0.51107,0.51113,0.51089,0.51107,15247.6,2018,11,11
2018-11-11 00:54:00+00:00,0.51101,0.51108,0.51089,0.5109,6470.9,2018,11,11
2018-11-11 00:55:00+00:00,0.5109,0.51106,0.51089,0.51095,12981.4,2018,11,11
2018-11-11 00:56:00+00:00,0.51096,0.51096,0.5108,0.51082,20003.0,2018,11,11
2018-11-11 00:57:00+00:00,0.51081,0.51092,0.5108,0.5108,11566.2,2018,11,11
2018-11-11 00:58:00+00:00,0.51081,0.51081,0.5108,0.51081,6334.0,2018,11,11
2018-11-11 00:59:00+00:00,0.51081,0.51081,0.51028,0.5108,20571.6,2018,11,11
2018-11-11 01:00:00+00:00,0.5108,0.5108,0.51042,0.51074,8586.7,2018,11,11
2018-11-11 01:01:00+00:00,0.51042,0.51079,0.51041,0.51042,16540.9,2018,11,11
2018-11-11 01:02:00+00:00,0.51043,0.51077,0.51041,0.51043,21039.3,2018,11,11
2018-11-11 01:03:00+00:00,0.51042,0.51155,0.51041,0.51042,18794.5,2018,11,11
2018-11-11 01:04:00+00:00,0.51041,0.51074,0.51041,0.51043,10426.2,2018,11,11
2018-11-11 01:05:00+00:00,0.51042,0.51068,0.5104,0.51041,4021.4,2018,11,11
2018-11-11 01:06:00+00:00,0.5104,0.51054,0.51008,0.51008,2570.9,2018,11,11
2018-11-11 01:07:00+00:00,0.51021,0.51021,0.50947,0.50947,47601.3,2018,11,11
2018-11-11 01:08:00+00:00,0.50979,0.50979,0.50978,0.50979,2619.3,2018,11,11
2018-11-11 01:09:00+00:00,0.50979,0.50979,0.5094,0.50968,10299.1,2018,11,11
2018-11-11 01:10:00+00:00,0.50969,0.50969,0.50938,0.50955,19755.7,2018,11,11
2018-11-11 01:11:00+00:00,0.50939,0.50939,0.50939,0.50939,1393.9,2018,11,11
2018-11-11 01:12:00+00:00,0.50941,0.50958,0.50941,0.50958,3286.9,2018,11,11
2018-11-11 01:13:00+00:00,0.50943,0.50958,0.50937,0.50958,5285.0,2018,11,11
2018-11-11 01:14:00+00:00,0.50958,0.50979,0.50948,0.50979,12074.0,2018,11,11
2018-11-11 01:15:00+00:00,0.50979,0.5098,0.5096,0.5098,13534.7,2018,11,11
2018-11-11 01:16:00+00:00,0.50945,0.5098,0.50945,0.50946,8274.6,2018,11,11
2018-11-11 01:17:00+00:00,0.50972,0.5103,0.50948,0.5103,204417.4,2018,11,11
2018-11-11 01:18:00+00:00,0.51014,0.51102,0.51014,0.51102,418.2,2018,11,11
2018-11-11 01:19:00+00:00,0.51054,0.51054,0.51032,0.51032,17453.2,2018,11,11
2018-11-11 01:20:00+00:00,0.51104,0.51104,0.51071,0.51082,3724.7,2018,11,11
2018-11-11 01:21:00+00:00,0.51129,0.51157,0.51089,0.5113,22187.9,2018,11,11
2018-11-11 01:22:00+00:00,0.51136,0.51137,0.51135,0.51137,2357.0,2018,11,11
2018-11-11 01:23:00+00:00,0.51137,0.51233,0.51137,0.51174,26751.4,2018,11,11
