timestamp,open,high,low,close,volume,year,month,day
2024-07-11 00:00:00+00:00,3101.06,3101.06,3099.55,3099.56,114.7929,2024,7,11
2024-07-11 00:01:00+00:00,3099.56,3099.9,3098.88,3098.91,59.0754,2024,7,11
2024-07-11 00:02:00+00:00,3098.92,3099.2,3098.02,3098.02,47.2453,2024,7,11
2024-07-11 00:03:00+00:00,3098.02,3098.45,3097.14,3098.2,64.7537,2024,7,11
2024-07-11 00:04:00+00:00,3098.21,3098.21,3097.41,3097.95,39.777,2024,7,11
2024-07-11 00:05:00+00:00,3097.95,3098.29,3097.27,3097.53,57.1667,2024,7,11
2024-07-11 00:06:00+00:00,3097.54,3097.54,3097.2,3097.45,41.6486,2024,7,11
2024-07-11 00:07:00+00:00,3097.44,3098.44,3096.23,3098.44,52.1292,2024,7,11
2024-07-11 00:08:00+00:00,3098.45,3099.45,3097.05,3097.06,40.8275,2024,7,11
2024-07-11 00:09:00+00:00,3097.06,3097.69,3096.5,3097.6,32.5768,2024,7,11
2024-07-11 00:10:00+00:00,3097.6,3098.69,3097.59,3097.9,40.0496,2024,7,11
2024-07-11 00:11:00+00:00,3097.9,3098.1,3097.27,3097.27,57.5946,2024,7,11
2024-07-11 00:12:00+00:00,3097.27,3097.28,3095.65,3095.89,47.0636,2024,7,11
2024-07-11 00:13:00+00:00,3095.89,3095.9,3094.23,3095.89,86.0254,2024,7,11
2024-07-11 00:14:00+00:00,3095.89,3096.0,3094.6,3094.62,34.883,2024,7,11
2024-07-11 00:15:00+00:00,3094.63,3096.9,3094.63,3096.83,51.4235,2024,7,11
2024-07-11 00:16:00+00:00,3096.83,3097.18,3095.69,3095.7,34.0684,2024,7,11
2024-07-11 00:17:00+00:00,3095.7,3096.2,3095.4,3095.4,42.6203,2024,7,11
2024-07-11 00:18:00+00:00,3095.4,3095.4,3086.37,3086.37,260.2125,2024,7,11
2024-07-11 00:19:00+00:00,3086.37,3090.96,3086.0,3090.23,220.1157,2024,7,11
2024-07-11 00:20:00+00:00,3090.24,3092.2,3088.91,3091.76,82.7097,2024,7,11
2024-07-11 00:21:00+00:00,3091.86,3094.92,3091.78,3094.92,41.8025,2024,7,11
2024-07-11 00:22:00+00:00,3095.0,3099.6,3095.0,3099.6,208.2097,2024,7,11
2024-07-11 00:23:00+00:00,3099.59,3099.59,3096.23,3097.94,140.689,2024,7,11
2024-07-11 00:24:00+00:00,3097.94,3097.94,3096.2,3097.18,73.9649,2024,7,11
2024-07-11 00:25:00+00:00,3097.18,3097.18,3094.59,3095.58,79.019,2024,7,11
2024-07-11 00:26:00+00:00,3095.59,3095.59,3093.66,3094.41,57.8306,2024,7,11
2024-07-11 00:27:00+00:00,3094.41,3094.41,3091.59,3092.5,116.4529,2024,7,11
2024-07-11 00:28:00+00:00,3092.5,3092.74,3091.72,3091.96,30.0001,2024,7,11
2024-07-11 00:29:00+00:00,3091.96,3091.96,3090.37,3091.7,46.9472,2024,7,11
2024-07-11 00:30:00+00:00,3091.71,3091.71,3089.24,3090.93,83.4845,2024,7,11
2024-07-11 00:31:00+00:00,3090.93,3090.93,3089.26,3090.48,88.2083,2024,7,11
2024-07-11 00:32:00+00:00,3090.48,3091.8,3089.34,3091.48,57.915,2024,7,11
2024-07-11 00:33:00+00:00,3091.48,3091.48,3089.86,3090.25,50.2689,2024,7,11
2024-07-11 00:34:00+00:00,3090.24,3092.0,3090.24,3090.82,69.8942,2024,7,11
2024-07-11 00:35:00+00:00,3090.83,3090.83,3087.18,3087.91,190.8468,2024,7,11
2024-07-11 00:36:00+00:00,3087.91,3089.0,3085.7,3086.98,190.1744,2024,7,11
2024-07-11 00:37:00+00:00,3086.98,3090.7,3086.98,3089.33,90.3028,2024,7,11
2024-07-11 00:38:00+00:00,3089.33,3090.39,3087.9,3090.39,58.3921,2024,7,11
2024-07-11 00:39:00+00:00,3090.46,3091.4,3089.39,3089.39,73.6903,2024,7,11
2024-07-11 00:40:00+00:00,3089.39,3090.23,3088.55,3090.23,89.9713,2024,7,11
2024-07-11 00:41:00+00:00,3090.23,3091.59,3090.23,3090.61,220.4911,2024,7,11
2024-07-11 00:42:00+00:00,3090.61,3091.49,3090.61,3091.48,29.444,2024,7,11
2024-07-11 00:43:00+00:00,3091.48,3091.48,3089.65,3089.65,36.1375,2024,7,11
2024-07-11 00:44:00+00:00,3089.66,3089.66,3086.9,3088.84,69.6707,2024,7,11
2024-07-11 00:45:00+00:00,3088.85,3090.68,3088.0,3090.12,81.996,2024,7,11
2024-07-11 00:46:00+00:00,3090.11,3092.82,3090.11,3092.23,95.8009,2024,7,11
2024-07-11 00:47:00+00:00,3092.23,3092.57,3088.98,3090.39,45.6297,2024,7,11
2024-07-11 00:48:00+00:00,3090.4,3090.76,3089.82,3090.76,35.6371,2024,7,11
2024-07-11 00:49:00+00:00,3090.76,3091.0,3090.13,3091.0,23.2283,2024,7,11
2024-07-11 00:50:00+00:00,3091.0,3092.4,3090.5,3090.85,45.2227,2024,7,11
2024-07-11 00:51:00+00:00,3090.85,3092.0,3090.73,3091.99,49.5837,2024,7,11
2024-07-11 00:52:00+00:00,3091.99,3092.81,3091.82,3092.72,17.0175,2024,7,11
2024-07-11 00:53:00+00:00,3092.79,3094.0,3092.79,3093.72,24.9415,2024,7,11
2024-07-11 00:54:00+00:00,3093.72,3094.97,3093.16,3094.84,71.6131,2024,7,11
2024-07-11 00:55:00+00:00,3094.84,3096.0,3094.62,3095.59,95.223,2024,7,11
2024-07-11 00:56:00+00:00,3095.6,3097.0,3095.6,3096.7,49.5095,2024,7,11
2024-07-11 00:57:00+00:00,3096.7,3098.05,3096.0,3098.05,52.8918,2024,7,11
2024-07-11 00:58:00+00:00,3098.05,3103.38,3098.04,3102.4,199.7553,2024,7,11
2024-07-11 00:59:00+00:00,3102.4,3102.4,3100.29,3100.9,97.9881,2024,7,11
2024-07-11 01:00:00+00:00,3100.91,3101.44,3099.34,3100.03,100.1667,2024,7,11
2024-07-11 01:01:00+00:00,3100.03,3100.74,3097.65,3097.65,79.0483,2024,7,11
2024-07-11 01:02:00+00:00,3097.65,3097.65,3096.03,3096.59,160.0669,2024,7,11
2024-07-11 01:03:00+00:00,3096.6,3097.17,3094.4,3094.81,85.5723,2024,7,11
2024-07-11 01:04:00+00:00,3094.81,3094.81,3093.3,3093.93,60.5881,2024,7,11
2024-07-11 01:05:00+00:00,3093.94,3096.52,3092.39,3095.81,113.1604,2024,7,11
2024-07-11 01:06:00+00:00,3095.8,3099.0,3095.8,3098.25,72.5651,2024,7,11
2024-07-11 01:07:00+00:00,3098.24,3100.81,3097.62,3100.81,47.5423,2024,7,11
2024-07-11 01:08:00+00:00,3100.81,3100.81,3097.57,3097.57,82.5842,2024,7,11
2024-07-11 01:09:00+00:00,3097.56,3097.68,3095.11,3095.14,59.8047,2024,7,11
2024-07-11 01:10:00+00:00,3095.14,3095.15,3092.11,3092.2,78.1562,2024,7,11
2024-07-11 01:11:00+00:00,3092.2,3094.42,3092.2,3093.24,61.8302,2024,7,11
2024-07-11 01:12:00+00:00,3093.24,3096.53,3093.24,3095.67,64.6526,2024,7,11
2024-07-11 01:13:00+00:00,3095.67,3095.67,3094.0,3095.0,39.5793,2024,7,11
2024-07-11 01:14:00+00:00,3095.0,3096.47,3095.0,3095.07,30.6689,2024,7,11
2024-07-11 01:15:00+00:00,3095.06,3095.06,3091.84,3091.85,80.9994,2024,7,11
2024-07-11 01:16:00+00:00,3091.85,3092.4,3090.18,3091.94,203.837,2024,7,11
2024-07-11 01:17:00+00:00,3091.95,3091.95,3090.36,3091.75,53.6162,2024,7,11
2024-07-11 01:18:00+00:00,3091.75,3094.14,3090.85,3090.85,42.7897,2024,7,11
2024-07-11 01:19:00+00:00,3090.85,3091.6,3090.01,3091.59,50.8862,2024,7,11
2024-07-11 01:20:00+00:00,3091.6,3092.55,3090.15,3090.47,80.6068,2024,7,11
2024-07-11 01:21:00+00:00,3090.47,3091.79,3089.08,3089.44,94.8678,2024,7,11
2024-07-11 01:22:00+00:00,3089.44,3090.8,3089.44,3090.66,26.6887,2024,7,11
2024-07-11 01:23:00+00:00,3090.66,3090.66,3089.59,3090.42,80.3856,2024,7,11
2024-07-11 01:24:00+00:00,3090.42,3094.0,3090.42,3093.02,84.8527,2024,7,11
2024-07-11 01:25:00+00:00,3093.02,3095.25,3092.57,3095.24,55.2475,2024,7,11
2024-07-11 01:26:00+00:00,3095.24,3096.42,3094.42,3095.17,75.7167,2024,7,11
2024-07-11 01:27:00+00:00,3095.18,3095.18,3093.18,3093.8,73.1182,2024,7,11
2024-07-11 01:28:00+00:00,3093.79,3094.24,3093.6,3093.75,74.6214,2024,7,11
2024-07-11 01:29:00+00:00,3093.76,3095.47,3093.76,3095.47,35.3249,2024,7,11
2024-07-11 01:30:00+00:00,3095.48,3095.81,3093.63,3093.64,39.5895,2024,7,11
2024-07-11 01:31:00+00:00,3093.64,3095.0,3092.36,3095.0,109.7414,2024,7,11
2024-07-11 01:32:00+00:00,3095.0,3097.21,3094.99,3095.97,66.9829,2024,7,11
2024-07-11 01:33:00+00:00,3095.96,3096.6,3095.0,3096.27,114.3614,2024,7,11
2024-07-11 01:34:00+00:00,3096.27,3096.27,3092.45,3093.09,61.7138,2024,7,11
2024-07-11 01:35:00+00:00,3093.1,3094.68,3091.8,3094.68,69.4253,2024,7,11
2024-07-11 01:36:00+00:00,3094.86,3095.56,3094.11,3095.56,80.9612,2024,7,11
2024-07-11 01:37:00+00:00,3095.55,3099.79,3095.53,3099.6,105.5783,2024,7,11
2024-07-11 01:38:00+00:00,3099.61,3108.39,3099.29,3107.69,321.789,2024,7,11
2024-07-11 01:39:00+00:00,3107.7,3108.92,3104.6,3107.85,194.2434,2024,7,11
2024-07-11 01:40:00+00:00,3107.86,3110.93,3105.64,3105.93,392.3989,2024,7,11
2024-07-11 01:41:00+00:00,3105.92,3108.59,3105.2,3105.2,104.0893,2024,7,11
2024-07-11 01:42:00+00:00,3105.21,3108.71,3105.2,3107.21,123.5676,2024,7,11
2024-07-11 01:43:00+00:00,3107.21,3117.56,3106.34,3115.55,530.5009,2024,7,11
2024-07-11 01:44:00+00:00,3115.56,3115.95,3113.34,3115.52,215.421,2024,7,11
2024-07-11 01:45:00+00:00,3115.52,3116.92,3112.5,3112.5,149.9678,2024,7,11
