timestamp,open,high,low,close,volume,year,month,day
2025-05-21 00:00:00+00:00,106850.0,106856.75,106811.7,106856.75,23.39223,2025,5,21
2025-05-21 00:01:00+00:00,106856.74,106864.76,106804.41,106862.74,5.78943,2025,5,21
2025-05-21 00:02:00+00:00,106862.74,106862.74,106804.43,106804.44,3.16135,2025,5,21
2025-05-21 00:03:00+00:00,106804.43,106946.82,106804.43,106908.42,19.30857,2025,5,21
2025-05-21 00:04:00+00:00,106908.42,106954.55,106880.0,106880.01,11.13986,2025,5,21
2025-05-21 00:05:00+00:00,106880.0,106880.0,106727.27,106842.0,38.63703,2025,5,21
2025-05-21 00:06:00+00:00,106842.0,106885.34,106809.52,106825.09,15.95976,2025,5,21
2025-05-21 00:07:00+00:00,106825.1,106883.73,106772.72,106772.72,17.50299,2025,5,21
2025-05-21 00:08:00+00:00,106772.73,106920.53,106772.73,106866.42,13.63635,2025,5,21
2025-05-21 00:09:00+00:00,106866.41,106885.68,106837.06,106874.47,5.78085,2025,5,21
2025-05-21 00:10:00+00:00,106874.46,106929.87,106874.46,106916.0,7.41168,2025,5,21
2025-05-21 00:11:00+00:00,106916.0,106937.66,106915.99,106937.65,3.17912,2025,5,21
2025-05-21 00:12:00+00:00,106937.65,106937.66,106863.64,106915.48,6.41564,2025,5,21
2025-05-21 00:13:00+00:00,106915.48,106948.0,106873.55,106948.0,14.09655,2025,5,21
2025-05-21 00:14:00+00:00,106947.99,107000.0,106947.99,107000.0,17.13378,2025,5,21
2025-05-21 00:15:00+00:00,106999.99,107132.55,106999.99,107125.55,58.55495,2025,5,21
2025-05-21 00:16:00+00:00,107125.56,107200.0,107125.56,107164.6,15.66816,2025,5,21
2025-05-21 00:17:00+00:00,107164.6,107206.94,106966.33,106966.33,40.20586,2025,5,21
2025-05-21 00:18:00+00:00,106966.33,106966.34,106812.84,106917.25,43.7589,2025,5,21
2025-05-21 00:19:00+00:00,106917.26,106950.8,106833.69,106833.69,10.18195,2025,5,21
2025-05-21 00:20:00+00:00,106833.69,106879.2,106809.56,106838.3,11.15213,2025,5,21
2025-05-21 00:21:00+00:00,106838.3,106877.35,106716.6,106737.92,15.99296,2025,5,21
2025-05-21 00:22:00+00:00,106737.93,106737.93,106641.0,106735.06,17.47486,2025,5,21
2025-05-21 00:23:00+00:00,106735.07,106804.0,106735.07,106785.54,13.58747,2025,5,21
2025-05-21 00:24:00+00:00,106785.54,106785.55,106732.7,106772.71,10.34542,2025,5,21
2025-05-21 00:25:00+00:00,106772.72,106788.4,106670.87,106700.21,18.97658,2025,5,21
2025-05-21 00:26:00+00:00,106700.2,106725.83,106663.99,106700.85,8.96853,2025,5,21
2025-05-21 00:27:00+00:00,106700.84,106713.15,106665.52,106713.15,10.34403,2025,5,21
2025-05-21 00:28:00+00:00,106713.15,106713.15,106572.0,106600.0,41.21273,2025,5,21
2025-05-21 00:29:00+00:00,106600.0,106629.25,106600.0,106600.01,14.45093,2025,5,21
2025-05-21 00:30:00+00:00,106600.01,106769.62,106600.0,106769.61,9.61769,2025,5,21
2025-05-21 00:31:00+00:00,106769.62,106828.6,106769.61,106828.6,10.45844,2025,5,21
2025-05-21 00:32:00+00:00,106828.6,106840.0,106803.22,106812.0,7.36943,2025,5,21
2025-05-21 00:33:00+00:00,106811.99,106839.98,106660.0,106660.0,5.21081,2025,5,21
2025-05-21 00:34:00+00:00,106660.01,106677.51,106590.9,106624.47,11.02168,2025,5,21
2025-05-21 00:35:00+00:00,106624.47,106624.48,106504.77,106504.77,18.80608,2025,5,21
2025-05-21 00:36:00+00:00,106504.78,106590.91,106496.69,106545.5,17.28976,2025,5,21
2025-05-21 00:37:00+00:00,106545.5,106580.0,106514.04,106514.04,8.00287,2025,5,21
2025-05-21 00:38:00+00:00,106514.04,106514.6,106459.8,106480.22,14.60238,2025,5,21
2025-05-21 00:39:00+00:00,106480.21,106542.49,106480.21,106542.49,4.99951,2025,5,21
2025-05-21 00:40:00+00:00,106542.49,106718.08,106542.48,106718.08,14.00794,2025,5,21
2025-05-21 00:41:00+00:00,106718.07,106718.07,106662.06,106713.35,9.43773,2025,5,21
2025-05-21 00:42:00+00:00,106713.35,106713.36,106562.6,106616.42,10.99887,2025,5,21
2025-05-21 00:43:00+00:00,106616.41,106619.05,106595.62,106607.2,4.12763,2025,5,21
2025-05-21 00:44:00+00:00,106607.21,106681.82,106607.2,106681.81,2.77365,2025,5,21
2025-05-21 00:45:00+00:00,106681.81,106707.42,106644.94,106671.72,6.25836,2025,5,21
2025-05-21 00:46:00+00:00,106671.73,106772.73,106671.72,106772.72,12.9416,2025,5,21
2025-05-21 00:47:00+00:00,106772.72,106838.4,106754.57,106838.39,6.96685,2025,5,21
2025-05-21 00:48:00+00:00,106838.4,106918.57,106838.39,106849.22,6.42072,2025,5,21
2025-05-21 00:49:00+00:00,106849.22,106879.99,106849.22,106857.79,2.77355,2025,5,21
