timestamp,open,high,low,close,volume,year,month,day
2026-05-21 00:00:00+00:00,77552.24,77564.01,77525.0,77525.01,12.59767,2026,5,21
2026-05-21 00:01:00+00:00,77525.01,77550.01,77525.0,77532.35,32.52211,2026,5,21
2026-05-21 00:02:00+00:00,77532.34,77561.31,77532.34,77561.31,19.41851,2026,5,21
2026-05-21 00:03:00+00:00,77561.3,77567.53,77535.64,77567.53,29.62127,2026,5,21
2026-05-21 00:04:00+00:00,77567.52,77640.83,77567.52,77640.82,14.61614,2026,5,21
2026-05-21 00:05:00+00:00,77640.83,77650.0,77608.15,77623.12,10.29909,2026,5,21
2026-05-21 00:06:00+00:00,77623.12,77626.01,77588.38,77588.38,9.85724,2026,5,21
2026-05-21 00:07:00+00:00,77588.38,77599.02,77588.38,77588.39,1.80526,2026,5,21
2026-05-21 00:08:00+00:00,77588.39,77602.53,77551.13,77597.85,5.37781,2026,5,21
2026-05-21 00:09:00+00:00,77597.86,77644.05,77597.85,77644.04,2.91894,2026,5,21
2026-05-21 00:10:00+00:00,77644.04,77650.0,77644.03,77644.04,4.43986,2026,5,21
2026-05-21 00:11:00+00:00,77644.04,77644.04,77641.28,77641.28,2.01728,2026,5,21
2026-05-21 00:12:00+00:00,77641.29,77670.3,77641.29,77650.01,6.32749,2026,5,21
2026-05-21 00:13:00+00:00,77650.01,77676.79,77650.01,77676.79,3.00018,2026,5,21
2026-05-21 00:14:00+00:00,77677.23,77686.0,77664.0,77664.96,3.92033,2026,5,21
2026-05-21 00:15:00+00:00,77664.97,77700.01,77664.96,77700.01,5.87735,2026,5,21
2026-05-21 00:16:00+00:00,77700.0,77700.02,77670.22,77700.02,5.82804,2026,5,21
2026-05-21 00:17:00+00:00,77700.02,77700.02,77692.89,77692.9,5.61132,2026,5,21
2026-05-21 00:18:00+00:00,77692.9,77692.9,77605.06,77614.01,10.15503,2026,5,21
2026-05-21 00:19:00+00:00,77614.01,77640.69,77614.0,77640.69,3.3632,2026,5,21
2026-05-21 00:20:00+00:00,77640.68,77640.69,77624.01,77635.73,2.5125,2026,5,21
2026-05-21 00:21:00+00:00,77635.74,77645.12,77635.73,77645.11,0.98707,2026,5,21
2026-05-21 00:22:00+00:00,77645.11,77645.12,77628.05,77636.13,3.72903,2026,5,21
2026-05-21 00:23:00+00:00,77636.12,77649.61,77636.12,77645.33,10.30707,2026,5,21
2026-05-21 00:24:00+00:00,77645.34,77701.45,77645.33,77701.45,1.57559,2026,5,21
2026-05-21 00:25:00+00:00,77701.46,77718.17,77697.96,77714.82,6.68472,2026,5,21
2026-05-21 00:26:00+00:00,77714.83,77714.83,77688.0,77688.0,5.32428,2026,5,21
2026-05-21 00:27:00+00:00,77688.0,77707.44,77688.0,77707.44,3.52086,2026,5,21
2026-05-21 00:28:00+00:00,77707.44,77711.03,77702.07,77711.02,2.31313,2026,5,21
2026-05-21 00:29:00+00:00,77711.02,77728.64,77711.02,77728.64,3.26596,2026,5,21
