timestamp,open,high,low,close,volume,year,month,day
2021-06-11 00:00:00+00:00,2471.01,2472.49,2466.36,2469.79,1026.16014,2021,6,11
2021-06-11 00:01:00+00:00,2469.78,2470.11,2454.49,2458.01,1787.52558,2021,6,11
2021-06-11 00:02:00+00:00,2457.91,2460.0,2445.1,2452.56,1663.57414,2021,6,11
2021-06-11 00:03:00+00:00,2452.55,2460.0,2452.28,2455.69,642.19428,2021,6,11
2021-06-11 00:04:00+00:00,2455.73,2459.86,2455.73,2456.29,274.46967,2021,6,11
2021-06-11 00:05:00+00:00,2456.0,2464.84,2451.6,2462.75,455.76863,2021,6,11
2021-06-11 00:06:00+00:00,2463.09,2470.52,2462.86,2465.86,672.11589,2021,6,11
2021-06-11 00:07:00+00:00,2466.02,2473.81,2466.02,2473.04,321.7279,2021,6,11
2021-06-11 00:08:00+00:00,2473.04,2483.26,2473.04,2481.82,750.74925,2021,6,11
2021-06-11 00:09:00+00:00,2481.81,2482.93,2475.75,2479.04,942.73118,2021,6,11
2021-06-11 00:10:00+00:00,2479.04,2491.26,2479.02,2489.32,874.17176,2021,6,11
2021-06-11 00:11:00+00:00,2489.54,2496.61,2485.9,2494.64,1330.66918,2021,6,11
2021-06-11 00:12:00+00:00,2494.65,2497.99,2489.78,2493.15,1627.36244,2021,6,11
2021-06-11 00:13:00+00:00,2493.15,2493.42,2484.41,2485.41,715.8355,2021,6,11
2021-06-11 00:14:00+00:00,2485.34,2488.72,2480.0,2484.77,460.71783,2021,6,11
2021-06-11 00:15:00+00:00,2485.18,2490.92,2485.18,2490.31,279.89877,2021,6,11
2021-06-11 00:16:00+00:00,2490.12,2494.28,2488.62,2490.77,568.679,2021,6,11
2021-06-11 00:17:00+00:00,2490.84,2490.84,2486.08,2486.08,322.33972,2021,6,11
2021-06-11 00:18:00+00:00,2486.16,2487.41,2482.03,2482.17,421.24659,2021,6,11
2021-06-11 00:19:00+00:00,2482.16,2484.05,2479.17,2480.11,457.07175,2021,6,11
2021-06-11 00:20:00+00:00,2480.11,2481.19,2473.73,2473.77,567.31605,2021,6,11
2021-06-11 00:21:00+00:00,2473.77,2476.5,2470.0,2470.77,641.39682,2021,6,11
2021-06-11 00:22:00+00:00,2470.6,2475.65,2465.96,2465.97,674.44102,2021,6,11
2021-06-11 00:23:00+00:00,2465.96,2471.94,2463.22,2469.05,1097.28842,2021,6,11
2021-06-11 00:24:00+00:00,2469.35,2473.17,2466.0,2469.44,426.00035,2021,6,11
2021-06-11 00:25:00+00:00,2469.44,2470.19,2464.13,2466.25,413.38047,2021,6,11
2021-06-11 00:26:00+00:00,2466.26,2467.95,2460.91,2462.03,904.8596,2021,6,11
2021-06-11 00:27:00+00:00,2462.03,2463.3,2458.8,2459.1,681.80599,2021,6,11
2021-06-11 00:28:00+00:00,2458.95,2464.41,2455.95,2457.52,467.51589,2021,6,11
2021-06-11 00:29:00+00:00,2457.53,2460.86,2456.44,2456.62,541.59615,2021,6,11
2021-06-11 00:30:00+00:00,2456.62,2463.61,2451.12,2452.29,542.30052,2021,6,11
2021-06-11 00:31:00+00:00,2452.27,2456.87,2449.39,2451.34,654.45046,2021,6,11
2021-06-11 00:32:00+00:00,2451.46,2454.73,2450.0,2451.66,239.1054,2021,6,11
2021-06-11 00:33:00+00:00,2451.66,2457.88,2449.11,2456.71,523.75338,2021,6,11
2021-06-11 00:34:00+00:00,2456.86,2459.88,2455.29,2458.39,164.82163,2021,6,11
2021-06-11 00:35:00+00:00,2458.53,2458.53,2449.37,2450.6,399.23037,2021,6,11
2021-06-11 00:36:00+00:00,2450.6,2455.52,2450.15,2452.09,179.19133,2021,6,11
2021-06-11 00:37:00+00:00,2452.02,2454.63,2448.33,2449.71,256.62944,2021,6,11
2021-06-11 00:38:00+00:00,2449.87,2454.24,2449.01,2449.51,309.39281,2021,6,11
2021-06-11 00:39:00+00:00,2449.3,2453.59,2446.47,2449.06,728.23759,2021,6,11
2021-06-11 00:40:00+00:00,2449.26,2453.98,2448.23,2448.59,261.66294,2021,6,11
2021-06-11 00:41:00+00:00,2448.63,2453.54,2448.63,2452.36,204.90177,2021,6,11
2021-06-11 00:42:00+00:00,2452.62,2457.46,2452.19,2454.89,329.60813,2021,6,11
2021-06-11 00:43:00+00:00,2454.9,2457.52,2452.26,2453.13,253.40666,2021,6,11
2021-06-11 00:44:00+00:00,2452.83,2454.34,2450.4,2452.75,327.93294,2021,6,11
2021-06-11 00:45:00+00:00,2453.0,2455.82,2449.1,2450.07,578.28909,2021,6,11
2021-06-11 00:46:00+00:00,2450.08,2453.58,2450.08,2451.2,173.89374,2021,6,11
2021-06-11 00:47:00+00:00,2451.19,2454.7,2451.19,2454.68,151.42496,2021,6,11
2021-06-11 00:48:00+00:00,2454.69,2454.73,2450.51,2451.38,176.62261,2021,6,11
2021-06-11 00:49:00+00:00,2451.28,2451.94,2447.62,2449.85,281.24972,2021,6,11
2021-06-11 00:50:00+00:00,2449.86,2452.8,2449.56,2451.69,312.825,2021,6,11
2021-06-11 00:51:00+00:00,2451.58,2453.56,2449.66,2450.73,313.75879,2021,6,11
2021-06-11 00:52:00+00:00,2450.91,2452.56,2450.0,2450.05,285.5416,2021,6,11
2021-06-11 00:53:00+00:00,2450.05,2454.69,2450.05,2452.35,563.38557,2021,6,11
2021-06-11 00:54:00+00:00,2452.34,2453.01,2450.0,2450.01,215.69436,2021,6,11
2021-06-11 00:55:00+00:00,2450.0,2454.1,2450.0,2453.85,197.88746,2021,6,11
2021-06-11 00:56:00+00:00,2453.98,2454.0,2442.31,2442.82,839.13844,2021,6,11
2021-06-11 00:57:00+00:00,2442.76,2447.26,2441.51,2443.51,798.3707,2021,6,11
2021-06-11 00:58:00+00:00,2443.71,2444.67,2434.39,2435.13,1159.38048,2021,6,11
2021-06-11 00:59:00+00:00,2435.13,2438.77,2431.47,2437.07,759.45742,2021,6,11
2021-06-11 01:00:00+00:00,2437.08,2443.02,2432.86,2440.64,430.00194,2021,6,11
2021-06-11 01:01:00+00:00,2440.64,2444.48,2436.69,2436.69,430.67664,2021,6,11
2021-06-11 01:02:00+00:00,2436.69,2441.01,2431.52,2431.52,537.71175,2021,6,11
2021-06-11 01:03:00+00:00,2431.52,2431.62,2424.73,2425.47,1716.08532,2021,6,11
2021-06-11 01:04:00+00:00,2425.46,2431.99,2424.54,2431.29,581.86408,2021,6,11
2021-06-11 01:05:00+00:00,2430.53,2431.18,2427.26,2428.21,272.42465,2021,6,11
2021-06-11 01:06:00+00:00,2428.2,2433.85,2427.7,2429.25,455.69831,2021,6,11
2021-06-11 01:07:00+00:00,2429.24,2430.15,2420.98,2426.74,849.16622,2021,6,11
2021-06-11 01:08:00+00:00,2426.74,2428.25,2422.0,2422.15,528.75373,2021,6,11
2021-06-11 01:09:00+00:00,2422.77,2426.36,2420.29,2421.93,689.73682,2021,6,11
2021-06-11 01:10:00+00:00,2421.61,2423.89,2415.42,2419.59,1018.66638,2021,6,11
2021-06-11 01:11:00+00:00,2419.59,2421.54,2412.38,2413.37,1184.57887,2021,6,11
2021-06-11 01:12:00+00:00,2413.98,2420.0,2412.75,2418.65,810.18555,2021,6,11
2021-06-11 01:13:00+00:00,2418.65,2419.86,2414.17,2416.31,759.61324,2021,6,11
2021-06-11 01:14:00+00:00,2416.31,2424.53,2416.26,2421.46,688.6522,2021,6,11
2021-06-11 01:15:00+00:00,2421.7,2425.1,2419.65,2423.72,344.05712,2021,6,11
2021-06-11 01:16:00+00:00,2424.23,2427.73,2421.08,2421.5,439.71592,2021,6,11
2021-06-11 01:17:00+00:00,2421.49,2421.49,2412.0,2413.99,744.49287,2021,6,11
2021-06-11 01:18:00+00:00,2414.0,2419.12,2413.99,2416.1,362.98644,2021,6,11
2021-06-11 01:19:00+00:00,2416.11,2416.11,2408.87,2412.9,1118.7243,2021,6,11
2021-06-11 01:20:00+00:00,2413.16,2418.95,2413.14,2416.83,323.82875,2021,6,11
2021-06-11 01:21:00+00:00,2416.89,2420.07,2413.24,2413.48,281.8053,2021,6,11
2021-06-11 01:22:00+00:00,2413.48,2419.02,2413.47,2418.17,379.8835,2021,6,11
2021-06-11 01:23:00+00:00,2418.19,2420.85,2415.99,2418.1,194.70736,2021,6,11
2021-06-11 01:24:00+00:00,2418.21,2419.13,2415.54,2419.0,270.91378,2021,6,11
2021-06-11 01:25:00+00:00,2419.0,2420.0,2414.56,2417.22,358.89179,2021,6,11
2021-06-11 01:26:00+00:00,2417.24,2417.79,2410.55,2410.81,274.27943,2021,6,11
2021-06-11 01:27:00+00:00,2410.81,2414.13,2402.51,2403.45,1148.89968,2021,6,11
2021-06-11 01:28:00+00:00,2403.38,2412.35,2402.63,2410.04,690.90053,2021,6,11
2021-06-11 01:29:00+00:00,2410.04,2415.55,2409.46,2410.33,434.09445,2021,6,11
2021-06-11 01:30:00+00:00,2410.99,2415.0,2410.0,2414.38,261.3979,2021,6,11
2021-06-11 01:31:00+00:00,2414.52,2417.35,2414.51,2416.0,207.52592,2021,6,11
2021-06-11 01:32:00+00:00,2416.0,2420.53,2415.78,2420.1,568.13622,2021,6,11
2021-06-11 01:33:00+00:00,2419.94,2423.75,2419.4,2423.73,313.04796,2021,6,11
2021-06-11 01:34:00+00:00,2423.47,2424.12,2418.98,2419.53,314.93863,2021,6,11
2021-06-11 01:35:00+00:00,2419.57,2423.71,2419.56,2420.79,499.78275,2021,6,11
2021-06-11 01:36:00+00:00,2420.61,2424.19,2420.0,2421.14,238.17669,2021,6,11
2021-06-11 01:37:00+00:00,2421.0,2425.38,2420.02,2424.67,203.46159,2021,6,11
2021-06-11 01:38:00+00:00,2424.67,2427.23,2423.4,2427.17,187.74258,2021,6,11
