timestamp,open,high,low,close,volume,year,month,day
2020-12-01 00:00:00+00:00,19695.87,19720.0,19675.43,19715.93,136.104435,2020,12,1
2020-12-01 00:01:00+00:00,19715.94,19715.94,19644.71,19669.23,150.0056,2020,12,1
2020-12-01 00:02:00+00:00,19669.25,19705.76,19657.97,19695.49,128.233761,2020,12,1
2020-12-01 00:03:00+00:00,19699.23,19705.76,19646.78,19646.79,229.542347,2020,12,1
2020-12-01 00:04:00+00:00,19646.79,19646.79,19578.96,19607.03,150.614374,2020,12,1
2020-12-01 00:05:00+00:00,19607.02,19607.02,19512.29,19528.05,228.078494,2020,12,1
2020-12-01 00:06:00+00:00,19528.05,19550.0,19505.9,19540.39,191.892473,2020,12,1
2020-12-01 00:07:00+00:00,19540.39,19587.9,19537.74,19583.1,107.000891,2020,12,1
2020-12-01 00:08:00+00:00,19587.16,19594.45,19528.12,19531.46,97.16264,2020,12,1
2020-12-01 00:09:00+00:00,19531.46,19555.89,19522.5,19537.95,86.806756,2020,12,1
2020-12-01 00:10:00+00:00,19539.64,19583.58,19537.0,19583.58,44.761977,2020,12,1
2020-12-01 00:11:00+00:00,19583.01,19598.0,19575.91,19588.24,43.747635,2020,12,1
2020-12-01 00:12:00+00:00,19588.24,19590.99,19536.51,19540.01,54.787103,2020,12,1
2020-12-01 00:13:00+00:00,19540.0,19601.0,19530.03,19589.25,73.033983,2020,12,1
2020-12-01 00:14:00+00:00,19588.26,19588.26,19556.01,19567.99,35.013712,2020,12,1
2020-12-01 00:15:00+00:00,19566.71,19572.51,19546.63,19560.7,33.414112,2020,12,1
2020-12-01 00:16:00+00:00,19560.04,19578.99,19560.04,19574.76,41.598638,2020,12,1
2020-12-01 00:17:00+00:00,19574.76,19578.53,19547.61,19553.82,62.805099,2020,12,1
2020-12-01 00:18:00+00:00,19554.04,19618.0,19553.92,19609.69,94.947756,2020,12,1
2020-12-01 00:19:00+00:00,19609.7,19689.23,19609.7,19662.66,168.008503,2020,12,1
2020-12-01 00:20:00+00:00,19662.65,19677.06,19624.52,19646.6,132.062166,2020,12,1
2020-12-01 00:21:00+00:00,19646.6,19669.47,19644.19,19646.88,66.210728,2020,12,1
2020-12-01 00:22:00+00:00,19646.88,19656.83,19634.0,19642.8,74.295294,2020,12,1
2020-12-01 00:23:00+00:00,19642.79,19645.06,19617.69,19640.45,66.709472,2020,12,1
2020-12-01 00:24:00+00:00,19640.45,19700.0,19640.31,19696.93,137.735127,2020,12,1
2020-12-01 00:25:00+00:00,19696.92,19716.92,19641.25,19658.42,131.554198,2020,12,1
