timestamp,open,high,low,close,volume,year,month,day
2023-12-01 00:00:00+00:00,37723.97,37744.72,37722.73,37738.91,34.53633,2023,12,1
2023-12-01 00:01:00+00:00,37738.91,37738.91,37723.72,37723.72,12.7112,2023,12,1
2023-12-01 00:02:00+00:00,37723.72,37723.73,37699.57,37699.57,33.22694,2023,12,1
2023-12-01 00:03:00+00:00,37699.58,37699.58,37699.57,37699.57,6.89939,2023,12,1
2023-12-01 00:04:00+00:00,37699.57,37699.58,37688.27,37688.35,14.22495,2023,12,1
2023-12-01 00:05:00+00:00,37688.34,37697.35,37688.34,37697.34,9.96281,2023,12,1
2023-12-01 00:06:00+00:00,37697.34,37697.35,37697.34,37697.34,3.03734,2023,12,1
2023-12-01 00:07:00+00:00,37697.34,37697.35,37688.37,37688.37,12.49023,2023,12,1
2023-12-01 00:08:00+00:00,37688.38,37690.63,37688.37,37690.62,3.88256,2023,12,1
2023-12-01 00:09:00+00:00,37690.63,37690.63,37681.1,37681.11,11.94873,2023,12,1
2023-12-01 00:10:00+00:00,37681.1,37681.11,37675.0,37675.0,5.18762,2023,12,1
2023-12-01 00:11:00+00:00,37675.01,37675.01,37628.28,37655.5,90.18341,2023,12,1
2023-12-01 00:12:00+00:00,37655.49,37655.53,37641.18,37644.25,27.34579,2023,12,1
2023-12-01 00:13:00+00:00,37644.25,37653.44,37644.25,37653.44,11.5553,2023,12,1
2023-12-01 00:14:00+00:00,37653.44,37653.44,37633.32,37633.33,21.01293,2023,12,1
2023-12-01 00:15:00+00:00,37633.32,37638.7,37619.1,37624.02,39.59539,2023,12,1
2023-12-01 00:16:00+00:00,37624.03,37624.03,37615.86,37622.23,13.52171,2023,12,1
2023-12-01 00:17:00+00:00,37622.22,37640.53,37620.27,37640.52,18.66274,2023,12,1
2023-12-01 00:18:00+00:00,37640.53,37640.53,37626.97,37626.97,12.0189,2023,12,1
2023-12-01 00:19:00+00:00,37626.97,37634.81,37626.97,37634.81,6.84894,2023,12,1
