timestamp,open,high,low,close,volume,year,month,day
2021-07-21 00:00:00+00:00,1809.83,1810.23,1809.83,1809.84,4.66456,2021,7,21
2021-07-21 00:05:00+00:00,1809.68,1809.68,1808.98,1809.57,1.413228,2021,7,21
2021-07-21 00:10:00+00:00,1809.34,1809.34,1809.34,1809.34,0.906098,2021,7,21
2021-07-21 00:15:00+00:00,1809.34,1809.34,1808.48,1808.48,1.259965,2021,7,21
2021-07-21 00:20:00+00:00,1808.48,1810.14,1804.38,1808.89,69.386386,2021,7,21
2021-07-21 00:25:00+00:00,1808.93,1810.12,1808.06,1809.45,13.590775,2021,7,21
2021-07-21 00:30:00+00:00,1810.11,1810.11,1808.81,1808.81,4.797814,2021,7,21
2021-07-21 00:35:00+00:00,1808.81,1808.81,1808.81,1808.81,0.0,2021,7,21
2021-07-21 00:40:00+00:00,1809.69,1809.69,1809.69,1809.69,0.160634,2021,7,21
2021-07-21 00:45:00+00:00,1808.81,1809.7,1808.81,1808.81,0.519032,2021,7,21
2021-07-21 00:50:00+00:00,1809.69,1809.69,1809.69,1809.69,0.006972,2021,7,21
2021-07-21 00:55:00+00:00,1809.68,1810.0,1809.68,1810.0,0.740353,2021,7,21
2021-07-21 01:00:00+00:00,1809.7,1809.7,1808.51,1809.18,5.241416,2021,7,21
2021-07-21 01:05:00+00:00,1808.53,1809.18,1808.51,1809.18,1.887251,2021,7,21
2021-07-21 01:10:00+00:00,1808.52,1808.52,1808.51,1808.51,4.1423,2021,7,21
2021-07-21 01:15:00+00:00,1808.51,1808.98,1808.5,1808.5,15.324455,2021,7,21
2021-07-21 01:20:00+00:00,1808.5,1809.99,1808.5,1808.5,14.484555,2021,7,21
2021-07-21 01:25:00+00:00,1808.51,1809.22,1808.51,1809.22,0.060305,2021,7,21
2021-07-21 01:30:00+00:00,1809.26,1809.26,1808.5,1808.5,1.496165,2021,7,21
2021-07-21 01:35:00+00:00,1809.25,1809.33,1808.54,1808.55,1.014716,2021,7,21
2021-07-21 01:40:00+00:00,1809.13,1809.13,1809.13,1809.13,0.055276,2021,7,21
2021-07-21 01:45:00+00:00,1808.56,1808.56,1808.23,1808.23,2.751367,2021,7,21
2021-07-21 01:50:00+00:00,1807.9,1808.34,1807.0,1808.34,17.691111,2021,7,21
2021-07-21 01:55:00+00:00,1808.34,1808.44,1808.34,1808.44,0.708402,2021,7,21
2021-07-21 02:00:00+00:00,1807.52,1808.47,1803.87,1807.12,233.537783,2021,7,21
2021-07-21 02:05:00+00:00,1807.12,1807.4,1806.01,1807.4,2.723501,2021,7,21
2021-07-21 02:10:00+00:00,1807.56,1809.71,1807.56,1809.71,8.628027,2021,7,21
2021-07-21 02:15:00+00:00,1809.71,1810.04,1808.84,1808.84,2.540889,2021,7,21
2021-07-21 02:20:00+00:00,1808.84,1808.84,1808.32,1808.68,2.145543,2021,7,21
2021-07-21 02:25:00+00:00,1808.67,1810.08,1807.82,1809.47,3.064223,2021,7,21
2021-07-21 02:30:00+00:00,1808.59,1808.59,1808.59,1808.59,0.0164,2021,7,21
2021-07-21 02:35:00+00:00,1809.86,1809.86,1809.2,1809.2,0.3148,2021,7,21
2021-07-21 02:40:00+00:00,1810.19,1811.66,1809.49,1810.24,13.80835,2021,7,21
2021-07-21 02:45:00+00:00,1809.85,1809.85,1809.75,1809.75,0.203684,2021,7,21
2021-07-21 02:50:00+00:00,1810.25,1810.25,1809.16,1810.07,1.701234,2021,7,21
2021-07-21 02:55:00+00:00,1810.06,1810.06,1809.17,1809.17,0.145051,2021,7,21
2021-07-21 03:00:00+00:00,1810.05,1810.05,1809.17,1809.17,0.113123,2021,7,21
2021-07-21 03:05:00+00:00,1808.41,1808.41,1808.4,1808.4,1.726112,2021,7,21
2021-07-21 03:10:00+00:00,1808.4,1809.16,1808.4,1808.54,0.357839,2021,7,21
2021-07-21 03:15:00+00:00,1809.15,1811.55,1809.15,1810.39,12.073515,2021,7,21
2021-07-21 03:20:00+00:00,1810.39,1810.39,1810.35,1810.35,1.247798,2021,7,21
2021-07-21 03:25:00+00:00,1810.28,1811.36,1810.28,1811.36,0.691236,2021,7,21
2021-07-21 03:30:00+00:00,1811.35,1811.55,1810.43,1810.43,0.44087,2021,7,21
2021-07-21 03:35:00+00:00,1811.54,1811.69,1811.54,1811.69,4.097311,2021,7,21
2021-07-21 03:40:00+00:00,1811.34,1811.88,1810.59,1810.59,2.204461,2021,7,21
2021-07-21 03:45:00+00:00,1810.59,1810.59,1810.59,1810.59,0.0,2021,7,21
2021-07-21 03:50:00+00:00,1810.59,1811.51,1810.59,1811.51,0.133629,2021,7,21
2021-07-21 03:55:00+00:00,1810.6,1811.52,1810.6,1811.52,0.078525,2021,7,21
2021-07-21 04:00:00+00:00,1811.52,1812.49,1811.5,1811.8,8.79799,2021,7,21
2021-07-21 04:05:00+00:00,1812.34,1812.83,1811.79,1811.79,5.677062,2021,7,21
2021-07-21 04:10:00+00:00,1812.35,1813.46,1811.44,1813.13,16.571268,2021,7,21
2021-07-21 04:15:00+00:00,1813.13,1819.0,1813.13,1813.5,164.381681,2021,7,21
2021-07-21 04:20:00+00:00,1814.76,1814.78,1813.5,1814.78,26.55942,2021,7,21
2021-07-21 04:25:00+00:00,1813.74,1815.35,1813.3,1815.0,17.178059,2021,7,21
2021-07-21 04:30:00+00:00,1815.0,1819.0,1813.15,1814.67,60.293434,2021,7,21
2021-07-21 04:35:00+00:00,1814.67,1814.67,1813.66,1813.91,0.4952,2021,7,21
2021-07-21 04:40:00+00:00,1813.7,1814.87,1813.3,1814.87,12.674988,2021,7,21
2021-07-21 04:45:00+00:00,1814.79,1814.87,1813.29,1814.38,47.365769,2021,7,21
2021-07-21 04:50:00+00:00,1814.38,1814.87,1812.99,1814.56,7.537422,2021,7,21
2021-07-21 04:55:00+00:00,1814.29,1814.56,1813.29,1813.44,1.732673,2021,7,21
2021-07-21 05:00:00+00:00,1814.08,1815.0,1812.43,1814.99,6.418089,2021,7,21
2021-07-21 05:05:00+00:00,1813.94,1814.35,1813.62,1813.62,0.924328,2021,7,21
2021-07-21 05:10:00+00:00,1814.03,1814.03,1811.69,1812.58,2.981794,2021,7,21
2021-07-21 05:15:00+00:00,1813.43,1813.43,1812.02,1812.02,2.539412,2021,7,21
2021-07-21 05:20:00+00:00,1813.36,1813.39,1811.93,1811.93,3.174906,2021,7,21
2021-07-21 05:25:00+00:00,1813.35,1813.38,1813.35,1813.38,1.27127,2021,7,21
2021-07-21 05:30:00+00:00,1812.31,1813.38,1812.31,1812.54,0.198065,2021,7,21
2021-07-21 05:35:00+00:00,1812.54,1815.0,1810.52,1815.0,31.300872,2021,7,21
2021-07-21 05:40:00+00:00,1815.22,1815.22,1812.0,1812.62,9.157541,2021,7,21
2021-07-21 05:45:00+00:00,1812.04,1813.21,1812.04,1813.01,2.102595,2021,7,21
2021-07-21 05:50:00+00:00,1813.01,1813.01,1812.06,1812.06,0.317865,2021,7,21
2021-07-21 05:55:00+00:00,1812.06,1813.09,1812.06,1812.72,1.737062,2021,7,21
2021-07-21 06:00:00+00:00,1813.09,1813.41,1810.52,1810.52,6.528373,2021,7,21
2021-07-21 06:05:00+00:00,1810.54,1812.93,1810.54,1812.66,10.858848,2021,7,21
2021-07-21 06:10:00+00:00,1812.77,1812.96,1810.92,1812.96,35.076159,2021,7,21
2021-07-21 06:15:00+00:00,1812.28,1812.95,1812.21,1812.24,2.284118,2021,7,21
2021-07-21 06:20:00+00:00,1812.24,1812.24,1812.0,1812.0,6.788294,2021,7,21
2021-07-21 06:25:00+00:00,1812.8,1813.96,1812.0,1813.96,24.285559,2021,7,21
2021-07-21 06:30:00+00:00,1812.64,1813.76,1812.64,1812.64,0.687354,2021,7,21
2021-07-21 06:35:00+00:00,1813.15,1814.5,1813.14,1813.73,15.488355,2021,7,21
2021-07-21 06:40:00+00:00,1813.7,1814.5,1813.7,1814.5,1.674971,2021,7,21
2021-07-21 06:45:00+00:00,1814.5,1816.62,1814.15,1814.16,23.321167,2021,7,21
2021-07-21 06:50:00+00:00,1814.68,1815.95,1813.89,1813.89,6.317877,2021,7,21
2021-07-21 06:55:00+00:00,1814.38,1817.53,1814.12,1816.0,6.402219,2021,7,21
2021-07-21 07:00:00+00:00,1816.78,1817.53,1815.68,1815.68,7.548851,2021,7,21
2021-07-21 07:05:00+00:00,1815.67,1816.23,1813.0,1816.23,17.772438,2021,7,21
2021-07-21 07:10:00+00:00,1814.62,1814.62,1812.08,1814.04,7.119111,2021,7,21
2021-07-21 07:15:00+00:00,1813.05,1813.93,1811.95,1812.01,2.152896,2021,7,21
2021-07-21 07:20:00+00:00,1812.02,1812.87,1811.69,1811.7,1.636226,2021,7,21
2021-07-21 07:25:00+00:00,1812.1,1812.18,1811.11,1811.11,4.300011,2021,7,21
2021-07-21 07:30:00+00:00,1811.07,1811.07,1810.8,1810.8,3.94902,2021,7,21
2021-07-21 07:35:00+00:00,1810.8,1812.51,1810.8,1811.14,11.878782,2021,7,21
2021-07-21 07:40:00+00:00,1811.14,1811.66,1809.0,1809.65,18.252724,2021,7,21
2021-07-21 07:45:00+00:00,1809.54,1809.55,1809.5,1809.5,0.353437,2021,7,21
2021-07-21 07:50:00+00:00,1809.46,1809.72,1808.37,1808.37,5.126388,2021,7,21
2021-07-21 07:55:00+00:00,1808.37,1811.47,1808.37,1811.31,17.008213,2021,7,21
2021-07-21 08:00:00+00:00,1811.34,1813.1,1811.31,1811.39,6.574522,2021,7,21
2021-07-21 08:05:00+00:00,1811.4,1811.4,1809.23,1809.23,4.956952,2021,7,21
2021-07-21 08:10:00+00:00,1810.47,1810.47,1807.7,1807.7,5.478091,2021,7,21
2021-07-21 08:15:00+00:00,1807.7,1807.7,1807.7,1807.7,0.434641,2021,7,21
2021-07-21 08:20:00+00:00,1807.7,1808.5,1807.7,1807.9,1.502276,2021,7,21
2021-07-21 08:25:00+00:00,1808.37,1808.38,1807.78,1807.78,0.368125,2021,7,21
2021-07-21 08:30:00+00:00,1808.33,1808.57,1807.89,1808.57,3.285606,2021,7,21
2021-07-21 08:35:00+00:00,1808.57,1809.29,1808.07,1808.07,0.765217,2021,7,21
2021-07-21 08:40:00+00:00,1808.07,1817.0,1808.07,1814.01,40.054667,2021,7,21
2021-07-21 08:45:00+00:00,1812.58,1813.0,1811.12,1812.66,8.2733,2021,7,21
2021-07-21 08:50:00+00:00,1811.81,1812.39,1811.63,1811.68,0.546065,2021,7,21
2021-07-21 08:55:00+00:00,1812.37,1812.37,1812.37,1812.37,0.066,2021,7,21
2021-07-21 09:00:00+00:00,1812.66,1814.83,1812.66,1814.33,0.721386,2021,7,21
2021-07-21 09:05:00+00:00,1814.02,1814.02,1812.02,1813.59,5.298167,2021,7,21
2021-07-21 09:10:00+00:00,1813.96,1813.97,1812.74,1812.75,1.942912,2021,7,21
2021-07-21 09:15:00+00:00,1812.7,1812.97,1812.01,1812.97,2.390625,2021,7,21
2021-07-21 09:20:00+00:00,1812.97,1812.97,1812.97,1812.97,0.308885,2021,7,21
2021-07-21 09:25:00+00:00,1812.0,1813.29,1811.12,1811.12,5.847048,2021,7,21
2021-07-21 09:30:00+00:00,1811.12,1812.48,1811.11,1812.44,1.108675,2021,7,21
2021-07-21 09:35:00+00:00,1812.47,1812.82,1811.98,1812.82,3.038586,2021,7,21
2021-07-21 09:40:00+00:00,1812.23,1812.27,1810.97,1810.97,4.268737,2021,7,21
2021-07-21 09:45:00+00:00,1810.34,1811.14,1810.34,1811.14,38.300122,2021,7,21
2021-07-21 09:50:00+00:00,1810.98,1811.14,1810.81,1811.11,7.685553,2021,7,21
2021-07-21 09:55:00+00:00,1811.11,1814.0,1808.76,1813.0,180.524421,2021,7,21
2021-07-21 10:00:00+00:00,1813.0,1813.0,1810.89,1811.31,6.175275,2021,7,21
2021-07-21 10:05:00+00:00,1811.47,1819.49,1811.31,1814.43,121.714825,2021,7,21
2021-07-21 10:10:00+00:00,1814.43,1816.6,1813.15,1813.44,38.303704,2021,7,21
2021-07-21 10:15:00+00:00,1814.49,1814.56,1813.14,1813.14,9.10371,2021,7,21
2021-07-21 10:20:00+00:00,1813.29,1813.39,1811.69,1812.72,2.895823,2021,7,21
2021-07-21 10:25:00+00:00,1813.13,1813.13,1812.72,1812.72,0.070192,2021,7,21
2021-07-21 10:30:00+00:00,1813.0,1813.21,1812.85,1813.16,5.043147,2021,7,21
2021-07-21 10:35:00+00:00,1813.03,1813.03,1813.03,1813.03,0.483134,2021,7,21
2021-07-21 10:40:00+00:00,1813.02,1813.02,1811.51,1811.51,2.860387,2021,7,21
2021-07-21 10:45:00+00:00,1811.51,1812.1,1811.16,1811.16,2.241041,2021,7,21
2021-07-21 10:50:00+00:00,1811.84,1813.17,1811.56,1812.07,6.827127,2021,7,21
2021-07-21 10:55:00+00:00,1811.42,1811.84,1811.39,1811.79,1.143232,2021,7,21
2021-07-21 11:00:00+00:00,1811.77,1811.77,1810.55,1811.13,2.946002,2021,7,21
2021-07-21 11:05:00+00:00,1810.55,1811.16,1810.52,1811.16,0.424798,2021,7,21
2021-07-21 11:10:00+00:00,1810.84,1811.66,1809.0,1809.74,22.436388,2021,7,21
2021-07-21 11:15:00+00:00,1810.82,1810.84,1809.74,1810.52,1.717484,2021,7,21
2021-07-21 11:20:00+00:00,1809.76,1812.27,1808.9,1810.82,29.720549,2021,7,21
2021-07-21 11:25:00+00:00,1809.75,1810.48,1809.74,1809.85,4.244482,2021,7,21
2021-07-21 11:30:00+00:00,1809.85,1810.67,1809.85,1809.87,0.203023,2021,7,21
2021-07-21 11:35:00+00:00,1810.64,1810.82,1807.83,1809.08,37.655877,2021,7,21
2021-07-21 11:40:00+00:00,1807.83,1808.85,1806.99,1808.14,5.870236,2021,7,21
2021-07-21 11:45:00+00:00,1808.07,1808.07,1805.92,1806.0,4.985788,2021,7,21
2021-07-21 11:50:00+00:00,1806.01,1810.42,1806.01,1809.09,8.607371,2021,7,21
2021-07-21 11:55:00+00:00,1809.09,1809.81,1809.09,1809.15,2.590559,2021,7,21
2021-07-21 12:00:00+00:00,1809.76,1809.76,1806.01,1808.36,20.984539,2021,7,21
2021-07-21 12:05:00+00:00,1809.26,1811.33,1808.34,1808.79,20.641991,2021,7,21
2021-07-21 12:10:00+00:00,1809.02,1810.72,1807.46,1807.46,13.878379,2021,7,21
2021-07-21 12:15:00+00:00,1808.21,1808.38,1804.39,1806.94,30.013845,2021,7,21
2021-07-21 12:20:00+00:00,1806.27,1807.2,1805.43,1807.2,5.712374,2021,7,21
2021-07-21 12:25:00+00:00,1807.93,1808.57,1807.88,1807.88,0.378448,2021,7,21
2021-07-21 12:30:00+00:00,1807.91,1810.01,1807.86,1808.17,18.614881,2021,7,21
2021-07-21 12:35:00+00:00,1807.55,1807.82,1805.53,1806.82,12.605639,2021,7,21
2021-07-21 12:40:00+00:00,1806.8,1806.91,1806.14,1806.14,3.214926,2021,7,21
2021-07-21 12:45:00+00:00,1806.79,1806.79,1804.5,1805.03,13.965294,2021,7,21
2021-07-21 12:50:00+00:00,1805.06,1805.84,1805.0,1805.0,1.736914,2021,7,21
2021-07-21 12:55:00+00:00,1805.0,1805.54,1804.5,1804.5,12.352346,2021,7,21
2021-07-21 13:00:00+00:00,1805.5,1805.94,1804.38,1805.94,2.561721,2021,7,21
2021-07-21 13:05:00+00:00,1806.1,1806.1,1804.71,1805.6,0.908184,2021,7,21
2021-07-21 13:10:00+00:00,1805.6,1806.5,1805.39,1805.39,3.207104,2021,7,21
2021-07-21 13:15:00+00:00,1806.03,1806.08,1805.05,1806.08,2.028604,2021,7,21
2021-07-21 13:20:00+00:00,1806.02,1806.6,1805.41,1806.6,0.581028,2021,7,21
2021-07-21 13:25:00+00:00,1806.96,1806.96,1804.39,1805.68,5.94999,2021,7,21
2021-07-21 13:30:00+00:00,1806.31,1806.31,1804.87,1804.87,3.253264,2021,7,21
2021-07-21 13:35:00+00:00,1805.16,1805.16,1804.38,1804.41,3.351227,2021,7,21
2021-07-21 13:40:00+00:00,1804.38,1804.42,1803.91,1804.39,3.316463,2021,7,21
2021-07-21 13:45:00+00:00,1803.93,1806.57,1803.91,1806.55,13.312655,2021,7,21
