timestamp,open,high,low,close,volume,year,month,day
2021-05-01 00:00:00+00:00,1785.19,1787.12,1783.79,1786.51,9.26575,2021,5,1
2021-05-01 00:05:00+00:00,1784.6,1786.5,1783.41,1785.19,3.164666,2021,5,1
2021-05-01 00:10:00+00:00,1785.19,1785.75,1783.41,1785.75,1.575059,2021,5,1
2021-05-01 00:15:00+00:00,1784.0,1786.36,1783.99,1786.36,0.686071,2021,5,1
2021-05-01 00:20:00+00:00,1784.75,1786.35,1783.99,1786.35,0.371897,2021,5,1
2021-05-01 00:25:00+00:00,1786.35,1786.36,1784.0,1784.0,0.325334,2021,5,1
2021-05-01 00:30:00+00:00,1784.01,1784.63,1783.16,1783.16,4.842846,2021,5,1
2021-05-01 00:35:00+00:00,1783.16,1784.63,1782.29,1783.29,5.820036,2021,5,1
2021-05-01 00:40:00+00:00,1782.29,1784.05,1782.29,1783.09,7.648847,2021,5,1
2021-05-01 00:45:00+00:00,1782.43,1784.15,1780.94,1782.0,8.835987,2021,5,1
2021-05-01 00:50:00+00:00,1782.0,1783.42,1780.92,1781.92,23.984103,2021,5,1
2021-05-01 00:55:00+00:00,1781.92,1782.49,1780.54,1782.48,11.293382,2021,5,1
2021-05-01 01:00:00+00:00,1782.48,1784.8,1780.56,1784.24,7.437239,2021,5,1
2021-05-01 01:05:00+00:00,1784.24,1784.24,1784.24,1784.24,0.492871,2021,5,1
2021-05-01 01:10:00+00:00,1784.24,1785.12,1783.63,1785.11,1.103733,2021,5,1
2021-05-01 01:15:00+00:00,1785.12,1785.72,1783.67,1785.72,3.834439,2021,5,1
2021-05-01 01:20:00+00:00,1785.72,1786.98,1784.46,1784.46,2.188663,2021,5,1
2021-05-01 01:25:00+00:00,1784.47,1786.98,1784.45,1786.98,2.335911,2021,5,1
2021-05-01 01:30:00+00:00,1784.39,1786.94,1784.37,1784.38,1.331627,2021,5,1
2021-05-01 01:35:00+00:00,1784.38,1784.38,1782.12,1782.68,9.584886,2021,5,1
2021-05-01 01:40:00+00:00,1782.68,1786.72,1781.38,1786.72,9.64645,2021,5,1
2021-05-01 01:45:00+00:00,1786.75,1788.91,1785.6,1788.91,7.291261,2021,5,1
2021-05-01 01:50:00+00:00,1787.91,1789.45,1785.58,1789.45,10.727484,2021,5,1
2021-05-01 01:55:00+00:00,1789.43,1790.0,1787.28,1790.0,2.005162,2021,5,1
2021-05-01 02:00:00+00:00,1787.97,1791.44,1786.74,1789.86,32.328955,2021,5,1
2021-05-01 02:05:00+00:00,1787.26,1789.85,1787.24,1788.84,0.404896,2021,5,1
