timestamp,open,high,low,close,volume,year,month,day
2026-03-11 00:00:00+00:00,69948.64,69955.66,69834.89,69842.02,30.2057,2026,3,11
2026-03-11 00:01:00+00:00,69842.02,69853.76,69802.79,69847.68,14.59295,2026,3,11
2026-03-11 00:02:00+00:00,69847.67,69848.11,69803.46,69848.1,11.01404,2026,3,11
2026-03-11 00:03:00+00:00,69848.1,69872.32,69842.1,69842.1,3.48516,2026,3,11
2026-03-11 00:04:00+00:00,69842.11,69842.11,69759.63,69766.74,13.43308,2026,3,11
2026-03-11 00:05:00+00:00,69766.74,69826.81,69766.74,69793.29,4.32318,2026,3,11
2026-03-11 00:06:00+00:00,69793.28,69900.0,69793.28,69900.0,6.76922,2026,3,11
2026-03-11 00:07:00+00:00,69900.0,69927.8,69900.0,69927.8,9.55547,2026,3,11
2026-03-11 00:08:00+00:00,69927.8,69927.8,69887.2,69889.66,19.28239,2026,3,11
2026-03-11 00:09:00+00:00,69889.66,70012.24,69889.65,69973.75,13.7622,2026,3,11
2026-03-11 00:10:00+00:00,69973.75,69973.76,69903.72,69916.44,6.56113,2026,3,11
2026-03-11 00:11:00+00:00,69916.44,70029.36,69916.43,70026.85,3.75154,2026,3,11
2026-03-11 00:12:00+00:00,70026.5,70073.17,70026.5,70069.11,27.40653,2026,3,11
2026-03-11 00:13:00+00:00,70069.1,70076.7,70043.1,70055.27,9.803,2026,3,11
2026-03-11 00:14:00+00:00,70055.27,70083.69,70050.08,70050.08,8.0139,2026,3,11
2026-03-11 00:15:00+00:00,70050.08,70050.09,69987.29,69987.3,3.4468,2026,3,11
2026-03-11 00:16:00+00:00,69987.3,70006.29,69985.23,70002.24,4.58857,2026,3,11
2026-03-11 00:17:00+00:00,70002.25,70008.0,69954.0,69977.24,9.23954,2026,3,11
2026-03-11 00:18:00+00:00,69977.24,69977.24,69867.87,69888.38,15.57106,2026,3,11
2026-03-11 00:19:00+00:00,69888.38,70060.5,69888.37,70028.25,162.35635,2026,3,11
2026-03-11 00:20:00+00:00,70028.26,70044.0,69964.46,69985.24,23.55896,2026,3,11
2026-03-11 00:21:00+00:00,69985.24,70016.31,69979.48,70004.69,7.59307,2026,3,11
2026-03-11 00:22:00+00:00,70004.69,70004.69,69954.99,69989.74,6.65751,2026,3,11
