timestamp,open,high,low,close,volume,year,month,day
2024-06-21 00:00:00+00:00,64869.99,64869.99,64869.98,64869.98,6.38991,2024,6,21
2024-06-21 00:01:00+00:00,64869.98,64906.0,64869.98,64896.0,46.15353,2024,6,21
2024-06-21 00:02:00+00:00,64896.0,64896.0,64888.51,64890.94,21.54399,2024,6,21
2024-06-21 00:03:00+00:00,64890.94,64919.99,64890.94,64919.99,36.55585,2024,6,21
2024-06-21 00:04:00+00:00,64919.98,64928.14,64919.98,64928.14,4.85,2024,6,21
2024-06-21 00:05:00+00:00,64928.13,64928.14,64918.0,64924.99,31.93823,2024,6,21
2024-06-21 00:06:00+00:00,64924.99,64924.99,64885.23,64885.24,8.19819,2024,6,21
2024-06-21 00:07:00+00:00,64885.24,64914.01,64885.23,64904.01,24.4924,2024,6,21
2024-06-21 00:08:00+00:00,64904.01,64904.01,64881.97,64881.98,18.59669,2024,6,21
2024-06-21 00:09:00+00:00,64881.97,64881.98,64834.59,64834.6,10.84071,2024,6,21
2024-06-21 00:10:00+00:00,64834.59,64834.6,64796.4,64796.4,14.45382,2024,6,21
2024-06-21 00:11:00+00:00,64796.4,64811.0,64796.39,64805.42,14.3999,2024,6,21
2024-06-21 00:12:00+00:00,64805.42,64805.42,64786.58,64786.59,8.70535,2024,6,21
2024-06-21 00:13:00+00:00,64786.58,64786.59,64756.14,64768.0,10.8411,2024,6,21
2024-06-21 00:14:00+00:00,64768.0,64768.0,64704.72,64723.82,26.16221,2024,6,21
2024-06-21 00:15:00+00:00,64723.81,64746.5,64710.06,64746.5,7.6632,2024,6,21
2024-06-21 00:16:00+00:00,64746.49,64765.13,64720.0,64750.01,15.39495,2024,6,21
2024-06-21 00:17:00+00:00,64750.0,64750.01,64699.0,64704.0,15.32086,2024,6,21
2024-06-21 00:18:00+00:00,64703.99,64706.86,64655.95,64675.13,14.44755,2024,6,21
2024-06-21 00:19:00+00:00,64675.12,64679.94,64659.97,64659.98,13.88701,2024,6,21
2024-06-21 00:20:00+00:00,64659.98,64659.98,64635.49,64654.6,11.5897,2024,6,21
2024-06-21 00:21:00+00:00,64654.59,64658.67,64641.38,64650.0,9.41609,2024,6,21
2024-06-21 00:22:00+00:00,64650.0,64703.32,64650.0,64690.87,18.6733,2024,6,21
2024-06-21 00:23:00+00:00,64690.87,64802.0,64690.87,64802.0,19.9795,2024,6,21
2024-06-21 00:24:00+00:00,64802.0,64802.0,64774.5,64776.0,15.0827,2024,6,21
2024-06-21 00:25:00+00:00,64776.0,64776.0,64746.0,64758.78,7.50601,2024,6,21
2024-06-21 00:26:00+00:00,64758.78,64811.0,64754.89,64811.0,12.52412,2024,6,21
2024-06-21 00:27:00+00:00,64811.0,64864.0,64810.99,64856.01,24.44002,2024,6,21
2024-06-21 00:28:00+00:00,64856.01,64885.0,64856.0,64885.0,8.97366,2024,6,21
2024-06-21 00:29:00+00:00,64885.0,64885.0,64838.6,64838.61,5.38433,2024,6,21
2024-06-21 00:30:00+00:00,64838.61,64853.99,64828.74,64828.75,4.54478,2024,6,21
2024-06-21 00:31:00+00:00,64828.75,64834.0,64816.0,64821.12,3.59162,2024,6,21
2024-06-21 00:32:00+00:00,64821.12,64821.12,64759.99,64780.0,32.24568,2024,6,21
2024-06-21 00:33:00+00:00,64780.0,64840.01,64779.99,64825.89,7.44182,2024,6,21
2024-06-21 00:34:00+00:00,64825.89,64865.5,64824.9,64865.5,2.84982,2024,6,21
2024-06-21 00:35:00+00:00,64865.5,64889.0,64852.0,64889.0,10.54477,2024,6,21
2024-06-21 00:36:00+00:00,64889.0,64901.99,64876.02,64901.99,9.97173,2024,6,21
2024-06-21 00:37:00+00:00,64901.99,64940.0,64901.98,64928.01,26.1089,2024,6,21
2024-06-21 00:38:00+00:00,64928.01,64928.01,64914.0,64914.01,7.49362,2024,6,21
2024-06-21 00:39:00+00:00,64914.0,64914.02,64852.01,64858.0,17.80714,2024,6,21
