timestamp,open,high,low,close,volume,year,month,day
2020-12-11 00:00:00+00:00,558.99,560.07,558.99,560.07,786.70371,2020,12,11
2020-12-11 00:01:00+00:00,560.07,560.8,559.93,560.31,529.86208,2020,12,11
2020-12-11 00:02:00+00:00,560.3,560.51,559.83,559.93,622.88353,2020,12,11
2020-12-11 00:03:00+00:00,559.92,560.07,558.51,558.56,410.23402,2020,12,11
2020-12-11 00:04:00+00:00,558.57,558.6,558.0,558.32,394.92103,2020,12,11
2020-12-11 00:05:00+00:00,558.35,558.99,557.69,557.76,729.39474,2020,12,11
2020-12-11 00:06:00+00:00,557.77,558.5,557.77,558.07,464.79554,2020,12,11
2020-12-11 00:07:00+00:00,558.14,558.36,556.55,556.78,918.94139,2020,12,11
2020-12-11 00:08:00+00:00,556.84,557.08,555.04,556.26,1116.28072,2020,12,11
2020-12-11 00:09:00+00:00,556.22,556.59,555.23,555.47,388.86384,2020,12,11
2020-12-11 00:10:00+00:00,555.46,556.62,555.22,555.64,535.61819,2020,12,11
2020-12-11 00:11:00+00:00,555.63,556.74,555.53,556.27,380.9049,2020,12,11
2020-12-11 00:12:00+00:00,556.23,556.26,555.6,555.81,395.54559,2020,12,11
2020-12-11 00:13:00+00:00,555.92,556.56,555.92,556.35,260.43458,2020,12,11
2020-12-11 00:14:00+00:00,556.42,556.46,555.63,556.06,195.38512,2020,12,11
2020-12-11 00:15:00+00:00,556.07,556.42,555.7,555.91,856.13902,2020,12,11
2020-12-11 00:16:00+00:00,555.89,556.44,555.55,555.56,411.82849,2020,12,11
2020-12-11 00:17:00+00:00,555.56,555.66,554.57,555.25,1935.12124,2020,12,11
2020-12-11 00:18:00+00:00,555.26,556.2,554.9,555.6,451.04406,2020,12,11
2020-12-11 00:19:00+00:00,555.63,556.4,555.61,556.19,497.06216,2020,12,11
2020-12-11 00:20:00+00:00,556.19,556.87,556.1,556.74,720.10234,2020,12,11
2020-12-11 00:21:00+00:00,556.77,557.33,556.62,557.1,865.61152,2020,12,11
2020-12-11 00:22:00+00:00,557.1,557.12,556.69,556.95,486.9194,2020,12,11
2020-12-11 00:23:00+00:00,556.95,557.27,556.72,556.98,264.26651,2020,12,11
2020-12-11 00:24:00+00:00,556.98,556.98,556.52,556.75,183.45732,2020,12,11
2020-12-11 00:25:00+00:00,556.69,556.96,556.49,556.57,210.02886,2020,12,11
2020-12-11 00:26:00+00:00,556.64,556.75,556.49,556.64,87.32094,2020,12,11
