timestamp,open,high,low,close,volume,year,month,day
2019-01-01 00:00:00+00:00,0.34864,0.34866,0.34837,0.3485,12403.2,2019,1,1
2019-01-01 00:01:00+00:00,0.34851,0.34862,0.34761,0.34771,32573.2,2019,1,1
2019-01-01 00:02:00+00:00,0.34778,0.34783,0.34761,0.34779,3890.4,2019,1,1
2019-01-01 00:03:00+00:00,0.34778,0.34794,0.34761,0.34762,19061.6,2019,1,1
2019-01-01 00:04:00+00:00,0.3476,0.34778,0.34758,0.34758,20746.9,2019,1,1
2019-01-01 00:05:00+00:00,0.34753,0.34765,0.34744,0.34752,15284.8,2019,1,1
2019-01-01 00:06:00+00:00,0.34744,0.34763,0.34739,0.34739,6710.0,2019,1,1
2019-01-01 00:07:00+00:00,0.34709,0.34728,0.34703,0.34705,11426.9,2019,1,1
2019-01-01 00:08:00+00:00,0.34721,0.34737,0.34705,0.34737,7246.5,2019,1,1
2019-01-01 00:09:00+00:00,0.34713,0.34737,0.34713,0.34723,19226.1,2019,1,1
2019-01-01 00:10:00+00:00,0.34733,0.34765,0.34727,0.34765,73037.2,2019,1,1
2019-01-01 00:11:00+00:00,0.34765,0.34765,0.3476,0.34765,15266.4,2019,1,1
2019-01-01 00:12:00+00:00,0.34764,0.34791,0.34759,0.3479,9385.1,2019,1,1
2019-01-01 00:13:00+00:00,0.34791,0.34791,0.34755,0.34756,23995.7,2019,1,1
2019-01-01 00:14:00+00:00,0.34756,0.3477,0.34755,0.34764,7250.6,2019,1,1
2019-01-01 00:15:00+00:00,0.34772,0.34772,0.34763,0.34772,7956.3,2019,1,1
2019-01-01 00:16:00+00:00,0.34773,0.34775,0.34773,0.34774,11235.8,2019,1,1
2019-01-01 00:17:00+00:00,0.34772,0.34794,0.34766,0.34771,20199.9,2019,1,1
2019-01-01 00:18:00+00:00,0.34768,0.3477,0.34732,0.34755,18678.6,2019,1,1
2019-01-01 00:19:00+00:00,0.34746,0.3476,0.34733,0.3476,5644.5,2019,1,1
