timestamp,open,high,low,close,volume,year,month,day
2020-12-01 00:00:00+00:00,0.66378,0.66693,0.66301,0.66663,1052709.1,2020,12,1
2020-12-01 00:01:00+00:00,0.6664,0.66695,0.66435,0.66442,947937.6,2020,12,1
2020-12-01 00:02:00+00:00,0.66438,0.66836,0.66409,0.6675,943420.4,2020,12,1
2020-12-01 00:03:00+00:00,0.66751,0.66938,0.66751,0.6683,1293574.7,2020,12,1
2020-12-01 00:04:00+00:00,0.6683,0.66839,0.66418,0.66552,1202160.7,2020,12,1
2020-12-01 00:05:00+00:00,0.6656,0.66573,0.65755,0.65862,3448787.1,2020,12,1
2020-12-01 00:06:00+00:00,0.65876,0.66139,0.65774,0.65899,1628064.1,2020,12,1
2020-12-01 00:07:00+00:00,0.65899,0.66198,0.65838,0.66109,1035880.9,2020,12,1
2020-12-01 00:08:00+00:00,0.66136,0.662,0.65911,0.65964,1011506.7,2020,12,1
2020-12-01 00:09:00+00:00,0.65973,0.65991,0.65765,0.65765,1703013.3,2020,12,1
2020-12-01 00:10:00+00:00,0.65826,0.66132,0.65791,0.66119,1241403.5,2020,12,1
2020-12-01 00:11:00+00:00,0.66095,0.66109,0.65859,0.65998,462721.3,2020,12,1
2020-12-01 00:12:00+00:00,0.65991,0.6602,0.65333,0.654,1994043.9,2020,12,1
2020-12-01 00:13:00+00:00,0.65401,0.65801,0.65345,0.65668,1051211.6,2020,12,1
2020-12-01 00:14:00+00:00,0.65673,0.65697,0.655,0.65602,783289.1,2020,12,1
2020-12-01 00:15:00+00:00,0.65606,0.6575,0.65536,0.6574,713793.9,2020,12,1
2020-12-01 00:16:00+00:00,0.65749,0.65891,0.65702,0.65815,627630.6,2020,12,1
2020-12-01 00:17:00+00:00,0.65851,0.65907,0.658,0.65879,766795.3,2020,12,1
2020-12-01 00:18:00+00:00,0.65879,0.66172,0.65879,0.66094,1187388.2,2020,12,1
2020-12-01 00:19:00+00:00,0.66116,0.66387,0.66044,0.66112,1622394.6,2020,12,1
