timestamp,open,high,low,close,volume,year,month,day
2026-04-21 00:00:00+00:00,75840.97,75924.42,75814.38,75821.4,37.94966,2026,4,21
2026-04-21 00:05:00+00:00,75821.39,75854.95,75700.0,75733.11,38.00466,2026,4,21
2026-04-21 00:10:00+00:00,75733.12,75903.41,75733.12,75867.21,15.80958,2026,4,21
2026-04-21 00:15:00+00:00,75867.21,75919.49,75845.75,75879.46,22.39724,2026,4,21
2026-04-21 00:20:00+00:00,75879.46,75928.63,75836.09,75906.32,19.96524,2026,4,21
2026-04-21 00:25:00+00:00,75906.33,75910.9,75808.18,75909.51,19.46798,2026,4,21
2026-04-21 00:30:00+00:00,75909.51,75952.69,75861.58,75932.38,18.76971,2026,4,21
2026-04-21 00:35:00+00:00,75932.39,75993.22,75899.0,75904.39,61.60604,2026,4,21
2026-04-21 00:40:00+00:00,75904.39,75945.41,75881.61,75881.61,51.65376,2026,4,21
2026-04-21 00:45:00+00:00,75881.62,76073.33,75881.61,75999.71,90.26552,2026,4,21
2026-04-21 00:50:00+00:00,75999.71,75999.71,75919.49,75936.86,11.70995,2026,4,21
2026-04-21 00:55:00+00:00,75936.85,76099.19,75936.85,76092.45,41.35897,2026,4,21
2026-04-21 01:00:00+00:00,76092.46,76114.0,76024.72,76099.76,28.51401,2026,4,21
2026-04-21 01:05:00+00:00,76099.76,76263.4,76099.75,76180.01,90.44571,2026,4,21
2026-04-21 01:10:00+00:00,76180.0,76192.92,76078.0,76129.94,52.32424,2026,4,21
2026-04-21 01:15:00+00:00,76129.94,76129.94,75995.54,76003.79,25.99916,2026,4,21
2026-04-21 01:20:00+00:00,76003.79,76051.65,76003.79,76029.29,25.54936,2026,4,21
2026-04-21 01:25:00+00:00,76029.28,76142.49,75987.94,76133.01,50.0333,2026,4,21
2026-04-21 01:30:00+00:00,76133.0,76226.4,76118.52,76118.53,24.1284,2026,4,21
2026-04-21 01:35:00+00:00,76118.53,76134.72,76015.22,76024.72,18.4779,2026,4,21
2026-04-21 01:40:00+00:00,76024.72,76082.77,75990.82,76072.2,19.42781,2026,4,21
2026-04-21 01:45:00+00:00,76072.2,76072.21,75990.83,76024.55,18.73102,2026,4,21
2026-04-21 01:50:00+00:00,76024.55,76042.38,75866.01,75890.63,28.73856,2026,4,21
2026-04-21 01:55:00+00:00,75890.63,75927.59,75876.55,75927.59,8.76646,2026,4,21
2026-04-21 02:00:00+00:00,75927.58,75932.7,75750.0,75786.7,31.91818,2026,4,21
2026-04-21 02:05:00+00:00,75786.69,75810.43,75758.49,75792.3,10.80052,2026,4,21
2026-04-21 02:10:00+00:00,75792.3,75801.6,75703.61,75731.99,50.81617,2026,4,21
