timestamp,open,high,low,close,volume,year,month,day
2023-02-21 00:00:00+00:00,1703.27,1703.56,1702.74,1703.39,300.3852,2023,2,21
2023-02-21 00:01:00+00:00,1703.4,1703.92,1702.63,1703.04,226.7437,2023,2,21
2023-02-21 00:02:00+00:00,1703.05,1703.4,1702.81,1703.22,300.3803,2023,2,21
2023-02-21 00:03:00+00:00,1703.23,1703.38,1702.72,1703.04,128.6064,2023,2,21
2023-02-21 00:04:00+00:00,1703.04,1703.24,1702.72,1702.73,181.8649,2023,2,21
2023-02-21 00:05:00+00:00,1702.72,1703.66,1702.47,1703.11,363.5415,2023,2,21
2023-02-21 00:06:00+00:00,1703.11,1703.23,1702.27,1702.8,167.6942,2023,2,21
2023-02-21 00:07:00+00:00,1702.8,1702.89,1702.61,1702.88,54.7601,2023,2,21
2023-02-21 00:08:00+00:00,1702.88,1703.26,1702.23,1702.8,196.6897,2023,2,21
2023-02-21 00:09:00+00:00,1702.81,1702.81,1701.64,1701.65,108.7853,2023,2,21
2023-02-21 00:10:00+00:00,1701.65,1701.65,1700.83,1700.83,131.6558,2023,2,21
2023-02-21 00:11:00+00:00,1700.84,1700.84,1700.06,1700.07,132.3476,2023,2,21
2023-02-21 00:12:00+00:00,1700.07,1701.19,1700.06,1701.19,155.3825,2023,2,21
2023-02-21 00:13:00+00:00,1701.18,1701.73,1700.92,1701.72,102.9543,2023,2,21
2023-02-21 00:14:00+00:00,1701.72,1703.2,1701.34,1702.8,220.541,2023,2,21
2023-02-21 00:15:00+00:00,1702.79,1703.07,1700.86,1700.87,319.3288,2023,2,21
2023-02-21 00:16:00+00:00,1700.87,1701.13,1699.1,1699.29,618.7157,2023,2,21
2023-02-21 00:17:00+00:00,1699.3,1699.3,1698.58,1699.17,197.2874,2023,2,21
2023-02-21 00:18:00+00:00,1699.17,1699.18,1698.62,1698.9,70.0771,2023,2,21
2023-02-21 00:19:00+00:00,1698.89,1698.9,1698.06,1698.28,152.5363,2023,2,21
2023-02-21 00:20:00+00:00,1698.28,1699.67,1698.28,1699.66,236.4288,2023,2,21
2023-02-21 00:21:00+00:00,1699.67,1700.21,1699.66,1700.21,84.1412,2023,2,21
2023-02-21 00:22:00+00:00,1700.21,1700.73,1699.84,1700.68,216.0114,2023,2,21
2023-02-21 00:23:00+00:00,1700.68,1701.7,1700.67,1700.93,107.4229,2023,2,21
2023-02-21 00:24:00+00:00,1700.94,1700.94,1700.6,1700.91,61.2969,2023,2,21
2023-02-21 00:25:00+00:00,1700.92,1701.6,1700.91,1701.6,122.6184,2023,2,21
2023-02-21 00:26:00+00:00,1701.59,1701.75,1701.59,1701.62,66.7615,2023,2,21
2023-02-21 00:27:00+00:00,1701.61,1701.62,1699.86,1699.87,158.3131,2023,2,21
2023-02-21 00:28:00+00:00,1699.86,1700.62,1699.86,1699.94,157.8926,2023,2,21
2023-02-21 00:29:00+00:00,1699.93,1700.2,1699.93,1700.19,67.5871,2023,2,21
2023-02-21 00:30:00+00:00,1700.2,1700.79,1700.02,1700.17,141.324,2023,2,21
2023-02-21 00:31:00+00:00,1700.16,1701.34,1700.16,1701.34,152.6408,2023,2,21
2023-02-21 00:32:00+00:00,1701.34,1703.62,1701.33,1703.61,283.4906,2023,2,21
2023-02-21 00:33:00+00:00,1703.61,1703.87,1702.94,1703.52,172.8242,2023,2,21
2023-02-21 00:34:00+00:00,1703.51,1704.5,1703.47,1704.29,264.2246,2023,2,21
2023-02-21 00:35:00+00:00,1704.3,1705.64,1704.29,1705.64,417.5501,2023,2,21
2023-02-21 00:36:00+00:00,1705.63,1706.31,1705.0,1706.17,416.1413,2023,2,21
2023-02-21 00:37:00+00:00,1706.18,1706.59,1705.34,1705.46,126.1572,2023,2,21
2023-02-21 00:38:00+00:00,1705.46,1707.25,1705.46,1706.81,266.196,2023,2,21
2023-02-21 00:39:00+00:00,1706.81,1708.44,1706.59,1708.11,285.8515,2023,2,21
2023-02-21 00:40:00+00:00,1708.12,1709.03,1707.58,1709.03,367.3782,2023,2,21
