timestamp,open,high,low,close,volume,year,month,day
2019-07-11 00:00:00+00:00,0.36141,0.3616,0.361,0.36101,73738.4,2019,7,11
2019-07-11 00:01:00+00:00,0.36101,0.36101,0.36039,0.36073,114572.9,2019,7,11
2019-07-11 00:02:00+00:00,0.36085,0.36099,0.36029,0.36033,24860.4,2019,7,11
2019-07-11 00:03:00+00:00,0.36032,0.36059,0.35998,0.35998,61094.2,2019,7,11
2019-07-11 00:04:00+00:00,0.35992,0.35996,0.35899,0.35949,88057.0,2019,7,11
2019-07-11 00:05:00+00:00,0.35966,0.36002,0.35925,0.35925,66291.2,2019,7,11
2019-07-11 00:06:00+00:00,0.35937,0.3603,0.35923,0.35962,181084.8,2019,7,11
2019-07-11 00:07:00+00:00,0.35978,0.36007,0.35942,0.35974,36415.6,2019,7,11
2019-07-11 00:08:00+00:00,0.35974,0.36,0.35958,0.3599,44128.7,2019,7,11
2019-07-11 00:09:00+00:00,0.36002,0.3603,0.35982,0.35996,41177.7,2019,7,11
2019-07-11 00:10:00+00:00,0.35994,0.3602,0.35984,0.35999,26135.1,2019,7,11
2019-07-11 00:11:00+00:00,0.35998,0.36006,0.35943,0.35943,9443.0,2019,7,11
2019-07-11 00:12:00+00:00,0.35943,0.35965,0.35924,0.35961,23959.1,2019,7,11
2019-07-11 00:13:00+00:00,0.35946,0.36002,0.35946,0.36,13269.1,2019,7,11
2019-07-11 00:14:00+00:00,0.35994,0.36016,0.35963,0.35994,15662.8,2019,7,11
2019-07-11 00:15:00+00:00,0.36016,0.36016,0.35962,0.3599,17572.2,2019,7,11
2019-07-11 00:16:00+00:00,0.35989,0.3599,0.35941,0.35949,17036.3,2019,7,11
2019-07-11 00:17:00+00:00,0.35947,0.35949,0.35914,0.35917,68020.0,2019,7,11
2019-07-11 00:18:00+00:00,0.35928,0.35933,0.35849,0.35913,81903.9,2019,7,11
2019-07-11 00:19:00+00:00,0.359,0.35949,0.3585,0.35874,258332.2,2019,7,11
