timestamp,open,high,low,close,volume,year,month,day
2022-04-21 00:00:00+00:00,41358.19,41373.04,41320.47,41330.01,53.71414,2022,4,21
2022-04-21 00:01:00+00:00,41330.02,41370.0,41330.01,41369.99,23.26226,2022,4,21
2022-04-21 00:02:00+00:00,41369.99,41420.0,41366.89,41392.25,33.26929,2022,4,21
2022-04-21 00:03:00+00:00,41392.26,41406.92,41384.8,41386.55,14.36793,2022,4,21
2022-04-21 00:04:00+00:00,41386.55,41399.89,41355.12,41358.42,31.16661,2022,4,21
2022-04-21 00:05:00+00:00,41358.41,41416.06,41355.13,41392.4,53.55122,2022,4,21
2022-04-21 00:06:00+00:00,41392.39,41427.0,41392.39,41426.99,33.02875,2022,4,21
2022-04-21 00:07:00+00:00,41427.0,41444.2,41418.7,41436.65,30.18926,2022,4,21
2022-04-21 00:08:00+00:00,41436.66,41448.59,41424.1,41431.36,18.04087,2022,4,21
2022-04-21 00:09:00+00:00,41431.36,41431.36,41410.0,41426.02,12.79893,2022,4,21
2022-04-21 00:10:00+00:00,41426.01,41525.42,41421.86,41496.8,86.5648,2022,4,21
2022-04-21 00:11:00+00:00,41496.8,41502.05,41460.0,41460.0,22.32005,2022,4,21
2022-04-21 00:12:00+00:00,41460.0,41467.72,41460.0,41467.71,14.73452,2022,4,21
2022-04-21 00:13:00+00:00,41467.72,41484.15,41467.71,41475.99,9.29275,2022,4,21
2022-04-21 00:14:00+00:00,41475.99,41489.99,41458.16,41458.16,7.93559,2022,4,21
2022-04-21 00:15:00+00:00,41458.17,41479.42,41458.16,41471.11,7.25856,2022,4,21
2022-04-21 00:16:00+00:00,41471.12,41483.51,41471.11,41471.2,16.11277,2022,4,21
2022-04-21 00:17:00+00:00,41471.2,41471.21,41463.41,41467.4,8.53755,2022,4,21
2022-04-21 00:18:00+00:00,41467.39,41483.5,41447.57,41473.94,41.52077,2022,4,21
2022-04-21 00:19:00+00:00,41473.95,41473.95,41423.15,41423.16,20.35825,2022,4,21
2022-04-21 00:20:00+00:00,41423.16,41440.0,41405.01,41414.5,8.34836,2022,4,21
2022-04-21 00:21:00+00:00,41414.51,41430.0,41410.56,41429.99,12.04453,2022,4,21
2022-04-21 00:22:00+00:00,41429.99,41444.62,41415.85,41415.86,8.83361,2022,4,21
2022-04-21 00:23:00+00:00,41415.85,41427.35,41405.67,41419.06,21.81621,2022,4,21
2022-04-21 00:24:00+00:00,41419.05,41426.92,41419.05,41426.7,2.3884,2022,4,21
2022-04-21 00:25:00+00:00,41426.71,41442.25,41426.18,41437.88,6.75848,2022,4,21
2022-04-21 00:26:00+00:00,41437.88,41437.89,41410.0,41410.0,7.30893,2022,4,21
2022-04-21 00:27:00+00:00,41410.0,41437.41,41410.0,41437.4,5.98959,2022,4,21
2022-04-21 00:28:00+00:00,41437.4,41489.87,41437.4,41485.72,17.38612,2022,4,21
2022-04-21 00:29:00+00:00,41485.72,41528.43,41485.71,41510.58,70.9664,2022,4,21
2022-04-21 00:30:00+00:00,41510.57,41510.58,41486.19,41488.69,11.86606,2022,4,21
2022-04-21 00:31:00+00:00,41488.68,41498.06,41483.28,41483.29,8.827,2022,4,21
2022-04-21 00:32:00+00:00,41483.29,41498.72,41480.69,41480.7,6.60522,2022,4,21
2022-04-21 00:33:00+00:00,41480.69,41492.62,41475.1,41480.4,8.90016,2022,4,21
2022-04-21 00:34:00+00:00,41480.39,41487.66,41475.11,41475.11,3.10192,2022,4,21
2022-04-21 00:35:00+00:00,41475.12,41480.3,41470.18,41479.88,8.58092,2022,4,21
2022-04-21 00:36:00+00:00,41479.89,41502.16,41479.88,41493.39,25.23467,2022,4,21
2022-04-21 00:37:00+00:00,41493.39,41493.4,41471.0,41477.22,9.37365,2022,4,21
2022-04-21 00:38:00+00:00,41477.23,41477.63,41474.09,41477.62,3.33513,2022,4,21
2022-04-21 00:39:00+00:00,41477.62,41502.16,41477.62,41502.15,6.41292,2022,4,21
2022-04-21 00:40:00+00:00,41502.16,41502.16,41488.35,41488.36,4.39606,2022,4,21
2022-04-21 00:41:00+00:00,41488.35,41508.38,41488.35,41502.96,9.22661,2022,4,21
2022-04-21 00:42:00+00:00,41502.95,41515.0,41502.95,41514.99,5.81228,2022,4,21
2022-04-21 00:43:00+00:00,41515.0,41526.29,41514.99,41515.69,21.77468,2022,4,21
2022-04-21 00:44:00+00:00,41515.68,41538.71,41515.68,41536.71,9.37676,2022,4,21
2022-04-21 00:45:00+00:00,41536.72,41545.75,41524.72,41540.87,19.27003,2022,4,21
2022-04-21 00:46:00+00:00,41540.88,41560.0,41536.72,41551.89,18.54013,2022,4,21
2022-04-21 00:47:00+00:00,41551.88,41559.17,41541.0,41544.76,11.46756,2022,4,21
2022-04-21 00:48:00+00:00,41544.77,41569.04,41538.44,41543.92,15.03049,2022,4,21
2022-04-21 00:49:00+00:00,41543.91,41550.91,41523.06,41526.03,21.7707,2022,4,21
2022-04-21 00:50:00+00:00,41526.02,41535.8,41516.68,41535.79,7.26822,2022,4,21
2022-04-21 00:51:00+00:00,41535.8,41535.8,41505.84,41505.84,21.24996,2022,4,21
2022-04-21 00:52:00+00:00,41505.85,41510.0,41484.69,41509.99,19.27637,2022,4,21
2022-04-21 00:53:00+00:00,41510.0,41510.0,41496.07,41506.73,6.3182,2022,4,21
2022-04-21 00:54:00+00:00,41506.74,41510.41,41500.51,41510.41,31.30822,2022,4,21
2022-04-21 00:55:00+00:00,41510.4,41534.07,41510.4,41529.29,9.44964,2022,4,21
2022-04-21 00:56:00+00:00,41529.3,41529.3,41511.6,41521.01,6.4566,2022,4,21
2022-04-21 00:57:00+00:00,41521.01,41547.35,41521.01,41547.34,6.41454,2022,4,21
2022-04-21 00:58:00+00:00,41547.35,41565.99,41547.34,41552.6,21.6601,2022,4,21
2022-04-21 00:59:00+00:00,41552.6,41561.23,41521.88,41528.1,32.70189,2022,4,21
2022-04-21 01:00:00+00:00,41528.1,41549.47,41528.09,41545.77,9.86192,2022,4,21
2022-04-21 01:01:00+00:00,41545.78,41551.15,41545.77,41548.77,4.02756,2022,4,21
2022-04-21 01:02:00+00:00,41548.77,41565.97,41548.76,41563.95,18.49749,2022,4,21
2022-04-21 01:03:00+00:00,41563.95,41563.95,41553.76,41553.77,5.17684,2022,4,21
2022-04-21 01:04:00+00:00,41553.76,41553.77,41530.38,41531.59,11.0857,2022,4,21
2022-04-21 01:05:00+00:00,41531.6,41536.57,41514.7,41523.16,16.06181,2022,4,21
2022-04-21 01:06:00+00:00,41523.16,41527.25,41512.46,41520.0,10.27383,2022,4,21
2022-04-21 01:07:00+00:00,41520.01,41530.0,41520.0,41525.46,10.09409,2022,4,21
2022-04-21 01:08:00+00:00,41525.47,41545.28,41525.46,41545.28,17.51014,2022,4,21
2022-04-21 01:09:00+00:00,41545.27,41560.0,41545.27,41560.0,7.83187,2022,4,21
