timestamp,open,high,low,close,volume,year,month,day
2018-04-11 00:00:00+00:00,415.53,416.28,415.22,415.65,67.02423,2018,4,11
2018-04-11 00:01:00+00:00,415.71,416.47,415.64,416.1,33.36558,2018,4,11
2018-04-11 00:02:00+00:00,416.1,416.57,415.64,416.03,79.41343,2018,4,11
2018-04-11 00:03:00+00:00,416.28,416.9,416.0,416.76,47.17912,2018,4,11
2018-04-11 00:04:00+00:00,416.9,417.45,416.79,417.44,119.24826,2018,4,11
2018-04-11 00:05:00+00:00,417.44,417.45,417.11,417.45,66.97367,2018,4,11
2018-04-11 00:06:00+00:00,417.45,417.45,417.22,417.43,44.19153,2018,4,11
2018-04-11 00:07:00+00:00,417.44,417.44,417.11,417.11,67.21985,2018,4,11
2018-04-11 00:08:00+00:00,417.11,417.44,415.76,416.21,189.04387,2018,4,11
2018-04-11 00:09:00+00:00,416.21,416.63,415.83,416.63,45.13832,2018,4,11
2018-04-11 00:10:00+00:00,416.63,416.7,416.14,416.33,23.677,2018,4,11
2018-04-11 00:11:00+00:00,416.64,418.0,416.4,418.0,139.33403,2018,4,11
2018-04-11 00:12:00+00:00,418.0,418.49,417.44,418.01,98.53071,2018,4,11
2018-04-11 00:13:00+00:00,418.01,418.6,417.56,417.8,65.98678,2018,4,11
2018-04-11 00:14:00+00:00,417.74,418.48,417.56,418.39,25.34464,2018,4,11
2018-04-11 00:15:00+00:00,418.37,418.62,418.06,418.62,60.25589,2018,4,11
2018-04-11 00:16:00+00:00,418.24,418.98,417.65,418.44,141.30583,2018,4,11
2018-04-11 00:17:00+00:00,418.25,418.25,417.6,418.0,46.46488,2018,4,11
2018-04-11 00:18:00+00:00,417.62,418.0,416.21,416.21,208.61349,2018,4,11
2018-04-11 00:19:00+00:00,416.87,416.98,415.4,416.74,116.12039,2018,4,11
2018-04-11 00:20:00+00:00,416.74,417.05,416.35,417.0,98.41358,2018,4,11
2018-04-11 00:21:00+00:00,417.0,417.05,416.38,416.4,65.23941,2018,4,11
2018-04-11 00:22:00+00:00,416.99,416.99,416.47,416.88,19.16272,2018,4,11
