timestamp,open,high,low,close,volume,year,month,day
2019-10-21 00:00:00+00:00,8223.35,8228.45,8221.0,8224.25,114.842377,2019,10,21
2019-10-21 00:01:00+00:00,8225.28,8225.28,8216.91,8217.04,18.945608,2019,10,21
2019-10-21 00:02:00+00:00,8217.07,8219.21,8213.55,8216.12,32.020946,2019,10,21
2019-10-21 00:03:00+00:00,8216.12,8216.98,8209.32,8211.36,25.523859,2019,10,21
2019-10-21 00:04:00+00:00,8211.44,8217.83,8211.0,8213.37,31.371326,2019,10,21
2019-10-21 00:05:00+00:00,8213.47,8215.69,8211.0,8212.0,12.861554,2019,10,21
2019-10-21 00:06:00+00:00,8212.0,8215.29,8211.0,8214.68,11.303562,2019,10,21
2019-10-21 00:07:00+00:00,8212.18,8225.61,8212.12,8219.96,58.543521,2019,10,21
2019-10-21 00:08:00+00:00,8217.79,8225.54,8217.49,8223.19,14.931431,2019,10,21
2019-10-21 00:09:00+00:00,8223.19,8225.62,8221.82,8222.31,17.752938,2019,10,21
2019-10-21 00:10:00+00:00,8222.14,8224.96,8222.05,8223.84,12.394182,2019,10,21
2019-10-21 00:11:00+00:00,8223.85,8235.0,8223.8,8232.36,44.419363,2019,10,21
2019-10-21 00:12:00+00:00,8230.83,8233.01,8226.54,8227.83,34.239983,2019,10,21
2019-10-21 00:13:00+00:00,8228.32,8228.72,8223.8,8223.8,35.190855,2019,10,21
2019-10-21 00:14:00+00:00,8224.83,8227.42,8222.0,8222.04,29.833507,2019,10,21
2019-10-21 00:15:00+00:00,8222.04,8224.82,8219.63,8221.83,41.401926,2019,10,21
2019-10-21 00:16:00+00:00,8221.74,8222.22,8217.18,8220.09,33.634527,2019,10,21
2019-10-21 00:17:00+00:00,8219.34,8220.39,8213.56,8219.32,23.716761,2019,10,21
2019-10-21 00:18:00+00:00,8216.88,8219.69,8215.96,8218.3,30.833962,2019,10,21
2019-10-21 00:19:00+00:00,8218.3,8219.99,8215.36,8215.94,13.653776,2019,10,21
2019-10-21 00:20:00+00:00,8215.94,8216.99,8215.0,8215.77,24.155615,2019,10,21
2019-10-21 00:21:00+00:00,8214.02,8215.37,8204.33,8206.82,36.945267,2019,10,21
2019-10-21 00:22:00+00:00,8207.67,8210.01,8205.28,8209.09,24.926545,2019,10,21
2019-10-21 00:23:00+00:00,8209.45,8209.99,8208.0,8208.18,30.447312,2019,10,21
2019-10-21 00:24:00+00:00,8208.18,8209.37,8206.1,8209.37,15.768651,2019,10,21
2019-10-21 00:25:00+00:00,8207.74,8212.17,8205.55,8212.17,16.856937,2019,10,21
2019-10-21 00:26:00+00:00,8210.18,8215.0,8210.14,8214.19,18.193884,2019,10,21
2019-10-21 00:27:00+00:00,8214.72,8214.82,8210.72,8211.51,22.628715,2019,10,21
2019-10-21 00:28:00+00:00,8212.3,8212.46,8207.01,8208.4,23.525864,2019,10,21
2019-10-21 00:29:00+00:00,8208.57,8211.0,8204.17,8204.2,16.909587,2019,10,21
2019-10-21 00:30:00+00:00,8204.2,8205.03,8200.46,8201.65,35.471498,2019,10,21
2019-10-21 00:31:00+00:00,8201.66,8203.21,8200.71,8200.78,7.840004,2019,10,21
2019-10-21 00:32:00+00:00,8201.76,8204.57,8199.41,8202.24,38.128948,2019,10,21
2019-10-21 00:33:00+00:00,8202.01,8204.64,8196.84,8202.18,19.319695,2019,10,21
2019-10-21 00:34:00+00:00,8202.18,8208.34,8201.37,8207.02,8.637798,2019,10,21
2019-10-21 00:35:00+00:00,8206.9,8210.79,8203.46,8210.67,43.827673,2019,10,21
2019-10-21 00:36:00+00:00,8210.04,8215.0,8207.63,8214.99,24.129159,2019,10,21
2019-10-21 00:37:00+00:00,8214.99,8217.01,8212.35,8216.63,8.092294,2019,10,21
2019-10-21 00:38:00+00:00,8216.63,8218.59,8215.0,8215.0,10.399853,2019,10,21
2019-10-21 00:39:00+00:00,8215.0,8215.57,8207.78,8207.82,16.23559,2019,10,21
2019-10-21 00:40:00+00:00,8209.47,8212.78,8206.51,8208.29,11.175036,2019,10,21
2019-10-21 00:41:00+00:00,8208.16,8211.65,8208.16,8208.98,11.880118,2019,10,21
2019-10-21 00:42:00+00:00,8211.12,8211.12,8205.07,8207.5,11.517737,2019,10,21
2019-10-21 00:43:00+00:00,8206.9,8209.14,8206.89,8207.06,6.566206,2019,10,21
2019-10-21 00:44:00+00:00,8207.57,8209.82,8207.05,8207.62,15.189094,2019,10,21
2019-10-21 00:45:00+00:00,8208.75,8208.96,8203.97,8205.19,17.70941,2019,10,21
2019-10-21 00:46:00+00:00,8205.19,8207.49,8203.97,8204.92,18.816879,2019,10,21
2019-10-21 00:47:00+00:00,8204.36,8207.22,8202.97,8202.98,6.224677,2019,10,21
2019-10-21 00:48:00+00:00,8203.57,8204.69,8200.0,8200.95,8.216611,2019,10,21
2019-10-21 00:49:00+00:00,8201.96,8201.96,8195.01,8196.84,17.95172,2019,10,21
2019-10-21 00:50:00+00:00,8196.89,8197.7,8193.14,8197.23,37.763434,2019,10,21
2019-10-21 00:51:00+00:00,8197.24,8199.49,8196.37,8198.29,6.933669,2019,10,21
2019-10-21 00:52:00+00:00,8198.31,8199.49,8197.86,8198.8,5.243462,2019,10,21
2019-10-21 00:53:00+00:00,8198.9,8199.44,8197.86,8198.64,13.087749,2019,10,21
2019-10-21 00:54:00+00:00,8198.66,8199.43,8197.58,8197.79,16.264178,2019,10,21
2019-10-21 00:55:00+00:00,8197.77,8205.42,8197.76,8202.75,29.536742,2019,10,21
2019-10-21 00:56:00+00:00,8202.55,8211.22,8202.55,8209.29,27.12665,2019,10,21
2019-10-21 00:57:00+00:00,8208.82,8210.32,8203.72,8205.89,6.677575,2019,10,21
2019-10-21 00:58:00+00:00,8206.23,8207.33,8199.14,8199.15,17.662906,2019,10,21
2019-10-21 00:59:00+00:00,8199.16,8202.06,8197.77,8199.23,10.693443,2019,10,21
2019-10-21 01:00:00+00:00,8199.25,8204.19,8196.47,8196.47,15.160828,2019,10,21
2019-10-21 01:01:00+00:00,8196.47,8200.0,8196.47,8199.43,6.638948,2019,10,21
2019-10-21 01:02:00+00:00,8199.22,8200.99,8197.29,8198.84,5.854105,2019,10,21
2019-10-21 01:03:00+00:00,8198.47,8200.9,8196.47,8196.99,4.64687,2019,10,21
2019-10-21 01:04:00+00:00,8197.35,8197.74,8196.2,8196.78,6.237551,2019,10,21
2019-10-21 01:05:00+00:00,8196.64,8197.37,8196.19,8196.65,6.134093,2019,10,21
2019-10-21 01:06:00+00:00,8196.69,8197.09,8193.22,8193.22,10.540418,2019,10,21
2019-10-21 01:07:00+00:00,8194.48,8194.48,8189.0,8189.17,15.460754,2019,10,21
2019-10-21 01:08:00+00:00,8189.17,8192.88,8186.0,8188.52,25.942432,2019,10,21
2019-10-21 01:09:00+00:00,8188.52,8189.95,8183.87,8185.82,16.251223,2019,10,21
2019-10-21 01:10:00+00:00,8187.12,8191.33,8184.83,8189.03,8.478259,2019,10,21
2019-10-21 01:11:00+00:00,8186.1,8188.72,8185.0,8185.36,8.714311,2019,10,21
2019-10-21 01:12:00+00:00,8187.19,8188.56,8183.58,8184.82,19.072693,2019,10,21
2019-10-21 01:13:00+00:00,8184.01,8186.14,8183.0,8185.22,8.839149,2019,10,21
