timestamp,open,high,low,close,volume,year,month,day
2021-06-11 00:00:00+00:00,36677.83,36759.99,36670.53,36697.88,62.122021,2021,6,11
2021-06-11 00:01:00+00:00,36696.16,36700.02,36384.3,36422.74,195.031942,2021,6,11
2021-06-11 00:02:00+00:00,36415.59,36524.91,36311.4,36385.89,145.625005,2021,6,11
2021-06-11 00:03:00+00:00,36393.11,36500.0,36386.04,36442.09,70.277713,2021,6,11
2021-06-11 00:04:00+00:00,36440.27,36489.99,36421.09,36453.64,47.841542,2021,6,11
2021-06-11 00:05:00+00:00,36453.64,36599.99,36395.19,36553.66,88.960624,2021,6,11
2021-06-11 00:06:00+00:00,36550.16,36674.98,36544.63,36604.81,147.48137,2021,6,11
2021-06-11 00:07:00+00:00,36604.81,36762.25,36604.8,36735.49,54.51546,2021,6,11
2021-06-11 00:08:00+00:00,36738.59,36982.11,36738.59,36905.01,151.048358,2021,6,11
2021-06-11 00:09:00+00:00,36911.68,36964.9,36834.12,36884.17,114.231421,2021,6,11
2021-06-11 00:10:00+00:00,36884.16,37147.49,36881.81,37071.36,253.978698,2021,6,11
2021-06-11 00:11:00+00:00,37074.7,37200.0,37007.0,37169.13,153.863859,2021,6,11
2021-06-11 00:12:00+00:00,37172.37,37300.0,37093.44,37173.49,255.645577,2021,6,11
2021-06-11 00:13:00+00:00,37175.76,37175.95,37014.69,37029.34,79.842097,2021,6,11
2021-06-11 00:14:00+00:00,37029.34,37084.53,36958.66,37046.11,47.783441,2021,6,11
2021-06-11 00:15:00+00:00,37039.93,37157.16,37039.93,37149.68,78.577193,2021,6,11
2021-06-11 00:16:00+00:00,37143.53,37216.21,37122.75,37131.53,55.775384,2021,6,11
2021-06-11 00:17:00+00:00,37126.99,37131.52,37079.76,37085.45,58.285721,2021,6,11
2021-06-11 00:18:00+00:00,37084.86,37084.86,37001.11,37007.02,53.214833,2021,6,11
2021-06-11 00:19:00+00:00,37010.77,37043.7,36972.87,36992.63,61.042424,2021,6,11
2021-06-11 00:20:00+00:00,36992.56,37053.43,36938.21,36940.0,57.019654,2021,6,11
2021-06-11 00:21:00+00:00,36943.69,36961.63,36900.0,36909.9,53.271455,2021,6,11
2021-06-11 00:22:00+00:00,36909.91,36992.35,36856.53,36858.29,59.251036,2021,6,11
