timestamp,open,high,low,close,volume,year,month,day
2020-09-11 00:00:00+00:00,1953.53,1953.53,1953.53,1953.53,0.040795,2020,9,11
2020-09-11 00:05:00+00:00,1953.53,1953.53,1953.53,1953.53,1.0,2020,9,11
2020-09-11 00:10:00+00:00,1953.53,1953.53,1953.53,1953.53,0.0,2020,9,11
2020-09-11 00:15:00+00:00,1953.53,1953.53,1953.53,1953.53,0.0,2020,9,11
2020-09-11 00:20:00+00:00,1955.48,1956.1,1955.48,1956.1,0.092355,2020,9,11
2020-09-11 00:25:00+00:00,1956.1,1956.1,1956.1,1956.1,0.0,2020,9,11
2020-09-11 00:30:00+00:00,1956.1,1956.1,1956.1,1956.1,0.0,2020,9,11
2020-09-11 00:35:00+00:00,1955.86,1955.86,1946.8,1946.8,0.346209,2020,9,11
2020-09-11 00:40:00+00:00,1946.8,1946.8,1946.8,1946.8,0.0,2020,9,11
2020-09-11 00:45:00+00:00,1946.8,1946.8,1946.8,1946.8,0.0,2020,9,11
2020-09-11 00:50:00+00:00,1946.8,1946.8,1946.8,1946.8,0.0,2020,9,11
2020-09-11 00:55:00+00:00,1946.8,1946.8,1946.8,1946.8,0.0,2020,9,11
2020-09-11 01:00:00+00:00,1945.98,1945.98,1945.79,1945.79,0.036594,2020,9,11
2020-09-11 01:05:00+00:00,1945.79,1945.79,1945.79,1945.79,0.0,2020,9,11
2020-09-11 01:10:00+00:00,1945.79,1945.79,1945.79,1945.79,0.0,2020,9,11
2020-09-11 01:15:00+00:00,1945.79,1945.79,1945.79,1945.79,0.0,2020,9,11
2020-09-11 01:20:00+00:00,1946.8,1954.58,1946.8,1954.58,0.240417,2020,9,11
2020-09-11 01:25:00+00:00,1954.58,1954.58,1954.58,1954.58,0.0,2020,9,11
2020-09-11 01:30:00+00:00,1954.58,1954.58,1954.58,1954.58,0.0,2020,9,11
2020-09-11 01:35:00+00:00,1945.81,1945.81,1945.8,1945.8,0.111,2020,9,11
2020-09-11 01:40:00+00:00,1945.78,1945.78,1945.63,1945.63,0.022279,2020,9,11
2020-09-11 01:45:00+00:00,1945.6,1945.6,1944.5,1944.51,0.215101,2020,9,11
2020-09-11 01:50:00+00:00,1944.51,1944.51,1944.51,1944.51,0.0,2020,9,11
2020-09-11 01:55:00+00:00,1944.51,1944.51,1944.51,1944.51,0.0,2020,9,11
2020-09-11 02:00:00+00:00,1944.51,1944.51,1944.51,1944.51,0.0,2020,9,11
2020-09-11 02:05:00+00:00,1944.51,1944.51,1944.51,1944.51,0.0,2020,9,11
2020-09-11 02:10:00+00:00,1944.51,1944.51,1944.51,1944.51,0.005976,2020,9,11
2020-09-11 02:15:00+00:00,1944.51,1944.51,1944.51,1944.51,0.0,2020,9,11
2020-09-11 02:20:00+00:00,1944.51,1944.51,1944.51,1944.51,0.0,2020,9,11
2020-09-11 02:25:00+00:00,1944.53,1944.53,1944.53,1944.53,0.006,2020,9,11
2020-09-11 02:30:00+00:00,1944.53,1944.53,1944.53,1944.53,0.0,2020,9,11
2020-09-11 02:35:00+00:00,1944.53,1944.53,1944.53,1944.53,0.0,2020,9,11
2020-09-11 02:40:00+00:00,1944.53,1944.53,1944.53,1944.53,0.0,2020,9,11
2020-09-11 02:45:00+00:00,1944.53,1944.53,1944.53,1944.53,0.0,2020,9,11
2020-09-11 02:50:00+00:00,1944.53,1944.53,1944.44,1944.44,0.087801,2020,9,11
2020-09-11 02:55:00+00:00,1951.31,1951.31,1951.31,1951.31,0.001844,2020,9,11
2020-09-11 03:00:00+00:00,1944.44,1949.99,1943.15,1949.99,0.274192,2020,9,11
2020-09-11 03:05:00+00:00,1949.99,1949.99,1949.99,1949.99,0.001803,2020,9,11
2020-09-11 03:10:00+00:00,1949.99,1949.99,1949.99,1949.99,0.001764,2020,9,11
2020-09-11 03:15:00+00:00,1949.95,1949.95,1949.95,1949.95,0.001823,2020,9,11
2020-09-11 03:20:00+00:00,1949.95,1949.95,1949.95,1949.95,0.0,2020,9,11
2020-09-11 03:25:00+00:00,1949.95,1949.95,1949.95,1949.95,0.0,2020,9,11
2020-09-11 03:30:00+00:00,1943.15,1949.98,1943.15,1949.98,0.192074,2020,9,11
2020-09-11 03:35:00+00:00,1943.15,1949.97,1943.15,1949.97,0.037486,2020,9,11
2020-09-11 03:40:00+00:00,1949.97,1949.97,1949.97,1949.97,0.001772,2020,9,11
2020-09-11 03:45:00+00:00,1943.15,1955.49,1942.4,1946.8,1.393097,2020,9,11
2020-09-11 03:50:00+00:00,1944.88,1944.88,1944.51,1944.51,0.0288,2020,9,11
2020-09-11 03:55:00+00:00,1944.51,1944.51,1944.51,1944.51,0.0,2020,9,11
2020-09-11 04:00:00+00:00,1944.51,1944.51,1944.4,1944.4,0.070369,2020,9,11
2020-09-11 04:05:00+00:00,1944.4,1944.4,1944.4,1944.4,0.0,2020,9,11
2020-09-11 04:10:00+00:00,1944.4,1944.4,1944.4,1944.4,0.0,2020,9,11
2020-09-11 04:15:00+00:00,1944.4,1944.4,1944.4,1944.4,0.0,2020,9,11
2020-09-11 04:20:00+00:00,1944.4,1944.4,1944.4,1944.4,0.0,2020,9,11
2020-09-11 04:25:00+00:00,1944.4,1944.4,1944.4,1944.4,0.0,2020,9,11
2020-09-11 04:30:00+00:00,1944.4,1944.4,1944.4,1944.4,0.0,2020,9,11
2020-09-11 04:35:00+00:00,1944.4,1944.4,1944.4,1944.4,0.018459,2020,9,11
2020-09-11 04:40:00+00:00,1944.4,1944.4,1944.4,1944.4,0.0,2020,9,11
2020-09-11 04:45:00+00:00,1944.4,1944.4,1944.4,1944.4,0.0,2020,9,11
2020-09-11 04:50:00+00:00,1950.99,1950.99,1948.94,1948.94,0.00763,2020,9,11
2020-09-11 04:55:00+00:00,1944.4,1944.4,1942.93,1942.93,0.132335,2020,9,11
2020-09-11 05:00:00+00:00,1942.4,1949.77,1942.0,1949.77,0.351909,2020,9,11
2020-09-11 05:05:00+00:00,1949.77,1949.77,1949.76,1949.76,0.00321,2020,9,11
2020-09-11 05:10:00+00:00,1949.76,1949.76,1949.76,1949.76,0.001653,2020,9,11
2020-09-11 05:15:00+00:00,1949.72,1949.72,1949.72,1949.72,0.0016,2020,9,11
2020-09-11 05:20:00+00:00,1943.0,1949.75,1943.0,1949.75,0.014986,2020,9,11
2020-09-11 05:25:00+00:00,1949.77,1949.77,1949.77,1949.77,0.001504,2020,9,11
2020-09-11 05:30:00+00:00,1949.77,1949.77,1949.77,1949.77,0.0,2020,9,11
2020-09-11 05:35:00+00:00,1949.76,1949.76,1949.73,1949.73,0.003067,2020,9,11
2020-09-11 05:40:00+00:00,1949.73,1949.73,1949.73,1949.73,0.0,2020,9,11
2020-09-11 05:45:00+00:00,1949.75,1949.75,1949.75,1949.75,0.001636,2020,9,11
2020-09-11 05:50:00+00:00,1943.0,1949.77,1942.0,1949.77,0.533874,2020,9,11
