timestamp,open,high,low,close,volume,year,month,day
2026-04-21 00:00:00+00:00,1.4244,1.4276,1.4243,1.4264,106652.1,2026,4,21
2026-04-21 00:05:00+00:00,1.4264,1.4275,1.4254,1.4255,144761.4,2026,4,21
2026-04-21 00:10:00+00:00,1.4255,1.4278,1.4255,1.4271,197875.3,2026,4,21
2026-04-21 00:15:00+00:00,1.427,1.4277,1.4264,1.4266,78844.5,2026,4,21
2026-04-21 00:20:00+00:00,1.4267,1.4267,1.4253,1.4266,70340.6,2026,4,21
2026-04-21 00:25:00+00:00,1.4266,1.4266,1.4251,1.4264,80613.6,2026,4,21
2026-04-21 00:30:00+00:00,1.4265,1.4274,1.4253,1.4269,81415.4,2026,4,21
2026-04-21 00:35:00+00:00,1.4269,1.4277,1.4261,1.4261,59774.9,2026,4,21
2026-04-21 00:40:00+00:00,1.4261,1.4272,1.4255,1.4255,42109.1,2026,4,21
2026-04-21 00:45:00+00:00,1.4256,1.4296,1.4256,1.428,162739.7,2026,4,21
2026-04-21 00:50:00+00:00,1.4279,1.4279,1.4253,1.4258,107741.1,2026,4,21
2026-04-21 00:55:00+00:00,1.4257,1.4278,1.4257,1.4278,173758.7,2026,4,21
2026-04-21 01:00:00+00:00,1.4277,1.4283,1.4268,1.4278,54312.4,2026,4,21
2026-04-21 01:05:00+00:00,1.4279,1.4319,1.4278,1.4303,162976.8,2026,4,21
2026-04-21 01:10:00+00:00,1.4302,1.4308,1.4293,1.4304,53527.1,2026,4,21
2026-04-21 01:15:00+00:00,1.4303,1.4309,1.4298,1.4304,82247.6,2026,4,21
2026-04-21 01:20:00+00:00,1.4304,1.431,1.4298,1.4307,62295.5,2026,4,21
2026-04-21 01:25:00+00:00,1.4307,1.4309,1.4295,1.4299,312248.7,2026,4,21
2026-04-21 01:30:00+00:00,1.4298,1.4311,1.4291,1.4291,82407.7,2026,4,21
2026-04-21 01:35:00+00:00,1.4291,1.4299,1.4277,1.4295,1088431.1,2026,4,21
2026-04-21 01:40:00+00:00,1.4295,1.431,1.4291,1.4291,982325.0,2026,4,21
2026-04-21 01:45:00+00:00,1.4292,1.4292,1.4278,1.4284,206177.5,2026,4,21
2026-04-21 01:50:00+00:00,1.4285,1.4287,1.4253,1.4255,194738.0,2026,4,21
2026-04-21 01:55:00+00:00,1.4256,1.426,1.4252,1.4257,90406.1,2026,4,21
2026-04-21 02:00:00+00:00,1.4257,1.4266,1.4237,1.4246,174739.3,2026,4,21
2026-04-21 02:05:00+00:00,1.4246,1.4253,1.4244,1.4249,51425.0,2026,4,21
2026-04-21 02:10:00+00:00,1.4249,1.4252,1.424,1.4245,122267.8,2026,4,21
2026-04-21 02:15:00+00:00,1.4246,1.4252,1.424,1.424,118862.1,2026,4,21
2026-04-21 02:20:00+00:00,1.424,1.425,1.4237,1.4248,92383.7,2026,4,21
2026-04-21 02:25:00+00:00,1.4248,1.4267,1.4242,1.4245,113562.2,2026,4,21
2026-04-21 02:30:00+00:00,1.4245,1.4252,1.4244,1.4249,52186.3,2026,4,21
2026-04-21 02:35:00+00:00,1.425,1.4255,1.4244,1.4244,56044.5,2026,4,21
2026-04-21 02:40:00+00:00,1.4245,1.4246,1.4229,1.423,261611.0,2026,4,21
2026-04-21 02:45:00+00:00,1.4229,1.4238,1.4225,1.4225,133116.6,2026,4,21
2026-04-21 02:50:00+00:00,1.4226,1.4236,1.4226,1.4232,86692.2,2026,4,21
2026-04-21 02:55:00+00:00,1.4233,1.4233,1.4223,1.4224,111608.2,2026,4,21
2026-04-21 03:00:00+00:00,1.4223,1.4227,1.4196,1.4227,1985164.5,2026,4,21
2026-04-21 03:05:00+00:00,1.4227,1.4227,1.4215,1.4216,119210.4,2026,4,21
2026-04-21 03:10:00+00:00,1.4215,1.4222,1.4212,1.4213,158554.6,2026,4,21
2026-04-21 03:15:00+00:00,1.4214,1.422,1.4195,1.4202,1337812.8,2026,4,21
2026-04-21 03:20:00+00:00,1.4202,1.4223,1.4202,1.4213,397772.7,2026,4,21
2026-04-21 03:25:00+00:00,1.4213,1.4235,1.4213,1.4229,154666.7,2026,4,21
2026-04-21 03:30:00+00:00,1.4228,1.4248,1.4223,1.4244,144838.9,2026,4,21
2026-04-21 03:35:00+00:00,1.4243,1.4243,1.422,1.4222,116394.6,2026,4,21
2026-04-21 03:40:00+00:00,1.4223,1.4234,1.422,1.4231,137232.5,2026,4,21
2026-04-21 03:45:00+00:00,1.4231,1.4239,1.4231,1.4238,138412.9,2026,4,21
2026-04-21 03:50:00+00:00,1.4238,1.4257,1.4238,1.4243,150272.0,2026,4,21
2026-04-21 03:55:00+00:00,1.4242,1.4245,1.4239,1.4241,166211.2,2026,4,21
2026-04-21 04:00:00+00:00,1.424,1.4259,1.424,1.4259,137891.2,2026,4,21
2026-04-21 04:05:00+00:00,1.4258,1.4266,1.425,1.4262,208193.6,2026,4,21
2026-04-21 04:10:00+00:00,1.4262,1.4268,1.4246,1.4247,118520.9,2026,4,21
2026-04-21 04:15:00+00:00,1.4247,1.4257,1.4247,1.4247,137526.8,2026,4,21
2026-04-21 04:20:00+00:00,1.4247,1.4251,1.424,1.4247,113295.5,2026,4,21
2026-04-21 04:25:00+00:00,1.4247,1.4262,1.4246,1.425,83909.3,2026,4,21
2026-04-21 04:30:00+00:00,1.425,1.4262,1.4249,1.425,116202.4,2026,4,21
2026-04-21 04:35:00+00:00,1.425,1.4265,1.425,1.4254,129505.6,2026,4,21
2026-04-21 04:40:00+00:00,1.4255,1.4267,1.4249,1.4266,242546.0,2026,4,21
2026-04-21 04:45:00+00:00,1.4266,1.4266,1.4256,1.4266,116677.8,2026,4,21
2026-04-21 04:50:00+00:00,1.4265,1.4287,1.4263,1.4274,226869.0,2026,4,21
2026-04-21 04:55:00+00:00,1.4274,1.4283,1.4273,1.428,95552.0,2026,4,21
2026-04-21 05:00:00+00:00,1.428,1.4292,1.4279,1.4287,101720.3,2026,4,21
2026-04-21 05:05:00+00:00,1.4287,1.4323,1.4286,1.4323,336806.3,2026,4,21
2026-04-21 05:10:00+00:00,1.4323,1.4333,1.4303,1.4303,338684.1,2026,4,21
2026-04-21 05:15:00+00:00,1.4303,1.4303,1.4289,1.4292,113333.0,2026,4,21
2026-04-21 05:20:00+00:00,1.4292,1.4306,1.4291,1.4304,158016.6,2026,4,21
2026-04-21 05:25:00+00:00,1.4303,1.4316,1.4294,1.4313,340607.3,2026,4,21
2026-04-21 05:30:00+00:00,1.4312,1.4316,1.4308,1.4308,124531.8,2026,4,21
2026-04-21 05:35:00+00:00,1.4309,1.4322,1.4307,1.4308,143030.9,2026,4,21
2026-04-21 05:40:00+00:00,1.4307,1.4318,1.4307,1.4309,114622.7,2026,4,21
2026-04-21 05:45:00+00:00,1.4309,1.4313,1.4301,1.4307,191974.6,2026,4,21
2026-04-21 05:50:00+00:00,1.4306,1.4312,1.4298,1.4311,187996.2,2026,4,21
2026-04-21 05:55:00+00:00,1.4312,1.4319,1.431,1.4316,201726.8,2026,4,21
2026-04-21 06:00:00+00:00,1.4315,1.4325,1.4296,1.4304,465769.9,2026,4,21
2026-04-21 06:05:00+00:00,1.4303,1.4305,1.429,1.43,1264250.4,2026,4,21
2026-04-21 06:10:00+00:00,1.43,1.4305,1.429,1.4295,249934.0,2026,4,21
2026-04-21 06:15:00+00:00,1.4295,1.4295,1.4285,1.4285,171586.0,2026,4,21
2026-04-21 06:20:00+00:00,1.4285,1.4297,1.4281,1.4289,178995.1,2026,4,21
2026-04-21 06:25:00+00:00,1.4289,1.4305,1.4288,1.4297,245327.6,2026,4,21
2026-04-21 06:30:00+00:00,1.4298,1.4392,1.4298,1.4387,1114800.2,2026,4,21
2026-04-21 06:35:00+00:00,1.4387,1.441,1.4383,1.4401,1156935.8,2026,4,21
2026-04-21 06:40:00+00:00,1.44,1.4406,1.4374,1.4377,248756.3,2026,4,21
2026-04-21 06:45:00+00:00,1.4377,1.4385,1.437,1.4372,365466.2,2026,4,21
2026-04-21 06:50:00+00:00,1.4372,1.4385,1.437,1.4374,238118.9,2026,4,21
2026-04-21 06:55:00+00:00,1.4374,1.4387,1.437,1.437,144368.9,2026,4,21
2026-04-21 07:00:00+00:00,1.437,1.4373,1.4322,1.4346,295094.0,2026,4,21
2026-04-21 07:05:00+00:00,1.4345,1.4356,1.4338,1.435,283334.2,2026,4,21
2026-04-21 07:10:00+00:00,1.4349,1.4364,1.4341,1.4349,266875.4,2026,4,21
2026-04-21 07:15:00+00:00,1.435,1.4357,1.4337,1.4347,312960.6,2026,4,21
2026-04-21 07:20:00+00:00,1.4348,1.4365,1.4346,1.4362,240696.4,2026,4,21
2026-04-21 07:25:00+00:00,1.4362,1.4409,1.4362,1.4397,677162.4,2026,4,21
2026-04-21 07:30:00+00:00,1.4397,1.4402,1.4354,1.4366,301160.9,2026,4,21
2026-04-21 07:35:00+00:00,1.4365,1.44,1.4365,1.4395,566823.9,2026,4,21
2026-04-21 07:40:00+00:00,1.4394,1.4425,1.4394,1.4409,494829.8,2026,4,21
2026-04-21 07:45:00+00:00,1.4408,1.4412,1.4389,1.4406,295222.6,2026,4,21
2026-04-21 07:50:00+00:00,1.4405,1.442,1.4392,1.4397,197366.9,2026,4,21
2026-04-21 07:55:00+00:00,1.4397,1.4408,1.4391,1.4393,238892.8,2026,4,21
2026-04-21 08:00:00+00:00,1.4392,1.4404,1.4378,1.4385,167750.9,2026,4,21
2026-04-21 08:05:00+00:00,1.4385,1.4405,1.4381,1.4393,649229.0,2026,4,21
2026-04-21 08:10:00+00:00,1.4393,1.4394,1.4374,1.438,94402.3,2026,4,21
2026-04-21 08:15:00+00:00,1.4379,1.4395,1.4377,1.4394,85251.3,2026,4,21
2026-04-21 08:20:00+00:00,1.4394,1.4429,1.4392,1.4414,410895.6,2026,4,21
2026-04-21 08:25:00+00:00,1.4414,1.4426,1.4408,1.4418,168104.4,2026,4,21
2026-04-21 08:30:00+00:00,1.4418,1.4425,1.4396,1.441,158637.9,2026,4,21
2026-04-21 08:35:00+00:00,1.441,1.4414,1.4392,1.4412,273960.7,2026,4,21
2026-04-21 08:40:00+00:00,1.4412,1.445,1.4402,1.4436,682584.5,2026,4,21
2026-04-21 08:45:00+00:00,1.4435,1.45,1.4433,1.4463,1023329.0,2026,4,21
2026-04-21 08:50:00+00:00,1.4463,1.4466,1.4436,1.4446,575983.0,2026,4,21
2026-04-21 08:55:00+00:00,1.4445,1.4446,1.442,1.4426,183262.6,2026,4,21
2026-04-21 09:00:00+00:00,1.4426,1.4431,1.4391,1.4399,349967.7,2026,4,21
2026-04-21 09:05:00+00:00,1.44,1.4403,1.439,1.4392,134468.9,2026,4,21
2026-04-21 09:10:00+00:00,1.4393,1.4413,1.4393,1.441,248901.7,2026,4,21
2026-04-21 09:15:00+00:00,1.4411,1.445,1.4411,1.4441,359665.2,2026,4,21
