timestamp,open,high,low,close,volume,year,month,day
2021-08-21 00:00:00+00:00,1785.39,1785.39,1785.39,1785.39,0.006995,2021,8,21
2021-08-21 00:01:00+00:00,1783.8,1785.28,1783.8,1785.28,0.017557,2021,8,21
2021-08-21 00:02:00+00:00,1785.39,1785.39,1785.39,1785.39,0.999108,2021,8,21
2021-08-21 00:03:00+00:00,1783.47,1783.47,1783.47,1783.47,0.006164,2021,8,21
2021-08-21 00:04:00+00:00,1783.43,1783.43,1783.43,1783.43,0.005607,2021,8,21
2021-08-21 00:05:00+00:00,1784.0,1784.0,1784.0,1784.0,0.010582,2021,8,21
2021-08-21 00:06:00+00:00,1783.43,1783.95,1783.43,1783.95,0.280995,2021,8,21
2021-08-21 00:07:00+00:00,1783.95,1783.95,1783.37,1783.37,0.017832,2021,8,21
2021-08-21 00:08:00+00:00,1783.37,1783.37,1783.37,1783.37,0.0,2021,8,21
2021-08-21 00:09:00+00:00,1783.37,1783.37,1783.37,1783.37,0.0,2021,8,21
2021-08-21 00:10:00+00:00,1783.4,1783.4,1783.4,1783.4,0.005613,2021,8,21
2021-08-21 00:11:00+00:00,1783.4,1783.4,1783.4,1783.4,0.0,2021,8,21
2021-08-21 00:12:00+00:00,1783.4,1783.4,1783.4,1783.4,0.2747,2021,8,21
2021-08-21 00:13:00+00:00,1783.95,1783.95,1783.37,1783.37,0.029834,2021,8,21
2021-08-21 00:14:00+00:00,1783.37,1783.37,1783.37,1783.37,0.0,2021,8,21
2021-08-21 00:15:00+00:00,1783.95,1783.95,1783.95,1783.95,0.007448,2021,8,21
2021-08-21 00:16:00+00:00,1783.95,1783.95,1783.95,1783.95,0.0,2021,8,21
2021-08-21 00:17:00+00:00,1783.95,1783.95,1783.95,1783.95,0.366492,2021,8,21
2021-08-21 00:18:00+00:00,1783.95,1783.95,1783.95,1783.95,0.0,2021,8,21
2021-08-21 00:19:00+00:00,1783.92,1783.92,1783.92,1783.92,0.005998,2021,8,21
2021-08-21 00:20:00+00:00,1783.4,1783.4,1783.38,1783.38,0.334,2021,8,21
2021-08-21 00:21:00+00:00,1783.38,1783.38,1783.37,1783.37,0.540409,2021,8,21
2021-08-21 00:22:00+00:00,1783.37,1783.91,1783.35,1783.87,0.778419,2021,8,21
2021-08-21 00:23:00+00:00,1783.83,1783.83,1783.38,1783.38,0.017771,2021,8,21
2021-08-21 00:24:00+00:00,1783.38,1783.86,1782.76,1782.81,2.951181,2021,8,21
2021-08-21 00:25:00+00:00,1783.71,1783.71,1783.71,1783.71,0.014654,2021,8,21
2021-08-21 00:26:00+00:00,1783.58,1783.63,1783.58,1783.63,0.182124,2021,8,21
2021-08-21 00:27:00+00:00,1782.81,1782.81,1782.34,1782.34,1.090794,2021,8,21
2021-08-21 00:28:00+00:00,1782.42,1782.42,1782.42,1782.42,0.28,2021,8,21
2021-08-21 00:29:00+00:00,1782.42,1782.42,1781.82,1781.82,2.465601,2021,8,21
2021-08-21 00:30:00+00:00,1781.82,1781.82,1781.82,1781.82,0.0,2021,8,21
2021-08-21 00:31:00+00:00,1781.81,1782.61,1781.81,1782.61,0.032679,2021,8,21
2021-08-21 00:32:00+00:00,1781.95,1783.03,1781.95,1783.03,1.604504,2021,8,21
2021-08-21 00:33:00+00:00,1782.63,1782.63,1781.74,1781.74,0.136579,2021,8,21
2021-08-21 00:34:00+00:00,1782.47,1782.47,1782.47,1782.47,0.012302,2021,8,21
2021-08-21 00:35:00+00:00,1782.47,1782.47,1782.47,1782.47,0.0,2021,8,21
2021-08-21 00:36:00+00:00,1782.47,1782.47,1782.47,1782.47,0.0,2021,8,21
2021-08-21 00:37:00+00:00,1782.47,1782.47,1782.47,1782.47,0.0,2021,8,21
2021-08-21 00:38:00+00:00,1782.47,1782.47,1782.47,1782.47,0.151261,2021,8,21
2021-08-21 00:39:00+00:00,1782.47,1782.47,1782.47,1782.47,0.00888,2021,8,21
2021-08-21 00:40:00+00:00,1782.47,1782.47,1782.47,1782.47,0.007417,2021,8,21
2021-08-21 00:41:00+00:00,1782.47,1782.47,1782.47,1782.47,0.0,2021,8,21
2021-08-21 00:42:00+00:00,1782.47,1782.47,1782.47,1782.47,0.0,2021,8,21
2021-08-21 00:43:00+00:00,1782.47,1782.47,1782.47,1782.47,0.0,2021,8,21
2021-08-21 00:44:00+00:00,1782.47,1782.47,1782.47,1782.47,0.005997,2021,8,21
2021-08-21 00:45:00+00:00,1782.47,1782.47,1782.47,1782.47,0.0,2021,8,21
2021-08-21 00:46:00+00:00,1782.47,1782.47,1781.74,1782.47,0.055707,2021,8,21
2021-08-21 00:47:00+00:00,1782.47,1782.47,1782.47,1782.47,0.0,2021,8,21
2021-08-21 00:48:00+00:00,1781.78,1781.78,1781.78,1781.78,0.007281,2021,8,21
2021-08-21 00:49:00+00:00,1781.78,1781.78,1781.78,1781.78,0.0,2021,8,21
2021-08-21 00:50:00+00:00,1782.47,1782.47,1782.43,1782.47,0.025528,2021,8,21
2021-08-21 00:51:00+00:00,1781.78,1781.78,1781.78,1781.78,0.03242,2021,8,21
2021-08-21 00:52:00+00:00,1781.78,1781.78,1781.78,1781.78,0.0,2021,8,21
2021-08-21 00:53:00+00:00,1781.78,1781.78,1781.78,1781.78,0.044673,2021,8,21
2021-08-21 00:54:00+00:00,1781.78,1781.78,1781.78,1781.78,0.0,2021,8,21
2021-08-21 00:55:00+00:00,1781.78,1781.78,1781.78,1781.78,0.0,2021,8,21
2021-08-21 00:56:00+00:00,1782.43,1782.43,1781.78,1781.78,0.013637,2021,8,21
2021-08-21 00:57:00+00:00,1782.43,1782.43,1781.78,1781.78,0.080708,2021,8,21
2021-08-21 00:58:00+00:00,1781.78,1781.78,1781.78,1781.78,0.0,2021,8,21
2021-08-21 00:59:00+00:00,1781.78,1782.51,1781.78,1782.51,1.027564,2021,8,21
2021-08-21 01:00:00+00:00,1782.51,1782.51,1782.51,1782.51,0.0,2021,8,21
2021-08-21 01:01:00+00:00,1781.93,1782.48,1781.93,1782.48,0.152957,2021,8,21
2021-08-21 01:02:00+00:00,1782.48,1782.48,1782.48,1782.48,0.01683,2021,8,21
2021-08-21 01:03:00+00:00,1781.74,1782.48,1781.74,1782.48,0.107356,2021,8,21
2021-08-21 01:04:00+00:00,1782.48,1782.48,1782.48,1782.48,0.0,2021,8,21
2021-08-21 01:05:00+00:00,1782.48,1782.48,1782.48,1782.48,0.007459,2021,8,21
2021-08-21 01:06:00+00:00,1782.48,1782.48,1782.48,1782.48,0.0,2021,8,21
2021-08-21 01:07:00+00:00,1782.48,1782.48,1782.48,1782.48,0.0,2021,8,21
2021-08-21 01:08:00+00:00,1782.48,1782.48,1782.48,1782.48,0.0,2021,8,21
2021-08-21 01:09:00+00:00,1782.48,1782.48,1782.48,1782.48,0.031245,2021,8,21
2021-08-21 01:10:00+00:00,1782.48,1782.48,1782.48,1782.48,0.011803,2021,8,21
2021-08-21 01:11:00+00:00,1782.48,1782.48,1782.48,1782.48,0.0,2021,8,21
2021-08-21 01:12:00+00:00,1781.74,1782.44,1781.72,1782.44,0.273441,2021,8,21
2021-08-21 01:13:00+00:00,1781.75,1781.75,1781.75,1781.75,0.029402,2021,8,21
2021-08-21 01:14:00+00:00,1781.75,1781.75,1781.75,1781.75,0.13906,2021,8,21
2021-08-21 01:15:00+00:00,1782.44,1782.44,1782.44,1782.44,0.005997,2021,8,21
2021-08-21 01:16:00+00:00,1781.75,1781.75,1781.75,1781.75,0.056124,2021,8,21
2021-08-21 01:17:00+00:00,1782.44,1782.51,1782.44,1782.51,0.379666,2021,8,21
2021-08-21 01:18:00+00:00,1782.51,1782.51,1782.51,1782.51,0.0,2021,8,21
2021-08-21 01:19:00+00:00,1782.51,1782.51,1782.51,1782.51,0.0,2021,8,21
2021-08-21 01:20:00+00:00,1782.51,1782.51,1782.51,1782.51,0.0,2021,8,21
2021-08-21 01:21:00+00:00,1781.75,1781.75,1781.75,1781.75,0.010899,2021,8,21
2021-08-21 01:22:00+00:00,1782.47,1782.47,1782.47,1782.47,0.005997,2021,8,21
