timestamp,open,high,low,close,volume,year,month,day
2019-02-21 00:00:00+00:00,148.42,148.9,148.16,148.8,2821.97574,2019,2,21
2019-02-21 00:01:00+00:00,148.85,149.03,148.31,148.87,2642.83028,2019,2,21
2019-02-21 00:02:00+00:00,148.81,148.87,148.52,148.52,530.51165,2019,2,21
2019-02-21 00:03:00+00:00,148.51,148.52,147.82,147.96,1301.70545,2019,2,21
2019-02-21 00:04:00+00:00,148.04,148.15,147.75,148.15,800.75851,2019,2,21
2019-02-21 00:05:00+00:00,148.14,148.16,147.5,147.83,1659.79203,2019,2,21
2019-02-21 00:06:00+00:00,147.84,147.84,147.13,147.71,3026.40536,2019,2,21
2019-02-21 00:07:00+00:00,147.71,147.71,147.12,147.33,1191.15305,2019,2,21
2019-02-21 00:08:00+00:00,147.32,147.56,147.1,147.45,1035.46568,2019,2,21
2019-02-21 00:09:00+00:00,147.43,147.46,146.79,146.82,572.3251,2019,2,21
2019-02-21 00:10:00+00:00,146.82,147.16,146.5,146.67,2194.13636,2019,2,21
2019-02-21 00:11:00+00:00,146.8,147.06,146.59,146.87,839.66768,2019,2,21
2019-02-21 00:12:00+00:00,146.87,147.22,146.56,146.91,1792.0229,2019,2,21
2019-02-21 00:13:00+00:00,147.09,147.61,147.03,147.39,1298.37913,2019,2,21
2019-02-21 00:14:00+00:00,147.43,147.56,147.16,147.31,539.7548,2019,2,21
2019-02-21 00:15:00+00:00,147.3,147.32,146.79,147.19,1178.72623,2019,2,21
2019-02-21 00:16:00+00:00,147.19,147.25,147.05,147.25,278.95688,2019,2,21
2019-02-21 00:17:00+00:00,147.25,147.37,147.1,147.37,745.9719,2019,2,21
2019-02-21 00:18:00+00:00,147.37,147.41,147.26,147.31,264.71147,2019,2,21
2019-02-21 00:19:00+00:00,147.32,147.39,147.31,147.38,201.43336,2019,2,21
2019-02-21 00:20:00+00:00,147.39,147.57,147.36,147.47,443.85136,2019,2,21
2019-02-21 00:21:00+00:00,147.46,147.91,147.4,147.88,655.05144,2019,2,21
2019-02-21 00:22:00+00:00,147.8,147.89,147.52,147.61,549.96622,2019,2,21
2019-02-21 00:23:00+00:00,147.61,147.7,147.24,147.24,423.27558,2019,2,21
2019-02-21 00:24:00+00:00,147.25,147.33,147.18,147.31,390.04141,2019,2,21
2019-02-21 00:25:00+00:00,147.37,147.37,147.11,147.18,418.45178,2019,2,21
2019-02-21 00:26:00+00:00,147.17,147.32,147.1,147.15,258.45806,2019,2,21
2019-02-21 00:27:00+00:00,147.18,147.34,147.17,147.29,246.85534,2019,2,21
2019-02-21 00:28:00+00:00,147.27,147.41,147.23,147.28,235.51353,2019,2,21
2019-02-21 00:29:00+00:00,147.29,147.52,147.2,147.3,426.07837,2019,2,21
2019-02-21 00:30:00+00:00,147.31,147.37,146.8,147.02,2230.42495,2019,2,21
2019-02-21 00:31:00+00:00,147.03,147.07,146.96,147.07,312.0865,2019,2,21
2019-02-21 00:32:00+00:00,147.06,147.29,147.02,147.24,314.89153,2019,2,21
2019-02-21 00:33:00+00:00,147.27,147.27,147.03,147.07,263.97739,2019,2,21
2019-02-21 00:34:00+00:00,147.07,147.15,146.99,147.15,300.27498,2019,2,21
2019-02-21 00:35:00+00:00,147.16,147.23,146.93,146.95,333.31828,2019,2,21
2019-02-21 00:36:00+00:00,146.97,147.13,146.96,147.12,281.28024,2019,2,21
2019-02-21 00:37:00+00:00,147.13,147.13,146.99,147.08,284.37894,2019,2,21
2019-02-21 00:38:00+00:00,147.08,147.12,146.92,146.94,222.94609,2019,2,21
2019-02-21 00:39:00+00:00,146.94,147.0,146.67,146.81,694.32855,2019,2,21
2019-02-21 00:40:00+00:00,146.79,146.9,146.78,146.88,260.25858,2019,2,21
2019-02-21 00:41:00+00:00,146.88,146.99,146.85,146.89,297.91238,2019,2,21
2019-02-21 00:42:00+00:00,146.86,147.0,146.72,146.98,614.95911,2019,2,21
2019-02-21 00:43:00+00:00,147.0,147.02,146.86,146.89,351.61809,2019,2,21
2019-02-21 00:44:00+00:00,146.89,146.89,146.6,146.78,459.8594,2019,2,21
2019-02-21 00:45:00+00:00,146.82,146.91,146.74,146.88,336.31068,2019,2,21
2019-02-21 00:46:00+00:00,146.89,146.93,146.76,146.86,222.65376,2019,2,21
2019-02-21 00:47:00+00:00,146.85,146.93,146.76,146.87,197.07457,2019,2,21
2019-02-21 00:48:00+00:00,146.87,146.88,146.34,146.67,1197.67128,2019,2,21
2019-02-21 00:49:00+00:00,146.67,146.81,146.64,146.81,335.22171,2019,2,21
2019-02-21 00:50:00+00:00,146.82,147.05,146.49,146.56,774.11994,2019,2,21
2019-02-21 00:51:00+00:00,146.6,146.95,146.58,146.86,601.9926,2019,2,21
2019-02-21 00:52:00+00:00,146.89,147.18,146.81,147.17,557.09042,2019,2,21
2019-02-21 00:53:00+00:00,147.16,147.39,147.08,147.32,501.01751,2019,2,21
2019-02-21 00:54:00+00:00,147.32,147.4,147.25,147.32,438.00537,2019,2,21
2019-02-21 00:55:00+00:00,147.33,147.42,147.31,147.39,264.05514,2019,2,21
2019-02-21 00:56:00+00:00,147.38,147.38,147.15,147.26,305.44048,2019,2,21
2019-02-21 00:57:00+00:00,147.21,147.26,147.0,147.0,231.73138,2019,2,21
2019-02-21 00:58:00+00:00,147.01,147.09,146.97,147.07,182.09989,2019,2,21
2019-02-21 00:59:00+00:00,147.05,147.24,147.04,147.22,361.55711,2019,2,21
2019-02-21 01:00:00+00:00,147.22,147.29,146.97,146.97,309.59062,2019,2,21
2019-02-21 01:01:00+00:00,146.96,147.09,146.94,146.98,298.32975,2019,2,21
2019-02-21 01:02:00+00:00,146.98,146.99,146.9,146.91,142.62908,2019,2,21
2019-02-21 01:03:00+00:00,146.92,147.01,146.87,146.87,352.29701,2019,2,21
2019-02-21 01:04:00+00:00,146.89,146.89,146.83,146.85,218.52031,2019,2,21
2019-02-21 01:05:00+00:00,146.83,146.87,146.75,146.8,446.37629,2019,2,21
2019-02-21 01:06:00+00:00,146.78,147.07,146.77,146.86,472.10295,2019,2,21
2019-02-21 01:07:00+00:00,146.87,146.91,146.75,146.81,283.7925,2019,2,21
2019-02-21 01:08:00+00:00,146.81,146.82,146.67,146.73,277.31854,2019,2,21
2019-02-21 01:09:00+00:00,146.72,146.87,146.67,146.84,242.2275,2019,2,21
2019-02-21 01:10:00+00:00,146.84,146.87,146.74,146.87,283.93208,2019,2,21
2019-02-21 01:11:00+00:00,146.85,146.95,146.82,146.93,227.99264,2019,2,21
2019-02-21 01:12:00+00:00,146.92,147.01,146.86,147.01,241.44928,2019,2,21
2019-02-21 01:13:00+00:00,146.99,147.09,146.95,147.08,380.9987,2019,2,21
2019-02-21 01:14:00+00:00,147.07,147.08,146.87,146.97,381.90838,2019,2,21
2019-02-21 01:15:00+00:00,146.94,146.95,146.87,146.94,116.50647,2019,2,21
