timestamp,open,high,low,close,volume,year,month,day
2026-04-11 00:00:00+00:00,72962.71,72962.71,72840.01,72840.02,48.24456,2026,4,11
2026-04-11 00:05:00+00:00,72840.01,72883.74,72810.62,72849.44,177.22036,2026,4,11
2026-04-11 00:10:00+00:00,72849.44,72886.91,72837.77,72871.39,9.3324,2026,4,11
2026-04-11 00:15:00+00:00,72871.39,72883.18,72857.95,72860.0,172.76966,2026,4,11
2026-04-11 00:20:00+00:00,72860.0,72915.16,72817.97,72863.99,157.54338,2026,4,11
2026-04-11 00:25:00+00:00,72864.0,72909.62,72854.23,72898.42,85.95895,2026,4,11
2026-04-11 00:30:00+00:00,72898.43,72898.43,72843.99,72864.59,12.75675,2026,4,11
2026-04-11 00:35:00+00:00,72864.59,72920.0,72864.59,72919.99,49.12625,2026,4,11
2026-04-11 00:40:00+00:00,72920.0,72938.28,72862.39,72862.4,14.79502,2026,4,11
2026-04-11 00:45:00+00:00,72862.4,72862.4,72787.94,72835.94,21.8628,2026,4,11
2026-04-11 00:50:00+00:00,72835.94,72842.2,72807.77,72842.0,44.54637,2026,4,11
2026-04-11 00:55:00+00:00,72842.0,72842.01,72813.89,72828.42,7.38499,2026,4,11
2026-04-11 01:00:00+00:00,72828.42,72834.99,72771.66,72777.76,12.46053,2026,4,11
2026-04-11 01:05:00+00:00,72777.77,72846.68,72777.77,72838.6,16.06597,2026,4,11
2026-04-11 01:10:00+00:00,72838.61,72842.24,72808.62,72809.38,36.42415,2026,4,11
2026-04-11 01:15:00+00:00,72809.38,72809.38,72670.0,72736.96,58.75549,2026,4,11
2026-04-11 01:20:00+00:00,72736.95,72747.99,72690.04,72729.98,50.34282,2026,4,11
2026-04-11 01:25:00+00:00,72729.98,72835.5,72716.03,72835.5,19.09597,2026,4,11
2026-04-11 01:30:00+00:00,72835.49,72936.66,72827.12,72900.28,24.18349,2026,4,11
2026-04-11 01:35:00+00:00,72900.29,72900.29,72829.83,72859.96,18.55901,2026,4,11
2026-04-11 01:40:00+00:00,72859.97,72880.85,72854.63,72854.63,15.10247,2026,4,11
2026-04-11 01:45:00+00:00,72854.64,72977.48,72854.64,72975.12,19.04487,2026,4,11
2026-04-11 01:50:00+00:00,72975.13,72999.99,72946.25,72949.52,35.15373,2026,4,11
2026-04-11 01:55:00+00:00,72949.51,72954.39,72914.26,72954.39,15.1117,2026,4,11
2026-04-11 02:00:00+00:00,72954.39,72994.48,72910.93,72942.08,11.56201,2026,4,11
2026-04-11 02:05:00+00:00,72942.51,72999.07,72914.55,72933.21,23.62395,2026,4,11
2026-04-11 02:10:00+00:00,72933.2,72980.51,72922.14,72966.26,17.68249,2026,4,11
2026-04-11 02:15:00+00:00,72966.26,73038.71,72966.25,73032.1,23.04904,2026,4,11
2026-04-11 02:20:00+00:00,73032.09,73032.09,72980.0,72980.01,13.73251,2026,4,11
2026-04-11 02:25:00+00:00,72980.0,73013.99,72975.86,72993.76,24.8674,2026,4,11
2026-04-11 02:30:00+00:00,72993.75,73094.89,72993.75,73044.83,73.04841,2026,4,11
2026-04-11 02:35:00+00:00,73044.84,73044.84,73005.04,73039.1,26.96568,2026,4,11
2026-04-11 02:40:00+00:00,73039.1,73049.66,72976.42,72999.96,21.91554,2026,4,11
2026-04-11 02:45:00+00:00,72999.95,72999.96,72935.23,72935.24,21.19608,2026,4,11
2026-04-11 02:50:00+00:00,72935.24,72958.75,72922.95,72926.0,20.94118,2026,4,11
2026-04-11 02:55:00+00:00,72926.01,72966.58,72926.01,72966.57,9.85123,2026,4,11
2026-04-11 03:00:00+00:00,72966.58,73006.63,72966.57,72984.18,42.01733,2026,4,11
2026-04-11 03:05:00+00:00,72984.18,72999.99,72969.66,72999.99,11.40108,2026,4,11
2026-04-11 03:10:00+00:00,72999.99,73075.34,72999.98,73044.28,17.63794,2026,4,11
2026-04-11 03:15:00+00:00,73044.28,73046.78,73026.76,73033.93,5.52181,2026,4,11
2026-04-11 03:20:00+00:00,73033.94,73051.34,73006.97,73006.97,13.69383,2026,4,11
2026-04-11 03:25:00+00:00,73006.97,73031.03,72994.84,72999.27,16.40836,2026,4,11
2026-04-11 03:30:00+00:00,72999.27,73012.62,72961.17,72961.2,14.10752,2026,4,11
2026-04-11 03:35:00+00:00,72961.2,72965.11,72930.0,72965.11,27.32401,2026,4,11
2026-04-11 03:40:00+00:00,72965.11,73023.99,72955.55,72980.04,13.53023,2026,4,11
2026-04-11 03:45:00+00:00,72980.03,72984.99,72951.74,72983.05,8.5354,2026,4,11
2026-04-11 03:50:00+00:00,72983.05,72983.05,72900.0,72915.74,23.05462,2026,4,11
2026-04-11 03:55:00+00:00,72915.74,72915.75,72814.42,72866.63,33.89731,2026,4,11
2026-04-11 04:00:00+00:00,72866.62,72889.35,72807.98,72857.88,28.87299,2026,4,11
2026-04-11 04:05:00+00:00,72857.88,72954.28,72857.88,72931.12,30.36096,2026,4,11
2026-04-11 04:10:00+00:00,72931.13,72936.7,72829.84,72837.99,26.71451,2026,4,11
2026-04-11 04:15:00+00:00,72838.0,72839.69,72722.46,72734.36,68.21206,2026,4,11
2026-04-11 04:20:00+00:00,72734.36,72757.73,72728.58,72728.58,24.06102,2026,4,11
2026-04-11 04:25:00+00:00,72728.58,72750.46,72681.9,72731.45,42.80766,2026,4,11
2026-04-11 04:30:00+00:00,72731.45,72824.76,72731.44,72780.01,32.06007,2026,4,11
2026-04-11 04:35:00+00:00,72780.01,72806.0,72753.34,72801.53,9.8174,2026,4,11
2026-04-11 04:40:00+00:00,72801.53,72804.47,72776.18,72804.46,8.43426,2026,4,11
2026-04-11 04:45:00+00:00,72804.46,72806.29,72768.58,72794.35,11.3757,2026,4,11
2026-04-11 04:50:00+00:00,72794.36,72825.5,72794.35,72815.76,8.36912,2026,4,11
2026-04-11 04:55:00+00:00,72815.77,72815.77,72801.35,72806.08,7.06384,2026,4,11
2026-04-11 05:00:00+00:00,72806.08,72826.4,72790.05,72790.05,13.30084,2026,4,11
2026-04-11 05:05:00+00:00,72790.06,72810.16,72760.02,72762.0,15.75241,2026,4,11
2026-04-11 05:10:00+00:00,72762.01,72762.01,72699.98,72709.99,34.1644,2026,4,11
2026-04-11 05:15:00+00:00,72709.99,72753.45,72679.08,72701.41,25.28311,2026,4,11
2026-04-11 05:20:00+00:00,72701.41,72784.22,72701.4,72771.23,15.41013,2026,4,11
2026-04-11 05:25:00+00:00,72771.24,72810.15,72768.54,72810.15,10.79517,2026,4,11
2026-04-11 05:30:00+00:00,72810.16,72836.55,72801.99,72802.0,34.36117,2026,4,11
2026-04-11 05:35:00+00:00,72802.0,72826.27,72801.99,72826.26,25.71859,2026,4,11
2026-04-11 05:40:00+00:00,72826.27,72833.85,72802.0,72802.0,12.40474,2026,4,11
2026-04-11 05:45:00+00:00,72802.0,72802.0,72765.14,72785.51,10.61708,2026,4,11
2026-04-11 05:50:00+00:00,72785.51,72785.52,72755.15,72775.25,6.67051,2026,4,11
2026-04-11 05:55:00+00:00,72775.25,72775.26,72716.58,72722.28,17.69252,2026,4,11
2026-04-11 06:00:00+00:00,72722.28,72722.29,72612.16,72685.25,42.16474,2026,4,11
2026-04-11 06:05:00+00:00,72685.24,72706.0,72639.57,72662.15,25.61699,2026,4,11
2026-04-11 06:10:00+00:00,72662.0,72705.33,72651.92,72673.87,133.2131,2026,4,11
2026-04-11 06:15:00+00:00,72673.87,72722.29,72673.87,72703.16,11.2273,2026,4,11
2026-04-11 06:20:00+00:00,72703.17,72731.06,72661.67,72680.97,174.2634,2026,4,11
2026-04-11 06:25:00+00:00,72680.97,72698.55,72634.0,72695.04,59.73043,2026,4,11
2026-04-11 06:30:00+00:00,72695.04,72728.0,72665.34,72686.41,39.29828,2026,4,11
2026-04-11 06:35:00+00:00,72686.42,72756.77,72686.41,72734.91,39.84975,2026,4,11
2026-04-11 06:40:00+00:00,72734.91,72741.9,72720.65,72727.21,19.26532,2026,4,11
2026-04-11 06:45:00+00:00,72727.21,72731.02,72715.71,72720.98,13.66181,2026,4,11
2026-04-11 06:50:00+00:00,72720.99,72771.32,72720.99,72771.32,16.38105,2026,4,11
