timestamp,open,high,low,close,volume,year,month,day
2019-02-21 00:00:00+00:00,3969.74,3974.02,3969.38,3973.66,59.301371,2019,2,21
2019-02-21 00:01:00+00:00,3973.66,3975.13,3970.66,3972.3,37.385299,2019,2,21
2019-02-21 00:02:00+00:00,3972.32,3973.4,3970.99,3970.99,11.885825,2019,2,21
2019-02-21 00:03:00+00:00,3970.99,3971.3,3962.12,3963.58,55.364416,2019,2,21
2019-02-21 00:04:00+00:00,3962.52,3966.72,3962.25,3965.01,44.309562,2019,2,21
2019-02-21 00:05:00+00:00,3965.09,3965.09,3953.11,3957.77,69.651847,2019,2,21
2019-02-21 00:06:00+00:00,3957.91,3958.95,3948.17,3954.53,137.528292,2019,2,21
2019-02-21 00:07:00+00:00,3954.56,3955.58,3948.31,3952.0,66.074378,2019,2,21
2019-02-21 00:08:00+00:00,3950.7,3952.0,3949.15,3951.94,39.259768,2019,2,21
2019-02-21 00:09:00+00:00,3951.94,3951.99,3944.0,3944.96,75.071638,2019,2,21
2019-02-21 00:10:00+00:00,3946.9,3952.8,3944.0,3949.96,88.46809,2019,2,21
2019-02-21 00:11:00+00:00,3949.98,3954.52,3947.49,3952.94,61.967395,2019,2,21
2019-02-21 00:12:00+00:00,3952.34,3953.65,3946.89,3952.47,27.32291,2019,2,21
2019-02-21 00:13:00+00:00,3951.92,3957.4,3951.04,3956.96,39.634951,2019,2,21
2019-02-21 00:14:00+00:00,3956.69,3958.24,3954.83,3955.93,29.240542,2019,2,21
2019-02-21 00:15:00+00:00,3956.0,3956.41,3951.42,3954.12,59.932828,2019,2,21
2019-02-21 00:16:00+00:00,3954.36,3957.79,3952.52,3957.05,25.927093,2019,2,21
2019-02-21 00:17:00+00:00,3957.03,3958.33,3953.56,3957.77,26.547445,2019,2,21
2019-02-21 00:18:00+00:00,3958.03,3959.41,3956.49,3958.61,13.816277,2019,2,21
2019-02-21 00:19:00+00:00,3959.32,3960.0,3957.23,3958.09,18.246808,2019,2,21
2019-02-21 00:20:00+00:00,3958.54,3959.47,3957.26,3958.51,24.456457,2019,2,21
2019-02-21 00:21:00+00:00,3958.73,3961.12,3958.64,3959.42,33.365933,2019,2,21
2019-02-21 00:22:00+00:00,3959.78,3960.96,3957.04,3957.67,19.988887,2019,2,21
2019-02-21 00:23:00+00:00,3957.98,3957.98,3953.49,3954.21,22.184563,2019,2,21
2019-02-21 00:24:00+00:00,3953.49,3954.23,3951.44,3952.87,27.376058,2019,2,21
2019-02-21 00:25:00+00:00,3953.62,3954.26,3952.0,3953.18,20.643258,2019,2,21
2019-02-21 00:26:00+00:00,3953.63,3955.37,3952.35,3954.62,20.699017,2019,2,21
2019-02-21 00:27:00+00:00,3954.4,3956.49,3954.39,3956.05,15.70104,2019,2,21
2019-02-21 00:28:00+00:00,3955.98,3959.43,3955.98,3958.8,19.48065,2019,2,21
2019-02-21 00:29:00+00:00,3958.82,3959.26,3957.2,3957.2,14.086239,2019,2,21
2019-02-21 00:30:00+00:00,3957.2,3957.78,3950.6,3950.6,32.494501,2019,2,21
2019-02-21 00:31:00+00:00,3954.34,3954.34,3951.31,3953.59,21.896884,2019,2,21
2019-02-21 00:32:00+00:00,3953.65,3955.86,3952.99,3955.05,17.651954,2019,2,21
2019-02-21 00:33:00+00:00,3955.24,3955.54,3951.89,3952.93,18.487863,2019,2,21
2019-02-21 00:34:00+00:00,3952.58,3954.11,3952.12,3953.47,12.078149,2019,2,21
2019-02-21 00:35:00+00:00,3953.49,3954.0,3951.41,3951.78,14.713295,2019,2,21
2019-02-21 00:36:00+00:00,3951.64,3953.79,3950.12,3953.45,22.163807,2019,2,21
2019-02-21 00:37:00+00:00,3952.57,3953.16,3950.85,3952.49,18.244994,2019,2,21
2019-02-21 00:38:00+00:00,3952.04,3953.16,3950.89,3950.89,11.950085,2019,2,21
2019-02-21 00:39:00+00:00,3951.14,3952.17,3950.01,3950.49,32.343916,2019,2,21
2019-02-21 00:40:00+00:00,3950.03,3950.5,3950.01,3950.01,23.858721,2019,2,21
2019-02-21 00:41:00+00:00,3950.27,3950.98,3948.45,3948.45,44.440612,2019,2,21
2019-02-21 00:42:00+00:00,3948.94,3949.13,3944.5,3948.94,32.341645,2019,2,21
2019-02-21 00:43:00+00:00,3949.04,3950.3,3946.57,3946.57,20.287434,2019,2,21
2019-02-21 00:44:00+00:00,3946.67,3946.81,3945.64,3946.52,13.27633,2019,2,21
2019-02-21 00:45:00+00:00,3946.46,3946.86,3944.49,3946.77,24.380962,2019,2,21
2019-02-21 00:46:00+00:00,3946.86,3946.86,3946.71,3946.86,7.849878,2019,2,21
2019-02-21 00:47:00+00:00,3946.86,3947.72,3945.1,3946.89,16.984952,2019,2,21
