timestamp,open,high,low,close,volume,year,month,day
2026-02-21 00:00:00+00:00,5116.08,5116.32,5116.08,5116.32,8.1871,2026,2,21
2026-02-21 00:01:00+00:00,5116.32,5116.75,5116.31,5116.74,3.5662,2026,2,21
2026-02-21 00:02:00+00:00,5116.74,5117.08,5116.74,5117.07,0.3511,2026,2,21
2026-02-21 00:03:00+00:00,5117.07,5117.61,5116.75,5116.75,3.3201,2026,2,21
2026-02-21 00:04:00+00:00,5116.75,5116.76,5116.75,5116.75,0.3662,2026,2,21
2026-02-21 00:05:00+00:00,5116.76,5117.96,5116.76,5117.1,19.8863,2026,2,21
2026-02-21 00:06:00+00:00,5117.35,5118.4,5117.35,5118.22,4.6305,2026,2,21
2026-02-21 00:07:00+00:00,5118.23,5118.41,5118.22,5118.41,0.3908,2026,2,21
2026-02-21 00:08:00+00:00,5118.4,5118.41,5118.0,5118.01,4.7981,2026,2,21
2026-02-21 00:09:00+00:00,5118.01,5118.01,5118.0,5118.01,0.0115,2026,2,21
2026-02-21 00:10:00+00:00,5118.0,5118.01,5117.67,5117.99,6.4119,2026,2,21
2026-02-21 00:11:00+00:00,5118.0,5118.04,5117.99,5118.04,1.6353,2026,2,21
2026-02-21 00:12:00+00:00,5118.05,5118.25,5118.04,5118.24,1.9605,2026,2,21
2026-02-21 00:13:00+00:00,5118.24,5118.25,5118.2,5118.21,1.2025,2026,2,21
2026-02-21 00:14:00+00:00,5118.2,5118.21,5117.28,5117.61,10.1127,2026,2,21
2026-02-21 00:15:00+00:00,5117.62,5117.62,5117.6,5117.6,2.1311,2026,2,21
2026-02-21 00:16:00+00:00,5117.6,5117.61,5117.09,5117.09,2.6294,2026,2,21
2026-02-21 00:17:00+00:00,5117.09,5117.3,5117.05,5117.3,2.5662,2026,2,21
2026-02-21 00:18:00+00:00,5117.4,5118.25,5117.4,5118.25,4.0216,2026,2,21
2026-02-21 00:19:00+00:00,5118.25,5118.25,5118.24,5118.24,0.6321,2026,2,21
2026-02-21 00:20:00+00:00,5118.25,5118.83,5118.24,5118.82,3.0693,2026,2,21
2026-02-21 00:21:00+00:00,5118.83,5118.83,5118.82,5118.83,1.4433,2026,2,21
2026-02-21 00:22:00+00:00,5118.82,5119.42,5118.22,5118.8,3.3866,2026,2,21
2026-02-21 00:23:00+00:00,5118.81,5118.81,5118.8,5118.81,0.673,2026,2,21
2026-02-21 00:24:00+00:00,5118.81,5118.9,5118.4,5118.41,3.8078,2026,2,21
